
04/29/2015 23:00, 53.0, 0.00, 52, 36, 8.1, 10, 0, 
04/29/2015 22:00, 55.0, 0.00, 45, 34, 5.8, 350, 0, 
04/29/2015 21:00, 56.0, 0.00, 42, 33, 5.8, 350, 0, 
04/29/2015 20:00, 59.0, 0.00, 39, 34, 8.1, 340, 0, 
04/29/2015 19:00, 63.0, 0.00, 37, 36, 11.5, 350, 0, 
04/29/2015 18:00, 65.0, 0.00, 33, 35, 10.4, 320, 0, 
04/29/2015 17:00, 65.0, 0.00, 36, 37, 11.5, 360, 0, 
04/29/2015 16:00, 66.0, 0.00, 34, 37, 16.1, 340, 0, 
04/29/2015 15:00, 64.0, 0.00, 37, 37, 11.5, 320, 0, 
04/29/2015 14:00, 63.0, 0.00, 38, 37, 15.0, 350, 0, 
04/29/2015 13:00, 64.0, 0.00, 38, 38, 15.0, 340, 0, 
04/29/2015 12:00, 63.0, 0.00, 40, 38, 10.4, 350, 0, 
04/29/2015 11:00, 59.0, 0.00, 49, 40, 11.5, 340, 0, 
04/29/2015 10:00, 55.0, 0.00, 57, 40, 9.2, 330, 0, 
04/29/2015 09:00, 51.0, 0.00, 65, 40, 11.5, 330, 0, 
04/29/2015 08:00, 47.0, 0.00, 74, 39, 8.1, 320, 0, 
04/29/2015 07:00, 45.0, 0.00, 80, 39, 8.1, 310, 0, 
04/29/2015 06:00, 45.0, 0.00, 76, 38, 8.1, 310, 0, 
04/29/2015 05:00, 46.0, 0.00, 76, 39, 8.1, 300, 0, 
04/29/2015 04:00, 46.0, 0.00, 76, 39, 8.1, 300, 0, 
04/29/2015 03:00, 47.0, 0.00, 74, 39, 9.2, 310, 0, 
04/29/2015 02:00, 47.0, 0.00, 74, 39, 6.9, 290, 0, 
04/29/2015 01:00, 48.0, 0.00, 71, 39, 8.1, 290, 0, 
04/29/2015 00:00, 48.0, 0.00, 71, 39, 6.9, 290, 0, 
04/27/2015 23:00, 41.0, 0.00, 93, 39, 12.7, 320, 60, 
04/27/2015 22:00, 41.0, 0.00, 89, 38, 12.7, 330, 0, 
04/27/2015 21:00, 40.0, 0.01, 93, 38, 9.2, 330, 60, 
04/27/2015 20:00, 42.0, 0.00, 82, 37, 13.8, 350, 0, 
04/27/2015 19:00, 44.0, 0.00, 67, 34, 10.4, 340, 0, 
04/27/2015 18:00, 45.0, 0.00, 63, 33, 15.0, 330, 0, 
04/27/2015 17:00, 44.0, 0.00, 62, 32, 12.7, 340, 0, 
04/27/2015 16:00, 44.0, 0.00, 65, 33, 11.5, 310, 0, 
04/27/2015 15:00, 46.0, 0.00, 60, 33, 16.1, 340, 0, 
04/27/2015 14:00, 47.0, 0.00, 60, 34, 11.5, 320, 0, 
04/27/2015 13:00, 46.0, 0.00, 65, 35, 13.8, 320, 0, 
04/27/2015 12:00, 44.0, 0.00, 73, 36, 11.5, 330, 0, 
04/27/2015 11:00, 43.0, 0.00, 70, 34, 15.0, 340, 0, 
04/27/2015 10:00, 42.0, 0.00, 79, 36, 9.2, 290, 0, 
04/27/2015 09:00, 40.0, 0.00, 83, 35, 9.2, 330, 0, 
04/27/2015 08:00, 39.0, 0.00, 82, 34, 6.9, 320, 0, 
04/27/2015 07:00, 38.0, 0.00, 85, 34, 6.9, 320, 0, 
04/27/2015 06:00, 38.0, 0.00, 85, 34, 5.8, 320, 0, 
04/27/2015 05:00, 38.0, 0.00, 85, 34, 6.9, 300, 0, 
04/27/2015 04:00, 38.0, 0.00, 82, 33, 6.9, 300, 0, 
04/27/2015 03:00, 38.0, 0.00, 76, 31, 5.8, 280, 0, 
04/27/2015 02:00, 38.0, 0.00, 79, 32, 4.6, 290, 0, 
04/27/2015 01:00, 40.0, 0.00, 70, 31, 4.6, 320, 0, 
04/27/2015 00:00, 40.0, 0.00, 67, 30, 4.6, 340, 0, 
04/25/2015 23:00, 37.0, 0.00, 61, 25, 9.2, 10, 0, 
04/25/2015 22:00, 38.0, 0.00, 59, 25, 9.2, 10, 0, 
04/25/2015 21:00, 40.0, 0.00, 53, 24, 9.2, 360, 0, 
04/25/2015 20:00, 43.0, 0.00, 49, 25, 6.9, 360, 0, 
04/25/2015 19:00, 46.0, 0.00, 43, 25, 10.4, 350, 0, 
04/25/2015 18:00, 47.0, 0.00, 42, 25, 10.4, 330, 0, 
04/25/2015 17:00, 49.0, 0.00, 42, 27, 12.7, 20, 0, 
04/25/2015 16:00, 48.0, 0.00, 42, 26, 9.2, 330, 0, 
04/25/2015 15:00, 48.0, 0.00, 42, 26, 8.1, 310, 0, 
04/25/2015 14:00, 46.0, 0.00, 45, 26, 10.4, 310, 0, 
04/25/2015 13:00, 45.0, 0.00, 45, 25, 15.0, 360, 0, 
