
04/29/2015 23:00, 42.0, 0, 0.00, 65, 31, 0, 0, 
04/29/2015 22:00, 45.0, 0, 0.00, 60, 32, 0, 0, 
04/29/2015 21:00, 47.0, 0, 0.00, 54, 31, 1, 0, 
04/29/2015 20:00, 52.0, 0, 0.00, 47, 32, 10, 0, 
04/29/2015 19:00, 55.0, 0, 0.00, 44, 33, 27, 0, 
04/29/2015 18:00, 57.0, 0, 0.00, 45, 36, 41, 0, 
04/29/2015 17:00, 59.0, 0, 0.00, 44, 37, 54, 0, 
04/29/2015 16:00, 60.0, 0, 0.00, 44, 38, 62, 0, 
04/29/2015 15:00, 58.0, 0, 0.00, 50, 39, 54, 0, 
04/29/2015 14:00, 58.0, 0, 0.00, 52, 40, 59, 0, 
04/29/2015 13:00, 54.0, 0, 0.00, 60, 40, 37, 0, 
04/29/2015 12:00, 52.0, 0, 0.00, 63, 40, 26, 0, 
04/29/2015 11:00, 50.0, 0, 0.00, 68, 40, 18, 0, 
04/29/2015 10:00, 48.0, 0, 0.00, 66, 37, 16, 0, 
04/29/2015 09:00, 45.0, 50, 0.00, 75, 38, 10, 0, 
04/29/2015 08:00, 36.0, 60, 0.00, 98, 35, 8, 60, 
04/29/2015 07:00, 32.0, 60, 0.00, 99, 32, 0, 60, 
04/29/2015 06:00, 33.0, 60, 0.00, 99, 33, 0, 60, 
04/29/2015 05:00, 33.0, 60, 0.00, 98, 32, 0, 60, 
04/29/2015 04:00, 33.0, 60, 0.00, 97, 32, 0, 60, 
04/29/2015 03:00, 34.0, 60, 0.00, 95, 33, 0, 60, 
04/29/2015 02:00, 36.0, 30, 0.00, 87, 33, 0, 0, 
04/29/2015 01:00, 41.0, 0, 0.00, 79, 35, 0, 0, 
04/29/2015 00:00, 39.0, 0, 0.00, 83, 34, 0, 0, 
04/27/2015 23:00, 41.0, 0, 0.00, 70, 32, 0, 0, 
04/27/2015 22:00, 44.0, 0, 0.00, 64, 33, 0, 0, 
04/27/2015 21:00, 48.0, 0, 0.00, 57, 34, 1, 0, 
04/27/2015 20:00, 50.0, 0, 0.00, 54, 34, 9, 0, 
04/27/2015 19:00, 51.0, 0, 0.00, 53, 34, 27, 0, 
04/27/2015 18:00, 53.0, 0, 0.00, 50, 35, 40, 0, 
04/27/2015 17:00, 53.0, 0, 0.00, 51, 35, 50, 0, 
04/27/2015 16:00, 54.0, 0, 0.00, 48, 35, 49, 0, 
04/27/2015 15:00, 56.0, 0, 0.00, 45, 35, 70, 0, 
04/27/2015 14:00, 56.0, 0, 0.00, 48, 37, 66, 0, 
04/27/2015 13:00, 51.0, 0, 0.00, 54, 35, 51, 0, 
04/27/2015 12:00, 45.0, 0, 0.00, 65, 34, 24, 0, 
04/27/2015 11:00, 44.0, 0, 0.00, 70, 35, 18, 0, 
04/27/2015 10:00, 42.0, 0, 0.00, 76, 35, 13, 0, 
04/27/2015 09:00, 40.0, 22, 0.00, 81, 35, 5, 0, 
04/27/2015 08:00, 39.0, 19, 0.00, 83, 34, 1, 0, 
04/27/2015 07:00, 39.0, 0, 0.00, 83, 34, 0, 0, 
04/27/2015 06:00, 39.0, 7, 0.00, 82, 34, 0, 0, 
04/27/2015 05:00, 38.0, 0, 0.00, 82, 33, 0, 0, 
04/27/2015 04:00, 37.0, 0, 0.00, 83, 32, 0, 0, 
04/27/2015 03:00, 37.0, 0, 0.00, 78, 31, 0, 0, 
04/27/2015 02:00, 39.0, 0, 0.00, 71, 30, 0, 0, 
04/27/2015 01:00, 41.0, 0, 0.00, 65, 30, 0, 0, 
04/27/2015 00:00, 41.0, 0, 0.00, 67, 31, 0, 0, 
04/25/2015 23:00, 42.0, 0, 0.00, 46, 23, 0, 0, 
04/25/2015 22:00, 44.0, 0, 0.00, 44, 24, 0, 0, 
04/25/2015 21:00, 47.0, 0, 0.00, 40, 24, 1, 0, 
04/25/2015 20:00, 51.0, 0, 0.00, 33, 23, 6, 0, 
04/25/2015 19:00, 54.0, 0, 0.00, 29, 22, 17, 0, 
04/25/2015 18:00, 57.0, 0, 0.00, 24, 21, 31, 0, 
04/25/2015 17:00, 58.0, 0, 0.00, 24, 21, 54, 0, 
04/25/2015 16:00, 57.0, 0, 0.00, 24, 21, 51, 0, 
04/25/2015 15:00, 55.0, 0, 0.00, 25, 20, 53, 0, 
04/25/2015 14:00, 54.0, 0, 0.00, 28, 22, 55, 0, 
04/25/2015 13:00, 50.0, 0, 0.00, 32, 21, 42, 0, 
04/25/2015 12:00, 46.0, 0, 0.00, 36, 21, 30, 0, 
04/25/2015 11:00, 43.0, 0, 0.00, 42, 21, 20, 0, 
04/25/2015 10:00, 40.0, 0, 0.00, 49, 22, 15, 0, 
04/25/2015 09:00, 37.0, 0, 0.00, 55, 22, 10, 0, 
04/25/2015 08:00, 35.0, 0, 0.00, 60, 23, 3, 0, 
04/25/2015 07:00, 33.0, 0, 0.00, 63, 22, 0, 0, 
04/25/2015 06:00, 34.0, 0, 0.00, 57, 20, 0, 0, 
04/25/2015 05:00, 35.0, 0, 0.00, 53, 20, 0, 0, 
04/25/2015 04:00, 36.0, 0, 0.00, 50, 19, 0, 0, 
04/25/2015 03:00, 38.0, 0, 0.00, 44, 18, 0, 0, 
04/25/2015 02:00, 37.0, 0, 0.00, 45, 18, 0, 0, 
04/25/2015 01:00, 38.0, 0, 0.00, 40, 16, 0, 0, 
04/25/2015 00:00, 38.0, 0, 0.00, 39, 15, 0, 0, 
04/23/2015 23:00, 33.0, 0, 0.00, 83, 28, 0, 0, 
04/23/2015 22:00, 32.0, 0, 0.00, 78, 26, 0, 0, 
04/23/2015 21:00, 34.0, 0, 0.00, 65, 23, 0, 0, 
