
04/23/2015 16:00, 39.0, 0.00, 52, 23, 27, 0, 
04/23/2015 15:00, 38.0, 0.00, 56, 24, 27, 0, 
04/23/2015 14:00, 35.0, 0.01, 61, 23, 15, 60, 
04/23/2015 13:00, 33.0, 0.03, 62, 21, 11, 60, 
04/23/2015 12:00, 32.0, 0.00, 67, 22, 6, 0, 
04/23/2015 11:00, 32.0, 0.00, 65, 22, 8, 0, 
04/23/2015 10:00, 31.0, 0.00, 68, 22, 5, 0, 
04/23/2015 09:00, 30.0, 0.00, 69, 21, 2, 0, 
04/23/2015 08:00, 29.0, 0.00, 70, 20, 0, 0, 
04/23/2015 07:00, 28.0, 0.00, 73, 20, 0, 0, 
04/23/2015 06:00, 28.0, 0.00, 71, 20, 0, 0, 
04/23/2015 05:00, 28.0, 0.00, 70, 20, 0, 0, 
04/23/2015 04:00, 28.0, 0.00, 69, 19, 0, 0, 
04/23/2015 03:00, 28.0, 0.00, 84, 24, 0, 0, 
04/23/2015 02:00, 28.0, 0.00, 92, 26, 0, 60, 
04/23/2015 01:00, 28.0, 0.00, 94, 27, 0, 60, 
04/23/2015 00:00, 29.0, 0.00, 93, 27, 0, 60, 
04/21/2015 23:00, 35.0, 0.01, 93, 33, 0, 60, 
04/21/2015 22:00, 36.0, 0.01, 86, 32, 0, 60, 
04/21/2015 21:00, 38.0, 0.00, 78, 32, 0, 0, 
04/21/2015 20:00, 38.0, 0.00, 77, 31, 1, 0, 
04/21/2015 19:00, 39.0, 0.00, 75, 32, 5, 0, 
04/21/2015 18:00, 39.0, 0.00, 74, 31, 9, 0, 
04/21/2015 17:00, 40.0, 0.00, 73, 32, 11, 0, 
04/21/2015 16:00, 40.0, 0.00, 71, 31, 12, 0, 
04/21/2015 15:00, 40.0, 0.00, 71, 31, 17, 0, 
04/21/2015 14:00, 39.0, 0.00, 81, 34, 16, 0, 
04/21/2015 13:00, 38.0, 0.00, 85, 34, 15, 0, 
04/21/2015 12:00, 36.0, 0.00, 90, 33, 11, 60, 
04/21/2015 11:00, 36.0, 0.01, 90, 33, 7, 60, 
04/21/2015 10:00, 38.0, 0.00, 84, 34, 9, 0, 
04/21/2015 09:00, 36.0, 0.00, 84, 32, 3, 0, 
04/21/2015 08:00, 37.0, 0.00, 83, 32, 0, 0, 
04/21/2015 07:00, 37.0, 0.00, 83, 32, 0, 0, 
04/21/2015 06:00, 37.0, 0.00, 78, 31, 0, 0, 
04/21/2015 05:00, 37.0, 0.00, 79, 31, 0, 0, 
04/21/2015 04:00, 38.0, 0.00, 80, 32, 0, 0, 
04/21/2015 03:00, 38.0, 0.00, 79, 32, 0, 0, 
04/21/2015 02:00, 37.0, 0.00, 85, 33, 0, 0, 
04/21/2015 01:00, 37.0, 0.00, 89, 34, 0, 0, 
04/21/2015 00:00, 38.0, 0.00, 86, 34, 0, 0, 
04/19/2015 23:00, 49.0, 0.00, 72, 40, 0, 0, 
04/19/2015 22:00, 49.0, 0.16, 79, 43, 0, 60, 
04/19/2015 21:00, 57.0, 0.00, 41, 34, 0, 0, 
04/19/2015 20:00, 60.0, 0.00, 34, 32, 1, 0, 
04/19/2015 19:00, 65.0, 0.00, 25, 28, 7, 0, 
04/19/2015 18:00, 69.0, 0.00, 16, 21, 15, 0, 
04/19/2015 17:00, 69.0, 0.00, 15, 19, 21, 0, 
04/19/2015 16:00, 68.0, 0.00, 18, 23, 24, 0, 
04/19/2015 15:00, 67.0, 0.00, 20, 25, 24, 0, 
04/19/2015 14:00, 65.0, 0.00, 24, 27, 27, 0, 
04/19/2015 13:00, 61.0, 0.00, 27, 27, 22, 0, 
04/19/2015 12:00, 58.0, 0.00, 30, 27, 17, 0, 
04/19/2015 11:00, 54.0, 0.00, 33, 26, 11, 0, 
04/19/2015 10:00, 52.0, 0.00, 36, 26, 10, 0, 
04/19/2015 09:00, 48.0, 0.00, 39, 24, 4, 0, 
04/19/2015 08:00, 45.0, 0.00, 42, 23, 1, 0, 
04/19/2015 07:00, 45.0, 0.00, 41, 23, 0, 0, 
04/19/2015 06:00, 45.0, 0.00, 41, 23, 0, 0, 
04/19/2015 05:00, 46.0, 0.00, 39, 22, 0, 0, 
04/19/2015 04:00, 47.0, 0.00, 36, 21, 0, 0, 
04/19/2015 03:00, 46.0, 0.00, 39, 22, 0, 0, 
04/19/2015 02:00, 47.0, 0.00, 38, 23, 0, 0, 
04/19/2015 01:00, 49.0, 0.00, 36, 23, 0, 0, 
04/19/2015 00:00, 50.0, 0.00, 39, 26, 0, 0, 
04/17/2015 23:00, 54.0, 0.00, 53, 37, 0, 0, 
04/17/2015 22:00, 54.0, 0.00, 59, 40, 0, 0, 
04/17/2015 21:00, 58.0, 0.00, 53, 41, 0, 0, 
04/17/2015 20:00, 62.0, 0.00, 44, 40, 4, 0, 
04/17/2015 19:00, 62.0, 0.00, 46, 41, 10, 0, 
04/17/2015 18:00, 65.0, 0.00, 39, 39, 16, 0, 
04/17/2015 17:00, 69.0, 0.00, 32, 38, 22, 0, 
04/17/2015 16:00, 68.0, 0.00, 37, 41, 26, 0, 
04/17/2015 15:00, 68.0, 0.00, 37, 41, 28, 0, 
