
04/29/2015 23:00, 48.0, 0.00, 63, 36, 10.4, 30, 0, 
04/29/2015 22:00, 49.0, 0.00, 63, 37, 4.6, 10, 0, 
04/29/2015 21:00, 49.0, 0.00, 63, 37, 6.9, 20, 0, 
04/29/2015 20:00, 51.0, 0.00, 56, 36, 13.8, 30, 0, 
04/29/2015 19:00, 53.0, 0.00, 52, 36, 9.2, 40, 0, 
04/29/2015 18:00, 55.0, 0.00, 45, 34, 12.7, 10, 0, 
04/29/2015 17:00, 55.0, 0.00, 45, 34, 6.9, 350, 0, 
04/29/2015 16:00, 54.0, 0.00, 47, 34, 15.0, 350, 0, 
04/29/2015 15:00, 54.0, 0.00, 47, 34, 12.7, 20, 0, 
04/29/2015 14:00, 53.0, 0.00, 50, 35, 10.4, 360, 0, 
04/29/2015 13:00, 53.0, 0.00, 54, 37, 10.4, 350, 0, 
04/29/2015 12:00, 52.0, 0.00, 57, 37, 6.9, 360, 0, 
04/29/2015 11:00, 48.0, 0.00, 63, 36, 11.5, 10, 0, 
04/29/2015 10:00, 47.0, 0.01, 71, 38, 8.1, 360, 60, 
04/29/2015 09:00, 45.0, 0.00, 74, 37, 10.4, 30, 0, 
04/29/2015 08:00, 44.0, 0.01, 79, 38, 12.7, 30, 60, 
04/29/2015 07:00, 43.0, 0.00, 82, 38, 6.9, 360, 0, 
04/29/2015 06:00, 44.0, 0.00, 73, 36, 9.2, 30, 0, 
04/29/2015 05:00, 46.0, 0.00, 68, 36, 16.1, 30, 0, 
04/29/2015 04:00, 47.0, 0.00, 65, 36, 8.1, 30, 0, 
04/29/2015 03:00, 50.0, 0.00, 56, 35, 9.2, 60, 0, 
04/29/2015 02:00, 51.0, 0.00, 52, 34, 11.5, 350, 0, 
04/29/2015 01:00, 51.0, 0.00, 52, 34, 16.1, 350, 0, 
04/29/2015 00:00, 52.0, 0.00, 54, 36, 16.1, 360, 0, 
04/27/2015 23:00, 43.0, 0.02, 79, 37, 11.5, 360, 60, 
04/27/2015 22:00, 45.0, 0.00, 74, 37, 16.1, 10, 0, 
04/27/2015 21:00, 46.0, 0.00, 76, 39, 18.4, 10, 0, 
04/27/2015 20:00, 46.0, 0.05, 82, 41, 21.9, 350, 60, 
04/27/2015 19:00, 46.0, 0.06, 86, 42, 10.4, 350, 60, 
04/27/2015 18:00, 49.0, 0.03, 77, 42, 12.7, 20, 60, 
04/27/2015 17:00, 54.0, 0.00, 57, 39, 26.5, 350, 0, 
04/27/2015 16:00, 50.0, 0.00, 71, 41, 18.4, 350, 0, 
04/27/2015 15:00, 52.0, 0.00, 61, 39, 18.4, 330, 0, 
04/27/2015 14:00, 49.0, 0.00, 74, 41, 16.1, 330, 0, 
04/27/2015 13:00, 48.0, 0.00, 68, 38, 21.9, 350, 0, 
04/27/2015 12:00, 48.0, 0.00, 61, 35, 19.6, 340, 0, 
04/27/2015 11:00, 47.0, 0.00, 63, 35, 18.4, 360, 0, 
