
04/29/2015 23:00, 62.0, 0.00, 35, 34, 3.5, 340, 0, 
04/29/2015 22:00, 61.0, 0.00, 38, 35, 4.6, 350, 0, 
04/29/2015 21:00, 63.0, 0.00, 37, 36, 5.8, 10, 0, 
04/29/2015 20:00, 65.0, 0.00, 38, 39, 4.6, 360, 0, 
04/29/2015 19:00, 73.0, 0.00, 27, 37, 9.2, 360, 0, 
04/29/2015 18:00, 75.0, 0.00, 27, 39, 9.2, 360, 0, 
04/29/2015 17:00, 75.0, 0.00, 26, 38, 11.5, 330, 0, 
04/29/2015 16:00, 76.0, 0.00, 26, 39, 5.8, -1, 0, 
04/29/2015 15:00, 72.0, 0.00, 30, 39, 4.6, 320, 0, 
04/29/2015 14:00, 74.0, 0.00, 29, 40, 10.4, 310, 0, 
04/29/2015 13:00, 71.0, 0.00, 32, 40, 8.1, 320, 0, 
04/29/2015 12:00, 68.0, 0.00, 37, 41, 6.9, 340, 0, 
04/29/2015 11:00, 67.0, 0.00, 42, 43, 8.1, 320, 0, 
04/29/2015 10:00, 62.0, 0.00, 48, 42, 9.2, 310, 0, 
04/29/2015 09:00, 60.0, 0.00, 51, 42, 11.5, 320, 0, 
04/29/2015 08:00, 57.0, 0.00, 57, 42, 3.5, -1, 0, 
04/29/2015 07:00, 47.0, 0.00, 76, 40, 6.9, 230, 0, 
04/29/2015 06:00, 44.0, 0.00, 76, 37, 9.2, 230, 0, 
04/29/2015 05:00, 45.0, 0.00, 76, 38, 5.8, 230, 0, 
04/29/2015 04:00, 45.0, 0.00, 74, 37, 4.6, 220, 0, 
04/29/2015 03:00, 47.0, 0.00, 71, 38, 8.1, 230, 0, 
04/29/2015 02:00, 49.0, 0.00, 66, 38, 5.8, 230, 0, 
04/29/2015 01:00, 53.0, 0.00, 56, 38, 0.0, 0, 0, 
04/29/2015 00:00, 55.0, 0.00, 52, 38, 4.6, 350, 0, 
04/27/2015 23:00, 51.0, 0.00, 52, 34, 10.4, 330, 0, 
04/27/2015 22:00, 51.0, 0.00, 50, 33, 12.7, 320, 0, 
04/27/2015 21:00, 51.0, 0.00, 48, 32, 16.1, 350, 0, 
04/27/2015 20:00, 53.0, 0.00, 46, 33, 15.0, 340, 0, 
04/27/2015 19:00, 55.0, 0.00, 43, 33, 11.5, 330, 0, 
04/27/2015 18:00, 56.0, 0.00, 40, 32, 18.4, 330, 0, 
04/27/2015 17:00, 56.0, 0.00, 40, 32, 17.3, 330, 0, 
