
04/29/2015 23:00, 61.0, 0.00, 52, 43, 6.9, 210, 0, 
04/29/2015 22:00, 63.0, 0.00, 48, 43, 4.6, 190, 0, 
04/29/2015 21:00, 63.0, 0.00, 48, 43, 3.5, 170, 0, 
04/29/2015 20:00, 64.0, 0.00, 46, 43, 4.6, 110, 0, 
04/29/2015 19:00, 70.0, 0.00, 35, 41, 5.8, 150, 0, 
04/29/2015 18:00, 71.0, 0.00, 34, 41, 4.6, 160, 0, 
04/29/2015 17:00, 73.0, 0.00, 28, 38, 5.8, 260, 0, 
04/29/2015 16:00, 75.0, 0.00, 29, 41, 6.9, 300, 0, 
04/29/2015 15:00, 74.0, 0.00, 28, 39, 5.8, -1, 0, 
04/29/2015 14:00, 73.0, 0.00, 28, 38, 0.0, 0, 0, 
04/29/2015 13:00, 71.0, 0.00, 32, 40, 3.5, 220, 0, 
04/29/2015 12:00, 71.0, 0.00, 31, 39, 4.6, 60, 0, 
04/29/2015 11:00, 69.0, 0.00, 35, 40, 0.0, 0, 0, 
04/29/2015 10:00, 67.0, 0.00, 39, 41, 5.8, 360, 0, 
04/29/2015 09:00, 54.0, 0.00, 58, 40, 0.0, 0, 0, 
04/29/2015 08:00, 56.0, 0.00, 60, 42, 3.5, 270, 0, 
04/29/2015 07:00, 49.0, 0.00, 69, 39, 3.5, 250, 0, 
04/29/2015 06:00, 46.0, 0.00, 73, 38, 4.6, 250, 0, 
04/29/2015 05:00, 47.0, 0.00, 71, 38, 4.6, 270, 0, 
04/29/2015 04:00, 47.0, 0.00, 71, 38, 5.8, 260, 0, 
04/29/2015 03:00, 53.0, 0.00, 56, 38, 3.5, 350, 0, 
04/29/2015 02:00, 53.0, 0.00, 56, 38, 3.5, 310, 0, 
04/29/2015 01:00, 53.0, 0.00, 59, 39, 4.6, 270, 0, 
04/29/2015 00:00, 52.0, 0.00, 61, 39, 5.8, 280, 0, 
04/27/2015 23:00, 48.0, 0.00, 66, 37, 9.2, 290, 0, 
04/27/2015 22:00, 49.0, 0.00, 63, 37, 8.1, 300, 0, 
04/27/2015 21:00, 52.0, 0.00, 52, 35, 11.5, 310, 0, 
04/27/2015 20:00, 54.0, 0.00, 45, 33, 9.2, 300, 0, 
04/27/2015 19:00, 55.0, 0.00, 43, 33, 10.4, 300, 0, 
04/27/2015 18:00, 56.0, 0.00, 37, 30, 9.2, 310, 0, 
04/27/2015 17:00, 57.0, 0.00, 37, 31, 10.4, 300, 0, 
04/27/2015 16:00, 56.0, 0.00, 38, 31, 9.2, 310, 0, 
04/27/2015 15:00, 58.0, 0.00, 42, 35, 11.5, 310, 0, 
04/27/2015 14:00, 54.0, 0.00, 47, 34, 12.7, 290, 0, 
04/27/2015 13:00, 56.0, 0.00, 42, 33, 8.1, 310, 0, 
04/27/2015 12:00, 57.0, 0.00, 44, 35, 6.9, 270, 0, 
04/27/2015 11:00, 54.0, 0.00, 45, 33, 9.2, 290, 0, 
04/27/2015 10:00, 52.0, 0.00, 46, 32, 8.1, 320, 0, 
04/27/2015 09:00, 51.0, 0.00, 48, 32, 3.5, 310, 0, 
04/27/2015 08:00, 48.0, 0.00, 58, 34, 0.0, 0, 0, 
04/27/2015 07:00, 45.0, 0.00, 63, 33, 4.6, 290, 0, 
04/27/2015 06:00, 43.0, 0.00, 68, 33, 0.0, 0, 0, 
04/27/2015 05:00, 40.0, 0.00, 83, 35, 3.5, 310, 0, 
04/27/2015 04:00, 39.0, 0.00, 72, 31, 4.6, 330, 0, 
04/27/2015 03:00, 44.0, 0.00, 60, 31, 0.0, 0, 0, 
04/27/2015 02:00, 48.0, 0.00, 47, 29, 4.6, 360, 0, 
04/27/2015 01:00, 50.0, 0.00, 46, 30, 6.9, 10, 0, 
04/27/2015 00:00, 41.0, 0.00, 73, 33, 4.6, 320, 0, 
04/25/2015 23:00, 41.0, 0.06, 93, 39, 4.6, 270, 60, 
04/25/2015 22:00, 42.0, 0.03, 89, 39, 5.8, 230, 60, 
04/25/2015 21:00, 43.0, 0.03, 86, 39, 5.8, 250, 60, 
04/25/2015 20:00, 45.0, 0.00, 76, 38, 8.1, 220, 0, 
04/25/2015 19:00, 50.0, 0.00, 46, 30, 4.6, 200, 0, 
04/25/2015 18:00, 51.0, 0.00, 42, 29, 4.6, 230, 0, 
04/25/2015 17:00, 51.0, 0.00, 42, 29, 4.6, 240, 0, 
04/25/2015 16:00, 51.0, 0.00, 42, 29, 0.0, 0, 0, 
04/25/2015 15:00, 50.0, 0.00, 42, 28, 5.8, 220, 0, 
04/25/2015 14:00, 51.0, 0.00, 42, 29, 4.6, 300, 0, 
04/25/2015 13:00, 50.0, 0.00, 41, 27, 4.6, 290, 0, 
04/25/2015 12:00, 48.0, 0.00, 46, 28, 5.8, 220, 0, 
04/25/2015 11:00, 47.0, 0.00, 45, 27, 5.8, 270, 0, 
04/25/2015 10:00, 44.0, 0.00, 53, 28, 5.8, 280, 0, 
04/25/2015 09:00, 44.0, 0.00, 49, 26, 4.6, -1, 0, 
04/25/2015 08:00, 41.0, 0.00, 70, 32, 0.0, 0, 0, 
04/25/2015 07:00, 40.0, 0.00, 70, 31, 0.0, 0, 0, 
04/25/2015 06:00, 39.0, 0.00, 64, 28, 0.0, 0, 0, 
04/25/2015 05:00, 37.0, 0.00, 67, 27, 3.5, 360, 0, 
04/25/2015 04:00, 36.0, 0.00, 73, 28, 0.0, 0, 0, 
04/25/2015 03:00, 35.0, 0.00, 78, 29, 0.0, 0, 0, 
04/25/2015 02:00, 39.0, 0.00, 64, 28, 3.5, 280, 0, 
04/25/2015 01:00, 40.0, 0.00, 65, 29, 4.6, 310, 0, 
04/25/2015 00:00, 42.0, 0.00, 55, 27, 0.0, 0, 0, 
04/23/2015 23:00, 45.0, 0.00, 47, 26, 16.1, 310, 0, 
04/23/2015 22:00, 46.0, 0.00, 47, 27, 10.4, 340, 0, 
04/23/2015 21:00, 48.0, 0.00, 42, 26, 8.1, 310, 0, 
04/23/2015 20:00, 49.0, 0.00, 41, 26, 8.1, 330, 0, 
04/23/2015 19:00, 51.0, 0.00, 36, 25, 11.5, 300, 0, 
04/23/2015 18:00, 52.0, 0.00, 35, 25, 12.7, 290, 0, 
04/23/2015 17:00, 53.0, 0.00, 32, 24, 19.6, 300, 0, 
04/23/2015 16:00, 53.0, 0.00, 35, 26, 13.8, 280, 0, 
04/23/2015 15:00, 53.0, 0.00, 33, 25, 17.3, 310, 0, 
04/23/2015 14:00, 51.0, 0.00, 36, 25, 13.8, 270, 0, 
04/23/2015 13:00, 50.0, 0.00, 36, 24, 17.3, 260, 0, 
04/23/2015 12:00, 52.0, 0.00, 33, 24, 17.3, 300, 0, 
04/23/2015 11:00, 52.0, 0.00, 33, 24, 19.6, 310, 0, 
04/23/2015 10:00, 50.0, 0.00, 39, 26, 17.3, 280, 0, 
04/23/2015 09:00, 48.0, 0.00, 44, 27, 17.3, 260, 0, 
04/23/2015 08:00, 44.0, 0.00, 49, 26, 6.9, 270, 0, 
