
09/29/2016 23:00, 56.8, 0, 0.00, 79, 50, 4.1, 77, 0, 0, 
09/29/2016 22:00, 57.9, 0, 0.00, 78, 51, 5.8, 69, 0, 0, 
09/29/2016 21:00, 57.2, 0, 0.00, 83, 52, 6.0, 64, 0, 0, 
09/29/2016 20:00, 57.3, 0, 0.00, 85, 53, 5.5, 63, 0, 0, 
09/29/2016 19:00, 57.8, 0, 0.00, 86, 54, 6.4, 64, 2, 0, 
09/29/2016 18:00, 57.6, 0, 0.00, 91, 55, 6.8, 61, 3, 60, 
09/29/2016 17:00, 57.0, 53, 0.01, 93, 55, 7.7, 62, 7, 60, 
09/29/2016 16:00, 57.2, 13, 0.00, 90, 54, 8.4, 62, 9, 60, 
09/29/2016 15:00, 57.1, 0, 0.00, 90, 54, 7.7, 67, 11, 60, 
09/29/2016 14:00, 56.1, 7, 0.00, 91, 54, 7.8, 62, 12, 60, 
09/29/2016 13:00, 54.6, 40, 0.00, 94, 53, 6.8, 66, 7, 60, 
09/29/2016 12:00, 54.8, 0, 0.00, 94, 53, 8.1, 64, 11, 60, 
09/29/2016 11:00, 54.6, 0, 0.00, 95, 53, 8.4, 63, 9, 60, 
09/29/2016 10:00, 53.6, 39, 0.01, 97, 53, 7.2, 60, 4, 60, 
09/29/2016 09:00, 53.5, 49, 0.00, 96, 52, 7.4, 62, 1, 60, 
09/29/2016 08:00, 53.9, 60, 0.25, 97, 53, 7.3, 64, 0, 60, 
09/29/2016 07:00, 54.4, 60, 0.06, 95, 53, 6.8, 70, 0, 60, 
09/29/2016 06:00, 55.2, 60, 0.01, 92, 53, 5.3, 64, 0, 60, 
09/29/2016 05:00, 55.9, 60, 0.04, 89, 53, 4.5, 66, 0, 60, 
09/29/2016 04:00, 58.7, 14, 0.00, 79, 52, 5.1, 83, 0, 0, 
09/29/2016 03:00, 60.3, 0, 0.00, 74, 52, 5.5, 74, 0, 0, 
09/29/2016 02:00, 61.3, 0, 0.00, 72, 52, 6.4, 83, 0, 0, 
09/29/2016 01:00, 61.3, 0, 0.00, 73, 53, 7.5, 75, 0, 0, 
09/29/2016 00:00, 61.6, 40, 0.00, 73, 53, 6.7, 67, 0, 0, 
09/27/2016 23:00, 58.7, 0, 0.00, 54, 42, 2.0, 123, 0, 0, 
09/27/2016 22:00, 57.4, 0, 0.00, 57, 42, 1.6, 112, 0, 0, 
09/27/2016 21:00, 58.6, 0, 0.00, 54, 42, 1.4, 125, 0, 0, 
09/27/2016 20:00, 60.6, 0, 0.00, 49, 41, 1.0, 123, 0, 0, 
09/27/2016 19:00, 65.0, 0, 0.00, 42, 41, 2.8, 195, 1, 0, 
09/27/2016 18:00, 70.7, 0, 0.00, 35, 42, 6.5, 215, 13, 0, 
09/27/2016 17:00, 70.8, 0, 0.00, 34, 41, 9.9, 204, 26, 0, 
09/27/2016 16:00, 71.0, 0, 0.00, 34, 41, 9.5, 215, 28, 0, 
09/27/2016 15:00, 70.1, 0, 0.00, 33, 40, 10.8, 216, 25, 0, 
09/27/2016 14:00, 67.8, 0, 0.00, 32, 37, 10.1, 209, 17, 0, 
09/27/2016 13:00, 68.8, 0, 0.00, 35, 40, 11.8, 214, 40, 0, 
09/27/2016 12:00, 68.8, 0, 0.00, 41, 44, 7.3, 184, 35, 0, 
09/27/2016 11:00, 65.9, 0, 0.00, 54, 49, 5.3, 167, 26, 0, 
09/27/2016 10:00, 63.3, 0, 0.00, 64, 51, 6.2, 177, 24, 0, 
09/27/2016 09:00, 59.5, 0, 0.00, 73, 51, 5.8, 176, 18, 0, 
09/27/2016 08:00, 55.8, 0, 0.00, 84, 51, 4.4, 189, 5, 0, 
09/27/2016 07:00, 55.3, 0, 0.00, 86, 51, 3.0, 185, 0, 0, 
09/27/2016 06:00, 55.5, 0, 0.00, 87, 52, 3.0, 177, 0, 0, 
09/27/2016 05:00, 55.5, 0, 0.00, 89, 52, 2.8, 182, 0, 0, 
09/27/2016 04:00, 56.3, 0, 0.00, 89, 53, 3.7, 186, 0, 0, 
09/27/2016 03:00, 57.3, 0, 0.00, 88, 54, 5.8, 210, 0, 0, 
09/27/2016 02:00, 55.6, 0, 0.00, 90, 53, 4.0, 178, 0, 60, 
09/27/2016 01:00, 55.0, 0, 0.00, 85, 51, 3.8, 194, 0, 0, 
09/27/2016 00:00, 57.2, 0, 0.00, 80, 51, 6.1, 224, 0, 0, 
09/25/2016 23:00, 45.8, 0, 0.00, 77, 39, 0.3, 89, 0, 0, 
09/25/2016 22:00, 50.0, 0, 0.00, 66, 39, 2.2, 77, 0, 0, 
09/25/2016 21:00, 51.6, 0, 0.00, 64, 40, 3.3, 67, 0, 0, 
09/25/2016 20:00, 53.4, 0, 0.00, 60, 40, 2.7, 54, 0, 0, 
09/25/2016 19:00, 57.7, 0, 0.00, 54, 41, 4.1, 48, 3, 0, 
09/25/2016 18:00, 61.4, 0, 0.00, 51, 43, 4.2, 64, 11, 0, 
09/25/2016 17:00, 63.6, 0, 0.00, 44, 41, 3.7, 90, 26, 0, 
09/25/2016 16:00, 64.2, 0, 0.00, 44, 42, 3.7, 77, 38, 0, 
09/25/2016 15:00, 64.8, 0, 0.00, 44, 42, 3.4, 53, 47, 0, 
09/25/2016 14:00, 63.5, 0, 0.00, 45, 42, 4.0, 106, 53, 0, 
09/25/2016 13:00, 61.5, 0, 0.00, 50, 43, 3.2, 90, 52, 0, 
09/25/2016 12:00, 61.2, 0, 0.00, 52, 43, 3.5, 114, 51, 0, 
09/25/2016 11:00, 58.8, 0, 0.00, 60, 45, 3.0, 164, 44, 0, 
09/25/2016 10:00, 57.3, 0, 0.00, 83, 52, 0.6, 268, 34, 0, 
09/25/2016 09:00, 48.8, 12, 0.00, 95, 47, 0.1, 114, 21, 60, 
09/25/2016 08:00, 39.4, 25, 0.00, 96, 38, 0.0, 180, 6, 60, 
09/25/2016 07:00, 37.0, 0, 0.00, 95, 36, 0.0, 180, 0, 60, 
09/25/2016 06:00, 38.3, 0, 0.00, 94, 37, 0.0, 180, 0, 60, 
09/25/2016 05:00, 40.4, 0, 0.00, 94, 39, 0.1, 135, 0, 60, 
09/25/2016 04:00, 41.5, 0, 0.00, 93, 40, 0.6, 142, 0, 60, 
09/25/2016 03:00, 42.7, 0, 0.00, 92, 41, 0.7, 265, 0, 60, 
09/25/2016 02:00, 41.6, 0, 0.00, 90, 39, 0.1, 247, 0, 60, 
09/25/2016 01:00, 44.8, 0, 0.00, 90, 42, 1.2, 247, 0, 60, 
09/25/2016 00:00, 43.0, 0, 0.00, 92, 41, 0.6, 247, 0, 60, 
09/23/2016 23:00, 55.6, 0, 0.00, 97, 55, 1.7, 17, 0, 60, 
09/23/2016 22:00, 56.1, 27, 0.00, 97, 55, 0.1, 22, 0, 60, 
09/23/2016 21:00, 56.3, 60, 0.00, 98, 56, 0.1, 22, 0, 60, 
09/23/2016 20:00, 56.3, 60, 0.00, 97, 55, 1.4, 180, 0, 60, 
09/23/2016 19:00, 56.4, 60, 0.01, 98, 56, 3.8, 14, 0, 60, 
09/23/2016 18:00, 56.9, 60, 0.02, 97, 56, 4.7, 10, 1, 60, 
09/23/2016 17:00, 57.3, 60, 0.01, 96, 56, 4.8, 13, 2, 60, 
09/23/2016 16:00, 58.2, 60, 0.00, 96, 57, 6.2, 28, 4, 60, 
09/23/2016 15:00, 59.4, 60, 0.00, 96, 58, 5.6, 27, 6, 60, 
09/23/2016 14:00, 59.3, 60, 0.00, 95, 58, 5.2, 22, 4, 60, 
09/23/2016 13:00, 59.5, 29, 0.00, 93, 57, 5.8, 24, 4, 60, 
09/23/2016 12:00, 60.7, 0, 0.00, 90, 58, 6.6, 30, 6, 60, 
09/23/2016 11:00, 61.2, 0, 0.00, 92, 59, 7.8, 24, 6, 60, 
09/23/2016 10:00, 64.8, 0, 0.00, 92, 62, 6.7, 94, 5, 60, 
09/23/2016 09:00, 66.7, 0, 0.00, 94, 65, 1.2, 270, 7, 60, 
09/23/2016 08:00, 63.3, 0, 0.00, 95, 62, 0.6, 337, 1, 60, 
09/23/2016 07:00, 64.0, 0, 0.00, 94, 62, 0.2, 337, 0, 60, 
09/23/2016 06:00, 64.4, 0, 0.00, 93, 62, 0.5, 337, 0, 60, 
09/23/2016 05:00, 64.5, 0, 0.00, 92, 62, 0.5, 223, 0, 60, 
09/23/2016 04:00, 64.7, 0, 0.00, 91, 62, 0.1, 112, 0, 60, 
09/23/2016 03:00, 65.9, 0, 0.00, 90, 63, 0.2, 159, 0, 60, 
09/23/2016 02:00, 65.8, 0, 0.00, 89, 62, 0.0, 247, 0, 0, 
09/23/2016 01:00, 66.7, 0, 0.00, 86, 62, 0.0, 247, 0, 0, 
09/23/2016 00:00, 67.8, 0, 0.00, 81, 62, 0.6, 230, 0, 0, 
09/21/2016 23:00, 57.2, 29, 0.00, 88, 54, 0.0, 92, 0, 0, 
09/21/2016 22:00, 61.4, 0, 0.00, 79, 55, 0.2, 112, 0, 0, 
09/21/2016 21:00, 66.5, 0, 0.00, 69, 56, 1.4, 112, 0, 0, 
09/21/2016 20:00, 68.9, 0, 0.00, 68, 58, 1.8, 91, 0, 0, 
09/21/2016 19:00, 73.4, 0, 0.00, 60, 59, 2.9, 29, 4, 0, 
09/21/2016 18:00, 80.4, 0, 0.00, 40, 54, 2.0, 172, 14, 0, 
09/21/2016 17:00, 79.7, 0, 0.00, 42, 55, 1.8, 293, 18, 0, 
09/21/2016 16:00, 79.9, 0, 0.00, 37, 51, 3.2, 232, 22, 0, 
09/21/2016 15:00, 81.3, 0, 0.00, 34, 50, 3.8, 204, 29, 0, 
09/21/2016 14:00, 80.2, 0, 0.00, 35, 50, 2.6, 137, 39, 0, 
09/21/2016 13:00, 79.2, 0, 0.00, 35, 49, 2.9, 169, 30, 0, 
09/21/2016 12:00, 77.2, 0, 0.00, 38, 50, 3.0, 147, 36, 0, 
09/21/2016 11:00, 75.5, 0, 0.00, 45, 53, 2.8, 156, 42, 0, 
09/21/2016 10:00, 69.6, 0, 0.00, 62, 56, 1.1, 121, 32, 0, 
09/21/2016 09:00, 60.0, 37, 0.00, 95, 59, 0.7, 321, 21, 60, 
09/21/2016 08:00, 50.8, 60, 0.00, 97, 50, 0.1, 315, 7, 60, 
09/21/2016 07:00, 47.4, 60, 0.00, 96, 46, 0.0, 315, 0, 60, 
09/21/2016 06:00, 48.1, 60, 0.00, 96, 47, 0.0, 315, 0, 60, 
09/21/2016 05:00, 49.6, 60, 0.00, 95, 48, 0.1, 315, 0, 60, 
09/21/2016 04:00, 51.1, 60, 0.00, 95, 50, 0.2, 315, 0, 60, 
09/21/2016 03:00, 52.3, 60, 0.00, 94, 51, 0.2, 315, 0, 60, 
09/21/2016 02:00, 54.0, 60, 0.00, 93, 52, 0.1, 304, 0, 60, 
09/21/2016 01:00, 55.1, 60, 0.00, 93, 53, 0.2, 292, 0, 60, 
