
09/29/2016 23:00, 60.0, 0, 0.00, 77, 53, 0, 0, 
09/29/2016 22:00, 60.0, 0, 0.00, 75, 52, 0, 0, 
09/29/2016 21:00, 61.0, 0, 0.00, 71, 52, 0, 0, 
09/29/2016 20:00, 63.0, 0, 0.00, 67, 52, 0, 0, 
09/29/2016 19:00, 67.0, 0, 0.00, 59, 52, 9, 0, 
09/29/2016 18:00, 70.0, 0, 0.00, 60, 55, 22, 0, 
09/29/2016 17:00, 72.0, 0, 0.00, 58, 56, 32, 0, 
09/29/2016 16:00, 72.0, 0, 0.00, 55, 55, 37, 0, 
09/29/2016 15:00, 73.0, 0, 0.00, 57, 57, 45, 0, 
09/29/2016 14:00, 73.0, 0, 0.00, 59, 58, 54, 0, 
09/29/2016 13:00, 70.0, 0, 0.00, 62, 56, 47, 0, 
09/29/2016 12:00, 67.0, 0, 0.00, 68, 56, 41, 0, 
09/29/2016 11:00, 63.0, 9, 0.00, 77, 56, 17, 0, 
09/29/2016 10:00, 60.0, 60, 0.00, 85, 55, 15, 0, 
09/29/2016 09:00, 57.0, 60, 0.00, 90, 54, 2, 60, 
09/29/2016 08:00, 55.0, 60, 0.00, 90, 52, 0, 60, 
09/29/2016 07:00, 55.0, 60, 0.00, 89, 52, 0, 0, 
09/29/2016 06:00, 54.0, 60, 0.00, 90, 51, 0, 60, 
09/29/2016 05:00, 54.0, 60, 0.00, 89, 51, 0, 0, 
09/29/2016 04:00, 54.0, 18, 0.00, 90, 51, 0, 60, 
09/29/2016 03:00, 55.0, 0, 0.00, 87, 51, 0, 0, 
09/29/2016 02:00, 55.0, 0, 0.00, 84, 50, 0, 0, 
09/29/2016 01:00, 56.0, 0, 0.00, 85, 52, 0, 0, 
09/29/2016 00:00, 56.0, 0, 0.00, 83, 51, 0, 0, 
09/27/2016 23:00, 50.0, 60, 0.17, 99, 50, 0, 60, 
09/27/2016 22:00, 50.0, 60, 0.19, 99, 50, 0, 60, 
09/27/2016 21:00, 50.0, 60, 0.13, 99, 50, 0, 60, 
09/27/2016 20:00, 50.0, 60, 0.08, 98, 49, 0, 60, 
09/27/2016 19:00, 50.0, 60, 0.06, 96, 49, 1, 60, 
09/27/2016 18:00, 52.0, 60, 0.12, 94, 50, 2, 60, 
09/27/2016 17:00, 56.0, 24, 0.00, 76, 49, 4, 0, 
09/27/2016 16:00, 55.0, 49, 0.00, 78, 48, 3, 0, 
09/27/2016 15:00, 55.0, 60, 0.01, 79, 49, 4, 60, 
09/27/2016 14:00, 55.0, 40, 0.00, 78, 48, 10, 0, 
09/27/2016 13:00, 55.0, 42, 0.00, 77, 48, 9, 0, 
09/27/2016 12:00, 55.0, 51, 0.00, 78, 48, 8, 0, 
09/27/2016 11:00, 56.0, 26, 0.00, 72, 47, 7, 0, 
09/27/2016 10:00, 56.0, 0, 0.00, 70, 46, 5, 0, 
09/27/2016 09:00, 56.0, 1, 0.00, 70, 46, 2, 0, 
09/27/2016 08:00, 56.0, 0, 0.00, 66, 45, 0, 0, 
09/27/2016 07:00, 57.0, 0, 0.00, 64, 45, 0, 0, 
09/27/2016 06:00, 57.0, 0, 0.00, 61, 44, 0, 0, 
09/27/2016 05:00, 57.0, 0, 0.00, 62, 44, 0, 0, 
09/27/2016 04:00, 58.0, 0, 0.00, 62, 45, 0, 0, 
09/27/2016 03:00, 58.0, 0, 0.00, 58, 43, 0, 0, 
09/27/2016 02:00, 59.0, 0, 0.00, 56, 43, 0, 0, 
