
09/29/2016 23:00, 54.5, 0, 0.00, 93, 53, 0.5, 157, 0, 60, 
09/29/2016 22:00, 54.2, 0, 0.00, 93, 52, 0.2, 235, 0, 60, 
09/29/2016 21:00, 55.1, 0, 0.00, 91, 53, 0.1, 217, 0, 60, 
09/29/2016 20:00, 57.2, 0, 0.00, 90, 54, 1.3, 197, 0, 60, 
09/29/2016 19:00, 57.4, 0, 0.00, 90, 54, 2.8, 199, 0, 60, 
09/29/2016 18:00, 57.5, 0, 0.00, 92, 55, 3.8, 188, 2, 60, 
09/29/2016 17:00, 57.6, 0, 0.00, 94, 56, 3.4, 191, 5, 60, 
09/29/2016 16:00, 57.1, 0, 0.00, 96, 56, 3.0, 180, 5, 60, 
09/29/2016 15:00, 57.0, 15, 0.00, 97, 56, 3.1, 166, 6, 60, 
09/29/2016 14:00, 56.1, 60, 0.01, 97, 55, 3.3, 164, 8, 60, 
09/29/2016 13:00, 55.5, 60, 0.02, 97, 55, 3.5, 169, 7, 60, 
09/29/2016 12:00, 54.8, 60, 0.00, 97, 54, 3.1, 162, 7, 60, 
09/29/2016 11:00, 53.9, 60, 0.02, 96, 53, 3.3, 167, 7, 60, 
09/29/2016 10:00, 53.6, 60, 0.03, 97, 53, 3.4, 168, 3, 60, 
09/29/2016 09:00, 53.5, 60, 0.01, 97, 53, 2.5, 158, 1, 60, 
09/29/2016 08:00, 53.9, 60, 0.00, 97, 53, 2.7, 177, 0, 60, 
09/29/2016 07:00, 54.0, 60, 0.02, 96, 53, 1.2, 189, 0, 60, 
09/29/2016 06:00, 54.0, 60, 0.06, 95, 53, 0.6, 184, 0, 60, 
09/29/2016 05:00, 54.1, 60, 0.08, 94, 52, 0.6, 223, 0, 60, 
09/29/2016 04:00, 54.4, 60, 0.25, 93, 52, 0.1, 268, 0, 60, 
09/29/2016 03:00, 55.0, 60, 0.13, 89, 52, 0.6, 206, 0, 60, 
09/29/2016 02:00, 58.7, 17, 0.01, 75, 51, 0.4, 205, 0, 60, 
09/29/2016 01:00, 59.9, 0, 0.00, 73, 51, 0.6, 201, 0, 0, 
09/29/2016 00:00, 60.8, 0, 0.00, 70, 51, 0.9, 197, 0, 0, 
09/27/2016 23:00, 46.9, 0, 0.00, 79, 41, 0.0, 186, 0, 0, 
09/27/2016 22:00, 48.4, 0, 0.00, 75, 41, 0.1, 190, 0, 0, 
09/27/2016 21:00, 50.4, 0, 0.00, 70, 41, 0.0, 181, 0, 0, 
09/27/2016 20:00, 53.9, 0, 0.00, 60, 40, 0.0, 19, 0, 0, 
09/27/2016 19:00, 57.9, 0, 0.00, 50, 39, 0.0, 185, 1, 0, 
09/27/2016 18:00, 67.1, 0, 0.00, 32, 36, 0.0, 325, 4, 0, 
09/27/2016 17:00, 69.0, 0, 0.00, 31, 37, 0.0, 342, 31, 0, 
09/27/2016 16:00, 69.0, 0, 0.00, 30, 36, 0.0, 248, 43, 0, 
09/27/2016 15:00, 69.3, 0, 0.00, 30, 37, 0.0, 344, 49, 0, 
09/27/2016 14:00, 69.2, 0, 0.00, 28, 35, 0.0, 340, 52, 0, 
09/27/2016 13:00, 68.9, 0, 0.00, 33, 39, 0.0, 336, 52, 0, 
09/27/2016 12:00, 67.7, 0, 0.00, 38, 41, 0.0, 331, 23, 0, 
09/27/2016 11:00, 63.9, 0, 0.00, 58, 49, 0.0, 312, 25, 0, 
09/27/2016 10:00, 59.5, 17, 0.00, 76, 52, 0.0, 305, 34, 0, 
09/27/2016 09:00, 55.7, 60, 0.00, 93, 54, 0.0, 231, 20, 60, 
09/27/2016 08:00, 49.3, 60, 0.01, 98, 49, 0.0, 29, 6, 60, 
09/27/2016 07:00, 47.7, 60, 0.00, 97, 47, 0.1, 30, 0, 60, 
09/27/2016 06:00, 47.3, 60, 0.00, 98, 47, 0.0, 19, 0, 60, 
09/27/2016 05:00, 47.3, 60, 0.00, 97, 46, 0.0, 97, 0, 60, 
09/27/2016 04:00, 49.1, 60, 0.00, 95, 48, 0.0, 96, 0, 60, 
09/27/2016 03:00, 53.0, 60, 0.00, 96, 52, 0.0, 330, 0, 60, 
09/27/2016 02:00, 53.5, 60, 0.00, 94, 52, 0.0, 328, 0, 60, 
09/27/2016 01:00, 57.0, 60, 0.00, 90, 54, 0.0, 312, 0, 60, 
09/27/2016 00:00, 59.1, 60, 0.00, 93, 57, 0.0, 317, 0, 60, 
09/25/2016 23:00, 43.5, 0, 0.00, 82, 38, 0.0, 22, 0, 0, 
09/25/2016 22:00, 44.6, 0, 0.00, 79, 38, 0.1, 26, 0, 0, 
09/25/2016 21:00, 45.2, 0, 0.00, 75, 38, 0.0, 22, 0, 0, 
09/25/2016 20:00, 46.9, 0, 0.00, 68, 37, 0.0, 22, 0, 0, 
09/25/2016 19:00, 53.3, 0, 0.00, 52, 36, 0.1, 88, 0, 0, 
09/25/2016 18:00, 60.2, 0, 0.00, 39, 35, 1.8, 178, 1, 0, 
09/25/2016 17:00, 61.6, 0, 0.00, 33, 32, 0.9, 195, 10, 0, 
09/25/2016 16:00, 62.4, 0, 0.00, 35, 34, 1.3, 192, 26, 0, 
09/25/2016 15:00, 63.2, 0, 0.00, 39, 38, 0.7, 164, 9, 0, 
09/25/2016 14:00, 61.3, 0, 0.00, 45, 40, 1.8, 128, 40, 0, 
09/25/2016 13:00, 59.5, 0, 0.00, 47, 39, 2.2, 109, 27, 0, 
09/25/2016 12:00, 58.2, 0, 0.00, 55, 42, 2.3, 125, 23, 0, 
09/25/2016 11:00, 56.4, 0, 0.00, 59, 42, 1.5, 143, 27, 0, 
09/25/2016 10:00, 54.7, 0, 0.00, 70, 45, 1.3, 187, 14, 0, 
09/25/2016 09:00, 50.4, 81, 45, 0, 
09/25/2016 08:00, 
09/25/2016 07:00, 
09/25/2016 06:00, 
09/25/2016 05:00, 
09/25/2016 04:00, 
09/25/2016 03:00, 
09/25/2016 02:00, 
09/25/2016 01:00, 
09/25/2016 00:00, 
09/23/2016 23:00, 55.3, 0, 0.00, 81, 50, 3.2, 118, 0, 0, 
09/23/2016 22:00, 55.6, 0, 0.00, 86, 51, 3.7, 117, 0, 0, 
09/23/2016 21:00, 56.3, 0, 0.00, 90, 53, 3.4, 119, 0, 60, 
09/23/2016 20:00, 56.7, 0, 0.00, 90, 54, 3.6, 114, 0, 60, 
09/23/2016 19:00, 57.0, 0, 0.00, 92, 55, 4.0, 110, 0, 60, 
09/23/2016 18:00, 58.1, 0, 0.00, 89, 55, 3.3, 109, 0, 0, 
09/23/2016 17:00, 59.5, 0, 0.00, 89, 56, 2.0, 111, 1, 0, 
09/23/2016 16:00, 60.5, 0, 0.00, 90, 58, 2.0, 116, 6, 60, 
09/23/2016 15:00, 60.4, 0, 0.00, 93, 58, 2.6, 117, 5, 60, 
09/23/2016 14:00, 60.7, 0, 0.00, 93, 59, 1.7, 118, 5, 60, 
09/23/2016 13:00, 63.9, 0, 0.00, 88, 60, 0.3, 100, 21, 0, 
