
09/29/2016 23:00, 59.9, 0, 0.00, 70, 50, 6.1, 80, 0, 0, 
09/29/2016 22:00, 58.7, 25, 0.00, 76, 51, 6.7, 81, 0, 0, 
09/29/2016 21:00, 58.2, 16, 0.00, 79, 52, 6.2, 80, 0, 0, 
09/29/2016 20:00, 59.9, 0, 0.00, 73, 51, 7.6, 78, 0, 0, 
09/29/2016 19:00, 59.0, 0, 0.00, 82, 54, 6.8, 81, 0, 0, 
09/29/2016 18:00, 57.9, 24, 0.01, 90, 55, 7.7, 77, 3, 60, 
09/29/2016 17:00, 59.0, 0, 0.00, 88, 55, 8.7, 78, 7, 0, 
09/29/2016 16:00, 58.2, 0, 0.00, 88, 55, 9.2, 75, 11, 0, 
09/29/2016 15:00, 59.3, 0, 0.00, 87, 55, 9.0, 80, 18, 0, 
09/29/2016 14:00, 59.8, 0, 0.00, 85, 55, 9.3, 75, 25, 0, 
09/29/2016 13:00, 58.0, 0, 0.00, 90, 55, 8.8, 77, 7, 60, 
09/29/2016 12:00, 57.1, 0, 0.00, 95, 56, 8.2, 78, 6, 60, 
09/29/2016 11:00, 56.0, 0, 0.00, 99, 56, 8.1, 77, 5, 60, 
09/29/2016 10:00, 55.2, 40, 0.05, 99, 55, 8.3, 75, 6, 60, 
09/29/2016 09:00, 55.6, 27, 0.01, 97, 55, 8.3, 78, 1, 60, 
09/29/2016 08:00, 56.1, 26, 0.00, 92, 54, 8.5, 74, 0, 60, 
09/29/2016 07:00, 56.9, 13, 0.00, 89, 54, 8.4, 75, 0, 0, 
09/29/2016 06:00, 57.9, 0, 0.00, 82, 52, 8.1, 73, 0, 0, 
09/29/2016 05:00, 58.1, 0, 0.00, 81, 52, 7.2, 81, 0, 0, 
09/29/2016 04:00, 58.5, 0, 0.00, 82, 53, 6.4, 70, 0, 0, 
09/29/2016 03:00, 58.6, 0, 0.00, 85, 54, 4.8, 66, 0, 0, 
09/29/2016 02:00, 59.9, 0, 0.00, 79, 53, 4.5, 80, 0, 0, 
09/29/2016 01:00, 62.0, 0, 0.00, 72, 53, 4.2, 84, 0, 0, 
09/29/2016 00:00, 63.7, 0, 0.00, 66, 52, 5.8, 86, 0, 0, 
09/27/2016 23:00, 57.5, 7, 0.00, 68, 47, 2.3, 163, 0, 0, 
09/27/2016 22:00, 58.4, 0, 0.00, 63, 46, 1.6, 179, 0, 0, 
09/27/2016 21:00, 51.9, 0, 0.00, 87, 48, 0.5, 146, 0, 0, 
09/27/2016 20:00, 53.1, 0, 0.00, 82, 48, 0.0, 247, 0, 0, 
09/27/2016 19:00, 62.3, 0, 0.00, 54, 45, 1.0, 239, 7, 0, 
09/27/2016 18:00, 68.9, 0, 0.00, 38, 42, 5.7, 224, 26, 0, 
09/27/2016 17:00, 69.8, 0, 0.00, 40, 44, 7.2, 229, 35, 0, 
09/27/2016 16:00, 70.1, 0, 0.00, 41, 45, 5.6, 224, 43, 0, 
09/27/2016 15:00, 64.5, 0, 0.00, 49, 45, 4.7, 213, 8, 0, 
09/27/2016 14:00, 64.7, 0, 0.00, 60, 50, 3.5, 210, 38, 0, 
09/27/2016 13:00, 57.5, 42, 0.01, 83, 52, 2.6, 199, 12, 60, 
09/27/2016 12:00, 55.9, 57, 0.08, 93, 54, 2.8, 195, 14, 60, 
09/27/2016 11:00, 57.4, 41, 0.01, 91, 55, 2.4, 157, 14, 60, 
09/27/2016 10:00, 55.9, 0, 0.00, 83, 51, 3.5, 204, 6, 0, 
09/27/2016 09:00, 57.0, 0, 0.00, 76, 50, 2.1, 196, 8, 0, 
09/27/2016 08:00, 53.1, 0, 0.00, 83, 48, 2.6, 227, 0, 0, 
09/27/2016 07:00, 52.7, 0, 0.00, 95, 51, 1.6, 247, 0, 60, 
09/27/2016 06:00, 48.0, 0, 0.00, 91, 45, 0.6, 215, 0, 60, 
09/27/2016 05:00, 50.9, 0, 0.00, 86, 47, 1.5, 200, 0, 0, 
09/27/2016 04:00, 53.9, 0, 0.00, 77, 47, 1.2, 180, 0, 0, 
09/27/2016 03:00, 54.9, 0, 0.00, 77, 48, 2.6, 201, 0, 0, 
