
09/29/2016 23:00, 58.0, 0.02, 87, 54, 16.1, 60, 60, 
09/29/2016 22:00, 59.0, 0.00, 87, 55, 12.7, 80, 0, 
09/29/2016 21:00, 59.0, 0.02, 83, 54, 12.7, 80, 60, 
09/29/2016 20:00, 59.0, 0.02, 83, 54, 10.4, 90, 60, 
09/29/2016 19:00, 60.0, 0.01, 80, 54, 9.2, 80, 60, 
09/29/2016 18:00, 62.0, 0.00, 70, 52, 12.7, 80, 0, 
09/29/2016 17:00, 62.0, 0.00, 72, 53, 15.0, 80, 0, 
09/29/2016 16:00, 61.0, 0.00, 75, 53, 15.0, 80, 0, 
09/29/2016 15:00, 61.0, 0.00, 75, 53, 12.7, 80, 0, 
09/29/2016 14:00, 61.0, 0.00, 75, 53, 20.7, 80, 0, 
09/29/2016 13:00, 61.0, 0.00, 75, 53, 15.0, 80, 0, 
09/29/2016 12:00, 60.0, 0.00, 78, 53, 16.1, 80, 0, 
09/29/2016 11:00, 59.0, 0.00, 81, 53, 17.3, 80, 0, 
09/29/2016 10:00, 58.0, 0.00, 84, 53, 16.1, 70, 0, 
09/29/2016 09:00, 57.0, 0.00, 87, 53, 13.8, 70, 0, 
09/29/2016 08:00, 57.0, 0.03, 87, 53, 16.1, 60, 60, 
09/29/2016 07:00, 57.0, 0.05, 89, 54, 15.0, 70, 60, 
09/29/2016 06:00, 57.0, 0.12, 89, 54, 15.0, 60, 60, 
09/29/2016 05:00, 57.0, 0.01, 89, 54, 12.7, 60, 60, 
09/29/2016 04:00, 57.0, 0.05, 87, 53, 13.8, 70, 60, 
09/29/2016 03:00, 57.0, 0.03, 87, 53, 10.4, 80, 60, 
09/29/2016 02:00, 59.0, 0.00, 78, 52, 19.6, 80, 0, 
09/29/2016 01:00, 60.0, 0.00, 75, 52, 16.1, 80, 0, 
09/29/2016 00:00, 61.0, 0.00, 72, 52, 13.8, 70, 0, 
09/27/2016 23:00, 55.0, 0.00, 80, 49, 0.0, 0, 0, 
09/27/2016 22:00, 54.0, 0.00, 83, 49, 3.5, 350, 0, 
09/27/2016 21:00, 59.0, 0.00, 64, 47, 0.0, 0, 0, 
09/27/2016 20:00, 63.0, 0.00, 56, 47, 0.0, 0, 0, 
09/27/2016 19:00, 70.0, 0.00, 39, 44, 0.0, 0, 0, 
09/27/2016 18:00, 72.0, 0.00, 40, 46, 4.6, 260, 0, 
09/27/2016 17:00, 74.0, 0.00, 34, 44, 10.4, 220, 0, 
09/27/2016 16:00, 74.0, 0.00, 37, 46, 6.9, 240, 0, 
09/27/2016 15:00, 74.0, 0.00, 37, 46, 3.5, -1, 0, 
09/27/2016 14:00, 73.0, 0.00, 43, 49, 5.8, 250, 0, 
09/27/2016 13:00, 71.0, 0.00, 47, 50, 6.9, 200, 0, 
09/27/2016 12:00, 68.0, 0.00, 61, 54, 4.6, -1, 0, 
09/27/2016 11:00, 66.0, 0.00, 70, 56, 0.0, 0, 0, 
09/27/2016 10:00, 64.0, 0.00, 81, 58, 3.5, 280, 0, 
09/27/2016 09:00, 61.0, 0.00, 90, 58, 0.0, 0, 60, 
09/27/2016 08:00, 61.0, 0.00, 90, 58, 3.5, 260, 60, 
09/27/2016 07:00, 60.0, 0.00, 90, 57, 3.5, 230, 60, 
09/27/2016 06:00, 60.0, 0.00, 93, 58, 0.0, 0, 60, 
09/27/2016 05:00, 61.0, 0.00, 93, 59, 3.5, 250, 60, 
09/27/2016 04:00, 61.0, 0.00, 93, 59, 0.0, 0, 60, 
09/27/2016 03:00, 61.0, 0.09, 93, 59, 0.0, 0, 60, 
09/27/2016 02:00, 61.0, 0.26, 90, 58, 0.0, 0, 60, 
09/27/2016 01:00, 62.0, 0.01, 84, 57, 6.9, 310, 60, 
09/27/2016 00:00, 65.0, 0.00, 68, 54, 4.6, -1, 0, 
09/25/2016 23:00, 51.0, 0.00, 68, 41, 3.5, 340, 0, 
