
09/29/2016 23:00, 60.0, 0.17, 90, 57, 12.7, 90, 60, 
09/29/2016 22:00, 61.0, 0.01, 87, 57, 12.7, 90, 60, 
09/29/2016 21:00, 60.0, 0.06, 90, 57, 11.5, 80, 60, 
09/29/2016 20:00, 60.0, 0.00, 86, 56, 15.0, 90, 0, 
09/29/2016 19:00, 59.0, 0.01, 90, 56, 11.5, 60, 60, 
09/29/2016 18:00, 60.0, 0.18, 90, 57, 15.0, 20, 60, 
09/29/2016 17:00, 60.0, 0.54, 93, 58, 0.0, 0, 60, 
09/29/2016 16:00, 61.0, 0.01, 90, 58, 5.8, 60, 60, 
09/29/2016 15:00, 63.0, 0.08, 84, 58, 11.5, 90, 60, 
09/29/2016 14:00, 63.0, 0.18, 87, 59, 11.5, 60, 60, 
09/29/2016 13:00, 62.0, 0.00, 84, 57, 10.4, 90, 0, 
09/29/2016 12:00, 64.0, 0.00, 78, 57, 13.8, 80, 0, 
09/29/2016 11:00, 64.0, 0.00, 81, 58, 10.4, 120, 0, 
09/29/2016 10:00, 62.0, 0.00, 86, 58, 8.1, 110, 0, 
09/29/2016 09:00, 61.0, 0.00, 90, 58, 6.9, 150, 60, 
09/29/2016 08:00, 59.0, 0.00, 90, 56, 3.5, 110, 60, 
09/29/2016 07:00, 58.0, 0.00, 93, 56, 4.6, 300, 60, 
09/29/2016 06:00, 58.0, 0.00, 90, 55, 8.1, 90, 60, 
09/29/2016 05:00, 57.0, 0.00, 89, 54, 11.5, 90, 0, 
09/29/2016 04:00, 56.0, 0.00, 90, 53, 6.9, 140, 60, 
09/29/2016 03:00, 56.0, 0.00, 90, 53, 5.8, 110, 60, 
09/29/2016 02:00, 56.0, 0.00, 90, 53, 5.8, 180, 60, 
09/29/2016 01:00, 56.0, 0.01, 90, 53, 4.6, 240, 60, 
09/29/2016 00:00, 57.0, 0.00, 89, 54, 5.8, 280, 0, 
09/27/2016 23:00, 59.0, 0.00, 51, 41, 10.4, 190, 0, 
09/27/2016 22:00, 59.0, 0.00, 49, 40, 10.4, 190, 0, 
09/27/2016 21:00, 63.0, 0.00, 43, 40, 10.4, 190, 0, 
09/27/2016 20:00, 65.0, 0.00, 38, 39, 11.5, 210, 0, 
09/27/2016 19:00, 66.0, 0.00, 38, 40, 11.5, 210, 0, 
09/27/2016 18:00, 70.0, 0.00, 33, 40, 19.6, 210, 0, 
09/27/2016 17:00, 71.0, 0.00, 34, 41, 15.0, 220, 0, 
09/27/2016 16:00, 69.0, 0.00, 36, 41, 12.7, 220, 0, 
09/27/2016 15:00, 70.0, 0.00, 31, 38, 16.1, 240, 0, 
09/27/2016 14:00, 70.0, 0.00, 38, 43, 18.4, 210, 0, 
09/27/2016 13:00, 69.0, 0.00, 39, 43, 19.6, 220, 0, 
09/27/2016 12:00, 66.0, 0.00, 45, 44, 17.3, 200, 0, 
09/27/2016 11:00, 62.0, 0.00, 53, 45, 16.1, 210, 0, 
09/27/2016 10:00, 58.0, 0.00, 65, 46, 10.4, 210, 0, 
09/27/2016 09:00, 53.0, 0.00, 77, 46, 6.9, 200, 0, 
09/27/2016 08:00, 49.0, 0.00, 86, 45, 9.2, 210, 0, 
09/27/2016 07:00, 47.0, 0.00, 90, 44, 8.1, 220, 60, 
09/27/2016 06:00, 47.0, 0.00, 86, 43, 6.9, 210, 0, 
09/27/2016 05:00, 49.0, 0.00, 83, 44, 5.8, 230, 0, 
09/27/2016 04:00, 50.0, 0.00, 83, 45, 8.1, 220, 0, 
09/27/2016 03:00, 51.0, 0.00, 83, 46, 8.1, 220, 0, 
09/27/2016 02:00, 52.0, 0.00, 83, 47, 8.1, 220, 0, 
09/27/2016 01:00, 53.0, 0.00, 83, 48, 6.9, 220, 0, 
09/27/2016 00:00, 53.0, 0.00, 83, 48, 6.9, 220, 0, 
09/25/2016 23:00, 63.0, 0.00, 54, 46, 8.1, 130, 0, 
09/25/2016 22:00, 64.0, 0.00, 52, 46, 6.9, 140, 0, 
09/25/2016 21:00, 65.0, 0.00, 48, 45, 6.9, 100, 0, 
09/25/2016 20:00, 66.0, 0.00, 47, 45, 8.1, 100, 0, 
09/25/2016 19:00, 69.0, 0.00, 47, 48, 4.6, 70, 0, 
09/25/2016 18:00, 74.0, 0.00, 36, 45, 3.5, 10, 0, 
09/25/2016 17:00, 74.0, 0.00, 33, 43, 3.5, -1, 0, 
09/25/2016 16:00, 74.0, 0.00, 36, 45, 4.6, 40, 0, 
09/25/2016 15:00, 73.0, 0.00, 35, 44, 4.6, 30, 0, 
09/25/2016 14:00, 72.0, 0.00, 40, 46, 8.1, 120, 0, 
09/25/2016 13:00, 70.0, 0.00, 42, 46, 3.5, -1, 0, 
09/25/2016 12:00, 67.0, 0.00, 51, 48, 5.8, 90, 0, 
09/25/2016 11:00, 63.0, 0.00, 63, 50, 4.6, 50, 0, 
09/25/2016 10:00, 58.0, 0.00, 70, 48, 6.9, 60, 0, 
09/25/2016 09:00, 53.0, 0.00, 77, 46, 8.1, 110, 0, 
09/25/2016 08:00, 49.0, 0.00, 86, 45, 6.9, 70, 0, 
09/25/2016 07:00, 49.0, 0.00, 83, 44, 9.2, 70, 0, 
09/25/2016 06:00, 49.0, 0.00, 86, 45, 6.9, 60, 0, 
09/25/2016 05:00, 47.0, 0.00, 90, 44, 6.9, 40, 60, 
09/25/2016 04:00, 48.0, 0.00, 86, 44, 6.9, 40, 0, 
09/25/2016 03:00, 50.0, 0.00, 83, 45, 6.9, 50, 0, 
09/25/2016 02:00, 52.0, 0.00, 80, 46, 6.9, 70, 0, 
09/25/2016 01:00, 53.0, 0.00, 77, 46, 6.9, 60, 0, 
09/25/2016 00:00, 54.0, 0.00, 74, 46, 6.9, 50, 0, 
09/23/2016 23:00, 70.0, 0.00, 84, 65, 8.1, 40, 0, 
09/23/2016 22:00, 69.0, 0.00, 81, 63, 6.9, 20, 0, 
09/23/2016 21:00, 73.0, 0.00, 69, 62, 8.1, 350, 0, 
09/23/2016 20:00, 75.0, 0.00, 64, 62, 9.2, 360, 0, 
09/23/2016 19:00, 79.0, 0.00, 56, 62, 8.1, 360, 0, 
09/23/2016 18:00, 83.0, 0.00, 48, 61, 4.6, 290, 0, 
09/23/2016 17:00, 87.0, 0.00, 36, 57, 6.9, 280, 0, 
09/23/2016 16:00, 87.0, 0.00, 37, 58, 6.9, 280, 0, 
09/23/2016 15:00, 86.0, 0.00, 42, 60, 6.9, 250, 0, 
09/23/2016 14:00, 85.0, 0.00, 43, 60, 0.0, 0, 0, 
09/23/2016 13:00, 84.0, 0.00, 46, 61, 0.0, 0, 0, 
09/23/2016 12:00, 83.0, 0.00, 48, 61, 4.6, -1, 0, 
09/23/2016 11:00, 79.0, 0.00, 56, 62, 5.8, 300, 0, 
09/23/2016 10:00, 75.0, 0.00, 62, 61, 5.8, 260, 0, 
09/23/2016 09:00, 70.0, 0.00, 71, 60, 3.5, 210, 0, 
09/23/2016 08:00, 66.0, 0.00, 78, 59, 0.0, 0, 0, 
09/23/2016 07:00, 67.0, 0.00, 76, 59, 3.5, 200, 0, 
09/23/2016 06:00, 68.0, 0.00, 73, 59, 3.5, 220, 0, 
09/23/2016 05:00, 67.0, 0.00, 76, 59, 3.5, 190, 0, 
09/23/2016 04:00, 66.0, 0.00, 78, 59, 4.6, 190, 0, 
09/23/2016 03:00, 68.0, 0.00, 73, 59, 4.6, 200, 0, 
09/23/2016 02:00, 70.0, 0.00, 68, 59, 0.0, 0, 0, 
09/23/2016 01:00, 69.0, 0.00, 70, 59, 3.5, 200, 0, 
09/23/2016 00:00, 69.0, 0.00, 65, 57, 0.0, 0, 0, 
09/21/2016 23:00, 67.0, 0.00, 79, 60, 5.8, 70, 0, 
09/21/2016 22:00, 69.0, 0.00, 73, 60, 5.8, 70, 0, 
09/21/2016 21:00, 70.0, 0.00, 73, 61, 5.8, 40, 0, 
