
09/29/2016 23:00, -, -, 
09/29/2016 22:00, -, -, 
09/29/2016 21:00, 51.5, 0, 0.00, 63, 39, 1.8, 90, 0, 0, 
09/29/2016 20:00, 53.1, 0, 0.00, 71, 44, 2.2, 101, 0, 0, 
09/29/2016 19:00, 57.9, 0, 0.00, 67, 47, 4.8, 90, 5, 0, 
09/29/2016 18:00, 60.9, 0, 0.00, 62, 48, 6.8, 76, 17, 0, 
09/29/2016 17:00, 61.6, 0, 0.00, 59, 47, 7.1, 76, 13, 0, 
09/29/2016 16:00, 60.5, 0, 0.00, 62, 47, 6.7, 70, 13, 0, 
09/29/2016 15:00, 59.7, 0, 0.00, 65, 48, 6.5, 77, 9, 0, 
09/29/2016 14:00, 59.0, 0, 0.00, 67, 48, 5.9, 87, 9, 0, 
09/29/2016 13:00, 58.5, 0, 0.00, 66, 47, 6.2, 106, 7, 0, 
09/29/2016 12:00, 58.0, 0, 0.00, 67, 47, 6.1, 95, 12, 0, 
09/29/2016 11:00, 57.4, 0, 0.00, 72, 48, 5.4, 74, 11, 0, 
09/29/2016 10:00, 54.5, 0, 0.00, 41, 31, 2.2, 77, 15, 0, 
09/29/2016 09:00, 48.5, 0, 0.00, 27, 16, 0.0, 67, 6, 0, 
09/29/2016 08:00, 44.2, 0, 0.00, 30, 15, 0.0, 67, 0, 0, 
09/29/2016 07:00, 44.3, 0, 0.00, 30, 15, 0.0, 67, 0, 0, 
09/29/2016 06:00, 43.6, 0, 0.00, 31, 15, 0.0, 67, 0, 0, 
09/29/2016 05:00, 45.2, 0, 0.00, 29, 15, 0.1, 67, 0, 0, 
09/29/2016 04:00, 44.7, 0, 0.00, 31, 16, 0.0, 67, 0, 0, 
09/29/2016 03:00, 45.3, 0, 0.00, 33, 18, 0.0, 67, 0, 0, 
09/29/2016 02:00, 45.7, 0, 0.00, 47, 27, 0.0, 67, 0, 0, 
09/29/2016 01:00, 47.9, 0, 0.00, 63, 36, 0.3, 67, 0, 0, 
09/29/2016 00:00, 51.4, 0, 0.00, 71, 42, 1.9, 67, 0, 0, 
09/27/2016 23:00, 46.6, 37, 0.00, 53, 30, 8.2, 20, 0, 0, 
09/27/2016 22:00, 49.0, 8, 0.00, 64, 37, 9.1, 97, 0, 0, 
09/27/2016 21:00, 49.7, 0, 0.00, 69, 40, 8.7, 339, 0, 0, 
09/27/2016 20:00, 51.0, 0, 0.00, 71, 42, 9.4, 338, 0, 0, 
09/27/2016 19:00, 52.1, 0, 0.00, 70, 43, 10.1, 350, 2, 0, 
09/27/2016 18:00, 54.2, 0, 0.00, 66, 43, 10.3, 342, 6, 0, 
09/27/2016 17:00, 56.6, 0, 0.00, 61, 43, 10.6, 321, 11, 0, 
09/27/2016 16:00, 56.8, 0, 0.00, 56, 41, 9.2, 305, 3, 0, 
09/27/2016 15:00, 56.5, 0, 0.00, 55, 41, 9.3, 301, 4, 0, 
09/27/2016 14:00, 57.5, -, 51, 40, -, 0, 
09/27/2016 13:00, -, -, 
09/27/2016 12:00, 54.1, 0, 0.00, 63, 42, 13.3, 297, 46, 0, 
09/27/2016 11:00, 51.3, 0, 0.00, 70, 42, 12.4, 290, 33, 0, 
09/27/2016 10:00, 48.0, 0, 0.00, 72, 39, 9.4, 287, 9, 0, 
09/27/2016 09:00, 44.3, 0, 0.00, 70, 35, 9.9, 285, 14, 0, 
09/27/2016 08:00, 42.0, 0, 0.00, 65, 31, 10.2, 281, 3, 0, 
09/27/2016 07:00, 41.8, 0, 0.00, 63, 30, 8.7, 280, 0, 0, 
09/27/2016 06:00, 43.2, 0, 0.00, 70, 34, 9.7, 278, 0, 0, 
09/27/2016 05:00, 43.3, 0, 0.00, 71, 35, 7.9, 266, 0, 0, 
09/27/2016 04:00, 45.4, 0, 0.00, 71, 37, 7.0, 279, 0, 0, 
09/27/2016 03:00, 45.2, 0, 0.00, 72, 37, 6.2, 286, 0, 0, 
09/27/2016 02:00, 45.7, 0, 0.00, 68, 36, 7.6, 292, 0, 0, 
09/27/2016 01:00, 47.6, 0, 0.00, 62, 35, 10.0, 289, 0, 0, 
09/27/2016 00:00, 49.3, 0, 0.00, 59, 36, 9.1, 285, 0, 0, 
09/25/2016 23:00, 51.7, 9, 0.03, 71, 43, 15.1, 286, 0, 60, 
09/25/2016 22:00, 52.7, 2, 0.01, 71, 44, 10.6, 295, 0, 60, 
09/25/2016 21:00, 52.3, 0, 0.00, 68, 42, 6.2, 292, 0, 0, 
09/25/2016 20:00, 51.8, 0, 0.00, 64, 40, 4.3, 293, 0, 0, 
09/25/2016 19:00, 53.4, 14, 0.01, 68, 43, 8.9, 295, 1, 60, 
09/25/2016 18:00, 57.2, 0, 0.00, 69, 47, 12.1, 289, 2, 0, 
09/25/2016 17:00, 56.8, 0, 0.00, 71, 47, 15.1, 286, 7, 0, 
09/25/2016 16:00, 57.6, 0, 0.00, 70, 48, 16.5, 283, 6, 0, 
09/25/2016 15:00, -, -, 
09/25/2016 14:00, 57.1, -, 61, 44, -, 0, 
09/25/2016 13:00, 56.5, -, 55, 41, -, 0, 
09/25/2016 12:00, 56.1, 0, 0.00, 37, 30, 13.0, 254, 2, 0, 
09/25/2016 11:00, 56.6, 0, 0.00, 54, 40, 9.4, 235, 7, 0, 
09/25/2016 10:00, 54.5, 0, 0.00, 49, 36, 8.4, 213, 5, 0, 
09/25/2016 09:00, 53.5, 0, 0.01, 55, 38, 8.1, 211, 3, 60, 
09/25/2016 08:00, 53.0, 0, 0.00, 64, 41, 6.2, 200, 0, 0, 
09/25/2016 07:00, 54.5, 0, 0.00, 72, 46, 5.9, 210, 0, 0, 
09/25/2016 06:00, 57.6, 0, 0.00, 73, 49, 7.3, 237, 0, 0, 
09/25/2016 05:00, 59.5, 10, 0.00, 73, 51, 10.0, 244, 0, 0, 
09/25/2016 04:00, 66.9, 60, 0.00, 15, 18, 6.9, 197, 0, 0, 
09/25/2016 03:00, 66.5, 60, 0.00, 15, 17, 4.7, 157, 0, 0, 
09/25/2016 02:00, 66.4, 60, 0.01, 15, 17, 5.4, 154, 0, 60, 
09/25/2016 01:00, 66.7, 4, 0.01, 16, 19, 8.9, 128, 0, 60, 
09/25/2016 00:00, 66.6, 0, 0.00, 16, 19, 8.6, 124, 0, 0, 
09/23/2016 23:00, 61.2, 0, 0.00, 23, 23, 10.8, 114, 0, 0, 
09/23/2016 22:00, 61.2, 0, 0.00, 23, 23, 11.7, 111, 0, 0, 
09/23/2016 21:00, 61.5, 0, 0.00, 23, 23, 13.1, 111, 0, 0, 
09/23/2016 20:00, 60.9, 0, 0.00, 24, 24, 14.2, 110, 0, 0, 
09/23/2016 19:00, 60.4, 0, 0.00, 24, 23, 13.4, 103, 2, 0, 
09/23/2016 18:00, 59.7, 8, 0.00, 25, 24, 12.4, 93, 5, 0, 
09/23/2016 17:00, 58.7, 57, 0.11, 25, 23, 11.4, 89, 2, 60, 
09/23/2016 16:00, 58.8, 57, 0.11, 26, 24, 10.6, 91, 1, 60, 
09/23/2016 15:00, 59.2, 60, 0.01, 31, 29, 10.7, 82, 2, 60, 
09/23/2016 14:00, 59.1, 47, 0.01, 31, 28, 10.5, 83, 3, 60, 
09/23/2016 13:00, 58.9, 0, 0.00, 39, 34, 11.4, 101, 3, 0, 
09/23/2016 12:00, 58.9, 45, 38, 0, 
09/23/2016 11:00, 
09/23/2016 10:00, 56.2, 0, 0.00, 45, 35, 12.8, 82, 9, 0, 
09/23/2016 09:00, 55.4, 0, 0.00, 50, 37, 11.7, 76, 4, 0, 
09/23/2016 08:00, 55.3, 0, 0.00, 62, 43, 10.9, 78, 1, 0, 
09/23/2016 07:00, 55.4, 0, 0.00, 70, 46, 11.1, 80, 0, 0, 
09/23/2016 06:00, 55.1, 0, 0.00, 69, 45, 10.5, 75, 0, 0, 
09/23/2016 05:00, 55.9, 0, 0.00, 72, 47, 10.9, 67, 0, 0, 
09/23/2016 04:00, 57.1, 0, 0.00, 71, 48, 11.0, 70, 0, 0, 
09/23/2016 03:00, 57.7, 0, 0.00, 70, 48, 9.7, 80, 0, 0, 
09/23/2016 02:00, 58.0, 0, 0.00, 71, 49, 8.6, 84, 0, 0, 
09/23/2016 01:00, 58.5, 0, 0.00, 70, 49, 8.8, 74, 0, 0, 
09/23/2016 00:00, 59.0, 0, 0.00, 70, 49, 7.6, 76, 0, 0, 
09/21/2016 23:00, 58.2, 10, 0.00, 68, 48, 12.1, 63, 0, 0, 
09/21/2016 22:00, 58.0, 0, 0.00, 62, 45, 12.6, 61, 0, 0, 
09/21/2016 21:00, 57.5, 15, 0.02, 53, 41, 12.2, 59, 0, 60, 
09/21/2016 20:00, 60.2, 0, 0.00, 70, 50, 13.7, 57, 0, 0, 
09/21/2016 19:00, 63.5, 0, 0.00, 68, 53, 13.3, 61, 6, 0, 
09/21/2016 18:00, 65.2, 0, 0.00, 63, 52, 12.4, 64, 12, 0, 
09/21/2016 17:00, 66.3, 0, 0.00, 60, 52, 13.8, 67, 9, 0, 
09/21/2016 16:00, 66.1, 0, 0.00, 60, 52, 15.9, 66, 10, 0, 
09/21/2016 15:00, 65.6, 0, 0.00, 62, 52, 12.4, 68, 8, 0, 
09/21/2016 14:00, 66.5, 0, 0.00, 60, 52, 13.2, 70, 12, 0, 
09/21/2016 13:00, 66.4, 0, 0.00, 59, 52, 16.3, 71, 21, 0, 
09/21/2016 12:00, 64.5, 0, 0.00, 60, 50, 16.4, 68, 14, 0, 
09/21/2016 11:00, 64.1, 0, 0.00, 60, 50, 16.3, 68, 24, 0, 
09/21/2016 10:00, 62.0, 0, 0.01, 62, 49, 14.2, 68, 8, 60, 
09/21/2016 09:00, 59.8, 0, 0.00, 69, 50, 12.4, 66, 4, 0, 
09/21/2016 08:00, 58.2, 0, 0.00, 70, 48, 10.6, 63, 2, 0, 
09/21/2016 07:00, 57.6, 0, 0.00, 70, 48, 10.1, 64, 0, 0, 
09/21/2016 06:00, 57.8, 0, 0.00, 70, 48, 8.2, 63, 0, 0, 
09/21/2016 05:00, 59.0, 0, 0.00, 71, 50, 9.0, 63, 0, 0, 
09/21/2016 04:00, 59.2, 0, 0.00, 68, 49, 9.2, 59, 0, 0, 
09/21/2016 03:00, 59.1, 0, 0.00, 61, 46, 7.8, 58, 0, 0, 
09/21/2016 02:00, 59.8, 0, 0.00, 57, 45, 7.3, 60, 0, 0, 
09/21/2016 01:00, 60.5, 0, 0.00, 54, 44, 5.3, 62, 0, 0, 
09/21/2016 00:00, 61.7, 0, 0.00, 68, 51, 5.0, 64, 0, 0, 
09/19/2016 23:00, 54.4, 0, 0.00, 66, 43, 0.0, 270, 0, 0, 
09/19/2016 22:00, 57.9, 0, 0.00, 69, 48, 1.3, 276, 0, 0, 
09/19/2016 21:00, 59.6, 0, 0.00, 70, 50, 0.4, 298, 0, 0, 
09/19/2016 20:00, 62.4, 0, 0.00, 63, 50, 1.0, 230, 0, 0, 
09/19/2016 19:00, 69.6, 0, 0.00, 44, 47, 3.8, 256, 8, 0, 
09/19/2016 18:00, 71.6, 0, 0.00, 40, 46, 7.7, 265, 21, 0, 
09/19/2016 17:00, 71.9, 0, 0.00, 41, 47, 8.2, 260, 27, 0, 
09/19/2016 16:00, 71.5, 0, 0.00, 40, 46, 9.1, 269, 21, 0, 
09/19/2016 15:00, 71.0, 0, 0.00, 41, 46, 8.2, 274, 35, 0, 
09/19/2016 14:00, 70.0, 0, 0.00, 42, 46, 7.6, 273, 51, 0, 
09/19/2016 13:00, 69.1, 0, 0.00, 44, 46, 7.1, 300, 23, 0, 
09/19/2016 12:00, 67.8, 0, 0.00, 49, 48, 7.9, 312, 37, 0, 
09/19/2016 11:00, 66.5, 0, 0.00, 58, 51, 8.2, 318, 13, 0, 
09/19/2016 10:00, 63.6, 0, 0.00, 66, 52, 5.4, 274, 18, 0, 
09/19/2016 09:00, 57.3, 0, 0.00, 69, 47, 2.2, 198, 4, 0, 
09/19/2016 08:00, 59.4, 0, 0.00, 69, 49, 3.5, 224, 0, 0, 
09/19/2016 07:00, 61.3, 0, 0.00, 64, 49, 5.4, 248, 0, 0, 
09/19/2016 06:00, 60.5, 0, 0.00, 68, 50, 5.4, 238, 0, 0, 
09/19/2016 05:00, 59.6, 0, 0.00, 71, 50, 6.1, 286, 0, 0, 
09/19/2016 04:00, 59.2, 0, 0.00, 72, 50, 6.4, 289, 0, 0, 
09/19/2016 03:00, 61.8, 0, 0.00, 69, 52, 8.3, 284, 0, 0, 
09/19/2016 02:00, 66.4, 0, 0.00, 65, 54, 8.2, 262, 0, 0, 
09/19/2016 01:00, 66.0, 0, 0.00, 69, 56, 4.8, 233, 0, 0, 
09/19/2016 00:00, 63.7, 0, 0.00, 67, 53, 3.6, 210, 0, 0, 
09/17/2016 23:00, 53.4, 0, 0.00, 61, 40, 1.9, 114, 0, 0, 
09/17/2016 22:00, 54.6, 0, 0.00, 48, 35, 0.2, 238, 0, 0, 
09/17/2016 21:00, 53.3, 0, 0.00, 45, 33, 0.0, 247, 0, 0, 
09/17/2016 20:00, 56.1, 0, 0.00, 65, 44, 0.0, 247, 0, 0, 
09/17/2016 19:00, 66.4, 0, 0.00, 50, 47, 1.6, 249, 9, 0, 
09/17/2016 18:00, 66.7, 0, 0.00, 47, 46, 5.9, 262, 19, 0, 
09/17/2016 17:00, 66.8, 0, 0.00, 47, 46, 7.6, 268, 31, 0, 
09/17/2016 16:00, 66.1, 0, 0.00, 47, 45, 9.3, 279, 42, 0, 
09/17/2016 15:00, 65.4, 0, 0.00, 52, 47, 9.6, 279, 44, 0, 
09/17/2016 14:00, 64.0, 0, 0.00, 53, 47, 10.9, 286, 51, 0, 
09/17/2016 13:00, 62.8, 0, 0.00, 59, 48, 12.1, 283, 51, 0, 
09/17/2016 12:00, 60.7, 0, 0.00, 65, 49, 10.0, 276, 42, 0, 
09/17/2016 11:00, 58.2, 0, 0.00, 69, 48, 9.0, 279, 20, 0, 
09/17/2016 10:00, 56.7, 0, 0.00, 51, 39, 8.1, 278, 31, 0, 
09/17/2016 09:00, 54.9, 0, 0.00, 32, 26, 7.6, 281, 8, 0, 
09/17/2016 08:00, 54.9, 0, 0.00, 30, 24, 8.6, 281, 0, 0, 
09/17/2016 07:00, 55.8, 0, 0.00, 27, 22, 8.8, 275, 0, 0, 
09/17/2016 06:00, 56.1, 4, 0.00, 26, 22, 9.3, 280, 0, 0, 
09/17/2016 05:00, 57.3, 60, 0.00, 26, 23, 8.9, 284, 0, 0, 
09/17/2016 04:00, 57.7, 60, 0.00, 28, 25, 9.2, 286, 0, 0, 
09/17/2016 03:00, 57.5, 1, 0.00, 27, 24, 7.3, 283, 0, 0, 
09/17/2016 02:00, 57.5, 0, 0.00, 26, 23, 6.8, 281, 0, 0, 
09/17/2016 01:00, 57.9, 0, 0.00, 25, 22, 4.8, 262, 0, 0, 
09/17/2016 00:00, 57.6, 0, 0.00, 26, 23, 3.7, 282, 0, 0, 
09/15/2016 23:00, 58.2, 0, 0.00, 28, 25, 2.7, 97, 0, 0, 
09/15/2016 22:00, 59.2, 0, 0.00, 27, 25, 2.0, 130, 0, 0, 
09/15/2016 21:00, 60.0, 0, 0.00, 26, 25, 1.2, 136, 0, 0, 
09/15/2016 20:00, 61.3, 0, 0.00, 27, 27, 2.3, 128, 1, 0, 
09/15/2016 19:00, 62.2, 0, 0.00, 28, 29, 3.0, 141, 1, 0, 
09/15/2016 18:00, 63.0, 0, 0.00, 31, 32, 4.2, 137, 2, 0, 
09/15/2016 17:00, 63.8, 0, 0.00, 32, 33, 4.3, 159, 5, 0, 
09/15/2016 16:00, 64.1, 0, 0.00, 32, 34, 5.7, 170, 7, 0, 
09/15/2016 15:00, 63.4, 46, 0.00, 28, 30, 5.3, 145, 7, 0, 
09/15/2016 14:00, 62.6, 60, 0.00, 27, 28, 5.7, 144, 10, 0, 
09/15/2016 13:00, 61.5, 60, 0.14, 27, 27, 6.5, 131, 2, 60, 
09/15/2016 12:00, 61.7, 48, 0.03, 35, 34, 6.4, 136, 2, 60, 
09/15/2016 11:00, 63.2, 0, 0.00, 54, 46, 6.2, 142, 8, 0, 
09/15/2016 10:00, 61.5, 0, 0.00, 56, 46, 5.9, 144, 9, 0, 
09/15/2016 09:00, 60.2, 0, 0.00, 55, 44, 5.2, 144, 1, 0, 
09/15/2016 08:00, 60.4, 0, 0.00, 72, 51, 4.4, 138, 0, 0, 
09/15/2016 07:00, 60.0, 0, 0.00, 74, 52, 4.3, 124, 0, 0, 
09/15/2016 06:00, 59.1, 0, 0.00, 74, 51, 4.2, 121, 0, 0, 
09/15/2016 05:00, 58.6, 0, 0.00, 75, 51, 4.4, 116, 0, 0, 
09/15/2016 04:00, 57.9, 0, 0.00, 75, 50, 4.4, 124, 0, 0, 
09/15/2016 03:00, 56.7, 0, 0.00, 75, 49, 2.6, 116, 0, 0, 
09/15/2016 02:00, 55.7, 0, 0.00, 75, 48, 3.6, 118, 0, 0, 
09/15/2016 01:00, 55.4, 0, 0.00, 75, 48, 2.3, 146, 0, 0, 
09/15/2016 00:00, 55.7, 0, 0.00, 75, 48, 4.4, 114, 0, 0, 
09/13/2016 23:00, 45.4, 0, 0.00, 69, 36, 1.6, 337, 0, 0, 
09/13/2016 22:00, 46.6, 0, 0.00, 67, 36, 2.7, 337, 0, 0, 
09/13/2016 21:00, 47.2, 0, 0.00, 71, 38, 2.1, 337, 0, 0, 
09/13/2016 20:00, 50.4, 0, 0.00, 73, 42, 4.0, 333, 0, 0, 
09/13/2016 19:00, 52.1, 0, 0.00, 71, 43, 6.1, 330, 5, 0, 
09/13/2016 18:00, 53.3, 0, 0.00, 69, 43, 6.4, 319, 10, 0, 
09/13/2016 17:00, 53.8, 0, 0.00, 68, 43, 8.0, 322, 20, 0, 
09/13/2016 16:00, 53.3, 0, 0.00, 70, 44, 8.2, 316, 4, 0, 
09/13/2016 15:00, 53.3, 0, 0.00, 71, 44, 8.6, 304, 10, 0, 
09/13/2016 14:00, 53.1, 0, 0.00, 71, 44, 7.7, 317, 26, 0, 
09/13/2016 13:00, 52.0, 0, 0.00, 73, 44, 7.7, 311, 15, 0, 
09/13/2016 12:00, 51.7, 0, 0.00, 73, 43, 8.7, 310, 38, 0, 
09/13/2016 11:00, 50.4, 0, 0.00, 74, 42, 9.3, 321, 29, 0, 
09/13/2016 10:00, 49.1, 0, 0.00, 73, 41, 11.4, 318, 11, 0, 
09/13/2016 09:00, 47.6, 0, 0.00, 65, 36, 8.1, 314, 3, 0, 
09/13/2016 08:00, 47.5, 0, 0.00, 59, 34, 7.2, 316, 1, 0, 
