
09/29/2016 23:00, 59.9, 0, 0.00, 71, 50, 7.5, 88, 0, 0, 
09/29/2016 22:00, 59.7, 0, 0.00, 72, 51, 7.4, 87, 0, 0, 
09/29/2016 21:00, 58.9, 16, 0.00, 77, 52, 6.3, 83, 0, 0, 
09/29/2016 20:00, 59.6, 0, 0.00, 73, 51, 8.2, 87, 0, 0, 
09/29/2016 19:00, 60.2, 0, 0.00, 76, 53, 9.6, 89, 0, 0, 
09/29/2016 18:00, 59.2, 10, 0.00, 82, 54, 9.6, 90, 3, 0, 
09/29/2016 17:00, 60.4, 0, 0.00, 78, 54, 11.2, 86, 9, 0, 
09/29/2016 16:00, 58.4, 0, 0.00, 85, 54, 12.0, 87, 12, 0, 
09/29/2016 15:00, 58.3, 0, 0.00, 86, 54, 12.5, 88, 20, 0, 
09/29/2016 14:00, 57.3, 0, 0.00, 88, 54, 11.7, 85, 10, 0, 
09/29/2016 13:00, 57.3, 0, 0.00, 87, 53, 11.1, 86, 13, 0, 
09/29/2016 12:00, 57.1, 0, 0.00, 91, 54, 10.0, 87, 8, 60, 
09/29/2016 11:00, 56.7, 17, 0.01, 93, 55, 11.2, 83, 13, 60, 
09/29/2016 10:00, 55.5, 43, 0.01, 94, 54, 9.9, 84, 7, 60, 
09/29/2016 09:00, 55.1, 60, 0.09, 94, 53, 9.0, 86, 2, 60, 
09/29/2016 08:00, 55.7, 45, 0.00, 89, 53, 9.8, 85, 0, 0, 
09/29/2016 07:00, 56.0, 38, 0.01, 88, 52, 9.1, 78, 0, 60, 
09/29/2016 06:00, 56.8, 28, 0.01, 84, 52, 9.4, 84, 0, 60, 
09/29/2016 05:00, 58.5, 0, 0.00, 79, 52, 9.3, 83, 0, 0, 
09/29/2016 04:00, 58.4, 0, 0.00, 77, 51, 7.7, 84, 0, 0, 
09/29/2016 03:00, 59.7, 0, 0.00, 76, 52, 7.8, 89, 0, 0, 
09/29/2016 02:00, 61.5, 0, 0.00, 75, 53, 6.5, 90, 0, 0, 
09/29/2016 01:00, 62.1, 0, 0.00, 71, 53, 8.4, 98, 0, 0, 
09/29/2016 00:00, 65.8, 2, 0.00, 61, 52, 12.9, 109, 0, 0, 
09/27/2016 23:00, 58.8, 0, 0.00, 61, 45, 2.9, 231, 0, 0, 
09/27/2016 22:00, 59.4, 0, 0.00, 59, 45, 4.2, 177, 0, 0, 
09/27/2016 21:00, 58.1, 0, 0.00, 63, 46, 3.2, 157, 0, 0, 
09/27/2016 20:00, 59.2, 0, 0.00, 64, 47, 3.0, 164, 0, 0, 
09/27/2016 19:00, 65.4, 0, 0.00, 48, 45, 3.0, 219, 5, 0, 
09/27/2016 18:00, 68.8, 0, 0.00, 39, 43, 8.5, 235, 16, 0, 
09/27/2016 17:00, 70.5, 0, 0.00, 36, 42, 10.4, 236, 33, 0, 
09/27/2016 16:00, 70.0, 0, 0.00, 39, 44, 8.0, 223, 31, 0, 
09/27/2016 15:00, 66.2, 0, 0.00, 42, 42, 6.3, 211, 16, 0, 
09/27/2016 14:00, 62.9, 0, 0.00, 66, 51, 2.3, 221, 25, 0, 
09/27/2016 13:00, 63.7, 0, 0.00, 62, 50, 3.7, 265, 35, 0, 
09/27/2016 12:00, 65.1, 0, 0.01, 59, 50, 6.9, 194, 44, 60, 
09/27/2016 11:00, 56.1, 0, 0.01, 86, 52, 3.6, 190, 15, 60, 
09/27/2016 10:00, 55.7, 0, 0.01, 79, 49, 9.5, 207, 7, 60, 
09/27/2016 09:00, 56.0, 0, 0.00, 77, 49, 5.8, 207, 6, 0, 
09/27/2016 08:00, 55.1, 0, 0.00, 77, 48, 6.3, 210, 1, 0, 
09/27/2016 07:00, 55.7, 0, 0.00, 86, 52, 6.7, 201, 0, 0, 
09/27/2016 06:00, 53.6, 0, 0.00, 92, 51, 4.2, 200, 0, 60, 
09/27/2016 05:00, 54.2, 0, 0.00, 91, 52, 4.8, 203, 0, 60, 
09/27/2016 04:00, 54.7, 0, 0.00, 89, 52, 4.9, 203, 0, 0, 
09/27/2016 03:00, 53.4, 0, 0.00, 87, 50, 4.8, 201, 0, 0, 
09/27/2016 02:00, 52.4, 0, 0.00, 91, 50, 3.7, 209, 0, 60, 
09/27/2016 01:00, 52.0, 0, 0.00, 93, 50, 3.6, 203, 0, 60, 
09/27/2016 00:00, 54.0, 0, 0.00, 90, 51, 4.4, 210, 0, 60, 
09/25/2016 23:00, 51.6, 0, 0.00, 67, 41, 4.4, 144, 0, 0, 
09/25/2016 22:00, 52.8, 0, 0.00, 66, 42, 4.9, 127, 0, 0, 
09/25/2016 21:00, 54.9, 0, 0.00, 60, 41, 5.1, 109, 0, 0, 
09/25/2016 20:00, 54.6, 0, 0.00, 62, 42, 3.2, 83, 0, 0, 
09/25/2016 19:00, 56.9, 0, 0.00, 63, 44, 4.4, 72, 5, 0, 
09/25/2016 18:00, 59.5, 0, 0.00, 63, 47, 6.3, 61, 16, 0, 
09/25/2016 17:00, 60.3, 0, 0.00, 61, 47, 7.1, 52, 32, 0, 
09/25/2016 16:00, 61.0, 0, 0.00, 60, 47, 7.1, 51, 46, 0, 
09/25/2016 15:00, 61.1, 0, 0.00, 56, 45, 6.4, 54, 55, 0, 
09/25/2016 14:00, 62.2, 0, 0.00, 52, 44, 3.8, 43, 58, 0, 
09/25/2016 13:00, 61.6, 0, 0.00, 48, 42, 4.3, 34, 57, 0, 
09/25/2016 12:00, 60.2, 0, 0.00, 53, 43, 4.6, 50, 50, 0, 
09/25/2016 11:00, 60.2, 0, 0.00, 55, 44, 4.1, 53, 40, 0, 
09/25/2016 10:00, 58.8, 0, 0.00, 62, 46, 2.9, 88, 27, 0, 
09/25/2016 09:00, 53.7, 0, 0.00, 85, 49, 0.8, 180, 12, 0, 
09/25/2016 08:00, 43.7, 0, 0.00, 96, 43, 1.0, 180, 3, 60, 
09/25/2016 07:00, 42.4, 0, 0.00, 96, 41, 1.0, 180, 0, 60, 
09/25/2016 06:00, 43.9, 0, 0.00, 93, 42, 0.2, 173, 0, 60, 
09/25/2016 05:00, 47.6, 0, 0.00, 84, 43, 0.5, 88, 0, 0, 
09/25/2016 04:00, 53.4, 0, 0.00, 73, 45, 3.0, 71, 0, 0, 
09/25/2016 03:00, 55.6, 0, 0.00, 71, 46, 4.7, 56, 0, 0, 
09/25/2016 02:00, 50.1, 0, 0.00, 83, 45, 1.0, 190, 0, 0, 
09/25/2016 01:00, 50.1, 0, 0.00, 80, 44, 1.9, 225, 0, 0, 
09/25/2016 00:00, 47.6, 0, 0.00, 89, 45, 2.2, 235, 0, 0, 
09/23/2016 23:00, 61.3, 0, 0.00, 68, 51, 7.2, 51, 0, 0, 
09/23/2016 22:00, 60.2, 0, 0.00, 77, 53, 2.4, 134, 0, 0, 
09/23/2016 21:00, 58.4, 0, 0.00, 85, 54, 1.0, 103, 0, 0, 
09/23/2016 20:00, 59.6, 0, 0.00, 78, 53, 5.2, 71, 0, 0, 
09/23/2016 19:00, 59.5, 31, 0.00, 85, 55, 4.4, 59, 0, 0, 
09/23/2016 18:00, 58.6, 60, 0.00, 90, 56, 5.1, 55, 2, 60, 
09/23/2016 17:00, 58.2, 60, 0.00, 94, 56, 5.6, 53, 3, 60, 
09/23/2016 16:00, 57.9, 60, 0.01, 94, 56, 6.6, 45, 2, 60, 
09/23/2016 15:00, 59.7, 24, 0.00, 89, 56, 6.8, 55, 4, 0, 
09/23/2016 14:00, 59.6, 59, 0.00, 89, 56, 7.0, 62, 7, 0, 
09/23/2016 13:00, 58.9, 55, 0.00, 93, 57, 8.1, 57, 5, 60, 
09/23/2016 12:00, 59.9, 0, 0.00, 89, 57, 8.7, 60, 5, 0, 
09/23/2016 11:00, 61.2, 0, 0.00, 89, 58, 9.4, 58, 4, 0, 
09/23/2016 10:00, 62.6, 0, 0.00, 90, 60, 10.1, 51, 2, 60, 
09/23/2016 09:00, 67.8, 0, 0.00, 90, 65, 6.9, 50, 2, 60, 
09/23/2016 08:00, 68.1, 0, 0.00, 92, 66, 1.0, 160, 1, 60, 
09/23/2016 07:00, 66.3, 0, 0.00, 90, 63, 0.7, 181, 0, 60, 
09/23/2016 06:00, 67.6, 0, 0.00, 87, 64, 0.7, 296, 0, 0, 
09/23/2016 05:00, 68.7, 0, 0.00, 84, 64, 1.2, 209, 0, 0, 
09/23/2016 04:00, 69.4, 0, 0.00, 80, 63, 3.0, 243, 0, 0, 
09/23/2016 03:00, 70.5, 0, 0.00, 77, 63, 3.1, 225, 0, 0, 
09/23/2016 02:00, 70.7, 0, 0.00, 77, 63, 3.0, 238, 0, 0, 
09/23/2016 01:00, 71.5, 0, 0.00, 74, 63, 3.9, 231, 0, 0, 
09/23/2016 00:00, 72.5, 0, 0.00, 71, 63, 4.5, 219, 0, 0, 
09/21/2016 23:00, 60.6, 0, 0.00, 91, 58, 0.2, 202, 0, 60, 
09/21/2016 22:00, 62.3, 0, 0.00, 88, 59, 1.3, 172, 0, 0, 
09/21/2016 21:00, 66.5, 0, 0.00, 76, 59, 0.9, 137, 0, 0, 
09/21/2016 20:00, 69.5, 0, 0.00, 69, 59, 2.6, 137, 0, 0, 
09/21/2016 19:00, 74.3, 0, 0.00, 58, 59, 2.2, 91, 9, 0, 
09/21/2016 18:00, 76.3, 0, 0.00, 54, 58, 1.5, 188, 20, 0, 
09/21/2016 17:00, 77.7, 0, 0.00, 53, 59, 1.6, 252, 29, 0, 
09/21/2016 16:00, 75.4, 0, 0.00, 57, 59, 2.8, 322, 24, 0, 
