
09/29/2016 23:00, 58.0, 57, 0.00, 83, 53, 0, 0, 
09/29/2016 22:00, 60.0, 20, 0.00, 74, 52, 0, 0, 
09/29/2016 21:00, 61.0, 0, 0.00, 69, 51, 0, 0, 
09/29/2016 20:00, 63.0, 0, 0.00, 64, 51, 0, 0, 
09/29/2016 19:00, 66.0, 0, 0.00, 61, 52, 5, 0, 
09/29/2016 18:00, 68.0, 0, 0.00, 57, 52, 19, 0, 
09/29/2016 17:00, 69.0, 0, 0.00, 54, 52, 34, 0, 
09/29/2016 16:00, 69.0, 0, 0.00, 56, 53, 42, 0, 
09/29/2016 15:00, 67.0, 0, 0.00, 61, 53, 30, 0, 
09/29/2016 14:00, 65.0, 0, 0.00, 64, 53, 26, 0, 
09/29/2016 13:00, 65.0, 0, 0.00, 68, 54, 51, 0, 
09/29/2016 12:00, 63.0, 0, 0.00, 75, 55, 32, 0, 
09/29/2016 11:00, 61.0, 0, 0.00, 78, 54, 35, 0, 
09/29/2016 10:00, 58.0, 0, 0.00, 82, 53, 23, 0, 
09/29/2016 09:00, 55.0, 0, 0.00, 88, 52, 8, 0, 
09/29/2016 08:00, 54.0, 0, 0.00, 89, 51, 0, 0, 
09/29/2016 07:00, 54.0, 0, 0.00, 88, 51, 0, 0, 
09/29/2016 06:00, 54.0, 0, 0.00, 85, 50, 0, 0, 
09/29/2016 05:00, 54.0, 0, 0.00, 85, 50, 0, 0, 
09/29/2016 04:00, 55.0, 0, 0.00, 85, 51, 0, 0, 
09/29/2016 03:00, 55.0, 0, 0.00, 84, 50, 0, 0, 
09/29/2016 02:00, 56.0, 0, 0.00, 83, 51, 0, 0, 
09/29/2016 01:00, 56.0, 0, 0.00, 81, 50, 0, 0, 
09/29/2016 00:00, 57.0, 0, 0.00, 78, 50, 0, 0, 
09/27/2016 23:00, 51.0, 60, 0.03, 88, 48, 0, 60, 
09/27/2016 22:00, 52.0, 60, 0.04, 87, 48, 0, 60, 
09/27/2016 21:00, 53.0, 60, 0.02, 82, 48, 0, 60, 
09/27/2016 20:00, 53.0, 60, 0.06, 82, 48, 0, 60, 
09/27/2016 19:00, 56.0, 2, 0.00, 67, 45, 0, 0, 
09/27/2016 18:00, 56.0, 0, 0.00, 65, 44, 3, 0, 
09/27/2016 17:00, 56.0, 0, 0.00, 66, 45, 9, 0, 
09/27/2016 16:00, 56.0, 0, 0.00, 67, 45, 8, 0, 
09/27/2016 15:00, 56.0, 0, 0.00, 67, 45, 15, 0, 
09/27/2016 14:00, 55.0, 0, 0.00, 70, 45, 9, 0, 
09/27/2016 13:00, 55.0, 0, 0.00, 69, 45, 18, 0, 
09/27/2016 12:00, 56.0, 0, 0.00, 68, 46, 23, 0, 
09/27/2016 11:00, 55.0, 0, 0.00, 68, 45, 17, 0, 
09/27/2016 10:00, 55.0, 0, 0.00, 68, 45, 13, 0, 
09/27/2016 09:00, 55.0, 0, 0.00, 66, 44, 5, 0, 
09/27/2016 08:00, 56.0, 0, 0.00, 63, 44, 0, 0, 
09/27/2016 07:00, 57.0, 0, 0.00, 59, 43, 0, 0, 
09/27/2016 06:00, 58.0, 0, 0.00, 56, 42, 0, 0, 
09/27/2016 05:00, 58.0, 0, 0.00, 55, 42, 0, 0, 
09/27/2016 04:00, 59.0, 0, 0.00, 51, 41, 0, 0, 
09/27/2016 03:00, 60.0, 0, 0.00, 48, 40, 0, 0, 
09/27/2016 02:00, 59.0, 0, 0.00, 49, 40, 0, 0, 
09/27/2016 01:00, 59.0, 0, 0.00, 48, 39, 0, 0, 
09/27/2016 00:00, 60.0, 0, 0.00, 48, 40, 0, 0, 
09/25/2016 23:00, 65.0, 23, 0.01, 84, 60, 0, 60, 
09/25/2016 22:00, 65.0, 27, 0.00, 82, 59, 0, 0, 
09/25/2016 21:00, 67.0, 60, 0.07, 81, 61, 0, 60, 
09/25/2016 20:00, 69.0, 3, 0.00, 74, 60, 0, 0, 
09/25/2016 19:00, 70.0, 0, 0.00, 73, 61, 3, 0, 
09/25/2016 18:00, 72.0, 0, 0.00, 69, 61, 15, 0, 
09/25/2016 17:00, 73.0, 0, 0.00, 66, 61, 36, 0, 
09/25/2016 16:00, 72.0, 0, 0.00, 66, 60, 47, 0, 
09/25/2016 15:00, 71.0, 0, 0.00, 66, 59, 42, 0, 
09/25/2016 14:00, 69.0, 0, 0.00, 66, 57, 48, 0, 
09/25/2016 13:00, 67.0, 0, 0.00, 67, 56, 40, 0, 
09/25/2016 12:00, 64.0, 0, 0.00, 69, 54, 42, 0, 
09/25/2016 11:00, 60.0, 0, 0.00, 75, 52, 33, 0, 
09/25/2016 10:00, 56.0, 0, 0.00, 81, 50, 13, 0, 
09/25/2016 09:00, 55.0, 0, 0.00, 81, 49, 1, 0, 
09/25/2016 08:00, 55.0, 0, 0.00, 80, 49, 0, 0, 
09/25/2016 07:00, 54.0, 0, 0.00, 80, 48, 0, 0, 
09/25/2016 06:00, 54.0, 0, 0.00, 80, 48, 0, 0, 
09/25/2016 05:00, 53.0, 0, 0.00, 78, 46, 0, 0, 
09/25/2016 04:00, 54.0, 0, 0.00, 76, 47, 0, 0, 
09/25/2016 03:00, 54.0, 0, 0.00, 77, 47, 0, 0, 
09/25/2016 02:00, 55.0, 0, 0.00, 78, 48, 0, 0, 
09/25/2016 01:00, 56.0, 0, 0.00, 76, 49, 0, 0, 
09/25/2016 00:00, 57.0, 0, 0.00, 76, 50, 0, 0, 
09/23/2016 23:00, 59.0, 0, 0.00, 89, 56, 0, 0, 
09/23/2016 22:00, 60.0, 0, 0.00, 87, 56, 0, 0, 
09/23/2016 21:00, 62.0, 0, 0.00, 84, 57, 0, 0, 
09/23/2016 20:00, 63.0, 0, 0.00, 84, 58, 0, 0, 
09/23/2016 19:00, 63.0, 0, 0.00, 82, 57, 3, 0, 
09/23/2016 18:00, 65.0, 0, 0.00, 80, 59, 11, 0, 
09/23/2016 17:00, 64.0, 2, 0.00, 84, 59, 14, 0, 
09/23/2016 16:00, 63.0, 60, 0.00, 93, 61, 19, 60, 
09/23/2016 15:00, 64.0, 60, 0.00, 93, 62, 11, 60, 
09/23/2016 14:00, 67.0, 6, 0.00, 85, 62, 14, 0, 
09/23/2016 13:00, 69.0, 0, 0.00, 81, 63, 28, 0, 
09/23/2016 12:00, 68.0, 0, 0.00, 82, 62, 18, 0, 
09/23/2016 11:00, 68.0, 0, 0.00, 83, 63, 26, 0, 
09/23/2016 10:00, 65.0, 28, 0.00, 91, 62, 20, 60, 
09/23/2016 09:00, 63.0, 60, 0.00, 95, 62, 2, 60, 
09/23/2016 08:00, 64.0, 60, 0.00, 95, 63, 0, 60, 
09/23/2016 07:00, 64.0, 60, 0.00, 96, 63, 0, 60, 
09/23/2016 06:00, 64.0, 60, 0.00, 96, 63, 0, 60, 
09/23/2016 05:00, 65.0, 60, 0.00, 97, 64, 0, 60, 
09/23/2016 04:00, 66.0, 60, 0.00, 98, 65, 0, 60, 
09/23/2016 03:00, 66.0, 60, 0.00, 98, 65, 0, 60, 
09/23/2016 02:00, 66.0, 60, 0.00, 98, 65, 0, 60, 
09/23/2016 01:00, 67.0, 60, 0.00, 97, 66, 0, 60, 
09/23/2016 00:00, 67.0, 60, 0.00, 96, 66, 0, 60, 
09/21/2016 23:00, 64.0, 60, 0.00, 95, 63, 0, 60, 
09/21/2016 22:00, 65.0, 51, 0.00, 93, 63, 0, 60, 
09/21/2016 21:00, 65.0, 0, 0.00, 90, 62, 0, 60, 
09/21/2016 20:00, 67.0, 0, 0.00, 85, 62, 0, 0, 
09/21/2016 19:00, 70.0, 0, 0.00, 88, 66, 5, 0, 
09/21/2016 18:00, 71.0, 0, 0.00, 85, 66, 14, 0, 
09/21/2016 17:00, 72.0, 0, 0.00, 75, 64, 26, 0, 
09/21/2016 16:00, 74.0, 0, 0.00, 67, 62, 38, 0, 
09/21/2016 15:00, 74.0, 0, 0.00, 67, 62, 37, 0, 
09/21/2016 14:00, 72.0, 0, 0.00, 75, 64, 28, 0, 
09/21/2016 13:00, 70.0, 0, 0.00, 82, 64, 30, 0, 
09/21/2016 12:00, 65.0, 0, 0.00, 91, 62, 21, 60, 
09/21/2016 11:00, 62.0, 57, 0.01, 94, 60, 10, 60, 
09/21/2016 10:00, 60.0, 60, 0.03, 94, 58, 4, 60, 
09/21/2016 09:00, 60.0, 60, 0.33, 90, 57, 0, 60, 
09/21/2016 08:00, 63.0, 16, 0.00, 68, 52, 0, 0, 
09/21/2016 07:00, 63.0, 0, 0.00, 69, 53, 0, 0, 
09/21/2016 06:00, 63.0, 0, 0.00, 67, 52, 0, 0, 
09/21/2016 05:00, 62.0, 0, 0.00, 69, 52, 0, 0, 
09/21/2016 04:00, 62.0, 0, 0.00, 71, 52, 0, 0, 
09/21/2016 03:00, 65.0, 0, 0.00, 62, 52, 0, 0, 
09/21/2016 02:00, 67.0, 0, 0.00, 55, 50, 0, 0, 
09/21/2016 01:00, 67.0, 0, 0.00, 49, 47, 0, 0, 
09/21/2016 00:00, 66.0, 0, 0.00, 58, 51, 0, 0, 
09/19/2016 23:00, 67.0, 60, 0.00, 91, 64, 0, 60, 
09/19/2016 22:00, 67.0, 60, 0.02, 88, 63, 0, 60, 
09/19/2016 21:00, 67.0, 60, 0.01, 91, 64, 0, 60, 
09/19/2016 20:00, 69.0, 57, 0.02, 83, 64, 0, 60, 
09/19/2016 19:00, 71.0, 0, 0.00, 81, 65, 1, 0, 
09/19/2016 18:00, 72.0, 0, 0.00, 75, 64, 10, 0, 
09/19/2016 17:00, 71.0, 0, 0.00, 78, 64, 9, 0, 
09/19/2016 16:00, 74.0, 0, 0.00, 67, 62, 42, 0, 
09/19/2016 15:00, 75.0, 0, 0.00, 65, 62, 58, 0, 
09/19/2016 14:00, 75.0, 0, 0.00, 64, 62, 60, 0, 
09/19/2016 13:00, 74.0, 0, 0.00, 65, 61, 58, 0, 
09/19/2016 12:00, 74.0, 0, 0.00, 66, 62, 51, 0, 
09/19/2016 11:00, 72.0, 0, 0.00, 70, 62, 40, 0, 
09/19/2016 10:00, 69.0, 48, 0.00, 78, 62, 27, 0, 
