
09/29/2016 23:00, 58.0, 0.00, 70, 48, 16.1, 40, 0, 
09/29/2016 22:00, 59.0, 0.00, 67, 48, 15.0, 50, 0, 
09/29/2016 21:00, 60.0, 0.00, 64, 48, 17.3, 60, 0, 
09/29/2016 20:00, 62.0, 0.00, 60, 48, 17.3, 50, 0, 
09/29/2016 19:00, 64.0, 0.00, 58, 49, 17.3, 50, 0, 
09/29/2016 18:00, 66.0, 0.00, 56, 50, 15.0, 60, 0, 
09/29/2016 17:00, 67.0, 0.00, 55, 50, 15.0, 80, 0, 
09/29/2016 16:00, 68.0, 0.00, 53, 50, 12.7, 60, 0, 
09/29/2016 15:00, 68.0, 0.00, 50, 49, 16.1, 60, 0, 
09/29/2016 14:00, 69.0, 0.00, 49, 49, 17.3, 60, 0, 
09/29/2016 13:00, 68.0, 0.00, 50, 49, 16.1, 90, 0, 
09/29/2016 12:00, 66.0, 0.00, 52, 48, 13.8, 60, 0, 
09/29/2016 11:00, 62.0, 0.00, 62, 49, 17.3, 50, 0, 
09/29/2016 10:00, 61.0, 0.00, 67, 50, 20.7, 50, 0, 
09/29/2016 09:00, 60.0, 0.00, 69, 50, 17.3, 40, 0, 
09/29/2016 08:00, 59.0, 0.00, 72, 50, 12.7, 40, 0, 
09/29/2016 07:00, 59.0, 0.00, 72, 50, 12.7, 40, 0, 
09/29/2016 06:00, 59.0, 0.00, 72, 50, 12.7, 40, 0, 
09/29/2016 05:00, 60.0, 0.00, 69, 50, 13.8, 40, 0, 
09/29/2016 04:00, 60.0, 0.00, 72, 51, 16.1, 40, 0, 
09/29/2016 03:00, 60.0, 0.00, 75, 52, 16.1, 50, 0, 
09/29/2016 02:00, 60.0, 0.00, 75, 52, 13.8, 50, 0, 
09/29/2016 01:00, 59.0, 0.00, 81, 53, 12.7, 40, 0, 
09/29/2016 00:00, 58.0, 0.00, 84, 53, 9.2, 30, 0, 
09/27/2016 23:00, 65.0, 0.00, 87, 61, 3.5, 30, 0, 
09/27/2016 22:00, 67.0, 0.00, 79, 60, 4.6, 230, 0, 
09/27/2016 21:00, 69.0, 0.00, 75, 61, 3.5, 220, 0, 
09/27/2016 20:00, 70.0, 0.00, 76, 62, 6.9, 190, 0, 
09/27/2016 19:00, 70.0, 0.00, 68, 59, 5.8, 170, 0, 
09/27/2016 18:00, 71.0, 0.00, 66, 59, 5.8, 150, 0, 
09/27/2016 17:00, 72.0, 0.00, 61, 58, 4.6, 140, 0, 
09/27/2016 16:00, 71.0, 0.00, 68, 60, 6.9, 200, 0, 
09/27/2016 15:00, 72.0, 0.00, 66, 60, 8.1, 180, 0, 
09/27/2016 14:00, 71.0, 0.00, 68, 60, 8.1, 180, 0, 
09/27/2016 13:00, 70.0, 0.00, 71, 60, 6.9, 160, 0, 
09/27/2016 12:00, 71.0, 0.00, 68, 60, 0.0, 0, 0, 
09/27/2016 11:00, 69.0, 0.00, 75, 61, 5.8, 310, 0, 
09/27/2016 10:00, 68.0, 0.00, 78, 61, 5.8, 300, 0, 
09/27/2016 09:00, 67.0, 0.01, 84, 62, 5.8, 260, 60, 
09/27/2016 08:00, 66.0, 0.01, 90, 63, 3.5, 270, 60, 
09/27/2016 07:00, 67.0, 0.00, 90, 64, 6.9, 260, 60, 
09/27/2016 06:00, 68.0, 0.03, 90, 65, 6.9, 260, 60, 
09/27/2016 05:00, 0.00, 
09/27/2016 04:00, 68.0, 0.07, 90, 65, 6.9, 230, 60, 
09/27/2016 03:00, 69.0, 0.00, 84, 64, 9.2, 190, 0, 
09/27/2016 02:00, 67.0, 0.01, 87, 63, 13.8, 190, 60, 
09/27/2016 01:00, 70.0, 0.00, 71, 60, 11.5, 180, 0, 
09/27/2016 00:00, 69.0, 0.00, 68, 58, 15.0, 200, 0, 
09/25/2016 23:00, 54.0, 0.00, 57, 39, 0.0, 0, 0, 
09/25/2016 22:00, 0.00, 
09/25/2016 21:00, 57.0, 0.00, 47, 37, 4.6, 330, 0, 
09/25/2016 20:00, 62.0, 0.00, 35, 34, 5.8, 350, 0, 
09/25/2016 19:00, 0.00, 
09/25/2016 18:00, 68.0, 0.00, 25, 31, 12.7, 310, 0, 
09/25/2016 17:00, 70.0, 0.00, 23, 30, 13.8, 320, 0, 
09/25/2016 16:00, 70.0, 0.00, 23, 30, 13.8, 340, 0, 
09/25/2016 15:00, 69.0, 0.00, 25, 32, 11.5, 350, 0, 
09/25/2016 14:00, 69.0, 0.00, 29, 35, 11.5, 330, 0, 
09/25/2016 13:00, 68.0, 0.00, 25, 31, 11.5, 20, 0, 
09/25/2016 12:00, 0.00, 
09/25/2016 11:00, 64.0, 0.00, 30, 32, 13.8, 10, 0, 
09/25/2016 10:00, 61.0, 0.00, 41, 37, 8.1, 350, 0, 
09/25/2016 09:00, 58.0, 0.00, 49, 39, 9.2, 340, 0, 
09/25/2016 08:00, 53.0, 0.00, 63, 41, 6.9, 330, 0, 
09/25/2016 07:00, 52.0, 0.00, 63, 40, 4.6, 330, 0, 
09/25/2016 06:00, 51.0, 0.00, 68, 41, 4.6, 310, 0, 
09/25/2016 05:00, 52.0, 0.00, 63, 40, 5.8, 310, 0, 
09/25/2016 04:00, 52.0, 0.00, 66, 41, 3.5, 300, 0, 
09/25/2016 03:00, 53.0, 0.00, 63, 41, 0.0, 0, 0, 
09/25/2016 02:00, 56.0, 0.00, 55, 40, 3.5, 340, 0, 
09/25/2016 01:00, 0.00, 
09/25/2016 00:00, 0.00, 
09/23/2016 23:00, 73.0, 0.00, 66, 61, 9.2, 40, 0, 
09/23/2016 22:00, 73.0, 0.00, 69, 62, 6.9, 10, 0, 
09/23/2016 21:00, 76.0, 0.00, 69, 65, 3.5, 10, 0, 
09/23/2016 20:00, 76.0, 0.00, 64, 63, 0.0, 0, 0, 
09/23/2016 19:00, 79.0, 0.00, 50, 59, 5.8, 210, 0, 
09/23/2016 18:00, 82.0, 0.00, 44, 58, 3.5, 240, 0, 
09/23/2016 17:00, 82.0, 0.00, 43, 57, 9.2, 200, 0, 
09/23/2016 16:00, 82.0, 0.00, 38, 54, 10.4, 220, 0, 
09/23/2016 15:00, 81.0, 0.00, 47, 59, 8.1, 200, 0, 
09/23/2016 14:00, 81.0, 0.00, 53, 62, 11.5, 220, 0, 
09/23/2016 13:00, 78.0, 0.00, 60, 63, 10.4, 230, 0, 
