
09/29/2016 23:00, 59.0, 41, 0.00, 94, 57, 0, 60, 
09/29/2016 22:00, 59.0, 58, 0.01, 94, 57, 0, 60, 
09/29/2016 21:00, 60.0, 0, 0.00, 91, 57, 0, 60, 
09/29/2016 20:00, 61.0, 17, 0.00, 90, 58, 0, 60, 
09/29/2016 19:00, 61.0, 0, 0.00, 92, 59, 3, 60, 
09/29/2016 18:00, 63.0, 0, 0.00, 84, 58, 13, 0, 
09/29/2016 17:00, 66.0, 0, 0.00, 76, 58, 22, 0, 
09/29/2016 16:00, 67.0, 0, 0.00, 75, 59, 41, 0, 
09/29/2016 15:00, 67.0, 0, 0.00, 79, 60, 40, 0, 
09/29/2016 14:00, 63.0, 0, 0.00, 90, 60, 31, 60, 
09/29/2016 13:00, 61.0, 15, 0.00, 95, 60, 8, 60, 
09/29/2016 12:00, 60.0, 36, 0.01, 96, 59, 6, 60, 
09/29/2016 11:00, 59.0, 60, 0.05, 97, 58, 5, 60, 
09/29/2016 10:00, 58.0, 60, 0.03, 98, 57, 3, 60, 
09/29/2016 09:00, 57.0, 60, 0.07, 98, 56, 0, 60, 
09/29/2016 08:00, 56.0, 60, 0.12, 97, 55, 0, 60, 
09/29/2016 07:00, 56.0, 60, 0.13, 97, 55, 0, 60, 
09/29/2016 06:00, 57.0, 60, 0.05, 95, 56, 0, 60, 
09/29/2016 05:00, 57.0, 60, 0.00, 93, 55, 0, 60, 
09/29/2016 04:00, 56.0, 60, 0.00, 93, 54, 0, 60, 
09/29/2016 03:00, 56.0, 60, 0.01, 94, 54, 0, 60, 
09/29/2016 02:00, 55.0, 60, 0.04, 95, 54, 0, 60, 
09/29/2016 01:00, 56.0, 60, 0.02, 94, 54, 0, 60, 
09/29/2016 00:00, 57.0, 36, 0.02, 91, 54, 0, 60, 
09/27/2016 23:00, 55.0, 0, 0.00, 81, 49, 0, 0, 
09/27/2016 22:00, 56.0, 0, 0.00, 79, 50, 0, 0, 
09/27/2016 21:00, 57.0, 0, 0.00, 76, 50, 0, 0, 
09/27/2016 20:00, 61.0, 0, 0.00, 63, 48, 0, 0, 
09/27/2016 19:00, 65.0, 0, 0.00, 40, 40, 4, 0, 
09/27/2016 18:00, 67.0, 0, 0.00, 34, 38, 17, 0, 
09/27/2016 17:00, 68.0, 0, 0.00, 29, 35, 36, 0, 
09/27/2016 16:00, 68.0, 0, 0.00, 30, 35, 49, 0, 
09/27/2016 15:00, 67.0, 0, 0.00, 31, 35, 60, 0, 
09/27/2016 14:00, 67.0, 0, 0.00, 32, 36, 60, 0, 
09/27/2016 13:00, 66.0, 0, 0.00, 30, 34, 58, 0, 
09/27/2016 12:00, 64.0, 0, 0.00, 41, 40, 48, 0, 
09/27/2016 11:00, 63.0, 0, 0.00, 43, 40, 38, 0, 
09/27/2016 10:00, 62.0, 0, 0.00, 50, 43, 24, 0, 
09/27/2016 09:00, 59.0, 0, 0.00, 60, 45, 9, 0, 
09/27/2016 08:00, 53.0, 0, 0.00, 74, 45, 0, 0, 
09/27/2016 07:00, 53.0, 0, 0.00, 70, 43, 0, 0, 
09/27/2016 06:00, 53.0, 0, 0.00, 66, 42, 0, 0, 
09/27/2016 05:00, 58.0, 0, 0.00, 59, 44, 0, 0, 
09/27/2016 04:00, 62.0, 0, 0.00, 46, 41, 0, 0, 
09/27/2016 03:00, 62.0, 0, 0.00, 44, 40, 0, 0, 
09/27/2016 02:00, 63.0, 0, 0.00, 38, 37, 0, 0, 
09/27/2016 01:00, 64.0, 0, 0.00, 36, 37, 0, 0, 
09/27/2016 00:00, 65.0, 0, 0.00, 35, 37, 0, 0, 
09/25/2016 23:00, 74.0, 0, 0.00, 78, 67, 0, 0, 
