
09/29/2016 23:00, 56.0, 0.00, 57, 41, 8.1, 110, 0, 
09/29/2016 22:00, 57.0, 0.00, 55, 41, 9.2, 110, 0, 
09/29/2016 21:00, 58.0, 0.00, 55, 42, 5.8, 90, 0, 
09/29/2016 20:00, 58.0, 0.00, 57, 43, 5.8, 80, 0, 
09/29/2016 19:00, 59.0, 0.00, 55, 43, 5.8, 100, 0, 
09/29/2016 18:00, 62.0, 0.00, 52, 44, 6.9, 90, 0, 
09/29/2016 17:00, 64.0, 0.00, 46, 43, 6.9, 110, 0, 
09/29/2016 16:00, 65.0, 0.00, 43, 42, 8.1, 110, 0, 
09/29/2016 15:00, 66.0, 0.00, 45, 44, 8.1, 90, 0, 
09/29/2016 14:00, 66.0, 0.00, 45, 44, 9.2, 120, 0, 
09/29/2016 13:00, 65.0, 0.00, 47, 44, 6.9, 100, 0, 
09/29/2016 12:00, 62.0, 0.00, 50, 43, 3.5, -1, 0, 
09/29/2016 11:00, 60.0, 0.00, 51, 42, 3.5, 120, 0, 
09/29/2016 10:00, 59.0, 0.00, 53, 42, 3.5, -1, 0, 
09/29/2016 09:00, 56.0, 0.00, 62, 43, 5.8, 90, 0, 
09/29/2016 08:00, 54.0, 0.00, 66, 43, 6.9, 130, 0, 
09/29/2016 07:00, 53.0, 0.00, 69, 43, 4.6, -1, 0, 
09/29/2016 06:00, 53.0, 0.00, 69, 43, 0.0, 0, 0, 
09/29/2016 05:00, 54.0, 0.00, 66, 43, 8.1, 120, 0, 
09/29/2016 04:00, 54.0, 0.00, 66, 43, 9.2, 110, 0, 
09/29/2016 03:00, 55.0, 0.00, 66, 44, 8.1, 110, 0, 
09/29/2016 02:00, 56.0, 0.00, 64, 44, 8.1, 70, 0, 
09/29/2016 01:00, 56.0, 0.00, 64, 44, 15.0, 100, 0, 
09/29/2016 00:00, 56.0, 0.00, 64, 44, 15.0, 100, 0, 
09/27/2016 23:00, 52.0, 0.00, 89, 49, 0.0, 0, 0, 
09/27/2016 22:00, 52.0, 0.00, 93, 50, 0.0, 0, 60, 
09/27/2016 21:00, 53.0, 0.00, 89, 50, 0.0, 0, 0, 
09/27/2016 20:00, 52.0, 0.00, 93, 50, 4.6, 140, 60, 
09/27/2016 19:00, 56.0, 0.00, 90, 53, 4.6, 160, 60, 
09/27/2016 18:00, 64.0, 0.00, 65, 52, 0.0, 0, 0, 
09/27/2016 17:00, 69.0, 0.00, 47, 48, 3.5, 90, 0, 
09/27/2016 16:00, 69.0, 0.00, 47, 48, 0.0, 0, 0, 
09/27/2016 15:00, 68.0, 0.00, 49, 48, 3.5, 280, 0, 
09/27/2016 14:00, 67.0, 0.00, 51, 48, 4.6, 330, 0, 
09/27/2016 13:00, 66.0, 0.00, 59, 51, 0.0, 0, 0, 
09/27/2016 12:00, 63.0, 0.00, 72, 54, 0.0, 0, 0, 
09/27/2016 11:00, 62.0, 0.00, 78, 55, 3.5, 280, 0, 
09/27/2016 10:00, 60.0, 0.00, 83, 55, 3.5, -1, 0, 
09/27/2016 09:00, 58.0, 0.00, 93, 56, 0.0, 0, 60, 
