
09/29/2016 23:00, 56.5, 58, 0.02, 96, 55, 6.1, 83, 0, 60, 
09/29/2016 22:00, 56.6, 54, 0.02, 94, 55, 6.8, 85, 0, 60, 
09/29/2016 21:00, 56.5, 59, 0.01, 94, 55, 8.0, 83, 0, 60, 
09/29/2016 20:00, 57.1, 57, 0.02, 93, 55, 6.9, 78, 0, 60, 
09/29/2016 19:00, 58.0, 60, 0.01, 89, 55, 4.9, 70, 0, 60, 
09/29/2016 18:00, 58.5, 12, 0.00, 87, 55, 5.4, 73, 0, 0, 
09/29/2016 17:00, 59.1, 0, 0.00, 87, 55, 7.0, 75, 1, 0, 
09/29/2016 16:00, 58.8, 0, 0.00, 88, 55, 7.6, 75, 2, 0, 
09/29/2016 15:00, 58.4, 0, 0.00, 90, 55, 8.2, 76, 4, 60, 
09/29/2016 14:00, 58.1, 0, 0.00, 91, 55, 8.4, 77, 4, 60, 
09/29/2016 13:00, 57.9, 0, 0.00, 92, 56, 8.2, 75, 6, 60, 
09/29/2016 12:00, 57.0, 0, 0.00, 94, 55, 7.6, 76, 4, 60, 
09/29/2016 11:00, 56.3, 0, 0.00, 94, 55, 7.8, 75, 3, 60, 
09/29/2016 10:00, 55.8, 33, 0.02, 97, 55, 7.4, 75, 1, 60, 
09/29/2016 09:00, 55.7, 20, 0.02, 95, 54, 7.6, 77, 1, 60, 
09/29/2016 08:00, 55.6, 1, 0.00, 96, 54, 9.2, 71, 0, 60, 
09/29/2016 07:00, 55.3, 18, 0.08, 97, 54, 8.4, 68, 0, 60, 
09/29/2016 06:00, 55.3, 13, 0.05, 97, 54, 8.0, 68, 0, 60, 
09/29/2016 05:00, 55.2, 60, 0.06, 96, 54, 6.3, 74, 0, 60, 
09/29/2016 04:00, 55.1, 59, 0.11, 96, 54, 6.1, 76, 0, 60, 
09/29/2016 03:00, 55.8, 39, 0.07, 92, 54, 5.8, 77, 0, 60, 
09/29/2016 02:00, 57.2, 0, 0.00, 89, 54, 5.9, 77, 0, 0, 
09/29/2016 01:00, 57.4, 0, 0.00, 88, 54, 6.9, 77, 0, 0, 
09/29/2016 00:00, 58.8, 0, 0.00, 86, 55, 7.7, 74, 0, 0, 
09/27/2016 23:00, 49.7, 0, 0.00, 93, 48, 0.2, 202, 0, 60, 
09/27/2016 22:00, 50.9, 0, 0.00, 91, 48, 0.0, 202, 0, 60, 
09/27/2016 21:00, 52.4, 0, 0.00, 87, 49, 0.0, 202, 0, 0, 
09/27/2016 20:00, 55.9, 0, 0.00, 77, 49, 0.0, 202, 0, 0, 
09/27/2016 19:00, 66.5, 0, 0.00, 61, 53, 0.5, 203, 3, 0, 
09/27/2016 18:00, 71.8, 0, 0.00, 42, 47, 4.2, 231, 13, 0, 
09/27/2016 17:00, 72.3, 0, 0.00, 42, 48, 5.1, 252, 23, 0, 
