
06/29/2016 23:00, 67.0, 0.00, 71, 57, 0.0, 0, 0, 
06/29/2016 22:00, 68.0, 0.00, 63, 55, 5.8, 300, 0, 
06/29/2016 21:00, 71.0, 0.00, 59, 56, 8.1, 310, 0, 
06/29/2016 20:00, 72.0, 0.00, 59, 57, 4.6, 290, 0, 
06/29/2016 19:00, 75.0, 0.00, 52, 56, 10.4, 320, 0, 
06/29/2016 18:00, 75.0, 0.00, 54, 57, 6.9, 320, 0, 
06/29/2016 17:00, 75.0, 0.00, 60, 60, 6.9, 310, 0, 
06/29/2016 16:00, 72.0, 0.01, 76, 64, 8.1, 130, 60, 
06/29/2016 15:00, 68.0, 0.07, 81, 62, 10.4, 350, 60, 
06/29/2016 14:00, 71.0, 0.00, 71, 61, 5.8, 260, 0, 
06/29/2016 13:00, 76.0, 0.00, 60, 61, 3.5, 340, 0, 
06/29/2016 12:00, 74.0, 0.00, 66, 62, 0.0, 0, 0, 
06/29/2016 11:00, 71.0, 0.00, 73, 62, 4.6, 190, 0, 
06/29/2016 10:00, 70.0, 0.00, 76, 62, 4.6, 180, 0, 
06/29/2016 09:00, 69.0, 0.00, 81, 63, 5.8, 210, 0, 
06/29/2016 08:00, 68.0, 0.00, 84, 63, 6.9, 200, 0, 
06/29/2016 07:00, 67.0, 0.00, 87, 63, 4.6, 220, 0, 
06/29/2016 06:00, 67.0, 0.00, 87, 63, 0.0, 0, 0, 
06/29/2016 05:00, 67.0, 0.00, 87, 63, 3.5, 200, 0, 
06/29/2016 04:00, 67.0, 0.00, 90, 64, 5.8, 170, 60, 
06/29/2016 03:00, 68.0, 0.02, 87, 64, 3.5, 170, 60, 
06/29/2016 02:00, 68.0, 0.00, 87, 64, 6.9, 170, 0, 
06/29/2016 01:00, 68.0, 0.03, 87, 64, 5.8, 190, 60, 
06/29/2016 00:00, 67.0, 0.00, 93, 65, 3.5, 180, 60, 
06/27/2016 23:00, 72.0, 0.00, 73, 63, 13.8, 190, 0, 
06/27/2016 22:00, 73.0, 0.00, 69, 62, 15.0, 190, 0, 
06/27/2016 21:00, 74.0, 0.00, 62, 60, 13.8, 180, 0, 
06/27/2016 20:00, 76.0, 0.00, 58, 60, 13.8, 190, 0, 
06/27/2016 19:00, 77.0, 0.00, 54, 59, 16.1, 180, 0, 
06/27/2016 18:00, 78.0, 0.00, 54, 60, 16.1, 180, 0, 
06/27/2016 17:00, 79.0, 0.00, 54, 61, 15.0, 180, 0, 
06/27/2016 16:00, 77.0, 0.00, 56, 60, 19.6, 180, 0, 
06/27/2016 15:00, 75.0, 0.00, 61, 61, 19.6, 190, 0, 
06/27/2016 14:00, 74.0, 0.05, 66, 62, 12.7, 190, 60, 
06/27/2016 13:00, 73.0, 0.00, 66, 61, 12.7, 190, 0, 
06/27/2016 12:00, 78.0, 0.00, 52, 59, 18.4, 190, 0, 
06/27/2016 11:00, 75.0, 0.00, 60, 60, 13.8, 180, 0, 
06/27/2016 10:00, 76.0, 0.00, 52, 57, 15.0, 180, 0, 
06/27/2016 09:00, 76.0, 0.00, 52, 57, 19.6, 180, 0, 
06/27/2016 08:00, 75.0, 0.00, 54, 57, 16.1, 190, 0, 
06/27/2016 07:00, 74.0, 0.00, 56, 57, 16.1, 180, 0, 
06/27/2016 06:00, 74.0, 0.00, 56, 57, 13.8, 180, 0, 
06/27/2016 05:00, 74.0, 0.00, 57, 58, 15.0, 180, 0, 
06/27/2016 04:00, 75.0, 0.00, 55, 58, 12.7, 180, 0, 
06/27/2016 03:00, 75.0, 0.00, 55, 58, 11.5, 180, 0, 
06/27/2016 02:00, 76.0, 0.00, 52, 57, 17.3, 170, 0, 
06/27/2016 01:00, 76.0, 0.00, 50, 56, 10.4, 180, 0, 
06/27/2016 00:00, 76.0, 0.00, 50, 56, 8.1, 190, 0, 
06/25/2016 23:00, 70.0, 0.00, 64, 57, 4.6, 90, 0, 
06/25/2016 22:00, 73.0, 0.00, 57, 57, 3.5, 100, 0, 
06/25/2016 21:00, 76.0, 0.00, 50, 56, 3.5, 170, 0, 
06/25/2016 20:00, 83.0, 0.00, 33, 51, 3.5, 180, 0, 
06/25/2016 19:00, 85.0, 0.00, 29, 49, 4.6, 180, 0, 
06/25/2016 18:00, 86.0, 0.00, 31, 52, 5.8, 210, 0, 
06/25/2016 17:00, 86.0, 0.00, 28, 49, 4.6, 130, 0, 
06/25/2016 16:00, 85.0, 0.00, 30, 50, 0.0, 0, 0, 
06/25/2016 15:00, 85.0, 0.00, 32, 52, 6.9, -1, 0, 
06/25/2016 14:00, 83.0, 0.00, 33, 51, 3.5, -1, 0, 
06/25/2016 13:00, 81.0, 0.00, 39, 54, 5.8, 210, 0, 
06/25/2016 12:00, 80.0, 0.00, 41, 54, 5.8, 300, 0, 
06/25/2016 11:00, 78.0, 0.00, 42, 53, 4.6, -1, 0, 
06/25/2016 10:00, 74.0, 0.00, 46, 52, 8.1, 180, 0, 
06/25/2016 09:00, 70.0, 0.00, 51, 51, 8.1, 190, 0, 
06/25/2016 08:00, 63.0, 0.00, 67, 52, 3.5, 80, 0, 
06/25/2016 07:00, 59.0, 0.00, 75, 51, 3.5, 100, 0, 
06/25/2016 06:00, 57.0, 0.00, 82, 52, 3.5, 10, 0, 
06/25/2016 05:00, 56.0, 0.00, 77, 49, 3.5, 170, 0, 
06/25/2016 04:00, 57.0, 0.00, 77, 50, 0.0, 0, 0, 
06/25/2016 03:00, 58.0, 0.00, 75, 50, 0.0, 0, 0, 
06/25/2016 02:00, 60.0, 0.00, 69, 50, 0.0, 0, 0, 
06/25/2016 01:00, 61.0, 0.00, 70, 51, 3.5, 40, 0, 
06/25/2016 00:00, 63.0, 0.00, 68, 52, 0.0, 0, 0, 
06/23/2016 23:00, 62.0, 0.00, 62, 49, 0.0, 0, 0, 
06/23/2016 22:00, 66.0, 0.00, 54, 49, 0.0, 0, 0, 
06/23/2016 21:00, 71.0, 0.00, 44, 48, 3.5, 360, 0, 
06/23/2016 20:00, 74.0, 0.00, 37, 46, 6.9, 350, 0, 
06/23/2016 19:00, 75.0, 0.00, 36, 46, 9.2, 360, 0, 
06/23/2016 18:00, 77.0, 0.00, 33, 46, 11.5, 340, 0, 
06/23/2016 17:00, 77.0, 0.00, 33, 46, 11.5, 360, 0, 
06/23/2016 16:00, 76.0, 0.00, 36, 47, 9.2, 360, 0, 
06/23/2016 15:00, 78.0, 0.00, 32, 46, 3.5, 360, 0, 
06/23/2016 14:00, 77.0, 0.00, 29, 42, 6.9, -1, 0, 
06/23/2016 13:00, 75.0, 0.00, 31, 42, 0.0, 0, 0, 
06/23/2016 12:00, 72.0, 0.00, 35, 43, 0.0, 0, 0, 
06/23/2016 11:00, 71.0, 0.00, 41, 46, 3.5, -1, 0, 
06/23/2016 10:00, 68.0, 0.00, 50, 49, 5.8, 190, 0, 
06/23/2016 09:00, 65.0, 0.00, 58, 50, 12.7, 190, 0, 
06/23/2016 08:00, 63.0, 0.00, 63, 50, 8.1, 200, 0, 
06/23/2016 07:00, 60.0, 0.00, 69, 50, 3.5, 180, 0, 
06/23/2016 06:00, 58.0, 0.00, 78, 51, 0.0, 0, 0, 
06/23/2016 05:00, 56.0, 0.00, 87, 52, 3.5, 130, 0, 
06/23/2016 04:00, 56.0, 0.00, 87, 52, 4.6, 50, 0, 
06/23/2016 03:00, 56.0, 0.00, 84, 51, 0.0, 0, 0, 
06/23/2016 02:00, 56.0, 0.00, 84, 51, 3.5, 140, 0, 
06/23/2016 01:00, 56.0, 0.00, 84, 51, 4.6, 160, 0, 
06/23/2016 00:00, 58.0, 0.00, 84, 53, 3.5, 100, 0, 
06/21/2016 23:00, 65.0, 0.00, 50, 46, 5.8, 230, 0, 
06/21/2016 22:00, 66.0, 0.00, 49, 46, 0.0, 0, 0, 
06/21/2016 21:00, 70.0, 0.00, 39, 44, 4.6, 280, 0, 
06/21/2016 20:00, 72.0, 0.00, 35, 43, 9.2, 290, 0, 
06/21/2016 19:00, 75.0, 0.00, 32, 43, 12.7, 300, 0, 
06/21/2016 18:00, 76.0, 0.00, 31, 43, 12.7, 280, 0, 
06/21/2016 17:00, 78.0, 0.00, 28, 42, 12.7, 290, 0, 
06/21/2016 16:00, 78.0, 0.00, 29, 43, 10.4, 260, 0, 
06/21/2016 15:00, 76.0, 0.00, 31, 43, 8.1, 260, 0, 
06/21/2016 14:00, 76.0, 0.00, 33, 45, 8.1, 240, 0, 
06/21/2016 13:00, 76.0, 0.00, 33, 45, 8.1, 250, 0, 
06/21/2016 12:00, 72.0, 0.00, 38, 45, 4.6, -1, 0, 
