
06/29/2016 23:00, 65.1, 0, 0.00, 74, 57, 1.8, 301, 0, 0, 
06/29/2016 22:00, 66.1, 0, 0.00, 70, 56, 2.0, 204, 0, 0, 
06/29/2016 21:00, 66.8, 0, 0.00, 68, 56, 1.2, 199, 0, 0, 
06/29/2016 20:00, 68.4, 0, 0.00, 65, 56, 0.5, 266, 1, 0, 
06/29/2016 19:00, 70.7, 0, 0.00, 61, 57, 1.8, 105, 4, 0, 
06/29/2016 18:00, 72.7, 0, 0.00, 60, 58, 2.5, 185, 14, 0, 
06/29/2016 17:00, 73.7, 0, 0.00, 52, 55, 3.0, 71, 38, 0, 
06/29/2016 16:00, 75.5, 0, 0.00, 49, 55, 3.2, 188, 62, 0, 
06/29/2016 15:00, 74.1, 0, 0.00, 57, 58, 3.9, 109, 72, 0, 
06/29/2016 14:00, 73.9, 0, 0.00, 61, 60, 3.5, 103, 75, 0, 
06/29/2016 13:00, 71.7, 0, 0.00, 69, 61, 2.8, 92, 63, 0, 
06/29/2016 12:00, 70.5, 0, 0.00, 77, 63, 2.6, 201, 61, 0, 
06/29/2016 11:00, 66.2, 0, 0.00, 89, 63, 1.6, 116, 28, 0, 
06/29/2016 10:00, 64.3, 0, 0.00, 93, 62, 1.2, 253, 17, 60, 
06/29/2016 09:00, 62.5, 8, 0.00, 96, 61, 1.6, 161, 6, 60, 
06/29/2016 08:00, 61.4, 60, 0.00, 97, 61, 0.9, 144, 3, 60, 
06/29/2016 07:00, 61.2, 60, 0.00, 96, 60, 1.0, 193, 2, 60, 
06/29/2016 06:00, 61.5, 60, 0.00, 97, 61, 0.5, 208, 0, 60, 
06/29/2016 05:00, 61.4, 60, 0.00, 97, 61, 0.2, 122, 0, 60, 
06/29/2016 04:00, 62.2, 60, 0.00, 97, 61, 0.3, 137, 0, 60, 
06/29/2016 03:00, 62.1, 60, 0.01, 98, 62, 0.5, 196, 0, 60, 
06/29/2016 02:00, 62.3, 60, 0.07, 97, 61, 1.6, 202, 0, 60, 
06/29/2016 01:00, 62.5, 60, 0.02, 95, 61, 1.5, 217, 0, 60, 
06/29/2016 00:00, 62.6, 60, 0.00, 96, 61, 1.5, 219, 0, 60, 
06/27/2016 23:00, 68.5, 0, 0.00, 77, 61, 3.4, 177, 0, 0, 
06/27/2016 22:00, 68.8, 0, 0.00, 77, 61, 3.4, 198, 0, 0, 
06/27/2016 21:00, 69.4, 0, 0.00, 73, 60, 4.3, 199, 0, 0, 
06/27/2016 20:00, 70.5, 0, 0.00, 68, 59, 4.1, 196, 3, 0, 
06/27/2016 19:00, 72.1, 0, 0.00, 63, 59, 4.0, 188, 7, 0, 
06/27/2016 18:00, 73.4, 0, 0.00, 59, 58, 3.2, 191, 13, 0, 
06/27/2016 17:00, 73.6, 0, 0.00, 58, 58, 3.0, 194, 19, 0, 
06/27/2016 16:00, 72.9, 21, 0.00, 61, 59, 1.2, 185, 16, 0, 
06/27/2016 15:00, 72.8, 41, 0.00, 63, 59, 0.7, 214, 15, 0, 
06/27/2016 14:00, 73.4, 0, 0.00, 50, 54, 1.9, 208, 11, 0, 
06/27/2016 13:00, 75.0, 0, 0.00, 46, 53, 4.5, 193, 21, 0, 
06/27/2016 12:00, 75.0, 0, 0.00, 47, 53, 4.8, 200, 39, 0, 
06/27/2016 11:00, 75.5, 0, 0.00, 44, 52, 5.1, 199, 61, 0, 
06/27/2016 10:00, 73.2, 0, 0.00, 52, 55, 4.6, 199, 34, 0, 
06/27/2016 09:00, 70.5, 0, 0.00, 59, 55, 4.0, 204, 22, 0, 
06/27/2016 08:00, 69.3, 0, 0.00, 63, 56, 3.0, 207, 20, 0, 
06/27/2016 07:00, 67.8, 0, 0.00, 67, 56, 2.0, 222, 13, 0, 
06/27/2016 06:00, 65.1, 0, 0.00, 71, 55, 2.8, 230, 2, 0, 
06/27/2016 05:00, 65.0, 0, 0.00, 71, 55, 2.5, 222, 0, 0, 
06/27/2016 04:00, 65.4, 0, 0.00, 71, 56, 2.2, 211, 0, 0, 
06/27/2016 03:00, 66.2, 0, 0.00, 71, 57, 1.5, 222, 0, 0, 
06/27/2016 02:00, 67.6, 0, 0.00, 69, 57, 1.7, 211, 0, 0, 
06/27/2016 01:00, 70.3, 0, 0.00, 64, 58, 6.2, 167, 0, 0, 
06/27/2016 00:00, 71.5, 0, 0.00, 63, 58, 5.1, 186, 0, 0, 
06/25/2016 23:00, 69.2, 0, 0.00, 55, 52, 2.3, 215, 0, 0, 
06/25/2016 22:00, 69.2, 0, 0.00, 51, 50, 1.9, 217, 0, 0, 
06/25/2016 21:00, 70.9, 0, 0.00, 49, 51, 1.0, 237, 0, 0, 
06/25/2016 20:00, 72.9, 0, 0.00, 45, 50, 0.9, 223, 1, 0, 
06/25/2016 19:00, 76.1, 0, 0.00, 39, 49, 0.2, 251, 4, 0, 
06/25/2016 18:00, 79.7, 0, 0.00, 34, 49, 1.3, 342, 12, 0, 
06/25/2016 17:00, 79.9, 0, 0.00, 35, 50, 2.0, 178, 36, 0, 
06/25/2016 16:00, 81.2, 0, 0.00, 38, 53, 1.6, 156, 49, 0, 
06/25/2016 15:00, 80.7, 0, 0.00, 37, 52, 2.1, 122, 71, 0, 
06/25/2016 14:00, 78.2, 0, 0.00, 38, 50, 3.0, 147, 81, 0, 
06/25/2016 13:00, 77.8, 0, 0.00, 39, 51, 3.2, 178, 65, 0, 
06/25/2016 12:00, 76.9, 0, 0.00, 47, 55, 2.8, 77, 76, 0, 
06/25/2016 11:00, 73.6, 0, 0.00, 54, 56, 3.2, 59, 68, 0, 
06/25/2016 10:00, 73.1, 0, 0.00, 58, 57, 2.7, 60, 48, 0, 
06/25/2016 09:00, 68.8, 0, 0.00, 66, 57, 2.3, 69, 26, 0, 
06/25/2016 08:00, 65.1, 0, 0.00, 71, 55, 1.3, 98, 20, 0, 
06/25/2016 07:00, 63.1, 0, 0.00, 73, 54, 1.0, 202, 13, 0, 
06/25/2016 06:00, 57.5, 0, 0.00, 81, 52, 1.9, 211, 2, 0, 
06/25/2016 05:00, 57.8, 0, 0.00, 78, 51, 0.8, 215, 0, 0, 
06/25/2016 04:00, 59.5, 0, 0.00, 73, 51, 1.6, 221, 0, 0, 
06/25/2016 03:00, 59.2, 0, 0.00, 71, 50, 0.9, 230, 0, 0, 
06/25/2016 02:00, 63.1, 0, 0.00, 61, 49, 2.7, 225, 0, 0, 
06/25/2016 01:00, 63.2, 0, 0.00, 58, 48, 3.0, 215, 0, 0, 
06/25/2016 00:00, 65.1, 0, 0.00, 53, 48, 0.5, 320, 0, 0, 
06/23/2016 23:00, 61.0, 0, 0.00, 58, 46, 0.8, 224, 0, 0, 
06/23/2016 22:00, 64.2, 0, 0.00, 53, 47, 1.7, 220, 0, 0, 
06/23/2016 21:00, 65.6, 0, 0.00, 51, 47, 1.8, 215, 0, 0, 
06/23/2016 20:00, 67.6, 0, 0.00, 48, 47, 1.6, 282, 3, 0, 
06/23/2016 19:00, 70.3, 0, 0.00, 41, 45, 2.2, 318, 6, 0, 
06/23/2016 18:00, 73.5, 0, 0.00, 40, 48, 3.2, 100, 14, 0, 
06/23/2016 17:00, 74.4, 0, 0.00, 34, 44, 3.3, 101, 36, 0, 
06/23/2016 16:00, 74.7, 0, 0.00, 37, 47, 4.7, 16, 62, 0, 
06/23/2016 15:00, 75.0, 0, 0.00, 38, 48, 3.2, 117, 63, 0, 
06/23/2016 14:00, 74.6, 0, 0.00, 41, 49, 3.2, 133, 81, 0, 
06/23/2016 13:00, 73.0, 0, 0.00, 44, 50, 3.4, 160, 77, 0, 
06/23/2016 12:00, 71.9, 0, 0.00, 49, 52, 3.7, 52, 73, 0, 
06/23/2016 11:00, 70.2, 0, 0.00, 47, 49, 2.6, 112, 65, 0, 
