
06/29/2016 23:00, 69.3, 0, 0.00, 72, 60, 0, 0, 
06/29/2016 22:00, 70.7, 0, 0.00, 70, 61, 0, 0, 
06/29/2016 21:00, 72.3, 0, 0.00, 66, 60, 0, 0, 
06/29/2016 20:00, 76.2, 0, 0.00, 59, 61, 5, 0, 
06/29/2016 19:00, 79.6, 0, 0.00, 54, 61, 24, 0, 
06/29/2016 18:00, 83.4, 0, 0.00, 49, 62, 33, 0, 
06/29/2016 17:00, 86.4, 0, 0.00, 47, 64, 55, 0, 
06/29/2016 16:00, 86.3, 0, 0.00, 50, 65, 72, 0, 
06/29/2016 15:00, 84.9, 0, 0.00, 60, 69, 68, 0, 
06/29/2016 14:00, 81.7, 0, 0.00, 64, 68, 40, 0, 
06/29/2016 13:00, 81.4, 0, 0.00, 70, 71, 60, 0, 
06/29/2016 12:00, 79.1, 0, 0.00, 74, 70, 86, 0, 
06/29/2016 11:00, 78.3, 0, 0.00, 77, 70, 41, 0, 
06/29/2016 10:00, 77.8, 0, 0.00, 80, 71, 49, 0, 
06/29/2016 09:00, 71.6, 0, 0.00, 92, 69, 16, 60, 
06/29/2016 08:00, 68.6, 60, 0.00, 98, 68, 6, 60, 
06/29/2016 07:00, 67.8, 60, 0.00, 99, 67, 2, 60, 
06/29/2016 06:00, 67.6, 60, 0.00, 98, 67, 0, 60, 
06/29/2016 05:00, 67.7, 60, 0.01, 98, 67, 0, 60, 
06/29/2016 04:00, 67.9, 60, 0.00, 98, 67, 0, 60, 
06/29/2016 03:00, 67.9, 60, 0.00, 97, 67, 0, 60, 
06/29/2016 02:00, 67.9, 60, 0.00, 97, 67, 0, 60, 
06/29/2016 01:00, 67.9, 60, 0.00, 96, 67, 0, 60, 
06/29/2016 00:00, 67.9, 60, 0.00, 96, 67, 0, 60, 
06/27/2016 23:00, 69.5, 0, 0.00, 84, 65, 0, 0, 
06/27/2016 22:00, 70.2, 0, 0.00, 83, 65, 0, 0, 
06/27/2016 21:00, 71.8, 0, 0.00, 80, 65, 0, 0, 
06/27/2016 20:00, 73.0, 0, 0.00, 76, 65, 2, 0, 
06/27/2016 19:00, 74.1, 0, 0.00, 72, 64, 6, 0, 
06/27/2016 18:00, 75.3, 0, 0.00, 69, 65, 11, 0, 
06/27/2016 17:00, 77.1, 0, 0.00, 62, 63, 20, 0, 
06/27/2016 16:00, 78.8, 0, 0.00, 54, 61, 31, 0, 
06/27/2016 15:00, 79.3, 0, 0.00, 45, 56, 48, 0, 
06/27/2016 14:00, 79.9, 0, 0.00, 45, 57, 61, 0, 
06/27/2016 13:00, 80.7, 0, 0.00, 43, 56, 52, 0, 
06/27/2016 12:00, 81.7, 0, 0.00, 44, 58, 66, 0, 
06/27/2016 11:00, 80.3, 0, 0.00, 48, 59, 74, 0, 
06/27/2016 10:00, 77.2, 0, 0.00, 56, 60, 53, 0, 
06/27/2016 09:00, 73.2, 0, 0.00, 68, 62, 39, 0, 
06/27/2016 08:00, 67.8, 0, 0.00, 77, 60, 21, 0, 
06/27/2016 07:00, 61.9, 0, 0.00, 81, 56, 6, 0, 
06/27/2016 06:00, 61.0, 0, 0.00, 78, 54, 1, 0, 
06/27/2016 05:00, 60.3, 0, 0.00, 77, 53, 0, 0, 
06/27/2016 04:00, 60.4, 0, 0.00, 80, 54, 0, 0, 
06/27/2016 03:00, 61.2, 0, 0.00, 82, 56, 0, 0, 
06/27/2016 02:00, 61.8, 0, 0.00, 82, 56, 0, 0, 
06/27/2016 01:00, 63.5, 0, 0.00, 80, 57, 0, 0, 
06/27/2016 00:00, 65.2, 0, 0.00, 78, 58, 0, 0, 
06/25/2016 23:00, 66.1, 0, 0.00, 63, 53, 0, 0, 
06/25/2016 22:00, 69.2, 0, 0.00, 63, 56, 0, 0, 
06/25/2016 21:00, 73.5, 0, 0.00, 58, 58, 0, 0, 
06/25/2016 20:00, 78.2, 0, 0.00, 47, 56, 5, 0, 
06/25/2016 19:00, 81.9, 0, 0.00, 40, 56, 21, 0, 
06/25/2016 18:00, 84.8, 0, 0.00, 38, 57, 39, 0, 
06/25/2016 17:00, 88.3, 0, 0.00, 38, 60, 55, 0, 
06/25/2016 16:00, 88.4, 0, 0.00, 40, 61, 69, 0, 
06/25/2016 15:00, 87.2, 0, 0.00, 42, 61, 81, 0, 
06/25/2016 14:00, 84.2, 0, 0.00, 46, 61, 71, 0, 
06/25/2016 13:00, 84.0, 0, 0.00, 47, 62, 83, 0, 
06/25/2016 12:00, 82.2, 0, 0.00, 50, 61, 76, 0, 
06/25/2016 11:00, 79.5, 0, 0.00, 53, 61, 66, 0, 
06/25/2016 10:00, 76.4, 0, 0.00, 56, 59, 54, 0, 
06/25/2016 09:00, 73.2, 0, 0.00, 67, 62, 40, 0, 
06/25/2016 08:00, 64.8, 0, 0.00, 84, 60, 22, 0, 
06/25/2016 07:00, 55.0, 45, 0.00, 95, 54, 5, 60, 
06/25/2016 06:00, 53.0, 60, 0.00, 93, 51, 0, 60, 
06/25/2016 05:00, 53.8, 60, 0.00, 90, 51, 0, 0, 
06/25/2016 04:00, 56.6, 0, 0.00, 84, 52, 0, 0, 
06/25/2016 03:00, 57.9, 0, 0.00, 83, 53, 0, 0, 
06/25/2016 02:00, 59.5, 0, 0.00, 79, 53, 0, 0, 
06/25/2016 01:00, 61.0, 0, 0.00, 77, 54, 0, 0, 
06/25/2016 00:00, 62.7, 0, 0.00, 75, 54, 0, 0, 
06/23/2016 23:00, 67.9, 0, 0.00, 55, 51, 0, 0, 
06/23/2016 22:00, 69.7, 0, 0.00, 55, 53, 0, 0, 
06/23/2016 21:00, 71.8, 0, 0.00, 56, 55, 0, 0, 
06/23/2016 20:00, 75.1, 0, 0.00, 56, 58, 5, 0, 
06/23/2016 19:00, 78.3, 0, 0.00, 50, 58, 21, 0, 
06/23/2016 18:00, 80.1, 0, 0.00, 48, 59, 33, 0, 
06/23/2016 17:00, 82.1, 0, 0.00, 46, 59, 42, 0, 
06/23/2016 16:00, 82.8, 0, 0.00, 44, 59, 66, 0, 
06/23/2016 15:00, 83.0, 0, 0.00, 43, 58, 73, 0, 
06/23/2016 14:00, 83.2, 0, 0.00, 42, 58, 90, 0, 
06/23/2016 13:00, 81.2, 0, 0.00, 44, 57, 81, 0, 
06/23/2016 12:00, 79.4, 0, 0.00, 44, 56, 77, 0, 
06/23/2016 11:00, 77.4, 0, 0.00, 48, 56, 75, 0, 
06/23/2016 10:00, 72.4, 0, 0.00, 54, 55, 51, 0, 
06/23/2016 09:00, 67.2, 0, 0.00, 65, 55, 37, 0, 
06/23/2016 08:00, 62.0, 0, 0.00, 72, 53, 19, 0, 
06/23/2016 07:00, 55.0, 0, 0.00, 84, 50, 8, 0, 
06/23/2016 06:00, 50.1, 0, 0.00, 85, 46, 3, 0, 
06/23/2016 05:00, 53.5, 0, 0.00, 73, 45, 0, 0, 
06/23/2016 04:00, 53.1, 0, 0.00, 75, 45, 0, 0, 
06/23/2016 03:00, 54.0, 0, 0.00, 71, 45, 0, 0, 
06/23/2016 02:00, 57.7, 0, 0.00, 62, 45, 0, 0, 
06/23/2016 01:00, 57.2, 0, 0.00, 64, 45, 0, 0, 
06/23/2016 00:00, 58.8, 0, 0.00, 61, 45, 0, 0, 
06/21/2016 23:00, 64.0, 0, 0.00, 55, 48, 0, 0, 
06/21/2016 22:00, 65.5, 0, 0.00, 55, 49, 0, 0, 
06/21/2016 21:00, 67.3, 0, 0.00, 52, 49, 0, 0, 
06/21/2016 20:00, 71.9, 0, 0.00, 47, 50, 7, 0, 
06/21/2016 19:00, 75.0, 0, 0.00, 45, 52, 19, 0, 
06/21/2016 18:00, 77.7, 0, 0.00, 44, 54, 31, 0, 
06/21/2016 17:00, 80.3, 0, 0.00, 40, 54, 42, 0, 
06/21/2016 16:00, 83.0, 0, 0.00, 37, 54, 58, 0, 
06/21/2016 15:00, 83.6, 0, 0.00, 38, 55, 79, 0, 
06/21/2016 14:00, 82.3, 0, 0.00, 38, 54, 85, 0, 
06/21/2016 13:00, 81.5, 0, 0.00, 39, 54, 86, 0, 
06/21/2016 12:00, 80.8, 0, 0.00, 46, 58, 80, 0, 
06/21/2016 11:00, 78.9, 0, 0.00, 51, 59, 68, 0, 
06/21/2016 10:00, 77.9, 0, 0.00, 61, 63, 60, 0, 
06/21/2016 09:00, 74.7, 0, 0.00, 83, 69, 40, 0, 
06/21/2016 08:00, 67.1, 30, 0.00, 94, 65, 17, 60, 
06/21/2016 07:00, 64.0, 60, 0.00, 96, 63, 6, 60, 
06/21/2016 06:00, 62.8, 60, 0.01, 95, 61, 1, 60, 
06/21/2016 05:00, 63.8, 60, 0.00, 91, 61, 0, 60, 
06/21/2016 04:00, 64.7, 60, 0.00, 89, 61, 0, 0, 
06/21/2016 03:00, 65.4, 15, 0.00, 87, 61, 0, 0, 
06/21/2016 02:00, 64.8, 0, 0.00, 86, 61, 0, 0, 
06/21/2016 01:00, 65.0, 0, 0.00, 84, 60, 0, 0, 
06/21/2016 00:00, 65.4, 0, 0.00, 82, 60, 0, 0, 
06/19/2016 23:00, 62.7, 0, 0.00, 70, 53, 0, 0, 
06/19/2016 22:00, 65.0, 0, 0.00, 67, 54, 0, 0, 
06/19/2016 21:00, 68.0, 0, 0.00, 67, 57, 0, 0, 
06/19/2016 20:00, 72.0, 0, 0.00, 64, 59, 5, 0, 
06/19/2016 19:00, 76.2, 0, 0.00, 60, 61, 18, 0, 
06/19/2016 18:00, 79.5, 0, 0.00, 56, 62, 32, 0, 
06/19/2016 17:00, 83.6, 0, 0.00, 52, 64, 51, 0, 
06/19/2016 16:00, 85.6, 0, 0.00, 49, 64, 59, 0, 
06/19/2016 15:00, 86.6, 0, 0.00, 50, 66, 76, 0, 
06/19/2016 14:00, 84.7, 0, 0.00, 54, 66, 83, 0, 
06/19/2016 13:00, 82.2, 0, 0.00, 56, 65, 83, 0, 
06/19/2016 12:00, 81.0, 0, 0.00, 57, 64, 76, 0, 
06/19/2016 11:00, 77.8, 0, 0.00, 58, 62, 66, 0, 
06/19/2016 10:00, 74.7, 0, 0.00, 60, 60, 54, 0, 
06/19/2016 09:00, 70.2, 0, 0.00, 66, 58, 41, 0, 
06/19/2016 08:00, 64.9, 0, 0.00, 75, 57, 22, 0, 
06/19/2016 07:00, 57.9, 45, 0.00, 84, 53, 6, 0, 
06/19/2016 06:00, 57.5, 15, 0.00, 81, 52, 2, 0, 
06/19/2016 05:00, 57.2, 15, 0.00, 78, 50, 0, 0, 
06/19/2016 04:00, 58.5, 0, 0.00, 75, 51, 0, 0, 
06/19/2016 03:00, 59.4, 0, 0.00, 73, 51, 0, 0, 
06/19/2016 02:00, 60.8, 0, 0.00, 68, 50, 0, 0, 
06/19/2016 01:00, 61.8, 0, 0.00, 66, 50, 0, 0, 
06/19/2016 00:00, 62.9, 0, 0.00, 64, 51, 0, 0, 
06/17/2016 23:00, 61.2, 0, 0.00, 68, 51, 0, 0, 
06/17/2016 22:00, 62.8, 0, 0.00, 65, 51, 0, 0, 
06/17/2016 21:00, 65.8, 0, 0.00, 63, 53, 0, 0, 
06/17/2016 20:00, 71.1, 0, 0.00, 55, 54, 3, 0, 
06/17/2016 19:00, 76.7, 0, 0.00, 44, 53, 22, 0, 
06/17/2016 18:00, 80.7, 0, 0.00, 38, 53, 41, 0, 
06/17/2016 17:00, 81.4, 0, 0.00, 40, 55, 56, 0, 
06/17/2016 16:00, 81.7, 0, 0.00, 43, 57, 69, 0, 
06/17/2016 15:00, 76.7, 0, 0.00, 46, 54, 54, 0, 
06/17/2016 14:00, 78.3, 0, 0.00, 45, 55, 81, 0, 
06/17/2016 13:00, 79.2, 0, 0.00, 47, 57, 87, 0, 
06/17/2016 12:00, 78.5, 0, 0.00, 51, 59, 79, 0, 
06/17/2016 11:00, 75.0, 0, 0.00, 54, 57, 67, 0, 
06/17/2016 10:00, 69.2, 0, 0.00, 65, 57, 56, 0, 
06/17/2016 09:00, 69.2, 0, 0.00, 64, 56, 40, 0, 
06/17/2016 08:00, 66.8, 0, 0.00, 67, 55, 22, 0, 
06/17/2016 07:00, 58.8, 0, 0.00, 75, 51, 6, 0, 
06/17/2016 06:00, 58.0, 0, 0.00, 73, 49, 1, 0, 
06/17/2016 05:00, 59.8, 0, 0.00, 70, 50, 0, 0, 
06/17/2016 04:00, 60.6, 0, 0.00, 72, 51, 0, 0, 
06/17/2016 03:00, 62.6, 0, 0.00, 71, 53, 0, 0, 
06/17/2016 02:00, 64.5, 0, 0.00, 72, 55, 0, 0, 
06/17/2016 01:00, 66.7, 0, 0.00, 75, 58, 0, 0, 
06/17/2016 00:00, 65.9, 0, 0.00, 75, 58, 0, 0, 
06/15/2016 23:00, 63.4, 0, 0.00, 71, 54, 0, 0, 
06/15/2016 22:00, 66.2, 0, 0.00, 64, 54, 0, 0, 
06/15/2016 21:00, 69.7, 0, 0.00, 58, 54, 0, 0, 
06/15/2016 20:00, 72.9, 0, 0.00, 54, 55, 4, 0, 
06/15/2016 19:00, 77.6, 0, 0.00, 44, 54, 19, 0, 
06/15/2016 18:00, 82.4, 0, 0.00, 39, 55, 38, 0, 
06/15/2016 17:00, 83.7, 0, 0.00, 39, 56, 47, 0, 
06/15/2016 16:00, 85.2, 0, 0.00, 38, 57, 68, 0, 
06/15/2016 15:00, 85.3, 0, 0.00, 40, 58, 82, 0, 
06/15/2016 14:00, 83.0, 0, 0.00, 44, 59, 71, 0, 
06/15/2016 13:00, 82.2, 0, 0.00, 46, 59, 54, 0, 
06/15/2016 12:00, 81.1, 0, 0.00, 49, 60, 78, 0, 
06/15/2016 11:00, 79.3, 0, 0.00, 57, 63, 67, 0, 
06/15/2016 10:00, 76.1, 0, 0.00, 63, 62, 56, 0, 
06/15/2016 09:00, 70.8, 0, 0.00, 69, 60, 42, 0, 
06/15/2016 08:00, 62.8, 0, 0.00, 79, 56, 24, 0, 
06/15/2016 07:00, 54.4, 45, 0.00, 89, 51, 5, 0, 
06/15/2016 06:00, 54.0, 60, 0.00, 89, 51, 0, 0, 
06/15/2016 05:00, 55.2, 15, 0.00, 85, 51, 0, 0, 
06/15/2016 04:00, 56.4, 0, 0.00, 84, 52, 0, 0, 
06/15/2016 03:00, 55.8, 15, 0.00, 85, 52, 0, 0, 
06/15/2016 02:00, 58.0, 0, 0.00, 77, 51, 0, 0, 
06/15/2016 01:00, 60.5, 0, 0.00, 74, 52, 0, 0, 
06/15/2016 00:00, 58.8, 0, 0.00, 77, 52, 0, 0, 
06/13/2016 23:00, 54.9, 0, 0.00, 82, 50, 0, 0, 
06/13/2016 22:00, 57.8, 0, 0.00, 77, 51, 0, 0, 
06/13/2016 21:00, 59.5, 0, 0.00, 75, 52, 0, 0, 
06/13/2016 20:00, 61.5, 0, 0.00, 73, 53, 5, 0, 
06/13/2016 19:00, 64.4, 0, 0.00, 69, 54, 21, 0, 
06/13/2016 18:00, 66.6, 0, 0.00, 67, 55, 26, 0, 
06/13/2016 17:00, 66.9, 0, 0.00, 67, 55, 28, 0, 
06/13/2016 16:00, 69.3, 0, 0.00, 63, 56, 52, 0, 
06/13/2016 15:00, 69.6, 0, 0.00, 61, 56, 43, 0, 
06/13/2016 14:00, 68.7, 0, 0.00, 65, 56, 77, 0, 
06/13/2016 13:00, 66.9, 0, 0.00, 65, 55, 52, 0, 
06/13/2016 12:00, 66.4, 0, 0.00, 68, 56, 74, 0, 
06/13/2016 11:00, 65.6, 0, 0.00, 68, 55, 58, 0, 
06/13/2016 10:00, 66.1, 0, 0.00, 67, 55, 34, 0, 
06/13/2016 09:00, 63.3, 0, 0.00, 71, 54, 34, 0, 
06/13/2016 08:00, 58.2, 0, 0.00, 77, 51, 26, 0, 
06/13/2016 07:00, 51.7, 0, 0.00, 85, 47, 5, 0, 
06/13/2016 06:00, 51.0, 0, 0.00, 84, 46, 0, 0, 
06/13/2016 05:00, 50.5, 0, 0.00, 84, 46, 0, 0, 
06/13/2016 04:00, 49.5, 0, 0.00, 84, 45, 0, 0, 
06/13/2016 03:00, 49.8, 0, 0.00, 81, 44, 0, 0, 
06/13/2016 02:00, 50.0, 0, 0.00, 79, 44, 0, 0, 
06/13/2016 01:00, 51.3, 0, 0.00, 76, 44, 0, 0, 
06/13/2016 00:00, 52.2, 0, 0.00, 73, 44, 0, 0, 
06/11/2016 23:00, 59.8, 60, 0.00, 98, 59, 0, 60, 
06/11/2016 22:00, 60.0, 60, 0.00, 97, 59, 0, 60, 
06/11/2016 21:00, 60.4, 45, 0.00, 96, 59, 0, 60, 
06/11/2016 20:00, 62.2, 0, 0.00, 94, 60, 4, 60, 
06/11/2016 19:00, 62.2, 0, 0.00, 93, 60, 7, 60, 
06/11/2016 18:00, 62.5, 0, 0.00, 92, 60, 11, 60, 
06/11/2016 17:00, 60.9, 0, 0.00, 93, 59, 14, 60, 
06/11/2016 16:00, 59.9, 15, 0.00, 93, 58, 33, 60, 
06/11/2016 15:00, 56.2, 60, 0.02, 96, 55, 9, 60, 
06/11/2016 14:00, 55.7, 60, 0.09, 94, 54, 3, 60, 
06/11/2016 13:00, 56.2, 60, 0.12, 90, 53, 6, 60, 
06/11/2016 12:00, 61.7, 30, 0.01, 72, 53, 14, 60, 
06/11/2016 11:00, 63.8, 0, 0.00, 71, 54, 41, 0, 
06/11/2016 10:00, 58.8, 0, 0.00, 78, 52, 24, 0, 
06/11/2016 09:00, 57.1, 0, 0.00, 79, 51, 23, 0, 
06/11/2016 08:00, 55.7, 0, 0.00, 82, 50, 18, 0, 
06/11/2016 07:00, 49.0, 15, 0.00, 92, 47, 6, 60, 
06/11/2016 06:00, 47.9, 45, 0.00, 92, 46, 1, 60, 
06/11/2016 05:00, 46.9, 60, 0.00, 91, 44, 0, 60, 
06/11/2016 04:00, 50.4, 15, 0.00, 85, 46, 0, 0, 
06/11/2016 03:00, 50.8, 0, 0.00, 84, 46, 0, 0, 
06/11/2016 02:00, 53.5, 0, 0.00, 80, 48, 0, 0, 
06/11/2016 01:00, 53.6, 0, 0.00, 79, 47, 0, 0, 
06/11/2016 00:00, 58.7, 0, 0.00, 68, 48, 0, 0, 
06/09/2016 23:00, 50.7, 0, 0.00, 69, 41, 0, 0, 
06/09/2016 22:00, 53.4, 0, 0.00, 65, 42, 0, 0, 
06/09/2016 21:00, 55.2, 0, 0.00, 61, 42, 0, 0, 
06/09/2016 20:00, 59.7, 0, 0.00, 55, 43, 5, 0, 
06/09/2016 19:00, 61.0, 0, 0.00, 52, 43, 16, 0, 
06/09/2016 18:00, 63.5, 0, 0.00, 51, 45, 20, 0, 
06/09/2016 17:00, 66.8, 0, 0.00, 48, 47, 43, 0, 
06/09/2016 16:00, 68.4, 0, 0.00, 50, 49, 80, 0, 
06/09/2016 15:00, 66.3, 0, 0.00, 54, 49, 90, 0, 
06/09/2016 14:00, 66.2, 0, 0.00, 57, 50, 93, 0, 
06/09/2016 13:00, 65.3, 0, 0.00, 56, 49, 92, 0, 
06/09/2016 12:00, 64.2, 0, 0.00, 58, 49, 86, 0, 
06/09/2016 11:00, 62.9, 0, 0.00, 62, 50, 76, 0, 
06/09/2016 10:00, 60.7, 0, 0.00, 65, 49, 58, 0, 
06/09/2016 09:00, 57.9, 0, 0.00, 71, 48, 47, 0, 
06/09/2016 08:00, 55.3, 0, 0.00, 74, 47, 25, 0, 
06/09/2016 07:00, 52.0, 0, 0.00, 78, 45, 5, 0, 
06/09/2016 06:00, 51.8, 0, 0.00, 79, 45, 0, 0, 
06/09/2016 05:00, 51.3, 0, 0.00, 79, 45, 0, 0, 
06/09/2016 04:00, 50.8, 0, 0.00, 78, 44, 0, 0, 
06/09/2016 03:00, 50.7, 0, 0.00, 79, 44, 0, 0, 
06/09/2016 02:00, 49.9, 0, 0.00, 79, 44, 0, 0, 
06/09/2016 01:00, 50.8, 0, 0.00, 76, 44, 0, 0, 
06/09/2016 00:00, 51.3, 0, 0.00, 75, 44, 0, 0, 
06/07/2016 23:00, 57.2, 60, 0.00, 96, 56, 0, 60, 
06/07/2016 22:00, 59.0, 60, 0.00, 95, 58, 0, 60, 
06/07/2016 21:00, 59.4, 60, 0.00, 94, 58, 0, 60, 
06/07/2016 20:00, 60.1, 60, 0.08, 87, 56, 1, 60, 
06/07/2016 19:00, 69.6, 0, 0.00, 64, 57, 1, 0, 
06/07/2016 18:00, 77.5, 0, 0.00, 59, 62, 15, 0, 
06/07/2016 17:00, 78.7, 0, 0.00, 57, 62, 32, 0, 
06/07/2016 16:00, 79.2, 0, 0.00, 56, 62, 55, 0, 
06/07/2016 15:00, 82.0, 0, 0.00, 58, 66, 68, 0, 
06/07/2016 14:00, 80.2, 0, 0.00, 64, 67, 72, 0, 
06/07/2016 13:00, 78.4, 0, 0.00, 68, 67, 78, 0, 
06/07/2016 12:00, 78.2, 0, 0.00, 69, 67, 22, 0, 
06/07/2016 11:00, 76.2, 0, 0.00, 70, 66, 45, 0, 
06/07/2016 10:00, 76.1, 0, 0.00, 73, 67, 57, 0, 
06/07/2016 09:00, 74.7, 0, 0.00, 79, 68, 36, 0, 
06/07/2016 08:00, 69.0, 0, 0.00, 87, 65, 16, 0, 
06/07/2016 07:00, 63.9, 0, 0.00, 92, 62, 7, 60, 
06/07/2016 06:00, 62.5, 0, 0.00, 93, 60, 0, 60, 
06/07/2016 05:00, 63.8, 0, 0.00, 89, 60, 0, 0, 
06/07/2016 04:00, 63.7, 0, 0.00, 88, 60, 0, 0, 
06/07/2016 03:00, 63.4, 0, 0.00, 89, 60, 0, 0, 
06/07/2016 02:00, 62.4, 0, 0.00, 89, 59, 0, 0, 
06/07/2016 01:00, 65.3, 0, 0.00, 84, 60, 0, 0, 
06/07/2016 00:00, 66.4, 0, 0.00, 82, 61, 0, 0, 
06/05/2016 23:00, 62.4, 60, 0.00, 99, 62, 0, 60, 
06/05/2016 22:00, 63.2, 60, 0.01, 99, 63, 0, 60, 
06/05/2016 21:00, 63.3, 60, 0.55, 99, 63, 0, 60, 
06/05/2016 20:00, 63.8, 60, 0.16, 98, 63, 0, 60, 
06/05/2016 19:00, 62.9, 60, 0.07, 98, 62, 1, 60, 
06/05/2016 18:00, 62.6, 60, 0.00, 97, 62, 3, 60, 
06/05/2016 17:00, 63.1, 60, 0.10, 97, 62, 4, 60, 
06/05/2016 16:00, 63.8, 60, 0.05, 96, 62, 7, 60, 
06/05/2016 15:00, 64.7, 45, 0.03, 90, 62, 9, 60, 
06/05/2016 14:00, 66.2, 0, 0.00, 87, 62, 18, 0, 
06/05/2016 13:00, 66.4, 0, 0.00, 91, 64, 17, 60, 
06/05/2016 12:00, 67.6, 0, 0.00, 94, 66, 21, 60, 
06/05/2016 11:00, 66.4, 60, 0.00, 97, 65, 19, 60, 
06/05/2016 10:00, 65.1, 60, 0.02, 97, 64, 8, 60, 
06/05/2016 09:00, 64.8, 60, 0.02, 97, 64, 8, 60, 
06/05/2016 08:00, 64.4, 60, 0.02, 97, 64, 3, 60, 
06/05/2016 07:00, 64.4, 60, 0.02, 97, 64, 2, 60, 
06/05/2016 06:00, 64.4, 60, 0.00, 96, 63, 0, 60, 
06/05/2016 05:00, 64.7, 30, 0.00, 95, 63, 0, 60, 
06/05/2016 04:00, 65.3, 0, 0.00, 93, 63, 0, 60, 
06/05/2016 03:00, 66.1, 0, 0.00, 91, 63, 0, 60, 
06/05/2016 02:00, 67.1, 0, 0.00, 87, 63, 0, 0, 
06/05/2016 01:00, 68.3, 0, 0.00, 82, 63, 0, 0, 
06/05/2016 00:00, 69.4, 0, 0.00, 76, 61, 0, 0, 
06/03/2016 23:00, 64.2, 45, 0.00, 96, 63, 0, 60, 
06/03/2016 22:00, 64.5, 30, 0.00, 94, 63, 0, 60, 
06/03/2016 21:00, 65.7, 0, 0.00, 92, 63, 0, 60, 
06/03/2016 20:00, 66.8, 0, 0.00, 91, 64, 3, 60, 
06/03/2016 19:00, 67.4, 0, 0.00, 90, 64, 8, 0, 
06/03/2016 18:00, 68.8, 0, 0.00, 87, 65, 17, 0, 
06/03/2016 17:00, 68.8, 0, 0.00, 87, 65, 24, 0, 
06/03/2016 16:00, 69.3, 0, 0.00, 86, 65, 35, 0, 
06/03/2016 15:00, 68.4, 0, 0.00, 87, 64, 27, 0, 
06/03/2016 14:00, 67.2, 0, 0.00, 87, 63, 21, 0, 
06/03/2016 13:00, 66.6, 0, 0.00, 88, 63, 25, 0, 
06/03/2016 12:00, 64.6, 0, 0.00, 91, 62, 22, 60, 
06/03/2016 11:00, 62.1, 0, 0.00, 95, 61, 19, 60, 
06/03/2016 10:00, 61.0, 15, 0.00, 95, 59, 14, 60, 
06/03/2016 09:00, 60.2, 60, 0.00, 95, 59, 13, 60, 
06/03/2016 08:00, 58.3, 60, 0.04, 95, 57, 7, 60, 
06/03/2016 07:00, 58.3, 0, 0.00, 92, 56, 1, 60, 
06/03/2016 06:00, 58.1, 0, 0.00, 92, 56, 0, 60, 
06/03/2016 05:00, 58.0, 0, 0.00, 91, 55, 0, 60, 
06/03/2016 04:00, 58.0, 0, 0.00, 90, 55, 0, 60, 
06/03/2016 03:00, 59.0, 0, 0.00, 89, 56, 0, 0, 
06/03/2016 02:00, 60.5, 0, 0.00, 88, 57, 0, 0, 
06/03/2016 01:00, 61.8, 0, 0.00, 87, 58, 0, 0, 
06/03/2016 00:00, 62.8, 0, 0.00, 87, 59, 0, 0, 
06/01/2016 23:00, 61.7, 0, 0.00, 79, 55, 0, 0, 
06/01/2016 22:00, 64.1, 0, 0.00, 73, 55, 0, 0, 
06/01/2016 21:00, 66.9, 0, 0.00, 71, 57, 0, 0, 
06/01/2016 20:00, 71.4, 0, 0.00, 62, 58, 5, 0, 
