
06/29/2016 23:00, 67.8, 60, 0.00, 97, 67, 60, 
06/29/2016 22:00, 68.8, 60, 0.00, 96, 68, 60, 
06/29/2016 21:00, 69.9, 60, 0.00, 95, 68, 60, 
06/29/2016 20:00, 71.0, 0, 0.00, 94, 69, 60, 
06/29/2016 19:00, 71.2, 0, 0.00, 92, 69, 60, 
06/29/2016 18:00, 73.3, 0, 0.00, 88, 69, 0, 
06/29/2016 17:00, 75.7, 0, 0.00, 84, 70, 0, 
06/29/2016 16:00, 76.7, 0, 0.00, 81, 70, 0, 
06/29/2016 15:00, 79.5, 0, 0.00, 78, 72, 0, 
06/29/2016 14:00, 80.2, 0, 0.00, 76, 72, 0, 
06/29/2016 13:00, 79.3, 0, 0.00, 79, 72, 0, 
06/29/2016 12:00, 77.9, 0, 0.00, 82, 72, 0, 
06/29/2016 11:00, 77.0, 0, 0.00, 84, 72, 0, 
06/29/2016 10:00, 74.0, 0, 0.00, 87, 70, 0, 
06/29/2016 09:00, 73.4, 0, 0.00, 92, 71, 60, 
06/29/2016 08:00, 72.8, 0, 0.00, 97, 72, 60, 
06/29/2016 07:00, 69.8, 15, 0.00, 99, 70, 60, 
06/29/2016 06:00, 68.8, 60, 0.00, 99, 69, 60, 
06/29/2016 05:00, 69.2, 60, 0.00, 99, 69, 60, 
06/29/2016 04:00, 68.8, 60, 0.00, 99, 68, 60, 
06/29/2016 03:00, 68.5, 60, 0.00, 99, 68, 60, 
06/29/2016 02:00, 68.9, 60, 0.00, 98, 68, 60, 
06/29/2016 01:00, 69.0, 60, 0.00, 98, 68, 60, 
06/29/2016 00:00, 68.4, 60, 0.00, 97, 68, 60, 
06/27/2016 23:00, 67.8, 60, 0.00, 90, 65, 60, 
06/27/2016 22:00, 67.9, 45, 0.00, 90, 65, 0, 
06/27/2016 21:00, 68.2, 0, 0.00, 88, 65, 0, 
06/27/2016 20:00, 68.4, 0, 0.00, 85, 64, 0, 
06/27/2016 19:00, 70.6, 0, 0.00, 79, 64, 0, 
06/27/2016 18:00, 73.2, 0, 0.00, 69, 62, 0, 
06/27/2016 17:00, 73.8, 0, 0.00, 68, 62, 0, 
06/27/2016 16:00, 74.2, 0, 0.00, 65, 62, 0, 
06/27/2016 15:00, 75.8, 0, 0.00, 62, 62, 0, 
06/27/2016 14:00, 77.8, 0, 0.00, 51, 58, 0, 
06/27/2016 13:00, 77.2, 0, 0.00, 46, 55, 0, 
06/27/2016 12:00, 76.6, 0, 0.00, 51, 57, 0, 
06/27/2016 11:00, 74.5, 0, 0.00, 63, 61, 0, 
06/27/2016 10:00, 73.0, 0, 0.00, 70, 63, 0, 
06/27/2016 09:00, 71.5, 0, 0.00, 72, 62, 0, 
06/27/2016 08:00, 69.3, 0, 0.00, 73, 60, 0, 
06/27/2016 07:00, 66.9, 0, 0.00, 76, 59, 0, 
06/27/2016 06:00, 64.2, 0, 0.00, 80, 58, 0, 
06/27/2016 05:00, 63.3, 0, 0.00, 80, 57, 0, 
06/27/2016 04:00, 62.8, 0, 0.00, 82, 57, 0, 
06/27/2016 03:00, 62.5, 15, 0.00, 88, 59, 0, 
06/27/2016 02:00, 62.8, 30, 0.00, 85, 58, 0, 
06/27/2016 01:00, 62.8, 0, 0.00, 77, 56, 0, 
06/27/2016 00:00, 63.4, 0, 0.00, 75, 55, 0, 
06/25/2016 23:00, 51.7, 60, 0.00, 85, 47, 0, 
06/25/2016 22:00, 54.0, 60, 0.00, 82, 49, 0, 
06/25/2016 21:00, 57.2, 30, 0.00, 73, 49, 0, 
06/25/2016 20:00, 64.0, 0, 0.00, 65, 52, 0, 
06/25/2016 19:00, 69.7, 0, 0.00, 60, 55, 0, 
06/25/2016 18:00, 71.8, 0, 0.00, 59, 57, 0, 
06/25/2016 17:00, 72.1, 0, 0.00, 58, 56, 0, 
06/25/2016 16:00, 72.6, 0, 0.00, 48, 52, 0, 
06/25/2016 15:00, 72.9, 0, 0.00, 53, 55, 0, 
06/25/2016 14:00, 74.1, 0, 0.00, 47, 52, 0, 
06/25/2016 13:00, 73.9, 0, 0.00, 50, 54, 0, 
06/25/2016 12:00, 73.0, 0, 0.00, 55, 56, 0, 
06/25/2016 11:00, 72.3, 0, 0.00, 63, 59, 0, 
06/25/2016 10:00, 71.5, 0, 0.00, 74, 63, 0, 
06/25/2016 09:00, 68.5, 0, 0.00, 80, 62, 0, 
06/25/2016 08:00, 64.8, 0, 0.00, 87, 61, 0, 
06/25/2016 07:00, 59.7, 15, 0.00, 96, 58, 60, 
06/25/2016 06:00, 52.6, 60, 0.00, 96, 51, 60, 
06/25/2016 05:00, 50.8, 60, 0.00, 95, 49, 60, 
06/25/2016 04:00, 51.1, 60, 0.00, 94, 49, 60, 
06/25/2016 03:00, 52.4, 60, 0.00, 93, 50, 60, 
06/25/2016 02:00, 55.7, 60, 0.00, 91, 53, 60, 
06/25/2016 01:00, 58.7, 60, 0.00, 90, 56, 60, 
06/25/2016 00:00, 59.9, 60, 0.00, 87, 56, 0, 
06/23/2016 23:00, 67.1, 0, 0.00, 83, 62, 0, 
06/23/2016 22:00, 68.1, 0, 0.00, 82, 62, 0, 
06/23/2016 21:00, 69.7, 0, 0.00, 79, 63, 0, 
06/23/2016 20:00, 72.3, 0, 0.00, 73, 63, 0, 
06/23/2016 19:00, 72.6, 0, 0.00, 79, 66, 0, 
06/23/2016 18:00, 71.6, 0, 0.00, 81, 66, 0, 
06/23/2016 17:00, 74.5, 0, 0.00, 72, 65, 0, 
06/23/2016 16:00, 74.1, 0, 0.00, 73, 65, 0, 
06/23/2016 15:00, 76.0, 0, 0.00, 64, 63, 0, 
06/23/2016 14:00, 79.2, 0, 0.00, 45, 56, 0, 
06/23/2016 13:00, 79.1, 0, 0.00, 49, 58, 0, 
06/23/2016 12:00, 76.7, 0, 0.00, 59, 61, 0, 
06/23/2016 11:00, 75.1, 0, 0.00, 58, 59, 0, 
06/23/2016 10:00, 73.8, 0, 0.00, 64, 61, 0, 
06/23/2016 09:00, 72.8, 0, 0.00, 70, 62, 0, 
06/23/2016 08:00, 69.6, 0, 0.00, 83, 64, 0, 
06/23/2016 07:00, 66.1, 0, 0.00, 91, 63, 60, 
06/23/2016 06:00, 63.1, 45, 0.00, 95, 62, 60, 
06/23/2016 05:00, 62.3, 60, 0.00, 96, 61, 60, 
06/23/2016 04:00, 62.8, 60, 0.00, 96, 62, 60, 
06/23/2016 03:00, 63.0, 60, 0.00, 96, 62, 60, 
06/23/2016 02:00, 62.5, 60, 0.00, 96, 61, 60, 
06/23/2016 01:00, 62.8, 60, 0.00, 95, 61, 60, 
06/23/2016 00:00, 62.8, 60, 0.00, 93, 61, 60, 
06/21/2016 23:00, 66.6, 0, 0.00, 86, 62, 0, 
06/21/2016 22:00, 68.2, 0, 0.00, 82, 62, 0, 
06/21/2016 21:00, 69.3, 0, 0.00, 78, 62, 0, 
06/21/2016 20:00, 73.4, 0, 0.00, 71, 63, 0, 
06/21/2016 19:00, 76.1, 0, 0.00, 70, 65, 0, 
