
06/29/2016 23:00, 58.0, 0.00, 93, 56, 0.0, 0, 60, 
06/29/2016 22:00, 61.0, 0.00, 87, 57, 0.0, 0, 0, 
06/29/2016 21:00, 67.0, 0.00, 71, 57, 0.0, 0, 0, 
06/29/2016 20:00, 74.0, 0.00, 52, 55, 3.5, 210, 0, 
06/29/2016 19:00, 77.0, 0.00, 43, 53, 3.5, 230, 0, 
06/29/2016 18:00, 78.0, 0.00, 40, 52, 6.9, 280, 0, 
06/29/2016 17:00, 79.0, 0.00, 41, 53, 0.0, 0, 0, 
06/29/2016 16:00, 79.0, 0.00, 42, 54, 8.1, 260, 0, 
06/29/2016 15:00, 77.0, 0.00, 43, 53, 3.5, 200, 0, 
06/29/2016 14:00, 77.0, 0.00, 43, 53, 0.0, 0, 0, 
06/29/2016 13:00, 74.0, 0.00, 46, 52, 3.5, -1, 0, 
06/29/2016 12:00, 76.0, 0.00, 45, 53, 6.9, 250, 0, 
06/29/2016 11:00, 74.0, 0.00, 50, 54, 4.6, -1, 0, 
06/29/2016 10:00, 72.0, 0.00, 61, 58, 3.5, 10, 0, 
06/29/2016 09:00, 64.0, 0.00, 81, 58, 0.0, 0, 0, 
06/29/2016 08:00, 58.0, 0.00, 97, 57, 0.0, 0, 60, 
06/29/2016 07:00, 56.0, 0.00, 97, 55, 0.0, 0, 60, 
06/29/2016 06:00, 54.0, 0.00, 100, 54, 4.6, 200, 60, 
06/29/2016 05:00, 54.0, 0.00, 97, 53, 0.0, 0, 60, 
06/29/2016 04:00, 55.0, 0.00, 96, 54, 0.0, 0, 60, 
06/29/2016 03:00, 54.0, 0.00, 97, 53, 0.0, 0, 60, 
06/29/2016 02:00, 57.0, 0.00, 96, 56, 0.0, 0, 60, 
06/29/2016 01:00, 57.0, 0.00, 93, 55, 0.0, 0, 60, 
06/29/2016 00:00, 54.0, 0.00, 97, 53, 0.0, 0, 60, 
06/27/2016 23:00, 66.0, 0.00, 68, 55, 3.5, 360, 0, 
06/27/2016 22:00, 69.0, 0.00, 65, 57, 8.1, 20, 0, 
06/27/2016 21:00, 72.0, 0.00, 61, 58, 8.1, 10, 0, 
06/27/2016 20:00, 76.0, 0.00, 56, 59, 6.9, 360, 0, 
06/27/2016 19:00, 79.0, 0.00, 49, 58, 8.1, 310, 0, 
06/27/2016 18:00, 81.0, 0.00, 47, 59, 12.7, 300, 0, 
06/27/2016 17:00, 83.0, 0.00, 44, 59, 9.2, 300, 0, 
06/27/2016 16:00, 83.0, 0.00, 46, 60, 11.5, 310, 0, 
06/27/2016 15:00, 83.0, 0.00, 48, 61, 8.1, 290, 0, 
06/27/2016 14:00, 84.0, 0.00, 45, 60, 8.1, 300, 0, 
06/27/2016 13:00, 83.0, 0.00, 46, 60, 13.8, 320, 0, 
06/27/2016 12:00, 81.0, 0.00, 51, 61, 6.9, -1, 0, 
06/27/2016 11:00, 79.0, 0.00, 52, 60, 11.5, 270, 0, 
06/27/2016 10:00, 78.0, 0.00, 52, 59, 12.7, 280, 0, 
06/27/2016 09:00, 77.0, 0.00, 56, 60, 8.1, 300, 0, 
06/27/2016 08:00, 72.0, 0.00, 73, 63, 5.8, 210, 0, 
06/27/2016 07:00, 68.0, 0.00, 87, 64, 5.8, 210, 0, 
06/27/2016 06:00, 64.0, 0.00, 93, 62, 4.6, 210, 60, 
06/27/2016 05:00, 63.0, 0.00, 97, 62, 4.6, 200, 60, 
06/27/2016 04:00, 63.0, 0.00, 93, 61, 0.0, 0, 60, 
06/27/2016 03:00, 64.0, 0.00, 93, 62, 3.5, 200, 60, 
06/27/2016 02:00, 65.0, 0.00, 90, 62, 0.0, 0, 60, 
06/27/2016 01:00, 65.0, 0.00, 90, 62, 0.0, 0, 60, 
