
06/29/2016 23:00, 68.5, 0, 0.00, 67, 57, 7.0, 319, 0, 0, 
06/29/2016 22:00, 69.4, 0, 0.00, 62, 56, 6.7, 323, 0, 0, 
06/29/2016 21:00, 70.1, 0, 0.00, 69, 59, 6.0, 323, 0, 0, 
06/29/2016 20:00, 73.4, 0, 0.00, 59, 58, 6.2, 322, 11, 0, 
06/29/2016 19:00, 75.5, 0, 0.00, 49, 55, 8.5, 324, 18, 0, 
06/29/2016 18:00, 75.1, 0, 0.00, 55, 58, 8.0, 326, 19, 0, 
06/29/2016 17:00, 77.2, 0, 0.00, 50, 57, 9.6, 333, 37, 0, 
06/29/2016 16:00, 75.4, 0, 0.00, 53, 57, 8.3, 322, 39, 0, 
06/29/2016 15:00, 76.8, 0, 0.00, 54, 59, 7.0, 320, 46, 0, 
06/29/2016 14:00, 75.2, 0, 0.00, 56, 58, 7.1, 337, 33, 0, 
06/29/2016 13:00, 75.1, 0, 0.00, 59, 60, 6.1, 332, 38, 0, 
06/29/2016 12:00, 75.0, 0, 0.00, 58, 59, 7.0, 235, 27, 0, 
06/29/2016 11:00, 74.4, 0, 0.00, 62, 61, 7.8, 253, 49, 0, 
06/29/2016 10:00, 72.0, 0, 0.00, 67, 60, 7.7, 330, 34, 0, 
06/29/2016 09:00, 70.2, 0, 0.00, 73, 61, 7.1, 302, 33, 0, 
06/29/2016 08:00, 66.2, 0, 0.00, 87, 62, 6.1, 329, 13, 0, 
06/29/2016 07:00, 64.8, 0, 0.00, 92, 62, 6.1, 242, 3, 60, 
06/29/2016 06:00, 63.6, 0, 0.00, 98, 63, 5.7, 265, 0, 60, 
06/29/2016 05:00, 61.6, 45, 0.00, 100, 62, 2.8, 167, 0, 60, 
06/29/2016 04:00, 61.4, 48, 0.00, 100, 61, 0.9, 98, 0, 60, 
06/29/2016 03:00, 61.9, 49, 0.00, 100, 62, 2.0, 90, 0, 60, 
06/29/2016 02:00, 
06/29/2016 01:00, 64.3, 99, 64, 60, 
