
06/29/2016 23:00, 55.0, 0.00, 69, 45, 0.0, 0, 0, 
06/29/2016 22:00, 60.0, 0.00, 51, 42, 0.0, 0, 0, 
06/29/2016 21:00, 67.0, 0.00, 36, 39, 3.5, 130, 0, 
06/29/2016 20:00, 71.0, 0.00, 28, 36, 6.9, 130, 0, 
06/29/2016 19:00, 73.0, 0.00, 29, 39, 9.2, 130, 0, 
06/29/2016 18:00, 77.0, 0.00, 26, 39, 10.4, 120, 0, 
06/29/2016 17:00, 78.0, 0.00, 25, 39, 9.2, 120, 0, 
06/29/2016 16:00, 80.0, 0.00, 21, 37, 3.5, -1, 0, 
06/29/2016 15:00, 79.0, 0.00, 20, 34, 5.8, -1, 0, 
06/29/2016 14:00, 77.0, 0.00, 21, 34, 0, 
06/29/2016 13:00, 77.0, 0.00, 22, 35, 8.1, 360, 0, 
06/29/2016 12:00, 75.0, 0.00, 26, 38, 8.1, 10, 0, 
06/29/2016 11:00, 72.0, 0.00, 37, 44, 5.8, 20, 0, 
06/29/2016 10:00, 67.0, 0.00, 45, 45, 4.6, 350, 0, 
06/29/2016 09:00, 60.0, 0.00, 60, 46, 5.8, -1, 0, 
06/29/2016 08:00, 55.0, 0.00, 69, 45, 5.8, 310, 0, 
06/29/2016 07:00, 49.0, 0.00, 80, 43, 5.8, 270, 0, 
06/29/2016 06:00, 46.0, 0.00, 86, 42, 4.6, 260, 0, 
06/29/2016 05:00, 46.0, 0.00, 86, 42, 3.5, 270, 0, 
06/29/2016 04:00, 48.0, 0.00, 77, 41, 3.5, 280, 0, 
06/29/2016 03:00, 50.0, 0.00, 74, 42, 3.5, 280, 0, 
06/29/2016 02:00, 52.0, 0.00, 69, 42, 3.5, 280, 0, 
06/29/2016 01:00, 54.0, 0.00, 61, 41, 6.9, 310, 0, 
06/29/2016 00:00, 55.0, 0.00, 62, 42, 3.5, 300, 0, 
06/27/2016 23:00, 59.0, 0.00, 67, 48, 9.2, 300, 0, 
06/27/2016 22:00, 62.0, 0.00, 70, 52, 6.9, 280, 0, 
06/27/2016 21:00, 66.0, 0.00, 68, 55, 8.1, 300, 0, 
06/27/2016 20:00, 67.0, 0.00, 63, 54, 11.5, 320, 0, 
06/27/2016 19:00, 70.0, 0.00, 64, 57, 12.7, 340, 0, 
06/27/2016 18:00, 72.0, 0.00, 55, 55, 10.4, 290, 0, 
06/27/2016 17:00, 73.0, 0.00, 53, 55, 11.5, 310, 0, 
06/27/2016 16:00, 76.0, 0.00, 47, 54, 12.7, 290, 0, 
06/27/2016 15:00, 77.0, 0.00, 42, 52, 10.4, 280, 0, 
06/27/2016 14:00, 77.0, 0.00, 45, 54, 10.4, 300, 0, 
06/27/2016 13:00, 79.0, 0.00, 47, 57, 8.1, 290, 0, 
06/27/2016 12:00, 77.0, 0.00, 48, 56, 8.1, 250, 0, 
06/27/2016 11:00, 77.0, 0.00, 48, 56, 6.9, -1, 0, 
06/27/2016 10:00, 75.0, 0.00, 52, 56, 5.8, 280, 0, 
06/27/2016 09:00, 73.0, 0.00, 55, 56, 6.9, 280, 0, 
06/27/2016 08:00, 70.0, 0.00, 64, 57, 4.6, -1, 0, 
06/27/2016 07:00, 67.0, 0.00, 76, 59, 4.6, 260, 0, 
06/27/2016 06:00, 67.0, 0.00, 73, 58, 4.6, 260, 0, 
06/27/2016 05:00, 69.0, 0.00, 68, 58, 5.8, 250, 0, 
06/27/2016 04:00, 70.0, 0.00, 68, 59, 8.1, 240, 0, 
06/27/2016 03:00, 71.0, 0.00, 68, 60, 6.9, 230, 0, 
06/27/2016 02:00, 71.0, 0.00, 68, 60, 6.9, 220, 0, 
06/27/2016 01:00, 73.0, 0.00, 61, 59, 9.2, 220, 0, 
06/27/2016 00:00, 72.0, 0.00, 59, 57, 6.9, 200, 0, 
06/25/2016 23:00, 70.0, 0.00, 51, 51, 6.9, 150, 0, 
06/25/2016 22:00, 76.0, 0.00, 40, 50, 9.2, 170, 0, 
06/25/2016 21:00, 78.0, 0.00, 39, 51, 15.0, 190, 0, 
06/25/2016 20:00, 81.0, 0.00, 39, 54, 10.4, 140, 0, 
06/25/2016 19:00, 86.0, 0.00, 35, 55, 9.2, 170, 0, 
06/25/2016 18:00, 87.0, 0.00, 30, 52, 12.7, 180, 0, 
06/25/2016 17:00, 89.0, 0.00, 26, 50, 13.8, 200, 0, 
06/25/2016 16:00, 90.0, 0.00, 25, 49, 12.7, 180, 0, 
06/25/2016 15:00, 88.0, 0.00, 25, 48, 12.7, 180, 0, 
06/25/2016 14:00, 88.0, 0.00, 25, 48, 13.8, 170, 0, 
06/25/2016 13:00, 86.0, 0.00, 28, 49, 10.4, 190, 0, 
06/25/2016 12:00, 85.0, 0.00, 28, 48, 10.4, 220, 0, 
06/25/2016 11:00, 82.0, 0.00, 35, 52, 8.1, 230, 0, 
06/25/2016 10:00, 78.0, 0.00, 42, 53, 8.1, 190, 0, 
06/25/2016 09:00, 72.0, 0.00, 53, 54, 4.6, 200, 0, 
06/25/2016 08:00, 63.0, 0.00, 72, 54, 0.0, 0, 0, 
06/25/2016 07:00, 54.0, 0.00, 83, 49, 0.0, 0, 0, 
06/25/2016 06:00, 49.0, 0.00, 90, 46, 0.0, 0, 60, 
06/25/2016 05:00, 50.0, 0.00, 89, 47, 0.0, 0, 0, 
06/25/2016 04:00, 51.0, 0.00, 89, 48, 0.0, 0, 0, 
06/25/2016 03:00, 53.0, 0.00, 86, 49, 0.0, 0, 0, 
06/25/2016 02:00, 54.0, 0.00, 83, 49, 0.0, 0, 0, 
06/25/2016 01:00, 55.0, 0.00, 83, 50, 0.0, 0, 0, 
06/25/2016 00:00, 58.0, 0.00, 81, 52, 0.0, 0, 0, 
06/23/2016 23:00, 57.0, 0.00, 77, 50, 0.0, 0, 0, 
06/23/2016 22:00, 61.0, 0.00, 64, 49, 0.0, 0, 0, 
06/23/2016 21:00, 69.0, 0.00, 44, 46, 0.0, 0, 0, 
06/23/2016 20:00, 73.0, 0.00, 38, 46, 3.5, 140, 0, 
06/23/2016 19:00, 74.0, 0.00, 36, 45, 9.2, 130, 0, 
06/23/2016 18:00, 76.0, 0.00, 33, 45, 5.8, 100, 0, 
06/23/2016 17:00, 77.0, 0.00, 31, 44, 5.8, 90, 0, 
06/23/2016 16:00, 77.0, 0.00, 35, 47, 0.0, 0, 0, 
06/23/2016 15:00, 77.0, 0.00, 31, 44, 5.8, 10, 0, 
06/23/2016 14:00, 73.0, 0.00, 35, 44, 3.5, -1, 0, 
06/23/2016 13:00, 72.0, 0.00, 40, 46, 5.8, -1, 0, 
