
06/29/2016 23:00, 61.8, 0, 0.00, 87, 58, 0.0, 292, 0, 0, 
06/29/2016 22:00, 63.4, 0, 0.00, 83, 58, 0.1, 292, 0, 0, 
06/29/2016 21:00, 69.2, 0, 0.00, 66, 57, 1.6, 291, 1, 0, 
06/29/2016 20:00, 75.8, 0, 0.00, 52, 57, 6.4, 274, 10, 0, 
06/29/2016 19:00, 78.1, 0, 0.00, 48, 57, 8.1, 288, 22, 0, 
06/29/2016 18:00, 78.4, 0, 0.00, 48, 57, 8.1, 298, 32, 0, 
06/29/2016 17:00, 79.2, 0, 0.00, 44, 55, 9.1, 292, 43, 0, 
06/29/2016 16:00, 79.1, 0, 0.00, 46, 57, 8.8, 285, 53, 0, 
06/29/2016 15:00, 78.0, 0, 0.00, 51, 58, 7.7, 267, 45, 0, 
06/29/2016 14:00, 77.3, 0, 0.00, 56, 60, 6.8, 280, 44, 0, 
06/29/2016 13:00, 76.5, 0, 0.00, 57, 60, 6.6, 288, 47, 0, 
06/29/2016 12:00, 74.4, 0, 0.00, 63, 61, 6.4, 307, 35, 0, 
06/29/2016 11:00, 73.3, 0, 0.00, 68, 62, 5.9, 316, 35, 0, 
06/29/2016 10:00, 73.1, 0, 0.00, 69, 62, 5.6, 321, 32, 0, 
06/29/2016 09:00, 70.7, 0, 0.00, 78, 63, 2.8, 279, 20, 0, 
06/29/2016 08:00, 66.6, 48, 0.00, 95, 65, 2.4, 261, 13, 60, 
06/29/2016 07:00, 61.4, 60, 0.00, 99, 61, 0.5, 297, 3, 60, 
06/29/2016 06:00, 59.8, 60, 0.01, 98, 59, 0.0, 315, 0, 60, 
06/29/2016 05:00, 61.6, 60, 0.00, 97, 61, 0.9, 315, 0, 60, 
06/29/2016 04:00, 62.5, 60, 0.00, 98, 62, 0.7, 310, 0, 60, 
06/29/2016 03:00, 63.3, 60, 0.00, 97, 62, 0.0, 292, 0, 60, 
06/29/2016 02:00, 64.5, 60, 0.00, 97, 64, 0.4, 292, 0, 60, 
06/29/2016 01:00, 65.6, 60, 0.00, 95, 64, 0.4, 303, 0, 60, 
06/29/2016 00:00, 66.5, 60, 0.00, 95, 65, 0.5, 24, 0, 60, 
06/27/2016 23:00, 70.4, 0, 0.00, 92, 68, 1.3, 134, 0, 60, 
06/27/2016 22:00, 71.2, 0, 0.00, 90, 68, 1.6, 182, 0, 60, 
06/27/2016 21:00, 71.8, 0, 0.00, 90, 69, 1.0, 240, 0, 60, 
06/27/2016 20:00, 72.5, 34, 0.00, 90, 69, 2.1, 220, 4, 60, 
06/27/2016 19:00, 71.7, 60, 0.00, 92, 69, 2.3, 180, 3, 60, 
06/27/2016 18:00, 71.5, 60, 0.06, 94, 70, 2.3, 202, 2, 60, 
06/27/2016 17:00, 71.3, 60, 0.26, 90, 68, 4.5, 265, 2, 60, 
06/27/2016 16:00, 80.2, 1, 0.00, 62, 66, 4.8, 201, 5, 0, 
06/27/2016 15:00, 81.5, 0, 0.00, 56, 64, 7.1, 200, 20, 0, 
06/27/2016 14:00, 82.7, 0, 0.00, 53, 64, 7.6, 192, 39, 0, 
06/27/2016 13:00, 81.1, 0, 0.00, 54, 63, 7.0, 205, 39, 0, 
06/27/2016 12:00, 79.7, 0, 0.00, 55, 62, 7.2, 211, 45, 0, 
06/27/2016 11:00, 77.2, 0, 0.00, 58, 61, 7.4, 217, 38, 0, 
06/27/2016 10:00, 74.1, 0, 0.00, 64, 61, 6.5, 221, 29, 0, 
06/27/2016 09:00, 71.1, 0, 0.00, 71, 61, 5.2, 240, 20, 0, 
06/27/2016 08:00, 68.4, 0, 0.00, 77, 61, 0.7, 274, 11, 0, 
06/27/2016 07:00, 59.1, 0, 0.00, 89, 56, 0.2, 292, 3, 0, 
06/27/2016 06:00, 56.4, 0, 0.00, 88, 53, 0.3, 290, 0, 0, 
06/27/2016 05:00, 56.7, 0, 0.00, 87, 53, 0.0, 247, 0, 0, 
06/27/2016 04:00, 56.7, 0, 0.00, 86, 53, 0.0, 247, 0, 0, 
06/27/2016 03:00, 58.5, 0, 0.00, 84, 54, 0.0, 247, 0, 0, 
06/27/2016 02:00, 59.3, 0, 0.00, 85, 55, 0.0, 247, 0, 0, 
06/27/2016 01:00, 60.9, 0, 0.00, 82, 55, 0.1, 247, 0, 0, 
06/27/2016 00:00, 63.6, 0, 0.00, 78, 57, 0.4, 250, 0, 0, 
06/25/2016 23:00, 64.9, 0, 0.00, 79, 58, 0.1, 292, 0, 0, 
06/25/2016 22:00, 67.9, 0, 0.00, 72, 59, 0.4, 292, 0, 0, 
