
06/29/2016 23:00, 55.8, 0, 0.00, 89, 53, 0.0, 337, 0, 0, 
06/29/2016 22:00, 57.0, 0, 0.00, 87, 53, 0.0, 337, 0, 0, 
06/29/2016 21:00, 62.4, 0, 0.00, 77, 55, 0.0, 337, 1, 0, 
06/29/2016 20:00, 67.6, 0, 0.00, 64, 55, 0.0, 337, 5, 0, 
06/29/2016 19:00, 68.8, 0, 0.00, 60, 54, 0.1, 318, 8, 0, 
06/29/2016 18:00, 69.4, 0, 0.00, 57, 53, 0.7, 305, 10, 0, 
06/29/2016 17:00, 69.7, 0, 0.00, 55, 53, 0.6, 286, 14, 0, 
06/29/2016 16:00, 70.3, 0, 0.00, 52, 52, 1.1, 283, 31, 0, 
06/29/2016 15:00, 71.5, 0, 0.00, 55, 54, 1.1, 255, 53, 0, 
06/29/2016 14:00, 66.9, 0, 0.00, 66, 55, 1.9, 242, 49, 0, 
06/29/2016 13:00, 64.3, 0, 0.00, 68, 54, 0.3, 296, 26, 0, 
06/29/2016 12:00, 63.1, 0, 0.00, 71, 54, 0.6, 273, 27, 0, 
06/29/2016 11:00, 60.7, 0, 0.00, 78, 54, 0.6, 284, 24, 0, 
06/29/2016 10:00, 57.9, 0, 0.00, 84, 53, 0.3, 306, 12, 0, 
06/29/2016 09:00, 56.7, 0, 0.00, 87, 53, 0.7, 214, 8, 0, 
06/29/2016 08:00, 55.4, 60, 0.00, 92, 53, 0.3, 295, 4, 60, 
06/29/2016 07:00, 53.1, 60, 0.00, 96, 52, 0.0, 292, 1, 60, 
06/29/2016 06:00, 50.6, 60, 0.00, 95, 49, 0.0, 292, 0, 60, 
06/29/2016 05:00, 50.2, 35, 0.00, 96, 49, 0.0, 292, 0, 60, 
06/29/2016 04:00, 50.9, 0, 0.00, 95, 50, 0.0, 292, 0, 60, 
06/29/2016 03:00, 51.6, 0, 0.00, 94, 50, 0.0, 292, 0, 60, 
06/29/2016 02:00, 53.3, 0, 0.00, 92, 51, 0.0, 292, 0, 60, 
06/29/2016 01:00, 55.4, 0, 0.00, 87, 52, 0.0, 294, 0, 0, 
06/29/2016 00:00, 57.9, 0, 0.00, 85, 53, 0.1, 292, 0, 0, 
