
06/29/2016 23:00, 61.7, 0, 0.00, 78, 55, 0.0, 206, 0, 0, 
06/29/2016 22:00, 62.2, 0, 0.00, 78, 55, 0.0, 282, 0, 0, 
06/29/2016 21:00, 67.1, 0, 0.00, 65, 55, 0.2, 288, 1, 0, 
06/29/2016 20:00, 72.0, 0, 0.00, 56, 55, 0.9, 299, 17, 0, 
06/29/2016 19:00, 74.8, 0, 0.00, 52, 56, 1.7, 298, 37, 0, 
06/29/2016 18:00, 77.5, 0, 0.00, 51, 58, 1.5, 300, 51, 0, 
06/29/2016 17:00, 79.3, 0, 0.00, 49, 58, 1.4, 316, 65, 0, 
06/29/2016 16:00, 76.9, 0, 0.00, 53, 58, 1.7, 308, 71, 0, 
06/29/2016 15:00, 76.2, 0, 0.00, 57, 60, 1.9, 306, 74, 0, 
06/29/2016 14:00, 76.2, 0, 0.00, 60, 61, 2.1, 304, 77, 0, 
06/29/2016 13:00, 73.7, 0, 0.00, 65, 61, 2.0, 292, 60, 0, 
06/29/2016 12:00, 72.2, 0, 0.00, 72, 63, 1.7, 272, 45, 0, 
06/29/2016 11:00, 67.5, 22, 0.00, 81, 61, 2.0, 264, 28, 0, 
06/29/2016 10:00, 64.8, 39, 0.01, 89, 61, 1.4, 261, 17, 60, 
06/29/2016 09:00, 65.6, 0, 0.00, 88, 62, 1.1, 235, 15, 0, 
06/29/2016 08:00, 63.7, 0, 0.00, 93, 62, 0.7, 235, 7, 60, 
06/29/2016 07:00, 62.1, 11, 0.00, 95, 61, 0.6, 227, 4, 60, 
06/29/2016 06:00, 61.1, 0, 0.00, 96, 60, 0.6, 268, 0, 60, 
06/29/2016 05:00, 61.2, 0, 0.00, 95, 60, 0.6, 267, 0, 60, 
06/29/2016 04:00, 61.9, 0, 0.00, 94, 60, 0.8, 250, 0, 60, 
06/29/2016 03:00, 61.2, 0, 0.00, 94, 59, 0.4, 239, 0, 60, 
06/29/2016 02:00, 61.3, 0, 0.00, 92, 59, 0.2, 226, 0, 60, 
06/29/2016 01:00, 62.3, 0, 0.00, 91, 60, 0.5, 249, 0, 60, 
06/29/2016 00:00, 63.1, 0, 0.00, 89, 60, 0.5, 260, 0, 0, 
06/27/2016 23:00, 71.4, 0, 0.00, 84, 66, 0.0, 219, 0, 0, 
06/27/2016 22:00, 72.4, 0, 0.00, 76, 64, 0.0, 236, 0, 0, 
06/27/2016 21:00, 75.5, 0, 0.00, 68, 64, 0.0, 315, 1, 0, 
06/27/2016 20:00, 85.4, 0, 0.00, 53, 66, 0.1, 316, 16, 0, 
06/27/2016 19:00, 87.1, 0, 0.00, 47, 64, 0.9, 297, 36, 0, 
06/27/2016 18:00, 88.5, 0, 0.00, 48, 66, 1.5, 300, 49, 0, 
06/27/2016 17:00, 88.4, 0, 0.00, 51, 68, 1.0, 232, 44, 0, 
06/27/2016 16:00, 86.6, 0, 0.00, 52, 67, 1.5, 237, 61, 0, 
06/27/2016 15:00, 85.3, 0, 0.00, 57, 68, 1.5, 219, 74, 0, 
06/27/2016 14:00, 81.1, 0, 0.00, 67, 69, 1.9, 212, 63, 0, 
06/27/2016 13:00, 75.7, 0, 0.00, 73, 66, 1.6, 208, 23, 0, 
06/27/2016 12:00, 72.6, 0, 0.00, 76, 65, 1.0, 200, 15, 0, 
06/27/2016 11:00, 73.1, 0, 0.00, 78, 66, 0.9, 189, 21, 0, 
06/27/2016 10:00, 69.6, 58, 0.01, 84, 65, 0.1, 142, 8, 60, 
06/27/2016 09:00, 69.3, 60, 0.02, 82, 64, 0.1, 194, 4, 60, 
06/27/2016 08:00, 69.9, 60, 0.00, 78, 63, 0.0, 189, 3, 0, 
06/27/2016 07:00, 71.1, 45, 0.00, 70, 61, 0.3, 173, 1, 0, 
06/27/2016 06:00, 74.2, 0, 0.00, 60, 59, 0.8, 203, 0, 0, 
06/27/2016 05:00, 75.1, 0, 0.00, 59, 60, 1.2, 203, 0, 0, 
