
06/29/2016 23:00, 55.0, 0.00, 89, 52, 0.0, 0, 0, 
06/29/2016 22:00, 59.0, 0.00, 78, 52, 0.0, 0, 0, 
06/29/2016 21:00, 64.0, 0.00, 63, 51, 3.5, 300, 0, 
06/29/2016 20:00, 70.0, 0.00, 44, 47, 5.8, 300, 0, 
06/29/2016 19:00, 72.0, 0.00, 37, 44, 6.9, 320, 0, 
06/29/2016 18:00, 73.0, 0.00, 40, 47, 6.9, 320, 0, 
06/29/2016 17:00, 73.0, 0.00, 43, 49, 8.1, 290, 0, 
06/29/2016 16:00, 72.0, 0.00, 46, 50, 5.8, -1, 0, 
06/29/2016 15:00, 72.0, 0.00, 46, 50, 6.9, -1, 0, 
06/29/2016 14:00, 71.0, 0.00, 49, 51, 12.7, 340, 0, 
06/29/2016 13:00, 69.0, 0.00, 55, 52, 10.4, 320, 0, 
06/29/2016 12:00, 68.0, 0.00, 59, 53, 8.1, 290, 0, 
06/29/2016 11:00, 66.0, 0.00, 63, 53, 6.9, 360, 0, 
06/29/2016 10:00, 64.0, 0.00, 70, 54, 6.9, -1, 0, 
06/29/2016 09:00, 62.0, 0.00, 70, 52, 9.2, 300, 0, 
06/29/2016 08:00, 58.0, 0.00, 81, 52, 3.5, 260, 0, 
06/29/2016 07:00, 54.0, 0.00, 93, 52, 3.5, 250, 60, 
06/29/2016 06:00, 55.0, 0.00, 89, 52, 4.6, 270, 0, 
06/29/2016 05:00, 55.0, 0.00, 93, 53, 0.0, 0, 60, 
06/29/2016 04:00, 54.0, 0.00, 90, 51, 0.0, 0, 60, 
06/29/2016 03:00, 52.0, 0.00, 93, 50, 3.5, 250, 60, 
06/29/2016 02:00, 54.0, 0.00, 90, 51, 0.0, 0, 60, 
06/29/2016 01:00, 57.0, 0.00, 89, 54, 0.0, 0, 0, 
06/29/2016 00:00, 57.0, 0.00, 83, 52, 0.0, 0, 0, 
06/27/2016 23:00, 73.0, 0.00, 55, 56, 4.6, 320, 0, 
06/27/2016 22:00, 75.0, 0.00, 50, 55, 4.6, 190, 0, 
06/27/2016 21:00, 75.0, 0.00, 54, 57, 4.6, 210, 0, 
06/27/2016 20:00, 82.0, 0.00, 38, 54, 5.8, 260, 0, 
06/27/2016 19:00, 85.0, 0.00, 31, 51, 10.4, 250, 0, 
06/27/2016 18:00, 86.0, 0.00, 29, 50, 12.7, 280, 0, 
06/27/2016 17:00, 87.0, 0.00, 30, 52, 11.5, 290, 0, 
06/27/2016 16:00, 87.0, 0.00, 30, 52, 11.5, 270, 0, 
06/27/2016 15:00, 87.0, 0.00, 31, 53, 12.7, 290, 0, 
06/27/2016 14:00, 86.0, 0.00, 36, 56, 11.5, 280, 0, 
06/27/2016 13:00, 85.0, 0.00, 37, 56, 5.8, 320, 0, 
06/27/2016 12:00, 82.0, 0.00, 65, 69, 8.1, 280, 0, 
