
06/29/2016 23:00, 64.6, 0, 0.00, 75, 56, 1.2, 248, 0, 0, 
06/29/2016 22:00, 66.4, 0, 0.00, 71, 57, 1.7, 248, 0, 0, 
06/29/2016 21:00, 69.4, 0, 0.00, 63, 56, 2.0, 266, 0, 0, 
06/29/2016 20:00, 73.2, 0, 0.00, 54, 56, 2.6, 294, 10, 0, 
06/29/2016 19:00, 74.8, 0, 0.00, 49, 54, 3.5, 297, 24, 0, 
06/29/2016 18:00, 75.9, 0, 0.00, 48, 55, 3.9, 327, 28, 0, 
06/29/2016 17:00, 75.3, 0, 0.00, 50, 55, 4.6, 332, 35, 0, 
06/29/2016 16:00, 74.4, 0, 0.00, 52, 56, 5.2, 320, 47, 0, 
06/29/2016 15:00, 74.8, 0, 0.00, 51, 55, 6.4, 313, 65, 0, 
06/29/2016 14:00, 74.2, 0, 0.00, 51, 55, 6.5, 314, 72, 0, 
06/29/2016 13:00, 74.6, 0, 0.00, 52, 56, 5.2, 308, 68, 0, 
06/29/2016 12:00, 73.9, 0, 0.00, 53, 56, 5.1, 313, 66, 0, 
06/29/2016 11:00, 72.6, 0, 0.00, 55, 55, 5.2, 319, 58, 0, 
06/29/2016 10:00, 71.1, 0, 0.00, 58, 56, 4.9, 313, 46, 0, 
06/29/2016 09:00, 70.2, 0, 0.00, 61, 56, 3.5, 315, 32, 0, 
06/29/2016 08:00, 69.5, 0, 0.00, 72, 60, 2.2, 309, 18, 0, 
06/29/2016 07:00, 65.1, 0, 0.00, 87, 61, 1.0, 277, 5, 0, 
06/29/2016 06:00, 63.7, 0, 0.00, 94, 62, 0.7, 232, 0, 60, 
06/29/2016 05:00, 65.3, 0, 0.00, 95, 64, 1.5, 322, 0, 60, 
06/29/2016 04:00, 66.8, 0, 0.00, 96, 66, 0.8, 276, 0, 60, 
06/29/2016 03:00, 68.1, 0, 0.00, 92, 66, 1.3, 151, 0, 60, 
06/29/2016 02:00, 67.2, 0, 0.00, 95, 66, 1.5, 245, 0, 60, 
06/29/2016 01:00, 67.4, 0, 0.00, 98, 67, 1.5, 303, 0, 60, 
06/29/2016 00:00, 67.6, 0, 0.00, 98, 67, 0.6, 235, 0, 60, 
06/27/2016 23:00, 72.6, 0, 0.00, 98, 72, 0.6, 200, 0, 60, 
06/27/2016 22:00, 72.9, 0, 0.00, 96, 72, 0.8, 180, 0, 60, 
06/27/2016 21:00, 75.2, 0, 0.00, 89, 72, 1.3, 187, 1, 0, 
06/27/2016 20:00, 78.3, 0, 0.00, 81, 72, 2.8, 182, 9, 0, 
06/27/2016 19:00, 80.4, 0, 0.00, 74, 71, 3.2, 186, 25, 0, 
06/27/2016 18:00, 79.4, 0, 0.00, 75, 71, 4.3, 185, 34, 0, 
06/27/2016 17:00, 77.0, 0, 0.00, 81, 71, 3.5, 189, 27, 0, 
06/27/2016 16:00, 75.9, 0, 0.00, 83, 70, 5.1, 204, 39, 0, 
06/27/2016 15:00, 74.9, 0, 0.00, 85, 70, 5.5, 189, 30, 0, 
06/27/2016 14:00, 76.6, 0, 0.00, 76, 68, 5.0, 192, 21, 0, 
06/27/2016 13:00, 77.8, 0, 0.00, 71, 68, 3.5, 198, 24, 0, 
06/27/2016 12:00, 76.6, 0, 0.00, 70, 66, 4.0, 200, 45, 0, 
06/27/2016 11:00, 75.2, 0, 0.00, 73, 66, 4.4, 200, 54, 0, 
06/27/2016 10:00, 72.2, 0, 0.00, 78, 65, 4.2, 182, 41, 0, 
06/27/2016 09:00, 68.3, 0, 0.00, 87, 64, 3.2, 197, 19, 0, 
06/27/2016 08:00, 65.8, 0, 0.00, 86, 61, 2.2, 190, 12, 0, 
06/27/2016 07:00, 63.8, 0, 0.00, 90, 61, 0.2, 214, 5, 60, 
06/27/2016 06:00, 60.0, 0, 0.00, 95, 59, 0.0, 225, 0, 60, 
06/27/2016 05:00, 60.2, 0, 0.00, 94, 58, 0.6, 225, 0, 60, 
06/27/2016 04:00, 60.2, 0, 0.00, 92, 58, 0.3, 225, 0, 60, 
06/27/2016 03:00, 60.1, 0, 0.00, 91, 57, 0.1, 225, 0, 60, 
06/27/2016 02:00, 63.0, 0, 0.00, 81, 57, 0.9, 225, 0, 0, 
06/27/2016 01:00, 63.9, 0, 0.00, 79, 57, 0.6, 225, 0, 0, 
06/27/2016 00:00, 64.6, 0, 0.00, 78, 58, 0.6, 225, 0, 0, 
06/25/2016 23:00, 68.4, 0, 0.00, 78, 61, 0.5, 224, 0, 0, 
06/25/2016 22:00, 69.6, 0, 0.00, 75, 61, 0.9, 225, 0, 0, 
06/25/2016 21:00, 73.0, 0, 0.00, 65, 61, 1.5, 223, 1, 0, 
06/25/2016 20:00, 78.8, 0, 0.00, 53, 60, 1.7, 177, 11, 0, 
06/25/2016 19:00, 80.0, 0, 0.00, 50, 60, 1.9, 163, 19, 0, 
06/25/2016 18:00, 79.8, 0, 0.00, 52, 61, 1.5, 165, 18, 0, 
06/25/2016 17:00, 79.6, 0, 0.00, 50, 59, 1.5, 112, 20, 0, 
06/25/2016 16:00, 81.8, 0, 0.00, 49, 61, 1.8, 116, 50, 0, 
06/25/2016 15:00, 79.1, 0, 0.00, 56, 62, 1.6, 138, 44, 0, 
06/25/2016 14:00, 79.4, 0, 0.00, 54, 61, 2.7, 129, 72, 0, 
06/25/2016 13:00, 77.5, 0, 0.00, 60, 62, 2.5, 128, 70, 0, 
06/25/2016 12:00, 75.9, 0, 0.00, 63, 62, 2.2, 106, 63, 0, 
06/25/2016 11:00, 74.3, 0, 0.00, 73, 65, 3.1, 84, 53, 0, 
06/25/2016 10:00, 71.4, 0, 0.00, 82, 66, 1.7, 83, 27, 0, 
06/25/2016 09:00, 70.6, 0, 0.00, 86, 66, 1.4, 109, 22, 0, 
06/25/2016 08:00, 67.4, 0, 0.00, 97, 67, 0.9, 131, 12, 60, 
06/25/2016 07:00, 65.0, 0, 0.00, 97, 64, 1.0, 343, 3, 60, 
