
06/29/2016 23:00, 65.0, 0.00, 93, 63, 3.5, 330, 60, 
06/29/2016 22:00, 68.0, 0.00, 87, 64, 0.0, 0, 0, 
06/29/2016 21:00, 70.0, 0.00, 84, 65, 0.0, 0, 0, 
06/29/2016 20:00, 73.0, 0.00, 84, 68, 4.6, 120, 0, 
06/29/2016 19:00, 76.0, 0.00, 79, 69, 5.8, 60, 0, 
06/29/2016 18:00, 74.0, 0.00, 82, 68, 3.5, 220, 0, 
06/29/2016 17:00, 77.0, 0.00, 74, 68, 9.2, 130, 0, 
06/29/2016 16:00, 82.0, 0.00, 65, 69, 12.7, 150, 0, 
06/29/2016 15:00, 82.0, 0.00, 67, 70, 10.4, 130, 0, 
06/29/2016 14:00, 81.0, 0.00, 72, 71, 11.5, 130, 0, 
06/29/2016 13:00, 79.0, 0.00, 77, 71, 6.9, 140, 0, 
06/29/2016 12:00, 78.0, 0.00, 76, 70, 12.7, 140, 0, 
06/29/2016 11:00, 77.0, 0.00, 82, 71, 6.9, 170, 0, 
06/29/2016 10:00, 72.0, 0.00, 91, 69, 6.9, 160, 60, 
06/29/2016 09:00, 72.0, 0.00, 91, 69, 5.8, -1, 60, 
06/29/2016 08:00, 69.0, 0.00, 93, 67, 5.8, 150, 60, 
06/29/2016 07:00, 69.0, 0.00, 96, 68, 5.8, 160, 60, 
06/29/2016 06:00, 68.0, 0.00, 96, 67, 4.6, 190, 60, 
06/29/2016 05:00, 68.0, 0.00, 96, 67, 6.9, 150, 60, 
06/29/2016 04:00, 67.0, 0.00, 97, 66, 8.1, 150, 60, 
06/29/2016 03:00, 67.0, 0.00, 97, 66, 5.8, 150, 60, 
06/29/2016 02:00, 68.0, 0.00, 93, 66, 5.8, 140, 60, 
06/29/2016 01:00, 68.0, 0.00, 93, 66, 4.6, 140, 60, 
06/29/2016 00:00, 68.0, 0.00, 93, 66, 5.8, 140, 60, 
06/27/2016 23:00, 72.0, 0.00, 71, 62, 12.7, 210, 0, 
06/27/2016 22:00, 73.0, 0.00, 66, 61, 11.5, 210, 0, 
06/27/2016 21:00, 74.0, 0.00, 69, 63, 15.0, 210, 0, 
06/27/2016 20:00, 75.0, 0.00, 69, 64, 15.0, 210, 0, 
06/27/2016 19:00, 75.0, 0.00, 69, 64, 12.7, 210, 0, 
06/27/2016 18:00, 77.0, 0.00, 62, 63, 15.0, 180, 0, 
06/27/2016 17:00, 80.0, 0.00, 45, 57, 17.3, 190, 0, 
06/27/2016 16:00, 83.0, 0.00, 32, 50, 15.0, 210, 0, 
06/27/2016 15:00, 84.0, 0.00, 37, 55, 18.4, 170, 0, 
06/27/2016 14:00, 85.0, 0.00, 39, 57, 16.1, 160, 0, 
06/27/2016 13:00, 84.0, 0.00, 40, 57, 12.7, 180, 0, 
06/27/2016 12:00, 83.0, 0.00, 40, 56, 12.7, 220, 0, 
06/27/2016 11:00, 82.0, 0.00, 44, 58, 12.7, 200, 0, 
06/27/2016 10:00, 79.0, 0.00, 50, 59, 10.4, 200, 0, 
06/27/2016 09:00, 75.0, 0.00, 55, 58, 10.4, 250, 0, 
06/27/2016 08:00, 71.0, 0.00, 61, 57, 8.1, 220, 0, 
06/27/2016 07:00, 67.0, 0.00, 61, 53, 4.6, 200, 0, 
06/27/2016 06:00, 64.0, 0.00, 63, 51, 5.8, 210, 0, 
06/27/2016 05:00, 63.0, 0.00, 63, 50, 5.8, 210, 0, 
06/27/2016 04:00, 63.0, 0.00, 60, 49, 5.8, 190, 0, 
06/27/2016 03:00, 65.0, 0.00, 58, 50, 6.9, 220, 0, 
06/27/2016 02:00, 65.0, 0.00, 58, 50, 5.8, 220, 0, 
06/27/2016 01:00, 65.0, 0.00, 61, 51, 6.9, 210, 0, 
06/27/2016 00:00, 65.0, 0.00, 65, 53, 3.5, 170, 0, 
06/25/2016 23:00, 60.0, 0.00, 83, 55, 4.6, 160, 0, 
06/25/2016 22:00, 61.0, 0.00, 78, 54, 6.9, 160, 0, 
06/25/2016 21:00, 62.0, 0.00, 70, 52, 3.5, 130, 0, 
06/25/2016 20:00, 64.0, 0.00, 65, 52, 6.9, 140, 0, 
06/25/2016 19:00, 67.0, 0.00, 47, 46, 9.2, 150, 0, 
06/25/2016 18:00, 69.0, 0.00, 38, 42, 9.2, 140, 0, 
06/25/2016 17:00, 71.0, 0.00, 38, 44, 9.2, 130, 0, 
06/25/2016 16:00, 70.0, 0.00, 39, 44, 10.4, 150, 0, 
06/25/2016 15:00, 73.0, 0.00, 37, 45, 11.5, 120, 0, 
06/25/2016 14:00, 74.0, 0.00, 40, 48, 10.4, 170, 0, 
06/25/2016 13:00, 74.0, 0.00, 41, 49, 9.2, 150, 0, 
06/25/2016 12:00, 74.0, 0.00, 40, 48, 8.1, 150, 0, 
06/25/2016 11:00, 75.0, 0.00, 37, 47, 6.9, 160, 0, 
06/25/2016 10:00, 73.0, 0.00, 50, 53, 4.6, 130, 0, 
06/25/2016 09:00, 70.0, 0.00, 59, 55, 0.0, 0, 0, 
06/25/2016 08:00, 67.0, 0.00, 73, 58, 0.0, 0, 0, 
06/25/2016 07:00, 60.0, 0.00, 90, 57, 3.5, 90, 60, 
06/25/2016 06:00, 52.0, 0.00, 97, 51, 0.0, 0, 60, 
06/25/2016 05:00, 51.0, 0.00, 96, 50, 3.5, 330, 60, 
06/25/2016 04:00, 53.0, 0.00, 93, 51, 0.0, 0, 60, 
06/25/2016 03:00, 54.0, 0.00, 93, 52, 0.0, 0, 60, 
06/25/2016 02:00, 54.0, 0.00, 97, 53, 0.0, 0, 60, 
06/25/2016 01:00, 56.0, 0.00, 93, 54, 0.0, 0, 60, 
06/25/2016 00:00, 57.0, 0.00, 89, 54, 4.6, 120, 0, 
06/23/2016 23:00, 60.0, 0.00, 90, 57, 3.5, 320, 60, 
06/23/2016 22:00, 64.0, 0.00, 81, 58, 5.8, 40, 0, 
06/23/2016 21:00, 66.0, 0.00, 73, 57, 5.8, 10, 0, 
06/23/2016 20:00, 70.0, 0.00, 68, 59, 4.6, 60, 0, 
06/23/2016 19:00, 69.0, 0.00, 70, 59, 6.9, 130, 0, 
06/23/2016 18:00, 73.0, 0.00, 48, 52, 9.2, 100, 0, 
06/23/2016 17:00, 73.0, 0.00, 48, 52, 10.4, 130, 0, 
06/23/2016 16:00, 73.0, 0.00, 40, 47, 13.8, 130, 0, 
06/23/2016 15:00, 74.0, 0.00, 52, 55, 12.7, 120, 0, 
06/23/2016 14:00, 75.0, 0.00, 46, 53, 10.4, 130, 0, 
06/23/2016 13:00, 76.0, 0.00, 47, 54, 11.5, 110, 0, 
06/23/2016 12:00, 76.0, 0.00, 48, 55, 12.7, 120, 0, 
06/23/2016 11:00, 77.0, 0.00, 42, 52, 4.6, -1, 0, 
06/23/2016 10:00, 73.0, 0.00, 46, 51, 4.6, -1, 0, 
06/23/2016 09:00, 70.0, 0.00, 57, 54, 0.0, 0, 0, 
06/23/2016 08:00, 65.0, 0.00, 63, 52, 3.5, -1, 0, 
06/23/2016 07:00, 60.0, 0.00, 72, 51, 0.0, 0, 0, 
06/23/2016 06:00, 53.0, 0.00, 83, 48, 0.0, 0, 0, 
06/23/2016 05:00, 53.0, 0.00, 83, 48, 0.0, 0, 0, 
06/23/2016 04:00, 52.0, 0.00, 89, 49, 3.5, 320, 0, 
06/23/2016 03:00, 53.0, 0.00, 89, 50, 0.0, 0, 0, 
06/23/2016 02:00, 51.0, 0.00, 96, 50, 0.0, 0, 60, 
06/23/2016 01:00, 57.0, 0.00, 81, 51, 3.5, 310, 0, 
06/23/2016 00:00, 58.0, 0.00, 81, 52, 4.6, 320, 0, 
06/21/2016 23:00, 67.0, 0.00, 47, 46, 5.8, 310, 0, 
06/21/2016 22:00, 65.0, 0.00, 56, 49, 4.6, 320, 0, 
06/21/2016 21:00, 72.0, 0.00, 40, 46, 4.6, 250, 0, 
06/21/2016 20:00, 75.0, 0.00, 37, 47, 6.9, 290, 0, 
06/21/2016 19:00, 78.0, 0.00, 32, 46, 12.7, 290, 0, 
06/21/2016 18:00, 81.0, 0.00, 28, 45, 16.1, 280, 0, 
06/21/2016 17:00, 84.0, 0.00, 29, 48, 13.8, 300, 0, 
06/21/2016 16:00, 83.0, 0.00, 30, 48, 12.7, 290, 0, 
06/21/2016 15:00, 83.0, 0.00, 32, 50, 13.8, 260, 0, 
06/21/2016 14:00, 83.0, 0.00, 36, 53, 15.0, 250, 0, 
06/21/2016 13:00, 81.0, 0.00, 46, 58, 13.8, 230, 0, 
06/21/2016 12:00, 80.0, 0.00, 54, 62, 13.8, 240, 0, 
06/21/2016 11:00, 78.0, 0.00, 71, 68, 10.4, 290, 0, 
06/21/2016 10:00, 73.0, 0.00, 81, 67, 10.4, 240, 0, 
06/21/2016 09:00, 70.0, 0.00, 87, 66, 11.5, 220, 0, 
06/21/2016 08:00, 68.0, 0.00, 96, 67, 8.1, 230, 60, 
06/21/2016 07:00, 65.0, 0.01, 97, 64, 5.8, 220, 60, 
06/21/2016 06:00, 64.0, 0.00, 100, 64, 3.5, 210, 60, 
06/21/2016 05:00, 64.0, 0.12, 96, 63, 8.1, 170, 60, 
06/21/2016 04:00, 66.0, 0.00, 81, 60, 6.9, 270, 0, 
06/21/2016 03:00, 65.0, 0.00, 81, 59, 9.2, 210, 0, 
06/21/2016 02:00, 66.0, 0.00, 75, 58, 8.1, 210, 0, 
06/21/2016 01:00, 66.0, 0.00, 75, 58, 10.4, 220, 0, 
06/21/2016 00:00, 68.0, 0.00, 68, 57, 9.2, 220, 0, 
06/19/2016 23:00, 65.0, 0.00, 63, 52, 11.5, 210, 0, 
06/19/2016 22:00, 67.0, 0.00, 61, 53, 9.2, 210, 0, 
06/19/2016 21:00, 68.0, 0.00, 55, 51, 5.8, 190, 0, 
06/19/2016 20:00, 71.0, 0.00, 41, 46, 10.4, 200, 0, 
06/19/2016 19:00, 72.0, 0.00, 49, 52, 11.5, 180, 0, 
06/19/2016 18:00, 75.0, 0.00, 46, 53, 16.1, 180, 0, 
06/19/2016 17:00, 77.0, 0.00, 47, 55, 13.8, 180, 0, 
06/19/2016 16:00, 81.0, 0.00, 44, 57, 13.8, 170, 0, 
06/19/2016 15:00, 83.0, 0.00, 46, 60, 13.8, 180, 0, 
06/19/2016 14:00, 81.0, 0.00, 47, 59, 11.5, 180, 0, 
06/19/2016 13:00, 80.0, 0.00, 47, 58, 11.5, 180, 0, 
06/19/2016 12:00, 77.0, 0.00, 52, 58, 11.5, 160, 0, 
06/19/2016 11:00, 74.0, 0.00, 56, 57, 8.1, 180, 0, 
06/19/2016 10:00, 71.0, 0.00, 61, 57, 9.2, 190, 0, 
06/19/2016 09:00, 67.0, 0.00, 71, 57, 6.9, 180, 0, 
06/19/2016 08:00, 64.0, 0.00, 81, 58, 6.9, 180, 0, 
06/19/2016 07:00, 61.0, 0.00, 90, 58, 8.1, 180, 60, 
06/19/2016 06:00, 57.0, 0.00, 96, 56, 3.5, 170, 60, 
06/19/2016 05:00, 55.0, 0.00, 96, 54, 3.5, 160, 60, 
06/19/2016 04:00, 55.0, 0.00, 96, 54, 0.0, 0, 60, 
