
06/29/2016 23:00, 62.2, 0, 0.00, 73, 53, 0.0, 269, 0, 0, 
06/29/2016 22:00, 64.5, 0, 0.00, 69, 54, 0.0, 247, 0, 0, 
06/29/2016 21:00, 
06/29/2016 20:00, 76.8, 0, 0.00, 43, 53, 0.9, 249, 0, 0, 
06/29/2016 19:00, 76.3, 0, 0.00, 45, 53, 2.8, 262, 5, 0, 
06/29/2016 18:00, 77.7, 0, 0.00, 40, 51, 2.4, 290, 25, 0, 
06/29/2016 17:00, 75.9, 0, 0.00, 40, 50, 4.6, 233, 49, 0, 
06/29/2016 16:00, 76.8, 0, 0.00, 41, 51, 2.9, 196, 60, 0, 
06/29/2016 15:00, 75.9, 0, 0.00, 43, 52, 4.5, 161, 67, 0, 
06/29/2016 14:00, 75.0, 0, 0.00, 44, 52, 4.1, 165, 69, 0, 
06/29/2016 13:00, 73.3, 0, 0.00, 46, 51, 3.8, 177, 65, 0, 
06/29/2016 12:00, 72.8, 0, 0.00, 46, 51, 4.2, 168, 65, 0, 
06/29/2016 11:00, 71.0, 0, 0.00, 54, 54, 5.2, 193, 53, 0, 
06/29/2016 10:00, 68.0, 0, 0.00, 66, 56, 4.4, 202, 32, 0, 
06/29/2016 09:00, 65.7, 0, 0.00, 67, 54, 4.3, 196, 30, 0, 
06/29/2016 08:00, 62.2, 0, 0.00, 72, 53, 4.5, 201, 17, 0, 
06/29/2016 07:00, 60.3, 0, 0.00, 75, 52, 3.2, 202, 7, 0, 
06/29/2016 06:00, 58.6, 0, 0.00, 77, 51, 2.8, 203, 0, 0, 
06/29/2016 05:00, 59.7, 0, 0.00, 76, 52, 2.3, 199, 0, 0, 
06/29/2016 04:00, 58.8, 0, 0.00, 69, 49, 1.0, 148, 0, 0, 
06/29/2016 03:00, 53.6, 0, 0.00, 50, 35, 0.0, 112, 0, 0, 
06/29/2016 02:00, 53.5, 0, 0.00, 60, 40, 0.0, 112, 0, 0, 
06/29/2016 01:00, 55.8, 0, 0.00, 71, 47, 0.1, 149, 0, 0, 
06/29/2016 00:00, 57.1, 0, 0.00, 75, 49, 0.0, 157, 0, 0, 
06/27/2016 23:00, 59.2, 0, 0.00, 73, 51, 3.0, 337, 0, 0, 
06/27/2016 22:00, 61.5, 0, 0.00, 72, 52, 3.1, 331, 0, 0, 
06/27/2016 21:00, 64.4, 0, 0.00, 67, 53, 4.8, 332, 4, 0, 
06/27/2016 20:00, 66.4, 0, 0.00, 62, 53, 7.6, 325, 10, 0, 
06/27/2016 19:00, 67.1, 0, 0.00, 62, 54, 8.8, 331, 27, 0, 
06/27/2016 18:00, 68.2, 0, 0.00, 61, 54, 8.5, 333, 39, 0, 
06/27/2016 17:00, 68.5, 0, 0.00, 62, 55, 8.3, 325, 48, 0, 
06/27/2016 16:00, 67.9, 0, 0.00, 63, 55, 7.9, 326, 56, 0, 
06/27/2016 15:00, 66.9, 0, 0.00, 64, 54, 8.4, 319, 55, 0, 
06/27/2016 14:00, 65.7, 0, 0.00, 65, 54, 9.1, 317, 70, 0, 
06/27/2016 13:00, 63.0, 0, 0.00, 70, 53, 9.9, 309, 63, 0, 
06/27/2016 12:00, 61.6, 0, 0.00, 71, 52, 9.5, 310, 41, 0, 
06/27/2016 11:00, 58.6, 0, 0.00, 73, 50, 10.2, 309, 31, 0, 
06/27/2016 10:00, 57.6, 0, 0.00, 74, 49, 9.8, 304, 16, 0, 
06/27/2016 09:00, 56.5, 0, 0.00, 72, 48, 10.4, 304, 9, 0, 
06/27/2016 08:00, 56.6, 0, 0.00, 71, 47, 10.9, 298, 5, 0, 
06/27/2016 07:00, 57.1, 0, 0.00, 67, 46, 9.6, 299, 1, 0, 
06/27/2016 06:00, 59.4, 0, 0.00, 72, 50, 9.1, 294, 0, 0, 
06/27/2016 05:00, 59.5, 0, 0.00, 73, 51, 8.4, 296, 0, 0, 
06/27/2016 04:00, 58.8, 0, 0.00, 71, 49, 7.3, 301, 0, 0, 
06/27/2016 03:00, 60.5, 0, 0.00, 73, 52, 6.7, 295, 0, 0, 
06/27/2016 02:00, 62.6, 0, 0.00, 73, 54, 7.7, 293, 0, 0, 
06/27/2016 01:00, 64.4, 0, 0.00, 72, 55, 7.4, 293, 0, 0, 
06/27/2016 00:00, 66.7, 0, 0.00, 66, 55, 9.2, 293, 0, 0, 
06/25/2016 23:00, 69.2, 0, 0.00, 53, 51, 3.1, 236, 0, 0, 
06/25/2016 22:00, 71.9, 0, 0.00, 48, 51, 4.2, 287, 0, 0, 
06/25/2016 21:00, 76.4, 0, 0.00, 41, 51, 7.9, 286, 5, 0, 
06/25/2016 20:00, 78.5, 0, 0.00, 42, 53, 10.4, 272, 8, 0, 
06/25/2016 19:00, 78.1, 0, 0.00, 60, 63, 11.3, 258, 25, 0, 
06/25/2016 18:00, 77.7, 0, 0.00, 61, 63, 14.9, 273, 38, 0, 
06/25/2016 17:00, 76.3, 0, 0.00, 69, 65, 16.7, 273, 42, 0, 
06/25/2016 16:00, 76.8, 17, 0.02, 68, 65, 15.5, 260, 18, 60, 
06/25/2016 15:00, 82.4, 0, 0.00, 67, 70, 13.0, 248, 35, 0, 
06/25/2016 14:00, 86.5, 0, 0.00, 65, 73, 10.1, 202, 48, 0, 
06/25/2016 13:00, 85.1, 0, 0.00, 67, 73, 8.4, 200, 40, 0, 
06/25/2016 12:00, 82.9, 0, 0.00, 68, 71, 9.1, 178, 47, 0, 
06/25/2016 11:00, 81.1, 0, 0.00, 69, 70, 9.9, 181, 47, 0, 
06/25/2016 10:00, 79.1, 0, 0.00, 65, 66, 10.0, 181, 39, 0, 
06/25/2016 09:00, 78.2, 0, 0.00, 64, 65, 9.9, 175, 33, 0, 
06/25/2016 08:00, 76.2, 0, 0.00, 61, 62, 8.7, 165, 18, 0, 
06/25/2016 07:00, 75.3, 0, 0.00, 57, 59, 8.2, 156, 6, 0, 
06/25/2016 06:00, 74.1, 0, 0.00, 49, 54, 7.6, 154, 0, 0, 
06/25/2016 05:00, 73.7, 0, 0.00, 56, 57, 7.5, 159, 0, 0, 
06/25/2016 04:00, 74.3, 0, 0.00, 65, 62, 8.7, 157, 0, 0, 
06/25/2016 03:00, 74.3, 0, 0.00, 68, 63, 8.2, 153, 0, 0, 
06/25/2016 02:00, 74.2, 0, 0.00, 70, 64, 8.1, 148, 0, 0, 
06/25/2016 01:00, 74.2, 0, 0.00, 70, 64, 6.7, 142, 0, 0, 
06/25/2016 00:00, 73.2, 0, 0.00, 70, 63, 7.8, 131, 0, 0, 
06/23/2016 23:00, 63.3, 0, 0.00, 69, 53, 0.4, 157, 0, 0, 
06/23/2016 22:00, 67.5, 0, 0.00, 61, 54, 1.4, 157, 0, 0, 
06/23/2016 21:00, 71.9, 0, 0.00, 51, 53, 1.6, 152, 4, 0, 
06/23/2016 20:00, 74.6, 0, 0.00, 44, 51, 3.5, 110, 10, 0, 
06/23/2016 19:00, 76.1, 0, 0.00, 40, 50, 2.9, 137, 27, 0, 
06/23/2016 18:00, 77.3, 0, 0.00, 39, 50, 4.1, 111, 40, 0, 
06/23/2016 17:00, 76.4, 0, 0.00, 40, 50, 4.8, 25, 51, 0, 
06/23/2016 16:00, 75.9, 0, 0.00, 42, 51, 4.2, 41, 55, 0, 
06/23/2016 15:00, 74.9, 0, 0.00, 43, 51, 3.2, 134, 63, 0, 
06/23/2016 14:00, 72.5, 0, 0.00, 47, 51, 5.6, 63, 70, 0, 
06/23/2016 13:00, 71.3, 0, 0.00, 46, 49, 6.3, 43, 54, 0, 
06/23/2016 12:00, 70.3, 0, 0.00, 47, 49, 7.6, 36, 51, 0, 
06/23/2016 11:00, 68.2, 0, 0.00, 49, 48, 7.6, 21, 49, 0, 
06/23/2016 10:00, 66.2, 0, 0.00, 54, 49, 7.6, 23, 47, 0, 
06/23/2016 09:00, 63.5, 0, 0.00, 65, 52, 7.0, 20, 34, 0, 
06/23/2016 08:00, 60.8, 0, 0.00, 74, 52, 5.8, 13, 18, 0, 
06/23/2016 07:00, 57.3, 0, 0.00, 67, 46, 5.5, 266, 5, 0, 
06/23/2016 06:00, 57.5, 0, 0.00, 64, 45, 7.7, 352, 0, 0, 
06/23/2016 05:00, -, -, 
06/23/2016 04:00, -, -, 
06/23/2016 03:00, -, -, 
06/23/2016 02:00, 59.0, 0, 0.00, 71, 50, 6.4, 14, 0, 0, 
06/23/2016 01:00, 60.3, 0, 0.00, 70, 50, 7.4, 13, 0, 0, 
06/23/2016 00:00, 61.6, 0, 0.00, 66, 50, 7.7, 346, 0, 0, 
06/21/2016 23:00, 68.2, 0, 0.00, 61, 54, 1.7, 91, 0, 0, 
06/21/2016 22:00, 69.3, 0, 0.00, 61, 55, 2.5, 60, 0, 0, 
06/21/2016 21:00, 71.6, 0, 0.00, 60, 57, 0.9, 44, 3, 0, 
06/21/2016 20:00, 74.7, 0, 0.00, 52, 56, 0.0, 270, 8, 0, 
06/21/2016 19:00, 75.7, 0, 0.00, 45, 53, 3.7, 278, 19, 0, 
06/21/2016 18:00, 76.5, 0, 0.00, 41, 51, 5.6, 265, 33, 0, 
06/21/2016 17:00, 76.9, 0, 0.00, 39, 50, 6.6, 266, 43, 0, 
06/21/2016 16:00, 76.7, 0, 0.00, 41, 51, 6.8, 261, 53, 0, 
06/21/2016 15:00, 76.4, 0, 0.00, 37, 48, 7.3, 309, 61, 0, 
06/21/2016 14:00, 76.1, 0, 0.00, 37, 48, 7.1, 311, 61, 0, 
06/21/2016 13:00, 75.0, 0, 0.00, 37, 47, 7.9, 290, 66, 0, 
06/21/2016 12:00, 73.3, 0, 0.00, 39, 47, 8.4, 279, 65, 0, 
06/21/2016 11:00, 71.4, 0, 0.00, 46, 50, 6.3, 272, 58, 0, 
06/21/2016 10:00, 68.4, 0, 0.00, 60, 54, 4.8, 260, 42, 0, 
06/21/2016 09:00, 64.8, 0, 0.00, 65, 53, 5.7, 274, 33, 0, 
06/21/2016 08:00, 62.0, 0, 0.00, 66, 51, 7.1, 285, 18, 0, 
06/21/2016 07:00, 60.5, 0, 0.00, 70, 51, 5.2, 252, 8, 0, 
06/21/2016 06:00, 58.6, 0, 0.00, 69, 48, 5.1, 244, 0, 0, 
06/21/2016 05:00, 58.9, 0, 0.00, 68, 48, 4.8, 245, 0, 0, 
06/21/2016 04:00, 59.1, 0, 0.00, 68, 49, 4.3, 238, 0, 0, 
06/21/2016 03:00, 60.1, 0, 0.00, 65, 48, 3.9, 243, 0, 0, 
06/21/2016 02:00, 60.1, 0, 0.00, 66, 49, 3.2, 240, 0, 0, 
06/21/2016 01:00, 60.4, 0, 0.00, 65, 49, 2.7, 224, 0, 0, 
06/21/2016 00:00, 61.2, 0, 0.00, 62, 48, 3.0, 207, 0, 0, 
06/19/2016 23:00, 78.4, 0, 0.00, 50, 58, 10.6, 295, 0, 0, 
06/19/2016 22:00, 79.7, 0, 0.00, 63, 66, 8.9, 294, 0, 0, 
06/19/2016 21:00, 83.1, 0, 0.00, 63, 69, 11.1, 288, 4, 0, 
06/19/2016 20:00, 83.8, 0, 0.00, 65, 71, 7.5, 263, 4, 0, 
06/19/2016 19:00, 82.3, 0, 0.00, 68, 71, 8.7, 217, 6, 0, 
06/19/2016 18:00, 87.4, 0, 0.00, 59, 71, 7.7, 209, 23, 0, 
06/19/2016 17:00, 87.7, 0, 0.00, 60, 72, 9.0, 213, 30, 0, 
06/19/2016 16:00, 87.9, 0, 0.00, 56, 70, 12.0, 206, 38, 0, 
06/19/2016 15:00, 87.5, 0, 0.00, 57, 70, 12.9, 203, 49, 0, 
06/19/2016 14:00, 86.3, 0, 0.00, 61, 71, 13.1, 196, 60, 0, 
06/19/2016 13:00, 85.4, 0, 0.00, 63, 71, 12.6, 189, 66, 0, 
06/19/2016 12:00, 82.5, 0, 0.00, 67, 70, 11.9, 184, 59, 0, 
06/19/2016 11:00, 80.8, 0, 0.00, 67, 69, 10.6, 185, 54, 0, 
06/19/2016 10:00, 78.9, 0, 0.00, 69, 68, 9.4, 176, 44, 0, 
06/19/2016 09:00, 75.4, 0, 0.00, 69, 65, 8.0, 170, 30, 0, 
06/19/2016 08:00, 73.3, 0, 0.00, 66, 61, 7.6, 169, 18, 0, 
06/19/2016 07:00, 71.6, 0, 0.07, 65, 59, 6.8, 165, 4, 60, 
06/19/2016 06:00, 70.7, 0, 0.00, 64, 58, 5.5, 157, 0, 0, 
06/19/2016 05:00, 70.5, 0, 0.00, 61, 56, 5.2, 162, 0, 0, 
06/19/2016 04:00, 70.6, 0, 0.00, 58, 55, 5.1, 159, 0, 0, 
06/19/2016 03:00, 70.4, 0, 0.00, 58, 55, 3.9, 158, 0, 0, 
06/19/2016 02:00, 69.9, 0, 0.00, 64, 57, 1.7, 153, 0, 0, 
06/19/2016 01:00, 70.3, 0, 0.00, 70, 60, 1.9, 145, 0, 0, 
06/19/2016 00:00, 71.7, 0, 0.00, 72, 62, 2.6, 174, 0, 0, 
06/17/2016 23:00, 64.3, 0, 0.00, 36, 37, 2.3, 339, 0, 0, 
06/17/2016 22:00, 65.4, 0, 0.00, 40, 40, 2.0, 315, 0, 0, 
06/17/2016 21:00, 66.3, 0, 0.00, 43, 43, 3.2, 232, 0, 0, 
06/17/2016 20:00, 66.2, 0, 0.00, 43, 43, 2.6, 109, 0, 0, 
06/17/2016 19:00, 66.9, 0, 0.00, 49, 47, 3.7, 45, 0, 0, 
06/17/2016 18:00, 67.9, 0, 0.00, 54, 51, 6.2, 92, 0, 0, 
06/17/2016 17:00, 68.3, 0, 0.00, 49, 48, 7.1, 96, 2, 0, 
06/17/2016 16:00, 68.6, 0, 0.00, 47, 48, 10.3, 92, 2, 0, 
06/17/2016 15:00, 69.6, 0, 0.00, 48, 49, 7.6, 79, 3, 0, 
06/17/2016 14:00, 71.3, 13, 0.00, 43, 48, 4.1, 137, 7, 0, 
06/17/2016 13:00, 69.2, 60, 0.00, 34, 40, 8.6, 92, 4, 0, 
06/17/2016 12:00, 72.6, 1, 0.00, 63, 59, 4.4, 146, 1, 0, 
06/17/2016 11:00, 73.3, 0, 0.00, 68, 62, 8.3, 159, 13, 0, 
06/17/2016 10:00, 74.0, 0, 0.00, 69, 63, 8.6, 141, 29, 0, 
06/17/2016 09:00, 71.7, 0, 0.00, 67, 60, 9.7, 133, 26, 0, 
06/17/2016 08:00, 68.8, 0, 0.00, 63, 56, 8.8, 135, 13, 0, 
06/17/2016 07:00, 66.3, 0, 0.00, 53, 49, 7.9, 128, 3, 0, 
06/17/2016 06:00, 65.3, 0, 0.00, 47, 45, 8.1, 121, 0, 0, 
06/17/2016 05:00, 64.7, 0, 0.00, 43, 42, 9.1, 115, 0, 0, 
06/17/2016 04:00, 64.9, 0, 0.00, 47, 44, 8.4, 118, 0, 0, 
06/17/2016 03:00, 65.7, 0, 0.00, 50, 47, 7.1, 115, 0, 0, 
06/17/2016 02:00, 66.9, 0, 0.00, 58, 52, 8.0, 117, 0, 0, 
06/17/2016 01:00, 67.7, 0, 0.00, 61, 54, 7.6, 115, 0, 0, 
06/17/2016 00:00, 67.8, 0, 0.00, 58, 52, 7.1, 110, 0, 0, 
06/15/2016 23:00, 59.2, 0, 0.00, 37, 33, 0.2, 337, 0, 0, 
06/15/2016 22:00, 61.4, 0, 0.00, 46, 40, 0.5, 337, 0, 0, 
06/15/2016 21:00, 65.8, 0, 0.00, 69, 55, 4.5, 340, 4, 0, 
06/15/2016 20:00, 66.3, 0, 0.00, 70, 56, 8.3, 330, 10, 0, 
06/15/2016 19:00, 66.4, 0, 0.00, 69, 56, 8.7, 329, 15, 0, 
06/15/2016 18:00, 66.6, 0, 0.00, 69, 56, 9.0, 314, 13, 0, 
