
12/31/2016 23:00, 38.0, 0.05, 82, 33, 11.5, 220, 60, 
12/31/2016 22:00, 39.0, 0.04, 82, 34, 12.7, 200, 60, 
12/31/2016 21:00, 39.0, 0.00, 72, 31, 11.5, 220, 0, 
12/31/2016 20:00, 37.0, 0.00, 64, 26, 6.9, 170, 0, 
12/31/2016 19:00, 37.0, 0.00, 59, 24, 9.2, 200, 0, 
12/31/2016 18:00, 36.0, 0.00, 56, 22, 6.9, 190, 0, 
12/31/2016 17:00, 35.0, 0.00, 52, 19, 9.2, 180, 0, 
12/31/2016 16:00, 35.0, 0.00, 49, 18, 10.4, 170, 0, 
12/31/2016 15:00, 34.0, 0.00, 49, 17, 13.8, 190, 0, 
12/31/2016 14:00, 34.0, 0.00, 51, 18, 11.5, 200, 0, 
12/31/2016 13:00, 32.0, 0.00, 56, 18, 8.1, 190, 0, 
12/31/2016 12:00, 31.0, 0.00, 58, 18, 8.1, 180, 0, 
12/31/2016 11:00, 31.0, 0.00, 58, 18, 10.4, 230, 0, 
12/31/2016 10:00, 30.0, 0.00, 60, 18, 8.1, 220, 0, 
12/31/2016 09:00, 27.0, 0.00, 63, 16, 8.1, 230, 0, 
12/31/2016 08:00, 24.0, 0.00, 65, 14, 5.8, 230, 0, 
12/31/2016 07:00, 23.0, 0.00, 65, 13, 6.9, 240, 0, 
12/31/2016 06:00, 23.0, 0.00, 62, 12, 5.8, 230, 0, 
12/31/2016 05:00, 24.0, 0.00, 57, 11, 4.6, 230, 0, 
12/31/2016 04:00, 25.0, 0.00, 55, 11, 8.1, 250, 0, 
12/31/2016 03:00, 25.0, 0.00, 52, 10, 6.9, 260, 0, 
12/31/2016 02:00, 26.0, 0.00, 50, 10, 9.2, 270, 0, 
12/31/2016 01:00, 27.0, 0.00, 48, 10, 8.1, 270, 0, 
12/31/2016 00:00, 28.0, 0.00, 46, 10, 12.7, 260, 0, 
12/29/2016 23:00, 34.0, 0.05, 85, 30, 15.0, 290, 60, 
12/29/2016 22:00, 33.0, 0.04, 88, 30, 11.5, 350, 60, 
12/29/2016 21:00, 33.0, 0.05, 88, 30, 12.7, 290, 60, 
12/29/2016 20:00, 33.0, 0.10, 88, 30, 10.4, 310, 60, 
12/29/2016 19:00, 39.0, 0.30, 89, 36, 15.0, 300, 60, 
12/29/2016 18:00, 39.0, 0.12, 89, 36, 10.4, 330, 60, 
12/29/2016 17:00, 38.0, 0.11, 89, 35, 5.8, 130, 60, 
12/29/2016 16:00, 37.0, 0.06, 89, 34, 4.6, 130, 60, 
12/29/2016 15:00, 36.0, 0.03, 85, 32, 11.5, 130, 60, 
12/29/2016 14:00, 37.0, 0.01, 78, 31, 15.0, 130, 60, 
12/29/2016 13:00, 36.0, 0.00, 79, 30, 9.2, 110, 0, 
12/29/2016 12:00, 37.0, 0.00, 59, 24, 11.5, 120, 0, 
12/29/2016 11:00, 35.0, 0.00, 64, 24, 8.1, 110, 0, 
12/29/2016 10:00, 30.0, 0.00, 81, 25, 0.0, 0, 0, 
12/29/2016 09:00, 27.0, 0.00, 81, 22, 0.0, 0, 0, 
12/29/2016 08:00, 24.0, 0.00, 84, 20, 0.0, 0, 0, 
12/29/2016 07:00, 23.0, 0.00, 81, 18, 0.0, 0, 0, 
12/29/2016 06:00, 24.0, 0.00, 81, 19, 0.0, 0, 0, 
12/29/2016 05:00, 24.0, 0.00, 81, 19, 0.0, 0, 0, 
12/29/2016 04:00, 24.0, 0.00, 81, 19, 0.0, 0, 0, 
12/29/2016 03:00, 24.0, 0.00, 81, 19, 0.0, 0, 0, 
12/29/2016 02:00, 25.0, 0.00, 78, 19, 0.0, 0, 0, 
12/29/2016 01:00, 25.0, 0.00, 78, 19, 0.0, 0, 0, 
12/29/2016 00:00, 26.0, 0.00, 74, 19, 0.0, 0, 0, 
12/27/2016 23:00, 38.0, 0.00, 57, 24, 6.9, 260, 0, 
12/27/2016 22:00, 38.0, 0.00, 57, 24, 8.1, 260, 0, 
12/27/2016 21:00, 38.0, 0.00, 57, 24, 6.9, 250, 0, 
12/27/2016 20:00, 39.0, 0.00, 55, 24, 8.1, 240, 0, 
12/27/2016 19:00, 39.0, 0.00, 55, 24, 5.8, 260, 0, 
12/27/2016 18:00, 41.0, 0.00, 51, 24, 12.7, 290, 0, 
12/27/2016 17:00, 44.0, 0.00, 49, 26, 15.0, 300, 0, 
12/27/2016 16:00, 48.0, 0.00, 40, 25, 15.0, 300, 0, 
12/27/2016 15:00, 52.0, 0.00, 39, 28, 13.8, 270, 0, 
12/27/2016 14:00, 55.0, 0.00, 48, 36, 12.7, 280, 0, 
12/27/2016 13:00, 57.0, 0.00, 51, 39, 16.1, 270, 0, 
12/27/2016 12:00, 55.0, 0.00, 62, 42, 12.7, 270, 0, 
12/27/2016 11:00, 56.0, 0.00, 64, 44, 16.1, 260, 0, 
12/27/2016 10:00, 56.0, 0.00, 69, 46, 13.8, 240, 0, 
12/27/2016 09:00, 56.0, 0.00, 72, 47, 13.8, 230, 0, 
12/27/2016 08:00, 56.0, 0.00, 72, 47, 18.4, 230, 0, 
12/27/2016 07:00, 55.0, 0.00, 77, 48, 23.0, 240, 0, 
12/27/2016 06:00, 55.0, 0.00, 77, 48, 20.7, 220, 0, 
12/27/2016 05:00, 56.0, 0.00, 75, 48, 19.6, 230, 0, 
12/27/2016 04:00, 56.0, 0.00, 75, 48, 26.5, 220, 0, 
12/27/2016 03:00, 54.0, 0.00, 77, 47, 16.1, 210, 0, 
12/27/2016 02:00, 51.0, 0.00, 83, 46, 16.1, 210, 0, 
12/27/2016 01:00, 49.0, 0.00, 86, 45, 9.2, 210, 0, 
12/27/2016 00:00, 46.0, 0.00, 86, 42, 10.4, 220, 0, 
12/25/2016 23:00, 24.0, 0.00, 45, 6, 4.6, 330, 0, 
