
12/31/2016 23:00, 22.0, 0.00, 84, 18, 3.5, 240, 0, 
12/31/2016 22:00, 25.0, 0.00, 81, 20, 8.1, 220, 0, 
12/31/2016 21:00, 24.0, 0.00, 81, 19, 6.9, 250, 0, 
12/31/2016 20:00, 26.0, 0.00, 77, 20, 6.9, 240, 0, 
12/31/2016 19:00, 28.0, 0.00, 75, 21, 5.8, 240, 0, 
12/31/2016 18:00, 28.0, 0.00, 77, 22, 5.8, 280, 0, 
12/31/2016 17:00, 33.0, 0.00, 66, 23, 11.5, 290, 0, 
12/31/2016 16:00, 34.0, 0.00, 61, 22, 13.8, 280, 0, 
12/31/2016 15:00, 35.0, 0.00, 58, 22, 16.1, 300, 0, 
12/31/2016 14:00, 35.0, 0.00, 58, 22, 15.0, 290, 0, 
12/31/2016 13:00, 36.0, 0.00, 62, 24, 20.7, 280, 0, 
12/31/2016 12:00, 36.0, 0.00, 62, 24, 19.6, 280, 0, 
12/31/2016 11:00, 38.0, 0.00, 59, 25, 17.3, 280, 0, 
12/31/2016 10:00, 37.0, 0.00, 61, 25, 18.4, 290, 0, 
12/31/2016 09:00, 35.0, 0.00, 66, 25, 11.5, 250, 0, 
12/31/2016 08:00, 34.0, 0.00, 64, 23, 10.4, 240, 0, 
12/31/2016 07:00, 36.0, 0.00, 59, 23, 9.2, 220, 0, 
12/31/2016 06:00, 36.0, 0.00, 59, 23, 12.7, 210, 0, 
12/31/2016 05:00, 37.0, 0.00, 56, 23, 10.4, 200, 0, 
12/31/2016 04:00, 37.0, 0.00, 56, 23, 11.5, 200, 0, 
12/31/2016 03:00, 38.0, 0.00, 54, 23, 15.0, 200, 0, 
12/31/2016 02:00, 37.0, 0.00, 56, 23, 15.0, 200, 0, 
12/31/2016 01:00, 37.0, 0.00, 59, 24, 18.4, 200, 0, 
12/31/2016 00:00, 35.0, 0.00, 64, 24, 17.3, 180, 0, 
12/29/2016 23:00, 31.0, 0.00, 61, 19, 24.2, 290, 0, 
12/29/2016 22:00, 32.0, 0.00, 61, 20, 25.3, 290, 0, 
12/29/2016 21:00, 33.0, 0.00, 61, 21, 24.2, 290, 0, 
12/29/2016 20:00, 33.0, 0.00, 66, 23, 20.7, 290, 0, 
12/29/2016 19:00, 33.0, 0.00, 69, 24, 19.6, 280, 0, 
12/29/2016 18:00, 33.0, 0.00, 66, 23, 25.3, 270, 0, 
12/29/2016 17:00, 34.0, 0.00, 67, 24, 23.0, 270, 0, 
12/29/2016 16:00, 34.0, 0.00, 67, 24, 27.6, 270, 0, 
12/29/2016 15:00, 35.0, 0.00, 64, 24, 27.6, 280, 0, 
12/29/2016 14:00, 34.0, 0.00, 69, 25, 25.3, 280, 0, 
12/29/2016 13:00, 34.0, 0.00, 69, 25, 25.3, 280, 0, 
12/29/2016 12:00, 33.0, 0.00, 72, 25, 27.6, 280, 0, 
12/29/2016 11:00, 33.0, 0.00, 75, 26, 25.3, 270, 0, 
12/29/2016 10:00, 33.0, 0.00, 75, 26, 25.3, 270, 0, 
12/29/2016 09:00, 32.0, 0.00, 75, 25, 28.8, 270, 0, 
12/29/2016 08:00, 30.0, 0.00, 81, 25, 15.0, 270, 0, 
12/29/2016 07:00, 30.0, 0.00, 81, 25, 21.9, 260, 0, 
12/29/2016 06:00, 31.0, 0.00, 78, 25, 17.3, 270, 0, 
12/29/2016 05:00, 31.0, 0.00, 82, 26, 19.6, 270, 0, 
12/29/2016 04:00, 32.0, 0.00, 78, 26, 17.3, 260, 0, 
12/29/2016 03:00, 32.0, 0.00, 81, 27, 15.0, 260, 0, 
12/29/2016 02:00, 33.0, 0.00, 78, 27, 13.8, 260, 0, 
12/29/2016 01:00, 34.0, 0.00, 79, 28, 17.3, 260, 0, 
12/29/2016 00:00, 34.0, 0.00, 79, 28, 18.4, 270, 0, 
12/27/2016 23:00, 21.0, 0.00, 84, 17, 0.0, 0, 0, 
12/27/2016 22:00, 22.0, 0.00, 88, 19, 0.0, 0, 0, 
12/27/2016 21:00, 23.0, 0.00, 85, 19, 0.0, 0, 0, 
12/27/2016 20:00, 23.0, 0.00, 85, 19, 0.0, 0, 0, 
12/27/2016 19:00, 27.0, 0.00, 81, 22, 3.5, 220, 0, 
12/27/2016 18:00, 26.0, 0.00, 84, 22, 4.6, 270, 0, 
12/27/2016 17:00, 29.0, 0.00, 78, 23, 8.1, 260, 0, 
12/27/2016 16:00, 30.0, 0.00, 75, 23, 17.3, 260, 0, 
12/27/2016 15:00, 31.0, 0.00, 72, 23, 15.0, 260, 0, 
12/27/2016 14:00, 31.0, 0.00, 72, 23, 18.4, 270, 0, 
12/27/2016 13:00, 30.0, 0.00, 71, 22, 15.0, 280, 0, 
12/27/2016 12:00, 29.0, 0.00, 72, 21, 16.1, 260, 0, 
12/27/2016 11:00, 29.0, 0.00, 75, 22, 18.4, 270, 0, 
12/27/2016 10:00, 28.0, 0.00, 71, 20, 23.0, 270, 0, 
12/27/2016 09:00, 27.0, 0.00, 74, 20, 17.3, 270, 0, 
12/27/2016 08:00, 26.0, 0.00, 77, 20, 16.1, 260, 0, 
12/27/2016 07:00, 25.0, 0.00, 78, 19, 15.0, 250, 0, 
12/27/2016 06:00, 26.0, 0.00, 74, 19, 15.0, 260, 0, 
12/27/2016 05:00, 27.0, 0.00, 74, 20, 17.3, 260, 0, 
12/27/2016 04:00, 26.0, 0.00, 74, 19, 12.7, 270, 0, 
12/27/2016 03:00, 27.0, 0.00, 72, 19, 12.7, 270, 0, 
12/27/2016 02:00, 27.0, 0.00, 72, 19, 18.4, 280, 0, 
12/27/2016 01:00, 28.0, 0.00, 69, 19, 18.4, 280, 0, 
12/27/2016 00:00, 29.0, 0.00, 69, 20, 21.9, 270, 0, 
12/25/2016 23:00, 38.0, 0.02, 97, 37, 16.1, 120, 60, 
12/25/2016 22:00, 36.0, 0.00, 96, 35, 19.6, 120, 60, 
12/25/2016 21:00, 36.0, 0.00, 96, 35, 15.0, 130, 60, 
12/25/2016 20:00, 36.0, 0.00, 92, 34, 12.7, 120, 60, 
12/25/2016 19:00, 36.0, 0.00, 92, 34, 15.0, 100, 60, 
12/25/2016 18:00, 35.0, 0.00, 92, 33, 17.3, 110, 60, 
12/25/2016 17:00, 35.0, 0.02, 92, 33, 15.0, 100, 60, 
12/25/2016 16:00, 35.0, 0.02, 88, 32, 16.1, 90, 60, 
12/25/2016 15:00, 35.0, 0.00, 88, 32, 19.6, 100, 0, 
12/25/2016 14:00, 35.0, 0.00, 85, 31, 19.6, 90, 0, 
12/25/2016 13:00, 34.0, 0.00, 88, 31, 15.0, 110, 0, 
12/25/2016 12:00, 34.0, 0.00, 88, 31, 16.1, 100, 0, 
12/25/2016 11:00, 34.0, 0.00, 88, 31, 16.1, 90, 0, 
12/25/2016 10:00, 34.0, 0.00, 88, 31, 13.8, 80, 0, 
12/25/2016 09:00, 33.0, 0.00, 92, 31, 13.8, 80, 60, 
12/25/2016 08:00, 33.0, 0.00, 92, 31, 10.4, 90, 60, 
12/25/2016 07:00, 33.0, 0.00, 92, 31, 11.5, 90, 60, 
12/25/2016 06:00, 33.0, 0.00, 92, 31, 12.7, 90, 60, 
12/25/2016 05:00, 33.0, 0.00, 92, 31, 9.2, 110, 60, 
12/25/2016 04:00, 33.0, 0.00, 92, 31, 9.2, 120, 60, 
12/25/2016 03:00, 33.0, 0.00, 92, 31, 10.4, 120, 60, 
12/25/2016 02:00, 33.0, 0.00, 92, 31, 10.4, 130, 60, 
12/25/2016 01:00, 33.0, 0.00, 92, 31, 10.4, 120, 60, 
12/25/2016 00:00, 33.0, 0.00, 92, 31, 11.5, 120, 60, 
12/23/2016 23:00, 34.0, 0.01, 96, 33, 6.9, 210, 60, 
12/23/2016 22:00, 34.0, 0.01, 92, 32, 8.1, 180, 60, 
12/23/2016 21:00, 34.0, 0.01, 92, 32, 8.1, 180, 60, 
12/23/2016 20:00, 34.0, 0.00, 92, 32, 11.5, 170, 60, 
12/23/2016 19:00, 34.0, 0.00, 88, 31, 11.5, 150, 0, 
12/23/2016 18:00, 34.0, 0.02, 92, 32, 8.1, 140, 60, 
12/23/2016 17:00, 34.0, 0.04, 92, 32, 10.4, 120, 60, 
12/23/2016 16:00, 35.0, 0.01, 85, 31, 10.4, 150, 60, 
12/23/2016 15:00, 36.0, 0.00, 79, 30, 11.5, 140, 0, 
12/23/2016 14:00, 36.0, 0.00, 79, 30, 11.5, 130, 0, 
12/23/2016 13:00, 35.0, 0.00, 82, 30, 11.5, 150, 0, 
12/23/2016 12:00, 35.0, 0.00, 82, 30, 8.1, 140, 0, 
12/23/2016 11:00, 35.0, 0.00, 78, 29, 9.2, 160, 0, 
12/23/2016 10:00, 34.0, 0.00, 79, 28, 9.2, 160, 0, 
12/23/2016 09:00, 31.0, 0.00, 82, 26, 9.2, 160, 0, 
12/23/2016 08:00, 30.0, 0.00, 81, 25, 11.5, 160, 0, 
12/23/2016 07:00, 28.0, 0.00, 85, 24, 4.6, 130, 0, 
12/23/2016 06:00, 27.0, 0.00, 85, 23, 4.6, 160, 0, 
12/23/2016 05:00, 25.0, 0.00, 85, 21, 3.5, 190, 0, 
12/23/2016 04:00, 23.0, 0.00, 85, 19, 3.5, 130, 0, 
12/23/2016 03:00, 24.0, 0.00, 88, 21, 0.0, 0, 0, 
12/23/2016 02:00, 19.0, 0.00, 88, 16, 3.5, 160, 0, 
12/23/2016 01:00, 19.0, 0.00, 84, 15, 0.0, 0, 0, 
12/23/2016 00:00, 17.0, 0.00, 87, 14, 0.0, 0, 0, 
12/21/2016 23:00, 32.0, 0.00, 78, 26, 16.1, 270, 0, 
12/21/2016 22:00, 32.0, 0.00, 75, 25, 19.6, 270, 0, 
12/21/2016 21:00, 31.0, 0.00, 75, 24, 16.1, 270, 0, 
12/21/2016 20:00, 32.0, 0.00, 72, 24, 9.2, 250, 0, 
12/21/2016 19:00, 34.0, 0.00, 72, 26, 9.2, 240, 0, 
12/21/2016 18:00, 33.0, 0.00, 75, 26, 8.1, 210, 0, 
12/21/2016 17:00, 34.0, 0.00, 75, 27, 5.8, 210, 0, 
12/21/2016 16:00, 34.0, 0.00, 72, 26, 9.2, 180, 0, 
12/21/2016 15:00, 32.0, 0.00, 72, 24, 12.7, 150, 0, 
12/21/2016 14:00, 32.0, 0.00, 69, 23, 9.2, 150, 0, 
12/21/2016 13:00, 32.0, 0.00, 69, 23, 3.5, 150, 0, 
12/21/2016 12:00, 29.0, 0.00, 72, 21, 12.7, 140, 0, 
12/21/2016 11:00, 27.0, 0.00, 74, 20, 10.4, 160, 0, 
12/21/2016 10:00, 25.0, 0.00, 78, 19, 6.9, 150, 0, 
12/21/2016 09:00, 23.0, 0.00, 78, 17, 5.8, 130, 0, 
12/21/2016 08:00, 21.0, 0.00, 84, 17, 0.0, 0, 0, 
12/21/2016 07:00, 20.0, 0.00, 84, 16, 0.0, 0, 0, 
12/21/2016 06:00, 15.0, 0.00, 83, 11, 0.0, 0, 0, 
12/21/2016 05:00, 14.0, 0.00, 84, 10, 0.0, 0, 0, 
12/21/2016 04:00, 18.0, 0.00, 80, 13, 0.0, 0, 0, 
12/21/2016 03:00, 15.0, 0.00, 83, 11, 5.8, 200, 0, 
12/21/2016 02:00, 15.0, 0.00, 83, 11, 3.5, 170, 0, 
12/21/2016 01:00, 19.0, 0.00, 77, 13, 0.0, 0, 0, 
12/21/2016 00:00, 20.0, 0.00, 77, 14, 9.2, 250, 0, 
12/19/2016 23:00, 11.0, 0.00, 73, 4, 10.4, 170, 0, 
12/19/2016 22:00, 9.0, 0.00, 76, 3, 8.1, 170, 0, 
12/19/2016 21:00, 9.0, 0.00, 72, 2, 10.4, 170, 0, 
12/19/2016 20:00, 9.0, 0.00, 72, 2, 8.1, 170, 0, 
12/19/2016 19:00, 10.0, 0.00, 69, 2, 12.7, 180, 0, 
12/19/2016 18:00, 10.0, 0.00, 69, 2, 10.4, 170, 0, 
12/19/2016 17:00, 11.0, 0.00, 66, 2, 11.5, 170, 0, 
12/19/2016 16:00, 13.0, 0.00, 61, 2, 12.7, 170, 0, 
12/19/2016 15:00, 13.0, 0.00, 61, 2, 12.7, 170, 0, 
12/19/2016 14:00, 11.0, 0.00, 64, 1, 15.0, 170, 0, 
12/19/2016 13:00, 11.0, 0.00, 55, -2, 16.1, 170, 0, 
12/19/2016 12:00, 7.0, 0.00, 66, -2, 12.7, 160, 0, 
12/19/2016 11:00, 3.0, 0.00, 68, -5, 15.0, 170, 0, 
12/19/2016 10:00, -1.0, 0.00, 74, -7, 10.4, 170, 0, 
12/19/2016 09:00, -6.0, 0.00, 78, -11, 6.9, 160, 0, 
12/19/2016 08:00, -11.0, 0.00, 78, -16, 3.5, 160, 0, 
