
12/31/2016 23:00, 40.0, 0.02, 86, 36, 18.4, 240, 60, 
12/31/2016 22:00, 41.0, 0.02, 86, 37, 15.0, 210, 60, 
12/31/2016 21:00, 41.0, 0.00, 76, 34, 12.7, 200, 0, 
12/31/2016 20:00, 40.0, 0.00, 70, 31, 8.1, 180, 0, 
12/31/2016 19:00, 39.0, 0.00, 67, 29, 13.8, 210, 0, 
12/31/2016 18:00, 38.0, 0.00, 64, 27, 15.0, 190, 0, 
12/31/2016 17:00, 36.0, 0.00, 59, 23, 11.5, 190, 0, 
12/31/2016 16:00, 35.0, 0.00, 58, 22, 12.7, 190, 0, 
12/31/2016 15:00, 35.0, 0.00, 54, 20, 12.7, 200, 0, 
12/31/2016 14:00, 35.0, 0.00, 52, 19, 15.0, 210, 0, 
12/31/2016 13:00, 34.0, 0.00, 51, 18, 12.7, 210, 0, 
12/31/2016 12:00, 33.0, 0.00, 53, 18, 12.7, 220, 0, 
12/31/2016 11:00, 33.0, 0.00, 56, 19, 13.8, 230, 0, 
12/31/2016 10:00, 32.0, 0.00, 58, 19, 15.0, 240, 0, 
12/31/2016 09:00, 0.00, 
12/31/2016 08:00, 27.0, 0.00, 68, 18, 11.5, 230, 0, 
12/31/2016 07:00, 27.0, 0.00, 63, 16, 10.4, 230, 0, 
12/31/2016 06:00, 27.0, 0.00, 60, 15, 9.2, 230, 0, 
12/31/2016 05:00, 28.0, 0.00, 55, 14, 15.0, 270, 0, 
12/31/2016 04:00, 28.0, 0.00, 52, 13, 16.1, 270, 0, 
12/31/2016 03:00, 28.0, 0.00, 52, 13, 17.3, 270, 0, 
12/31/2016 02:00, 29.0, 0.00, 51, 13, 19.6, 270, 0, 
12/31/2016 01:00, 29.0, 0.00, 51, 13, 19.6, 270, 0, 
12/31/2016 00:00, 30.0, 0.00, 48, 13, 12.7, 280, 0, 
12/29/2016 23:00, 36.0, 0.01, 92, 34, 18.4, 280, 60, 
12/29/2016 22:00, 35.0, 0.07, 96, 34, 18.4, 300, 60, 
