
12/31/2016 23:00, 27.0, 0, 0.00, 76, 20, 0, 0, 
12/31/2016 22:00, 27.0, 0, 0.00, 76, 20, 0, 0, 
12/31/2016 21:00, 26.0, 0, 0.00, 79, 20, 0, 0, 
12/31/2016 20:00, 26.0, 0, 0.00, 81, 21, 0, 0, 
12/31/2016 19:00, 26.0, 0, 0.00, 82, 21, 0, 0, 
12/31/2016 18:00, 26.0, 0, 0.00, 81, 21, 0, 0, 
12/31/2016 17:00, 26.0, 0, 0.00, 84, 22, 0, 0, 
12/31/2016 16:00, 27.0, 0, 0.00, 85, 23, 3, 0, 
12/31/2016 15:00, 28.0, 0, 0.00, 84, 24, 5, 0, 
12/31/2016 14:00, 28.0, 0, 0.00, 89, 25, 5, 0, 
12/31/2016 13:00, 29.0, 0, 0.00, 90, 26, 4, 60, 
12/31/2016 12:00, 30.0, 0, 0.00, 93, 28, 2, 60, 
12/31/2016 11:00, 30.0, 0, 0.00, 97, 29, 4, 60, 
12/31/2016 10:00, 29.0, 0, 0.00, 98, 29, 2, 60, 
12/31/2016 09:00, 26.0, 0, 0.00, 98, 26, 0, 60, 
12/31/2016 08:00, 24.0, 0, 0.00, 96, 23, 0, 60, 
12/31/2016 07:00, 24.0, 0, 0.00, 95, 23, 0, 60, 
12/31/2016 06:00, 24.0, 0, 0.00, 94, 23, 0, 60, 
12/31/2016 05:00, 23.0, 0, 0.00, 95, 22, 0, 60, 
12/31/2016 04:00, 23.0, 0, 0.00, 96, 22, 0, 60, 
12/31/2016 03:00, 22.0, 0, 0.00, 96, 21, 0, 60, 
12/31/2016 02:00, 22.0, 0, 0.00, 96, 21, 0, 60, 
12/31/2016 01:00, 21.0, 0, 0.00, 95, 20, 0, 60, 
12/31/2016 00:00, 21.0, 0, 0.00, 94, 20, 0, 60, 
12/29/2016 23:00, 25.0, 0, 0.00, 87, 22, 0, 0, 
12/29/2016 22:00, 25.0, 0, 0.00, 90, 22, 0, 60, 
12/29/2016 21:00, 26.0, 0, 0.00, 89, 23, 0, 0, 
12/29/2016 20:00, 25.0, 0, 0.00, 95, 24, 0, 60, 
12/29/2016 19:00, 26.0, 0, 0.00, 95, 25, 0, 60, 
12/29/2016 18:00, 27.0, 0, 0.00, 90, 24, 0, 60, 
12/29/2016 17:00, 27.0, 0, 0.00, 92, 25, 0, 60, 
12/29/2016 16:00, 27.0, 0, 0.00, 88, 24, 2, 0, 
12/29/2016 15:00, 28.0, 0, 0.00, 83, 24, 2, 0, 
12/29/2016 14:00, 28.0, 0, 0.00, 82, 23, 3, 0, 
12/29/2016 13:00, 29.0, 0, 0.00, 81, 24, 3, 0, 
12/29/2016 12:00, 31.0, 0, 0.00, 78, 25, 6, 0, 
12/29/2016 11:00, 31.0, 0, 0.00, 80, 26, 6, 0, 
12/29/2016 10:00, 30.0, 0, 0.00, 84, 26, 3, 0, 
12/29/2016 09:00, 30.0, 0, 0.00, 89, 27, 0, 0, 
12/29/2016 08:00, 29.0, 0, 0.00, 90, 26, 0, 60, 
12/29/2016 07:00, 30.0, 0, 0.00, 83, 25, 0, 0, 
12/29/2016 06:00, 30.0, 0, 0.00, 84, 26, 0, 0, 
12/29/2016 05:00, 31.0, 0, 0.00, 83, 26, 0, 0, 
12/29/2016 04:00, 31.0, 0, 0.00, 84, 27, 0, 0, 
12/29/2016 03:00, 32.0, 0, 0.00, 85, 28, 0, 0, 
12/29/2016 02:00, 33.0, 0, 0.00, 84, 29, 0, 0, 
12/29/2016 01:00, 33.0, 0, 0.00, 83, 28, 0, 0, 
12/29/2016 00:00, 33.0, 0, 0.00, 80, 28, 0, 0, 
12/27/2016 23:00, 19.0, 0, 0.00, 86, 16, 0, 0, 
12/27/2016 22:00, 19.0, 0, 0.00, 85, 15, 0, 0, 
12/27/2016 21:00, 19.0, 0, 0.00, 84, 15, 0, 0, 
12/27/2016 20:00, 19.0, 0, 0.00, 87, 16, 0, 0, 
12/27/2016 19:00, 19.0, 0, 0.00, 90, 17, 0, 60, 
12/27/2016 18:00, 19.0, 0, 0.00, 90, 17, 0, 60, 
12/27/2016 17:00, 19.0, 0, 0.00, 89, 16, 1, 0, 
12/27/2016 16:00, 19.0, 0, 0.00, 91, 17, 2, 60, 
12/27/2016 15:00, 20.0, 0, 0.00, 85, 16, 4, 0, 
12/27/2016 14:00, 20.0, 0, 0.00, 85, 16, 5, 0, 
12/27/2016 13:00, 20.0, 0, 0.00, 85, 16, 5, 0, 
12/27/2016 12:00, 21.0, 0, 0.00, 88, 18, 5, 0, 
12/27/2016 11:00, 21.0, 0, 0.00, 88, 18, 3, 0, 
12/27/2016 10:00, 22.0, 0, 0.00, 87, 19, 1, 0, 
12/27/2016 09:00, 22.0, 0, 0.00, 86, 18, 0, 0, 
12/27/2016 08:00, 22.0, 0, 0.00, 85, 18, 0, 0, 
12/27/2016 07:00, 22.0, 0, 0.00, 83, 18, 0, 0, 
12/27/2016 06:00, 22.0, 0, 0.00, 82, 17, 0, 0, 
12/27/2016 05:00, 23.0, 0, 0.00, 82, 18, 0, 0, 
12/27/2016 04:00, 23.0, 0, 0.00, 81, 18, 0, 0, 
12/27/2016 03:00, 24.0, 0, 0.00, 80, 19, 0, 0, 
12/27/2016 02:00, 24.0, 0, 0.00, 78, 18, 0, 0, 
12/27/2016 01:00, 25.0, 0, 0.00, 77, 19, 0, 0, 
12/27/2016 00:00, 27.0, 0, 0.00, 77, 21, 0, 0, 
12/25/2016 23:00, 31.0, 7, 0.00, 90, 28, 0, 60, 
12/25/2016 22:00, 30.0, 5, 0.00, 91, 28, 0, 60, 
12/25/2016 21:00, 29.0, 6, 0.00, 90, 26, 0, 60, 
12/25/2016 20:00, 29.0, 0, 0.00, 88, 26, 0, 0, 
12/25/2016 19:00, 29.0, 0, 0.00, 86, 25, 0, 0, 
12/25/2016 18:00, 29.0, 0, 0.00, 86, 25, 0, 0, 
12/25/2016 17:00, 29.0, 0, 0.00, 84, 25, 1, 0, 
12/25/2016 16:00, 30.0, 0, 0.01, 83, 25, 6, 60, 
12/25/2016 15:00, 31.0, 0, 0.00, 83, 26, 8, 0, 
12/25/2016 14:00, 31.0, 0, 0.00, 81, 26, 10, 0, 
12/25/2016 13:00, 30.0, 0, 0.00, 80, 25, 13, 0, 
12/25/2016 12:00, 30.0, 0, 0.00, 80, 25, 12, 0, 
12/25/2016 11:00, 28.0, 0, 0.00, 84, 24, 7, 0, 
12/25/2016 10:00, 28.0, 0, 0.00, 87, 25, 2, 0, 
12/25/2016 09:00, 29.0, 0, 0.00, 89, 26, 0, 0, 
12/25/2016 08:00, 29.0, 0, 0.00, 88, 26, 0, 0, 
12/25/2016 07:00, 30.0, 0, 0.00, 90, 27, 0, 60, 
12/25/2016 06:00, 30.0, 0, 0.00, 89, 27, 0, 0, 
12/25/2016 05:00, 30.0, 0, 0.00, 92, 28, 0, 60, 
12/25/2016 04:00, 30.0, 49, 0.00, 97, 29, 0, 60, 
12/25/2016 03:00, 31.0, 60, 0.00, 98, 31, 0, 60, 
12/25/2016 02:00, 31.0, 60, 0.00, 98, 31, 0, 60, 
12/25/2016 01:00, 31.0, 60, 0.00, 98, 31, 0, 60, 
12/25/2016 00:00, 32.0, 60, 0.00, 98, 32, 0, 60, 
