
12/31/2016 23:00, 31.0, 0, 0.00, 71, 23, 0, 0, 
12/31/2016 22:00, 33.0, 0, 0.00, 70, 24, 0, 0, 
12/31/2016 21:00, 33.0, 0, 0.00, 62, 21, 0, 0, 
12/31/2016 20:00, 34.0, 0, 0.00, 61, 22, 0, 0, 
12/31/2016 19:00, 34.0, 0, 0.00, 62, 22, 0, 0, 
12/31/2016 18:00, 34.0, 0, 0.00, 63, 23, 0, 0, 
12/31/2016 17:00, 35.0, 0, 0.00, 64, 24, 1, 0, 
12/31/2016 16:00, 35.0, 0, 0.00, 67, 25, 4, 0, 
12/31/2016 15:00, 36.0, 0, 0.00, 66, 26, 9, 0, 
12/31/2016 14:00, 38.0, 0, 0.00, 62, 26, 12, 0, 
12/31/2016 13:00, 41.0, 0, 0.00, 49, 23, 30, 0, 
12/31/2016 12:00, 40.0, 0, 0.00, 48, 22, 24, 0, 
12/31/2016 11:00, 39.0, 0, 0.00, 49, 21, 11, 0, 
12/31/2016 10:00, 38.0, 0, 0.00, 52, 22, 5, 0, 
12/31/2016 09:00, 38.0, 0, 0.00, 53, 22, 1, 0, 
12/31/2016 08:00, 38.0, 0, 0.00, 53, 22, 0, 0, 
12/31/2016 07:00, 38.0, 0, 0.00, 51, 21, 0, 0, 
12/31/2016 06:00, 38.0, 0, 0.00, 51, 21, 0, 0, 
12/31/2016 05:00, 38.0, 0, 0.00, 51, 21, 0, 0, 
12/31/2016 04:00, 37.0, 0, 0.00, 52, 21, 0, 0, 
12/31/2016 03:00, 37.0, 0, 0.00, 51, 21, 0, 0, 
12/31/2016 02:00, 35.0, 0, 0.00, 54, 20, 0, 0, 
12/31/2016 01:00, 33.0, 0, 0.00, 60, 21, 0, 0, 
12/31/2016 00:00, 31.0, 0, 0.00, 63, 20, 0, 0, 
12/29/2016 23:00, 33.0, 0, 0.00, 59, 20, 0, 0, 
12/29/2016 22:00, 32.0, 0, 0.00, 67, 22, 0, 0, 
12/29/2016 21:00, 33.0, 0, 0.00, 66, 23, 0, 0, 
12/29/2016 20:00, 33.0, 0, 0.00, 63, 22, 0, 0, 
12/29/2016 19:00, 32.0, 0, 0.00, 76, 25, 0, 0, 
12/29/2016 18:00, 32.0, 0, 0.00, 77, 26, 0, 0, 
12/29/2016 17:00, 32.0, 0, 0.00, 80, 27, 0, 0, 
12/29/2016 16:00, 32.0, 0, 0.00, 73, 24, 0, 0, 
