
12/31/2016 23:00, 28.0, 0, 0.00, 69, 19, 0, 0, 
12/31/2016 22:00, 28.0, 0, 0.00, 70, 20, 0, 0, 
12/31/2016 21:00, 29.0, 0, 0.00, 68, 20, 0, 0, 
12/31/2016 20:00, 29.0, 0, 0.00, 68, 20, 0, 0, 
12/31/2016 19:00, 29.0, 0, 0.00, 68, 20, 0, 0, 
12/31/2016 18:00, 29.0, 0, 0.00, 70, 20, 0, 0, 
12/31/2016 17:00, 30.0, 0, 0.00, 70, 21, 0, 0, 
12/31/2016 16:00, 31.0, 0, 0.00, 71, 23, 6, 0, 
12/31/2016 15:00, 31.0, 0, 0.00, 73, 23, 3, 0, 
12/31/2016 14:00, 31.0, 0, 0.00, 74, 24, 3, 0, 
12/31/2016 13:00, 31.0, 0, 0.00, 77, 25, 2, 0, 
12/31/2016 12:00, 32.0, 0, 0.00, 77, 26, 3, 0, 
12/31/2016 11:00, 33.0, 0, 0.00, 80, 28, 2, 0, 
12/31/2016 10:00, 32.0, 36, 0.00, 92, 30, 1, 60, 
12/31/2016 09:00, 35.0, 0, 0.00, 74, 28, 0, 0, 
12/31/2016 08:00, 36.0, 0, 0.00, 68, 26, 0, 0, 
12/31/2016 07:00, 37.0, 0, 0.00, 67, 27, 0, 0, 
12/31/2016 06:00, 37.0, 0, 0.00, 65, 26, 0, 0, 
12/31/2016 05:00, 38.0, 0, 0.00, 65, 27, 0, 0, 
12/31/2016 04:00, 35.0, 0, 0.00, 73, 27, 0, 0, 
12/31/2016 03:00, 28.0, 0, 0.00, 77, 22, 0, 0, 
12/31/2016 02:00, 29.0, 0, 0.00, 77, 23, 0, 0, 
12/31/2016 01:00, 30.0, 0, 0.00, 76, 23, 0, 0, 
12/31/2016 00:00, 33.0, 0, 0.00, 72, 25, 0, 0, 
12/29/2016 23:00, 30.0, 0, 0.00, 60, 18, 0, 0, 
12/29/2016 22:00, 30.0, 0, 0.00, 59, 17, 0, 0, 
12/29/2016 21:00, 30.0, 0, 0.00, 60, 18, 0, 0, 
12/29/2016 20:00, 30.0, 0, 0.00, 62, 19, 0, 0, 
12/29/2016 19:00, 31.0, 0, 0.00, 63, 20, 0, 0, 
12/29/2016 18:00, 31.0, 0, 0.00, 65, 21, 0, 0, 
12/29/2016 17:00, 31.0, 0, 0.00, 68, 22, 0, 0, 
12/29/2016 16:00, 31.0, 0, 0.00, 71, 23, 1, 0, 
12/29/2016 15:00, 31.0, 0, 0.00, 74, 24, 1, 0, 
