
12/31/2016 23:00, 28.0, 0, 0.00, 67, 18, 0, 0, 
12/31/2016 22:00, 29.0, 0, 0.00, 65, 19, 0, 0, 
12/31/2016 21:00, 29.0, 0, 0.00, 66, 19, 0, 0, 
12/31/2016 20:00, 29.0, 0, 0.00, 67, 19, 0, 0, 
12/31/2016 19:00, 30.0, 0, 0.00, 67, 20, 0, 0, 
12/31/2016 18:00, 31.0, 0, 0.00, 68, 22, 0, 0, 
12/31/2016 17:00, 31.0, 0, 0.00, 72, 23, 0, 0, 
12/31/2016 16:00, 31.0, 0, 0.00, 74, 24, 1, 0, 
12/31/2016 15:00, 33.0, 0, 0.00, 74, 26, 6, 0, 
12/31/2016 14:00, 32.0, 0, 0.00, 87, 29, 6, 0, 
12/31/2016 13:00, 35.0, 0, 0.00, 80, 29, 10, 0, 
12/31/2016 12:00, 37.0, 0, 0.00, 69, 28, 12, 0, 
12/31/2016 11:00, 37.0, 0, 0.00, 64, 26, 7, 0, 
12/31/2016 10:00, 37.0, 0, 0.00, 63, 26, 5, 0, 
12/31/2016 09:00, 37.0, 0, 0.00, 61, 25, 1, 0, 
12/31/2016 08:00, 37.0, 0, 0.00, 60, 24, 0, 0, 
12/31/2016 07:00, 36.0, 0, 0.00, 59, 23, 0, 0, 
12/31/2016 06:00, 33.0, 0, 0.00, 60, 21, 0, 0, 
12/31/2016 05:00, 32.0, 0, 0.00, 61, 20, 0, 0, 
12/31/2016 04:00, 31.0, 0, 0.00, 61, 19, 0, 0, 
12/31/2016 03:00, 29.0, 0, 0.00, 64, 18, 0, 0, 
12/31/2016 02:00, 28.0, 0, 0.00, 68, 19, 0, 0, 
12/31/2016 01:00, 27.0, 0, 0.00, 70, 19, 0, 0, 
12/31/2016 00:00, 27.0, 0, 0.00, 70, 19, 0, 0, 
12/29/2016 23:00, 27.0, 0, 0.00, 79, 21, 0, 0, 
12/29/2016 22:00, 28.0, 0, 0.00, 77, 22, 0, 0, 
12/29/2016 21:00, 28.0, 0, 0.00, 83, 24, 0, 0, 
12/29/2016 20:00, 28.0, 0, 0.00, 86, 24, 0, 0, 
12/29/2016 19:00, 28.0, 0, 0.00, 85, 24, 0, 0, 
12/29/2016 18:00, 29.0, 0, 0.00, 86, 25, 0, 0, 
12/29/2016 17:00, 29.0, 0, 0.00, 86, 25, 1, 0, 
12/29/2016 16:00, 30.0, 0, 0.00, 79, 24, 1, 0, 
12/29/2016 15:00, 31.0, 0, 0.00, 77, 25, 3, 0, 
12/29/2016 14:00, 32.0, 0, 0.00, 72, 24, 5, 0, 
12/29/2016 13:00, 33.0, 0, 0.00, 71, 25, 16, 0, 
12/29/2016 12:00, 34.0, 0, 0.00, 70, 25, 15, 0, 
12/29/2016 11:00, 34.0, 0, 0.00, 72, 26, 15, 0, 
12/29/2016 10:00, 33.0, 0, 0.00, 75, 26, 9, 0, 
12/29/2016 09:00, 33.0, 0, 0.00, 74, 26, 1, 0, 
12/29/2016 08:00, 33.0, 0, 0.00, 75, 26, 0, 0, 
12/29/2016 07:00, 33.0, 0, 0.00, 75, 26, 0, 0, 
12/29/2016 06:00, 32.0, 0, 0.00, 76, 25, 0, 0, 
12/29/2016 05:00, 33.0, 0, 0.00, 74, 26, 0, 0, 
12/29/2016 04:00, 33.0, 0, 0.00, 74, 26, 0, 0, 
12/29/2016 03:00, 34.0, 0, 0.00, 76, 27, 0, 0, 
12/29/2016 02:00, 35.0, 0, 0.00, 75, 28, 0, 0, 
12/29/2016 01:00, 36.0, 0, 0.00, 75, 29, 0, 0, 
12/29/2016 00:00, 36.0, 0, 0.00, 69, 27, 0, 0, 
12/27/2016 23:00, 25.0, 0, 0.00, 76, 19, 0, 0, 
12/27/2016 22:00, 25.0, 0, 0.00, 76, 19, 0, 0, 
12/27/2016 21:00, 25.0, 0, 0.00, 76, 19, 0, 0, 
12/27/2016 20:00, 25.0, 0, 0.00, 78, 19, 0, 0, 
12/27/2016 19:00, 25.0, 0, 0.00, 78, 19, 0, 0, 
12/27/2016 18:00, 25.0, 0, 0.00, 78, 19, 0, 0, 
12/27/2016 17:00, 24.0, 0, 0.00, 78, 18, 0, 0, 
12/27/2016 16:00, 24.0, 0, 0.00, 77, 18, 2, 0, 
