
12/31/2016 23:00, 36.3, 60, 0.01, 95, 35, 7.0, 234, 0, 60, 
12/31/2016 22:00, 36.0, 60, 0.01, 94, 34, 7.1, 227, 0, 60, 
12/31/2016 21:00, 35.7, 60, 0.00, 94, 34, 6.5, 226, 0, 60, 
12/31/2016 20:00, 35.4, 60, 0.00, 93, 34, 6.3, 216, 0, 60, 
12/31/2016 19:00, 34.0, 60, 0.01, 93, 32, 5.6, 202, 0, 60, 
12/31/2016 18:00, 33.3, 60, 0.01, 91, 31, 6.5, 201, 0, 60, 
12/31/2016 17:00, 35.6, 17, 0.02, 85, 32, 9.9, 216, 0, 60, 
12/31/2016 16:00, 39.5, 0, 0.01, 56, 25, 8.0, 211, 2, 60, 
12/31/2016 15:00, 40.2, 0, 0.00, 44, 20, 7.9, 213, 6, 0, 
12/31/2016 14:00, 39.4, 0, 0.00, 45, 20, 8.2, 217, 9, 0, 
12/31/2016 13:00, 37.9, 0, 0.00, 47, 19, 7.8, 211, 2, 0, 
12/31/2016 12:00, 35.2, 0, 0.00, 54, 20, 6.3, 197, 4, 0, 
12/31/2016 11:00, 34.2, 0, 0.00, 57, 21, 8.1, 190, 10, 0, 
12/31/2016 10:00, 32.8, 0, 0.00, 60, 20, 8.4, 195, 10, 0, 
12/31/2016 09:00, 29.7, 0, 0.00, 68, 20, 7.9, 182, 4, 0, 
12/31/2016 08:00, 26.6, 0, 0.00, 76, 20, 7.1, 173, 0, 0, 
12/31/2016 07:00, 24.3, 0, 0.00, 80, 19, 5.2, 165, 0, 0, 
12/31/2016 06:00, 23.1, 0, 0.00, 81, 18, 4.2, 149, 0, 0, 
12/31/2016 05:00, 22.9, 0, 0.00, 82, 18, 4.0, 149, 0, 0, 
12/31/2016 04:00, 22.4, 0, 0.00, 82, 18, 3.2, 145, 0, 0, 
12/31/2016 03:00, 22.7, 0, 0.00, 82, 18, 2.6, 143, 0, 0, 
12/31/2016 02:00, 23.4, 0, 0.00, 79, 18, 2.8, 194, 0, 0, 
12/31/2016 01:00, 24.2, 0, 0.00, 79, 19, 3.0, 218, 0, 0, 
12/31/2016 00:00, 24.9, 0, 0.00, 76, 18, 3.0, 198, 0, 0, 
12/29/2016 23:00, 31.2, 0, 0.00, 81, 26, 3.2, 265, 0, 0, 
12/29/2016 22:00, 31.3, 0, 0.00, 81, 26, 4.6, 265, 0, 0, 
12/29/2016 21:00, 32.7, 0, 0.00, 76, 26, 3.3, 261, 0, 0, 
12/29/2016 20:00, 32.6, 0, 0.00, 76, 26, 3.1, 244, 0, 0, 
12/29/2016 19:00, 32.0, 0, 0.00, 77, 26, 2.2, 261, 0, 0, 
12/29/2016 18:00, 32.0, 0, 0.00, 75, 25, 3.3, 268, 0, 0, 
12/29/2016 17:00, 33.7, 0, 0.00, 73, 26, 4.0, 266, 1, 0, 
12/29/2016 16:00, 34.2, 0, 0.00, 74, 27, 4.9, 264, 3, 0, 
12/29/2016 15:00, 33.8, 0, 0.00, 77, 27, 5.2, 262, 7, 0, 
12/29/2016 14:00, 33.3, 0, 0.00, 77, 27, 5.6, 265, 4, 0, 
12/29/2016 13:00, 33.3, 18, 0.01, 80, 28, 3.9, 267, 3, 60, 
12/29/2016 12:00, 34.7, 60, 0.01, 82, 30, 4.2, 268, 4, 60, 
12/29/2016 11:00, 35.8, 60, 0.04, 88, 33, 4.3, 264, 7, 60, 
12/29/2016 10:00, 35.6, 60, 0.04, 93, 34, 4.1, 257, 7, 60, 
12/29/2016 09:00, 35.0, 60, 0.04, 96, 34, 3.9, 240, 0, 60, 
12/29/2016 08:00, 34.2, 60, 0.01, 96, 33, 4.5, 219, 0, 60, 
12/29/2016 07:00, 33.6, 60, 0.00, 97, 33, 4.7, 223, 0, 60, 
12/29/2016 06:00, 32.4, 60, 0.00, 95, 31, 3.8, 168, 0, 60, 
12/29/2016 05:00, 31.9, 41, 0.00, 93, 30, 3.6, 177, 0, 60, 
12/29/2016 04:00, 31.3, 0, 0.00, 87, 28, 2.8, 154, 0, 0, 
12/29/2016 03:00, 31.4, 15, 0.00, 85, 27, 3.4, 105, 0, 0, 
12/29/2016 02:00, 31.7, 0, 0.00, 75, 25, 3.2, 122, 0, 0, 
12/29/2016 01:00, 31.0, 0, 0.00, 81, 26, 1.6, 113, 0, 0, 
12/29/2016 00:00, 29.8, 0, 0.00, 81, 25, 2.2, 111, 0, 0, 
12/27/2016 23:00, 33.0, 0, 0.00, 82, 28, 0.4, 270, 0, 0, 
12/27/2016 22:00, 33.4, 0, 0.00, 80, 28, 0.5, 262, 0, 0, 
12/27/2016 21:00, 34.0, 0, 0.00, 78, 28, 1.5, 269, 0, 0, 
12/27/2016 20:00, 32.7, 0, 0.00, 79, 27, 1.0, 269, 0, 0, 
12/27/2016 19:00, 33.3, 0, 0.00, 76, 27, 0.7, 267, 0, 0, 
12/27/2016 18:00, 35.5, 0, 0.00, 71, 27, 2.2, 268, 0, 0, 
12/27/2016 17:00, 37.9, 0, 0.00, 66, 28, 2.7, 268, 3, 0, 
12/27/2016 16:00, 40.8, 0, 0.00, 61, 28, 3.4, 267, 13, 0, 
12/27/2016 15:00, 42.5, 0, 0.00, 59, 29, 2.8, 266, 27, 0, 
12/27/2016 14:00, 42.4, 0, 0.00, 58, 29, 3.7, 268, 34, 0, 
12/27/2016 13:00, 41.5, 0, 0.00, 59, 28, 5.8, 260, 36, 0, 
12/27/2016 12:00, 41.6, 0, 0.01, 61, 29, 4.4, 261, 34, 60, 
12/27/2016 11:00, 40.8, 0, 0.00, 66, 30, 5.1, 261, 28, 0, 
12/27/2016 10:00, 41.1, 0, 0.00, 70, 32, 1.4, 273, 18, 0, 
12/27/2016 09:00, 40.1, 0, 0.00, 71, 31, 2.7, 268, 6, 0, 
12/27/2016 08:00, 40.2, 0, 0.00, 73, 32, 3.2, 265, 0, 0, 
12/27/2016 07:00, 43.7, 0, 0.00, 66, 33, 5.3, 266, 0, 0, 
12/27/2016 06:00, 45.6, 3, 0.00, 81, 40, 3.5, 264, 0, 0, 
12/27/2016 05:00, 47.0, 60, 0.00, 87, 43, 3.5, 266, 0, 0, 
12/27/2016 04:00, 48.5, 60, 0.01, 90, 46, 3.7, 260, 0, 60, 
12/27/2016 03:00, 48.6, 60, 0.05, 92, 46, 4.5, 268, 0, 60, 
12/27/2016 02:00, 52.7, 60, 0.08, 94, 51, 2.6, 270, 0, 60, 
12/27/2016 01:00, 59.7, 4, 0.01, 85, 55, 8.4, 217, 0, 60, 
12/27/2016 00:00, 62.1, 0, 0.00, 77, 55, 10.4, 210, 0, 0, 
12/25/2016 23:00, 33.7, 0, 0.00, 89, 31, 2.3, 81, 0, 0, 
12/25/2016 22:00, 32.6, 0, 0.00, 91, 30, 1.4, 85, 0, 60, 
