
12/31/2016 23:00, 44.4, 0, 0.00, 51, 27, 10.1, 225, 0, 0, 
12/31/2016 22:00, 43.8, 0, 0.00, 51, 27, 9.7, 217, 0, 0, 
12/31/2016 21:00, 42.7, 0, 0.00, 52, 26, 8.9, 213, 0, 0, 
12/31/2016 20:00, 41.7, 0, 0.00, 53, 26, 8.8, 206, 0, 0, 
12/31/2016 19:00, 40.8, 0, 0.00, 56, 26, 8.1, 205, 0, 0, 
12/31/2016 18:00, 40.8, 0, 0.00, 58, 27, 6.5, 195, 0, 0, 
12/31/2016 17:00, 41.0, 0, 0.00, 59, 28, 8.0, 196, 0, 0, 
12/31/2016 16:00, 42.5, 0, 0.00, 50, 25, 9.0, 199, 6, 0, 
12/31/2016 15:00, 43.3, 0, 0.00, 44, 23, 9.6, 194, 17, 0, 
12/31/2016 14:00, 42.8, 0, 0.00, 45, 23, 10.8, 197, 24, 0, 
12/31/2016 13:00, 40.7, 0, 0.00, 44, 21, 10.1, 199, 20, 0, 
12/31/2016 12:00, 41.9, 0, 0.00, 44, 22, 9.1, 201, 30, 0, 
12/31/2016 11:00, 39.5, 0, 0.00, 54, 24, 6.7, 202, 24, 0, 
12/31/2016 10:00, 36.6, 0, 0.00, 62, 25, 5.1, 209, 18, 0, 
12/31/2016 09:00, 32.0, 0, 0.00, 73, 24, 4.4, 213, 10, 0, 
12/31/2016 08:00, 25.3, 0, 0.00, 82, 21, 1.2, 222, 1, 0, 
12/31/2016 07:00, 23.5, 0, 0.00, 81, 19, 0.4, 225, 0, 0, 
12/31/2016 06:00, 23.5, 0, 0.00, 79, 18, 0.4, 225, 0, 0, 
12/31/2016 05:00, 24.1, 0, 0.00, 75, 17, 0.5, 225, 0, 0, 
12/31/2016 04:00, 25.7, 0, 0.00, 69, 17, 1.5, 225, 0, 0, 
12/31/2016 03:00, 26.1, 0, 0.00, 66, 16, 2.4, 213, 0, 0, 
12/31/2016 02:00, 26.3, 0, 0.00, 64, 16, 2.0, 247, 0, 0, 
12/31/2016 01:00, 28.6, 0, 0.00, 60, 16, 2.9, 247, 0, 0, 
12/31/2016 00:00, 30.8, 0, 0.00, 56, 17, 4.9, 263, 0, 0, 
12/29/2016 23:00, 37.1, 0, 0.00, 64, 26, 7.7, 263, 0, 0, 
12/29/2016 22:00, 38.3, 0, 0.00, 65, 28, 8.1, 269, 0, 0, 
12/29/2016 21:00, 38.7, 0, 0.00, 67, 29, 9.1, 283, 0, 0, 
12/29/2016 20:00, 40.5, 0, 0.00, 78, 34, 8.4, 292, 0, 0, 
12/29/2016 19:00, 39.5, 0, 0.00, 87, 36, 3.5, 264, 0, 0, 
12/29/2016 18:00, 40.9, 0, 0.00, 82, 36, 5.2, 277, 0, 0, 
12/29/2016 17:00, 42.6, 0, 0.00, 84, 38, 6.0, 292, 0, 0, 
12/29/2016 16:00, 43.9, 0, 0.00, 88, 41, 8.8, 289, 3, 0, 
12/29/2016 15:00, 44.4, 9, 0.00, 93, 43, 8.7, 277, 3, 60, 
12/29/2016 14:00, 45.7, 60, 0.01, 96, 45, 6.5, 225, 2, 60, 
12/29/2016 13:00, 44.4, 60, 0.01, 96, 43, 3.3, 181, 3, 60, 
12/29/2016 12:00, 42.3, 60, 0.03, 96, 41, 2.1, 153, 2, 60, 
12/29/2016 11:00, 40.8, 60, 0.02, 95, 39, 2.8, 146, 3, 60, 
12/29/2016 10:00, 39.5, 60, 0.02, 95, 38, 2.6, 139, 2, 60, 
12/29/2016 09:00, 38.3, 60, 0.08, 94, 37, 3.7, 147, 0, 60, 
12/29/2016 08:00, 35.2, 60, 0.10, 94, 34, 1.9, 143, 0, 60, 
12/29/2016 07:00, 30.8, 4, 0.00, 92, 29, 0.0, 112, 0, 60, 
12/29/2016 06:00, 30.3, 0, 0.00, 92, 28, 1.0, 113, 0, 60, 
12/29/2016 05:00, 29.2, 0, 0.00, 93, 27, 1.8, 106, 0, 60, 
12/29/2016 04:00, 27.6, 0, 0.00, 93, 26, 1.4, 99, 0, 60, 
12/29/2016 03:00, 25.5, 0, 0.00, 94, 24, 1.2, 90, 0, 60, 
12/29/2016 02:00, 23.9, 0, 0.00, 93, 22, 0.5, 90, 0, 60, 
12/29/2016 01:00, 23.8, 0, 0.00, 90, 21, 0.4, 135, 0, 60, 
12/29/2016 00:00, 24.4, 0, 0.00, 91, 22, 0.8, 90, 0, 60, 
12/27/2016 23:00, 47.9, 0, 0.00, 55, 33, 4.3, 300, 0, 0, 
12/27/2016 22:00, 49.7, 0, 0.00, 57, 35, 3.6, 282, 0, 0, 
12/27/2016 21:00, 48.3, 0, 0.00, 62, 36, 2.8, 252, 0, 0, 
12/27/2016 20:00, 43.6, 0, 0.00, 77, 37, 1.0, 208, 0, 0, 
12/27/2016 19:00, 48.5, 0, 0.00, 62, 36, 2.1, 206, 0, 0, 
12/27/2016 18:00, 55.5, 0, 0.00, 51, 38, 4.1, 281, 0, 0, 
12/27/2016 17:00, 58.0, 0, 0.00, 47, 38, 5.9, 273, 0, 0, 
12/27/2016 16:00, 61.4, 0, 0.00, 61, 48, 8.8, 261, 8, 0, 
12/27/2016 15:00, 61.6, 0, 0.00, 68, 51, 9.3, 257, 17, 0, 
12/27/2016 14:00, 60.0, 0, 0.00, 77, 53, 8.9, 259, 14, 0, 
12/27/2016 13:00, 58.5, 59, 0.01, 86, 54, 9.8, 258, 5, 60, 
12/27/2016 12:00, 61.5, 10, 0.00, 81, 56, 11.9, 244, 9, 0, 
12/27/2016 11:00, 60.6, 0, 0.00, 85, 56, 10.8, 233, 9, 0, 
12/27/2016 10:00, 59.1, 13, 0.00, 88, 56, 10.4, 232, 7, 0, 
12/27/2016 09:00, 58.2, 5, 0.00, 88, 55, 10.8, 227, 3, 0, 
12/27/2016 08:00, 57.1, 0, 0.00, 89, 54, 9.9, 229, 0, 0, 
12/27/2016 07:00, 56.6, 0, 0.00, 89, 53, 10.9, 226, 0, 0, 
12/27/2016 06:00, 55.8, 0, 0.00, 90, 53, 12.9, 227, 0, 60, 
12/27/2016 05:00, 56.5, 0, 0.00, 87, 53, 13.3, 228, 0, 0, 
12/27/2016 04:00, 56.1, 0, 0.00, 87, 52, 10.9, 229, 0, 0, 
12/27/2016 03:00, 54.9, 0, 0.00, 88, 51, 8.9, 222, 0, 0, 
12/27/2016 02:00, 52.4, 0, 0.00, 90, 50, 8.2, 213, 0, 60, 
12/27/2016 01:00, 51.8, 0, 0.00, 93, 50, 9.3, 214, 0, 60, 
12/27/2016 00:00, 51.0, 0, 0.00, 95, 50, 7.3, 211, 0, 60, 
12/25/2016 23:00, 26.7, 0, 0.00, 95, 25, 0.2, 112, 0, 60, 
12/25/2016 22:00, 27.6, 0, 0.00, 94, 26, 0.0, 112, 0, 60, 
12/25/2016 21:00, 28.3, 0, 0.00, 93, 27, 0.0, 112, 0, 60, 
12/25/2016 20:00, 30.6, 0, 0.00, 91, 28, 0.1, 112, 0, 60, 
12/25/2016 19:00, 31.8, 0, 0.00, 87, 28, 0.2, 112, 0, 0, 
12/25/2016 18:00, 35.8, 0, 0.00, 81, 31, 0.9, 85, 0, 0, 
12/25/2016 17:00, 42.4, 0, 0.00, 65, 31, 2.0, 77, 1, 0, 
12/25/2016 16:00, 47.3, 0, 0.00, 56, 32, 4.1, 47, 9, 0, 
12/25/2016 15:00, 48.1, 0, 0.00, 55, 33, 5.9, 102, 18, 0, 
12/25/2016 14:00, 47.7, 0, 0.00, 58, 34, 7.0, 260, 24, 0, 
12/25/2016 13:00, 46.7, 0, 0.00, 61, 34, 7.1, 336, 28, 0, 
12/25/2016 12:00, 44.8, 0, 0.00, 66, 34, 6.8, 247, 28, 0, 
12/25/2016 11:00, 43.5, 16, 0.00, 71, 35, 6.2, 354, 25, 0, 
12/25/2016 10:00, 41.2, 60, 0.00, 82, 36, 4.9, 331, 20, 0, 
12/25/2016 09:00, 35.8, 49, 0.00, 96, 35, 2.0, 280, 12, 60, 
12/25/2016 08:00, 29.8, 0, 0.00, 97, 29, 0.8, 256, 1, 60, 
12/25/2016 07:00, 30.1, 0, 0.00, 97, 29, 0.5, 255, 0, 60, 
12/25/2016 06:00, 28.5, 0, 0.00, 96, 28, 0.1, 247, 0, 60, 
12/25/2016 05:00, 31.7, 0, 0.00, 96, 31, 0.2, 247, 0, 60, 
12/25/2016 04:00, 31.5, 0, 0.00, 94, 30, 0.5, 247, 0, 60, 
12/25/2016 03:00, 35.1, 0, 0.00, 93, 33, 0.7, 267, 0, 60, 
12/25/2016 02:00, 38.1, 0, 0.00, 92, 36, 1.5, 258, 0, 60, 
12/25/2016 01:00, 40.3, 0, 0.00, 91, 38, 1.8, 225, 0, 60, 
12/25/2016 00:00, 43.1, 0, 0.00, 89, 40, 2.9, 285, 0, 0, 
12/23/2016 23:00, 34.7, 0, 0.00, 75, 28, 0.6, 204, 0, 0, 
12/23/2016 22:00, 34.5, 0, 0.00, 74, 27, 0.2, 225, 0, 0, 
12/23/2016 21:00, 34.8, 0, 0.00, 71, 26, 0.2, 225, 0, 0, 
12/23/2016 20:00, 36.1, 0, 0.00, 66, 26, 0.3, 225, 0, 0, 
12/23/2016 19:00, 38.3, 0, 0.00, 63, 27, 1.3, 224, 0, 0, 
12/23/2016 18:00, 39.3, 0, 0.00, 61, 27, 1.8, 214, 0, 0, 
12/23/2016 17:00, 41.0, 0, 0.00, 57, 27, 2.8, 238, 0, 0, 
12/23/2016 16:00, 43.1, 0, 0.00, 52, 27, 4.7, 250, 5, 0, 
12/23/2016 15:00, 44.2, 0, 0.00, 49, 26, 6.3, 265, 13, 0, 
12/23/2016 14:00, 44.7, 0, 0.00, 49, 27, 6.3, 277, 20, 0, 
12/23/2016 13:00, 44.1, 0, 0.00, 51, 27, 6.3, 276, 27, 0, 
12/23/2016 12:00, 42.5, 0, 0.00, 53, 27, 6.3, 293, 26, 0, 
12/23/2016 11:00, 40.7, 0, 0.00, 58, 27, 6.1, 280, 22, 0, 
12/23/2016 10:00, 38.3, 0, 0.00, 66, 28, 5.4, 269, 18, 0, 
12/23/2016 09:00, 33.1, 0, 0.00, 76, 26, 3.3, 252, 7, 0, 
12/23/2016 08:00, 28.2, 0, 0.00, 84, 24, 1.6, 247, 1, 0, 
12/23/2016 07:00, 28.9, 0, 0.00, 82, 24, 2.1, 247, 0, 0, 
12/23/2016 06:00, 29.1, 0, 0.00, 82, 24, 2.8, 247, 0, 0, 
12/23/2016 05:00, 29.2, 0, 0.00, 82, 24, 2.0, 247, 0, 0, 
12/23/2016 04:00, 29.6, 0, 0.00, 80, 24, 2.3, 247, 0, 0, 
12/23/2016 03:00, 30.7, 0, 0.00, 76, 24, 1.7, 247, 0, 0, 
12/23/2016 02:00, 32.0, 0, 0.00, 74, 25, 2.1, 247, 0, 0, 
12/23/2016 01:00, 34.7, 0, 0.00, 69, 26, 2.5, 216, 0, 0, 
12/23/2016 00:00, 37.1, 0, 0.00, 64, 26, 4.1, 287, 0, 0, 
12/21/2016 23:00, 26.9, 0, 0.00, 79, 21, 0.0, 202, 0, 0, 
