
12/31/2016 23:00, 37.1, 49, 0.09, 61, 25, 3.0, 189, 0, 60, 
12/31/2016 22:00, 37.4, 35, 0.07, 53, 22, 5.5, 165, 0, 60, 
12/31/2016 21:00, 37.9, 0, 0.00, 48, 20, 6.2, 141, 0, 0, 
12/31/2016 20:00, 36.9, 0, 0.00, 67, 27, 6.4, 142, 0, 0, 
12/31/2016 19:00, 34.4, 0, 0.00, 86, 31, 4.5, 147, 0, 0, 
12/31/2016 18:00, 33.4, 0, 0.00, 83, 29, 3.7, 162, 0, 0, 
12/31/2016 17:00, 32.9, 0, 0.00, 81, 28, 4.8, 151, 0, 0, 
12/31/2016 16:00, 33.0, 0, 0.00, 77, 27, 5.4, 145, 3, 0, 
12/31/2016 15:00, 32.5, 0, 0.00, 80, 27, 5.1, 138, 6, 0, 
12/31/2016 14:00, 32.2, 0, 0.00, 81, 27, 4.2, 202, 7, 0, 
12/31/2016 13:00, 32.6, 0, 0.01, 79, 27, 3.8, 201, 13, 60, 
12/31/2016 12:00, 32.3, 0, 0.00, 81, 27, 4.6, 238, 19, 0, 
12/31/2016 11:00, 33.3, 0, 0.00, 80, 28, 5.1, 245, 36, 0, 
12/31/2016 10:00, 28.7, 0, 0.00, 37, 6, 2.5, 214, 13, 0, 
12/31/2016 09:00, 23.0, 0, 0.00, 42, 3, 0.3, 243, 4, 0, 
12/31/2016 08:00, 18.2, 0, 0.00, 53, 4, 0.5, 247, 0, 0, 
12/31/2016 07:00, 19.5, 0, 0.00, 61, 8, 1.1, 247, 0, 0, 
12/31/2016 06:00, 20.8, 0, 0.00, 94, 19, 3.2, 245, 0, 60, 
12/31/2016 05:00, 22.3, 0, 0.00, 88, 19, 4.8, 261, 0, 0, 
12/31/2016 04:00, 23.0, 0, 0.00, 68, 14, 4.9, 263, 0, 0, 
12/31/2016 03:00, 22.8, 0, 0.00, 39, 2, 3.6, 266, 0, 0, 
12/31/2016 02:00, 23.3, 0, 0.00, 45, 5, 3.4, 269, 0, 0, 
12/31/2016 01:00, 23.8, 0, 0.00, 49, 7, 3.4, 225, 0, 0, 
12/31/2016 00:00, 25.1, 0, 0.00, 48, 8, 3.9, 262, 0, 0, 
12/29/2016 23:00, 32.2, 30, 0.00, 69, 23, 3.4, 321, 0, 0, 
12/29/2016 22:00, 32.4, 48, 0.00, 67, 23, 3.8, 326, 0, 0, 
12/29/2016 21:00, 32.3, 48, 0.01, 67, 23, 4.3, 331, 0, 60, 
12/29/2016 20:00, 37.2, 47, 0.23, 64, 26, 3.2, 241, 0, 60, 
12/29/2016 19:00, 40.4, 48, 0.30, 65, 30, 1.0, 109, 0, 60, 
12/29/2016 18:00, 41.0, 49, 0.17, 65, 30, 1.4, 123, 0, 60, 
12/29/2016 17:00, 39.0, 48, 0.10, 64, 28, 0.6, 112, 0, 60, 
12/29/2016 16:00, 37.5, 48, 0.03, 64, 26, 2.3, 148, 0, 60, 
12/29/2016 15:00, 36.3, 52, 0.04, 64, 25, 3.6, 139, 1, 60, 
12/29/2016 14:00, 35.6, 60, 0.07, 62, 24, 2.8, 126, 2, 60, 
12/29/2016 13:00, 37.5, 16, 0.00, 46, 19, 1.5, 244, 4, 0, 
12/29/2016 12:00, 32.9, 0, 0.00, 44, 13, 0.1, 292, 4, 0, 
12/29/2016 11:00, 31.8, 0, 0.00, 47, 14, 0.0, 292, 4, 0, 
12/29/2016 10:00, 30.0, 0, 0.00, 49, 13, 0.1, 292, 4, 0, 
12/29/2016 09:00, 28.5, 0, 0.00, 50, 12, 0.7, 292, 2, 0, 
12/29/2016 08:00, 27.2, 0, 0.00, 51, 11, 0.4, 292, 0, 0, 
12/29/2016 07:00, 25.7, 0, 0.00, 53, 11, 0.1, 292, 0, 0, 
12/29/2016 06:00, 24.1, 0, 0.00, 52, 9, 0.2, 292, 0, 0, 
12/29/2016 05:00, 24.7, 0, 0.00, 53, 10, 0.3, 292, 0, 0, 
12/29/2016 04:00, 23.5, 0, 0.00, 55, 10, 0.1, 292, 0, 0, 
12/29/2016 03:00, 23.1, 0, 0.00, 57, 10, 0.1, 292, 0, 0, 
12/29/2016 02:00, 22.9, 0, 0.00, 56, 10, 0.0, 292, 0, 0, 
12/29/2016 01:00, 23.0, 0, 0.00, 55, 9, 0.0, 292, 0, 0, 
12/29/2016 00:00, 22.4, 0, 0.00, 52, 7, 0.0, 292, 0, 0, 
12/27/2016 23:00, 
12/27/2016 22:00, 
12/27/2016 21:00, 
12/27/2016 20:00, 40.9, 0, 0.00, 79, 35, 3.8, 307, 0, 0, 
12/27/2016 19:00, 40.7, 0, 0.00, 79, 35, 3.1, 284, 0, 0, 
12/27/2016 18:00, 41.6, 73, 34, 0, 
12/27/2016 17:00, 44.9, 67, 35, 0, 
12/27/2016 16:00, 48.6, 0, 0.00, 59, 35, 7.4, 266, 0, 0, 
12/27/2016 15:00, 52.3, 0, 0.00, 56, 37, 8.1, 270, 9, 0, 
12/27/2016 14:00, 54.3, 0, 0.00, 58, 40, 9.6, 268, 27, 0, 
12/27/2016 13:00, 55.3, 74, 47, 0, 
12/27/2016 12:00, 
12/27/2016 11:00, 56.3, 0, 0.00, 36, 30, 8.1, 249, 16, 0, 
12/27/2016 10:00, 55.2, 0, 0.00, 42, 33, 7.6, 241, 11, 0, 
12/27/2016 09:00, 54.9, 0, 0.00, 46, 35, 7.3, 240, 4, 0, 
12/27/2016 08:00, 54.6, 0, 0.00, 48, 35, 7.6, 244, 0, 0, 
12/27/2016 07:00, 54.9, 0, 0.02, 49, 36, 9.2, 242, 0, 60, 
12/27/2016 06:00, 55.6, 19, 0.00, 48, 36, 7.9, 248, 0, 0, 
12/27/2016 05:00, 54.8, 34, 0.00, 54, 38, 6.4, 237, 0, 0, 
12/27/2016 04:00, 54.1, 0, 0.00, 53, 37, 6.5, 248, 0, 0, 
12/27/2016 03:00, 51.5, 55, 0.00, 61, 39, 6.0, 222, 0, 0, 
12/27/2016 02:00, 47.9, 55, 0.01, 66, 37, 5.0, 219, 0, 60, 
12/27/2016 01:00, 44.2, 60, 0.00, 66, 34, 3.3, 197, 0, 0, 
12/27/2016 00:00, 39.1, 60, 0.00, 67, 29, 4.0, 144, 0, 0, 
12/25/2016 23:00, 21.2, 0, 0.00, 72, 14, 1.7, 315, 0, 0, 
12/25/2016 22:00, 22.7, 0, 0.00, 68, 14, 1.8, 315, 0, 0, 
12/25/2016 21:00, 23.3, 0, 0.00, 68, 14, 1.6, 315, 0, 0, 
12/25/2016 20:00, 25.2, 0, 0.00, 65, 15, 2.0, 315, 0, 0, 
12/25/2016 19:00, 26.0, 65, 16, 0, 
12/25/2016 18:00, 29.1, 0, 0.00, 59, 17, 2.5, 324, 0, 0, 
12/25/2016 17:00, 31.6, 0, 0.00, 55, 17, 4.1, 320, 0, 0, 
12/25/2016 16:00, 34.2, 0, 0.00, 52, 18, 4.8, 317, 1, 0, 
12/25/2016 15:00, 37.5, 0, 0.00, 47, 19, 5.7, 304, 12, 0, 
12/25/2016 14:00, 39.9, 0, 0.00, 42, 19, 5.8, 315, 36, 0, 
12/25/2016 13:00, 39.3, 0, 0.00, 44, 19, 8.1, 318, 44, 0, 
12/25/2016 12:00, 40.4, 0, 0.00, 44, 20, 7.7, 313, 44, 0, 
12/25/2016 11:00, 42.2, 0, 0.00, 54, 27, 7.7, 315, 38, 0, 
12/25/2016 10:00, 42.5, 0, 0.00, 57, 28, 4.4, 312, 9, 0, 
12/25/2016 09:00, 
12/25/2016 08:00, 31.5, 56, 18, 0, 
12/25/2016 07:00, 
12/25/2016 06:00, 
12/25/2016 05:00, 
12/25/2016 04:00, 
12/25/2016 03:00, 
12/25/2016 02:00, 
12/25/2016 01:00, 
12/25/2016 00:00, 36.7, 54, 22, 0, 
12/23/2016 23:00, 37.7, 0, 0.00, 75, 31, 4.3, 244, 0, 0, 
12/23/2016 22:00, 37.5, 0, 0.00, 75, 30, 4.6, 240, 0, 0, 
12/23/2016 21:00, 38.0, 0, 0.00, 74, 30, 5.6, 243, 0, 0, 
12/23/2016 20:00, 39.1, 0, 0.00, 72, 31, 5.6, 245, 0, 0, 
12/23/2016 19:00, 40.0, 0, 0.00, 69, 31, 5.3, 240, 0, 0, 
12/23/2016 18:00, 40.1, 0, 0.00, 72, 32, 4.5, 243, 0, 0, 
12/23/2016 17:00, 41.0, 0, 0.00, 72, 33, 2.8, 238, 0, 0, 
12/23/2016 16:00, 42.5, 0, 0.00, 70, 33, 4.5, 241, 1, 0, 
12/23/2016 15:00, 44.5, 0, 0.00, 67, 34, 6.3, 245, 12, 0, 
12/23/2016 14:00, 44.7, 0, 0.00, 66, 34, 6.3, 255, 28, 0, 
12/23/2016 13:00, 43.5, 0, 0.00, 66, 33, 6.4, 244, 37, 0, 
