
12/31/2016 23:00, 23.4, 0, 0.00, 84, 19, 4.7, 161, 0, 0, 
12/31/2016 22:00, 21.7, 0, 0.00, 85, 18, 4.0, 156, 0, 0, 
12/31/2016 21:00, 20.7, 0, 0.00, 83, 16, 4.3, 146, 0, 0, 
12/31/2016 20:00, 19.3, 0, 0.00, 82, 15, 3.6, 155, 0, 0, 
12/31/2016 19:00, 19.3, 0, 0.00, 80, 14, 3.4, 158, 0, 0, 
12/31/2016 18:00, 19.8, 0, 0.00, 77, 14, 3.4, 173, 0, 0, 
12/31/2016 17:00, 21.0, 0, 0.00, 73, 14, 2.9, 203, 0, 0, 
12/31/2016 16:00, 24.6, 0, 0.00, 68, 16, 3.9, 215, 9, 0, 
12/31/2016 15:00, 25.8, 0, 0.00, 69, 17, 5.1, 252, 18, 0, 
12/31/2016 14:00, 25.5, 0, 0.00, 67, 16, 6.1, 266, 26, 0, 
12/31/2016 13:00, 24.3, 0, 0.00, 69, 16, 6.5, 276, 31, 0, 
12/31/2016 12:00, 22.9, 0, 0.00, 73, 16, 5.8, 277, 32, 0, 
12/31/2016 11:00, 22.0, 0, 0.00, 76, 16, 4.3, 290, 23, 0, 
12/31/2016 10:00, 21.0, 0, 0.00, 82, 16, 5.4, 294, 5, 0, 
12/31/2016 09:00, 20.8, 0, 0.00, 82, 16, 7.4, 291, 2, 0, 
12/31/2016 08:00, 22.8, 0, 0.00, 81, 18, 6.5, 287, 0, 0, 
12/31/2016 07:00, 24.8, 0, 0.00, 82, 20, 4.9, 288, 0, 0, 
12/31/2016 06:00, 26.4, 0, 0.00, 81, 21, 5.9, 292, 0, 0, 
12/31/2016 05:00, 28.8, 0, 0.00, 82, 24, 9.1, 278, 0, 0, 
12/31/2016 04:00, 29.7, 0, 0.00, 78, 24, 9.9, 274, 0, 0, 
12/31/2016 03:00, 30.1, 0, 0.00, 77, 24, 7.4, 265, 0, 0, 
12/31/2016 02:00, 30.4, 0, 0.00, 78, 24, 7.8, 269, 0, 0, 
12/31/2016 01:00, 30.7, 0, 0.00, 77, 24, 7.6, 269, 0, 0, 
12/31/2016 00:00, 30.6, 0, 0.00, 84, 26, 5.9, 257, 0, 0, 
12/29/2016 23:00, 23.4, 0, 0.00, 76, 17, 5.5, 279, 0, 0, 
12/29/2016 22:00, 24.9, 0, 0.00, 71, 17, 9.6, 278, 0, 0, 
12/29/2016 21:00, 25.9, 0, 0.00, 70, 17, 9.7, 278, 0, 0, 
12/29/2016 20:00, 27.5, 0, 0.00, 67, 18, 11.3, 279, 0, 0, 
12/29/2016 19:00, 27.7, 0, 0.00, 69, 19, 9.3, 277, 0, 0, 
12/29/2016 18:00, 28.1, 0, 0.00, 66, 18, 11.7, 275, 0, 0, 
12/29/2016 17:00, 28.9, 0, 0.00, 68, 20, 13.1, 274, 0, 0, 
12/29/2016 16:00, 29.6, 0, 0.00, 68, 20, 12.4, 273, 7, 0, 
12/29/2016 15:00, 30.3, 0, 0.00, 69, 21, 12.1, 274, 9, 0, 
12/29/2016 14:00, 30.3, 0, 0.00, 74, 23, 11.3, 272, 9, 0, 
12/29/2016 13:00, 31.6, 0, 0.00, 68, 22, 11.2, 275, 12, 0, 
12/29/2016 12:00, 31.0, 0, 0.00, 76, 24, 9.0, 274, 7, 0, 
12/29/2016 11:00, 30.8, 0, 0.00, 76, 24, 10.1, 275, 7, 0, 
12/29/2016 10:00, 30.8, 0, 0.00, 77, 24, 10.1, 276, 3, 0, 
12/29/2016 09:00, 30.7, 0, 0.00, 79, 25, 11.2, 275, 1, 0, 
12/29/2016 08:00, 30.1, 0, 0.00, 81, 25, 10.5, 272, 0, 0, 
12/29/2016 07:00, 28.5, 0, 0.00, 83, 24, 9.1, 269, 0, 0, 
12/29/2016 06:00, 28.0, 0, 0.00, 82, 23, 10.6, 270, 0, 0, 
12/29/2016 05:00, 27.1, 0, 0.00, 81, 22, 8.6, 264, 0, 0, 
12/29/2016 04:00, 26.6, 0, 0.00, 82, 22, 5.4, 252, 0, 0, 
12/29/2016 03:00, 27.0, 0, 0.00, 82, 22, 5.4, 250, 0, 0, 
12/29/2016 02:00, 27.1, 0, 0.00, 85, 23, 3.9, 241, 0, 0, 
12/29/2016 01:00, 27.3, 0, 0.00, 86, 24, 2.8, 232, 0, 0, 
12/29/2016 00:00, 28.9, 0, 0.00, 83, 24, 4.7, 244, 0, 0, 
12/27/2016 23:00, 14.9, 0, 0.00, 94, 13, 0.0, 225, 0, 60, 
12/27/2016 22:00, 13.3, 0, 0.00, 94, 12, 0.0, 225, 0, 60, 
12/27/2016 21:00, 12.4, 0, 0.00, 93, 11, 0.0, 225, 0, 60, 
12/27/2016 20:00, 12.6, 0, 0.00, 92, 11, 0.1, 211, 0, 60, 
12/27/2016 19:00, 13.8, 0, 0.00, 90, 11, 0.0, 180, 0, 60, 
12/27/2016 18:00, 16.7, 0, 0.00, 85, 13, 0.4, 182, 0, 0, 
12/27/2016 17:00, 20.2, 0, 0.00, 80, 15, 1.3, 185, 0, 0, 
12/27/2016 16:00, 23.8, 0, 0.00, 76, 17, 2.6, 192, 8, 0, 
12/27/2016 15:00, 24.5, 0, 0.00, 77, 18, 3.2, 225, 20, 0, 
12/27/2016 14:00, 23.2, 0, 0.00, 80, 18, 3.8, 241, 20, 0, 
12/27/2016 13:00, 22.1, 0, 0.00, 81, 17, 3.9, 243, 16, 0, 
12/27/2016 12:00, 21.2, 0, 0.00, 83, 17, 5.4, 259, 15, 0, 
12/27/2016 11:00, 20.0, 0, 0.00, 83, 16, 6.0, 267, 10, 0, 
12/27/2016 10:00, 18.9, 0, 0.00, 83, 15, 5.6, 262, 7, 0, 
12/27/2016 09:00, 17.6, 0, 0.00, 82, 13, 4.2, 273, 2, 0, 
12/27/2016 08:00, 17.1, 0, 0.00, 80, 12, 6.5, 273, 0, 0, 
12/27/2016 07:00, 17.2, 0, 0.00, 81, 12, 7.7, 273, 0, 0, 
12/27/2016 06:00, 17.6, 0, 0.00, 83, 13, 7.2, 275, 0, 0, 
12/27/2016 05:00, 18.2, 0, 0.00, 81, 13, 8.1, 268, 0, 0, 
12/27/2016 04:00, 18.2, 0, 0.00, 81, 13, 8.6, 267, 0, 0, 
12/27/2016 03:00, 18.7, 0, 0.00, 79, 13, 8.9, 259, 0, 0, 
12/27/2016 02:00, 19.2, 0, 0.00, 84, 15, 6.5, 265, 0, 0, 
12/27/2016 01:00, 19.2, 0, 0.00, 82, 15, 8.3, 258, 0, 0, 
12/27/2016 00:00, 18.5, 0, 0.00, 79, 13, 7.6, 257, 0, 0, 
12/25/2016 23:00, 35.9, 58, 0.09, 98, 35, 7.4, 95, 0, 60, 
12/25/2016 22:00, 35.8, 60, 0.16, 98, 35, 7.9, 112, 0, 60, 
12/25/2016 21:00, 35.5, 58, 0.07, 97, 35, 12.0, 89, 0, 60, 
12/25/2016 20:00, 34.9, 60, 0.02, 97, 34, 12.9, 80, 0, 60, 
12/25/2016 19:00, 34.5, 1, 0.00, 97, 34, 10.4, 81, 0, 60, 
12/25/2016 18:00, 34.6, 25, 0.01, 95, 33, 10.9, 79, 0, 60, 
12/25/2016 17:00, 34.2, 58, 0.08, 97, 33, 9.2, 73, 0, 60, 
12/25/2016 16:00, 33.7, 58, 0.19, 97, 33, 7.0, 68, 0, 60, 
