
01/31/2016 23:00, 37.0, 0, 0.00, 93, 35, 0, 60, 
01/31/2016 22:00, 38.0, 52, 0.00, 96, 37, 0, 60, 
01/31/2016 21:00, 38.0, 60, 0.00, 97, 37, 0, 60, 
01/31/2016 20:00, 38.0, 60, 0.00, 96, 37, 0, 60, 
01/31/2016 19:00, 40.0, 60, 0.00, 95, 39, 0, 60, 
01/31/2016 18:00, 43.0, 60, 0.00, 95, 42, 0, 60, 
01/31/2016 17:00, 49.0, 58, 0.00, 91, 46, 0, 60, 
01/31/2016 16:00, 51.0, 0, 0.00, 88, 48, 3, 0, 
01/31/2016 15:00, 51.0, 0, 0.00, 89, 48, 3, 0, 
01/31/2016 14:00, 50.0, 19, 0.00, 90, 47, 2, 60, 
01/31/2016 13:00, 49.0, 56, 0.00, 90, 46, 3, 60, 
01/31/2016 12:00, 49.0, 18, 0.00, 90, 46, 5, 60, 
01/31/2016 11:00, 48.0, 16, 0.00, 90, 45, 5, 60, 
01/31/2016 10:00, 46.0, 60, 0.00, 93, 44, 5, 60, 
01/31/2016 09:00, 43.0, 21, 0.00, 92, 41, 1, 60, 
01/31/2016 08:00, 42.0, 0, 0.00, 90, 39, 0, 60, 
01/31/2016 07:00, 42.0, 0, 0.00, 90, 39, 0, 60, 
01/31/2016 06:00, 41.0, 26, 0.00, 90, 38, 0, 60, 
01/31/2016 05:00, 41.0, 60, 0.00, 92, 39, 0, 60, 
01/31/2016 04:00, 41.0, 60, 0.00, 92, 39, 0, 60, 
01/31/2016 03:00, 41.0, 60, 0.01, 91, 39, 0, 60, 
01/31/2016 02:00, 43.0, 60, 0.01, 81, 38, 0, 60, 
01/31/2016 01:00, 42.0, 53, 0.00, 79, 36, 0, 0, 
01/31/2016 00:00, 42.0, 3, 0.00, 79, 36, 0, 0, 
01/29/2016 23:00, 32.0, 0, 0.00, 59, 19, 0, 0, 
01/29/2016 22:00, 31.0, 0, 0.00, 60, 19, 0, 0, 
01/29/2016 21:00, 30.0, 0, 0.00, 61, 18, 0, 0, 
01/29/2016 20:00, 30.0, 0, 0.00, 61, 18, 0, 0, 
01/29/2016 19:00, 30.0, 0, 0.00, 62, 19, 0, 0, 
01/29/2016 18:00, 29.0, 0, 0.00, 61, 17, 1, 0, 
01/29/2016 17:00, 30.0, 0, 0.00, 58, 17, 11, 0, 
01/29/2016 16:00, 30.0, 0, 0.00, 58, 17, 28, 0, 
01/29/2016 15:00, 30.0, 0, 0.00, 60, 18, 37, 0, 
01/29/2016 14:00, 29.0, 0, 0.00, 59, 16, 38, 0, 
01/29/2016 13:00, 29.0, 0, 0.00, 61, 17, 34, 0, 
01/29/2016 12:00, 27.0, 0, 0.01, 62, 16, 27, 60, 
01/29/2016 11:00, 27.0, 0, 0.00, 64, 16, 16, 0, 
01/29/2016 10:00, 25.0, 0, 0.00, 65, 15, 8, 0, 
01/29/2016 09:00, 24.0, 0, 0.00, 67, 15, 1, 0, 
01/29/2016 08:00, 25.0, 0, 0.00, 67, 16, 0, 0, 
01/29/2016 07:00, 25.0, 0, 0.00, 69, 16, 0, 0, 
01/29/2016 06:00, 25.0, 0, 0.00, 68, 16, 0, 0, 
01/29/2016 05:00, 26.0, 0, 0.00, 68, 17, 0, 0, 
01/29/2016 04:00, 27.0, 0, 0.00, 74, 20, 0, 0, 
01/29/2016 03:00, 28.0, 0, 0.00, 81, 23, 0, 0, 
01/29/2016 02:00, 28.0, 0, 0.00, 87, 25, 0, 0, 
01/29/2016 01:00, 30.0, 0, 0.00, 79, 24, 0, 0, 
01/29/2016 00:00, 31.0, 0, 0.00, 71, 23, 0, 0, 
01/27/2016 23:00, 29.0, 0, 0.00, 71, 21, 0, 0, 
01/27/2016 22:00, 29.0, 0, 0.00, 71, 21, 0, 0, 
