
01/31/2016 23:00, 48.0, 0.00, 54, 32, 9.2, 180, 0, 
01/31/2016 22:00, 48.0, 0.00, 56, 33, 8.1, 210, 0, 
01/31/2016 21:00, 49.0, 0.00, 56, 34, 11.5, 200, 0, 
01/31/2016 20:00, 49.0, 0.00, 56, 34, 9.2, 180, 0, 
01/31/2016 19:00, 50.0, 0.00, 56, 35, 5.8, 180, 0, 
01/31/2016 18:00, 51.0, 0.00, 50, 33, 8.1, 200, 0, 
01/31/2016 17:00, 51.0, 0.00, 48, 32, 8.1, 200, 0, 
01/31/2016 16:00, 53.0, 0.00, 44, 32, 10.4, 200, 0, 
01/31/2016 15:00, 52.0, 0.00, 43, 30, 9.2, 180, 0, 
01/31/2016 14:00, 48.0, 0.00, 46, 28, 6.9, 170, 0, 
01/31/2016 13:00, 45.0, 0.00, 47, 26, 5.8, 180, 0, 
01/31/2016 12:00, 44.0, 0.00, 49, 26, 5.8, 190, 0, 
01/31/2016 11:00, 44.0, 0.00, 49, 26, 6.9, 210, 0, 
01/31/2016 10:00, 44.0, 0.00, 47, 25, 6.9, 200, 0, 
01/31/2016 09:00, 42.0, 0.00, 46, 23, 8.1, 230, 0, 
01/31/2016 08:00, 38.0, 0.00, 50, 21, 3.5, 170, 0, 
01/31/2016 07:00, 38.0, 0.00, 50, 21, 5.8, 200, 0, 
01/31/2016 06:00, 36.0, 0.00, 52, 20, 5.8, 190, 0, 
01/31/2016 05:00, 36.0, 0.00, 50, 19, 3.5, 180, 0, 
01/31/2016 04:00, 36.0, 0.00, 50, 19, 4.6, 180, 0, 
01/31/2016 03:00, 36.0, 0.00, 48, 18, 6.9, 190, 0, 
01/31/2016 02:00, 36.0, 0.00, 46, 17, 6.9, 190, 0, 
01/31/2016 01:00, 36.0, 0.00, 44, 16, 8.1, 190, 0, 
01/31/2016 00:00, 36.0, 0.00, 44, 16, 9.2, 190, 0, 
01/29/2016 23:00, 20.0, 0.00, 81, 15, 11.5, 310, 0, 
01/29/2016 22:00, 20.0, 0.00, 77, 14, 10.4, 300, 0, 
01/29/2016 21:00, 20.0, 0.00, 74, 13, 13.8, 310, 0, 
01/29/2016 20:00, 20.0, 0.00, 71, 12, 19.6, 310, 0, 
