
01/31/2016 23:00, 26.4, 60, 0.00, 52, 11, 2.4, 270, 0, 0, 
01/31/2016 22:00, 27.0, 60, 0.00, 53, 12, 3.6, 270, 0, 0, 
01/31/2016 21:00, 28.2, 60, 0.00, 55, 14, 4.0, 272, 0, 0, 
01/31/2016 20:00, 29.2, 60, 0.00, 59, 17, 5.0, 269, 0, 0, 
01/31/2016 19:00, 29.5, 60, 0.00, 61, 18, 4.3, 258, 0, 0, 
01/31/2016 18:00, 31.1, 60, 0.00, 66, 21, 5.1, 285, 0, 0, 
01/31/2016 17:00, 33.1, 60, 0.00, 72, 25, 7.8, 291, 9, 0, 
01/31/2016 16:00, 33.5, 60, 0.00, 72, 25, 10.5, 288, 17, 0, 
01/31/2016 15:00, 34.1, 60, 0.00, 76, 27, 8.5, 275, 29, 0, 
01/31/2016 14:00, 32.3, 60, 0.00, 70, 24, 9.2, 252, 35, 0, 
01/31/2016 13:00, 30.1, 60, 0.00, 58, 17, 6.7, 256, 39, 0, 
01/31/2016 12:00, 30.6, 60, 0.00, 50, 14, 5.4, 262, 36, 0, 
01/31/2016 11:00, 29.7, 60, 0.00, 50, 13, 1.1, 246, 27, 0, 
01/31/2016 10:00, 23.0, 60, 0.00, 56, 10, 3.0, 265, 15, 0, 
01/31/2016 09:00, 21.1, 60, 0.00, 57, 8, 3.4, 270, 4, 0, 
01/31/2016 08:00, 20.4, 60, 0.00, 58, 8, 1.8, 270, 0, 0, 
01/31/2016 07:00, 20.9, 60, 0.00, 57, 8, 0.1, 270, 0, 0, 
01/31/2016 06:00, 21.8, 60, 0.00, 57, 9, 0.0, 270, 0, 0, 
01/31/2016 05:00, 24.6, 60, 0.00, 54, 10, 0.7, 270, 0, 0, 
01/31/2016 04:00, 24.6, 60, 0.00, 54, 10, 1.8, 270, 0, 0, 
01/31/2016 03:00, 26.2, 60, 0.00, 53, 11, 3.3, 271, 0, 0, 
01/31/2016 02:00, 27.4, 60, 0.00, 54, 13, 3.7, 287, 0, 0, 
01/31/2016 01:00, 27.5, 60, 0.00, 57, 14, 3.0, 287, 0, 0, 
01/31/2016 00:00, 28.5, 60, 0.00, 59, 16, 2.7, 269, 0, 0, 
