
01/31/2016 23:00, 41.0, 0, 0.00, 65, 30, 1.8, 177, 0, 0, 
01/31/2016 22:00, 42.8, 0, 0.00, 59, 29, 2.2, 178, 0, 0, 
01/31/2016 21:00, 44.7, 0, 0.00, 55, 30, 1.7, 180, 0, 0, 
01/31/2016 20:00, 46.6, 0, 0.00, 53, 30, 1.4, 180, 0, 0, 
01/31/2016 19:00, 46.4, 0, 0.00, 54, 31, 1.0, 178, 0, 0, 
01/31/2016 18:00, 48.6, 0, 0.00, 51, 31, 1.2, 180, 0, 0, 
01/31/2016 17:00, 51.6, 0, 0.00, 45, 31, 2.3, 179, 2, 0, 
01/31/2016 16:00, 54.0, 0, 0.00, 43, 32, 3.7, 179, 4, 0, 
01/31/2016 15:00, 55.3, 0, 0.00, 39, 31, 3.9, 180, 20, 0, 
01/31/2016 14:00, 53.8, 0, 0.00, 40, 30, 4.0, 179, 20, 0, 
01/31/2016 13:00, 52.4, 0, 0.00, 40, 29, 3.4, 178, 37, 0, 
01/31/2016 12:00, 46.1, 0, 0.00, 48, 28, 4.1, 179, 18, 0, 
01/31/2016 11:00, 42.9, 0, 0.00, 51, 26, 3.7, 179, 17, 0, 
01/31/2016 10:00, 39.6, 0, 0.00, 56, 25, 2.6, 180, 12, 0, 
01/31/2016 09:00, 37.6, 0, 0.00, 59, 25, 4.0, 180, 7, 0, 
01/31/2016 08:00, 35.9, 0, 0.00, 60, 23, 4.5, 180, 1, 0, 
01/31/2016 07:00, 36.1, 0, 0.00, 59, 23, 3.3, 180, 0, 0, 
01/31/2016 06:00, 36.3, 0, 0.00, 56, 22, 2.0, 179, 0, 0, 
01/31/2016 05:00, 36.7, 0, 0.00, 55, 22, 3.0, 180, 0, 0, 
01/31/2016 04:00, 37.1, 0, 0.00, 53, 22, 4.0, 179, 0, 0, 
01/31/2016 03:00, 36.7, 0, 0.00, 55, 22, 3.7, 179, 0, 0, 
01/31/2016 02:00, 36.6, 0, 0.00, 54, 22, 4.5, 179, 0, 0, 
01/31/2016 01:00, 36.4, 0, 0.00, 56, 22, 5.2, 224, 0, 0, 
01/31/2016 00:00, 35.9, 0, 0.00, 57, 22, 5.9, 179, 0, 0, 
01/29/2016 23:00, 31.8, 0, 0.00, 72, 24, 3.5, 180, 0, 0, 
01/29/2016 22:00, 32.3, 0, 0.00, 74, 25, 3.3, 180, 0, 0, 
01/29/2016 21:00, 32.8, 0, 0.00, 77, 26, 3.8, 179, 0, 0, 
01/29/2016 20:00, 33.1, 0, 0.00, 81, 28, 2.8, 180, 0, 0, 
01/29/2016 19:00, 32.8, 29, 0.00, 82, 28, 1.6, 180, 0, 0, 
01/29/2016 18:00, 33.5, 22, 0.00, 82, 29, 2.4, 180, 0, 0, 
01/29/2016 17:00, 34.2, 0, 0.00, 80, 29, 1.0, 180, 1, 0, 
01/29/2016 16:00, 34.2, 0, 0.00, 80, 29, 0.3, 180, 4, 0, 
01/29/2016 15:00, 34.8, 0, 0.00, 76, 28, 1.7, 179, 6, 0, 
01/29/2016 14:00, 37.5, 0, 0.00, 63, 26, 0.5, 180, 9, 0, 
01/29/2016 13:00, 37.1, 0, 0.00, 66, 27, 0.6, 180, 9, 0, 
01/29/2016 12:00, 36.8, 0, 0.00, 70, 28, 1.4, 180, 16, 0, 
01/29/2016 11:00, 35.5, 0, 0.00, 88, 32, 0.8, 180, 21, 0, 
01/29/2016 10:00, 31.2, 0, 0.00, 97, 30, 0.3, 180, 10, 60, 
01/29/2016 09:00, 31.0, 0, 0.00, 97, 30, 0.2, 176, 3, 60, 
01/29/2016 08:00, 30.4, 0, 0.00, 96, 29, 0.0, 135, 0, 60, 
01/29/2016 07:00, 30.2, 0, 0.00, 96, 29, 0.0, 135, 0, 60, 
01/29/2016 06:00, 30.4, 0, 0.00, 96, 29, 0.0, 135, 0, 60, 
01/29/2016 05:00, 30.7, 0, 0.00, 95, 29, 0.0, 135, 0, 60, 
01/29/2016 04:00, 31.6, 0, 0.00, 95, 30, 0.0, 135, 0, 60, 
01/29/2016 03:00, 31.6, 0, 0.00, 95, 30, 0.1, 139, 0, 60, 
01/29/2016 02:00, 32.0, 0, 0.00, 93, 30, 0.2, 157, 0, 60, 
01/29/2016 01:00, 32.8, 0, 0.00, 93, 31, 1.8, 220, 0, 60, 
01/29/2016 00:00, 32.9, 0, 0.00, 90, 30, 1.3, 162, 0, 60, 
01/27/2016 23:00, 27.9, 0, 0.00, 60, 16, 1.4, 180, 0, 0, 
01/27/2016 22:00, 29.2, 0, 0.00, 57, 16, 2.0, 180, 0, 0, 
01/27/2016 21:00, 30.3, 0, 0.00, 55, 16, 1.9, 180, 0, 0, 
01/27/2016 20:00, 31.8, 0, 0.00, 52, 16, 3.3, 180, 0, 0, 
01/27/2016 19:00, 33.4, 0, 0.00, 49, 16, 2.9, 180, 0, 0, 
01/27/2016 18:00, 35.0, 0, 0.00, 47, 17, 4.2, 180, 0, 0, 
01/27/2016 17:00, 38.2, 0, 0.00, 46, 19, 3.6, 180, 2, 0, 
01/27/2016 16:00, 40.2, 0, 0.00, 48, 22, 4.0, 180, 7, 0, 
01/27/2016 15:00, 40.8, 0, 0.00, 49, 23, 4.3, 179, 10, 0, 
01/27/2016 14:00, 41.6, 0, 0.00, 51, 25, 4.7, 180, 20, 0, 
01/27/2016 13:00, 42.3, 0, 0.00, 50, 25, 4.6, 180, 43, 0, 
01/27/2016 12:00, 39.7, 0, 0.00, 56, 25, 3.8, 180, 21, 0, 
01/27/2016 11:00, 38.0, 0, 0.00, 62, 26, 3.6, 179, 13, 0, 
01/27/2016 10:00, 37.8, 0, 0.00, 64, 27, 3.5, 179, 12, 0, 
01/27/2016 09:00, 36.6, 0, 0.00, 66, 26, 2.5, 180, 6, 0, 
01/27/2016 08:00, 36.5, 0, 0.00, 66, 26, 2.0, 180, 0, 0, 
01/27/2016 07:00, 37.3, 0, 0.00, 63, 26, 3.0, 180, 0, 0, 
01/27/2016 06:00, 38.2, 0, 0.00, 64, 27, 3.5, 180, 0, 0, 
01/27/2016 05:00, 38.8, 0, 0.00, 64, 28, 3.4, 180, 0, 0, 
01/27/2016 04:00, 39.3, 0, 0.00, 65, 29, 3.3, 180, 0, 0, 
01/27/2016 03:00, 40.1, 0, 0.00, 67, 30, 3.7, 180, 0, 0, 
01/27/2016 02:00, 40.4, 0, 0.00, 74, 33, 2.9, 180, 0, 0, 
01/27/2016 01:00, 41.8, 0, 0.00, 73, 34, 4.4, 225, 0, 0, 
01/27/2016 00:00, 43.8, 0, 0.00, 71, 35, 4.8, 180, 0, 0, 
01/25/2016 23:00, 27.5, 0, 0.00, 72, 20, 0.7, 167, 0, 0, 
01/25/2016 22:00, 25.6, 0, 0.00, 75, 19, 0.0, 150, 0, 0, 
01/25/2016 21:00, 29.0, 0, 0.00, 70, 20, 0.3, 137, 0, 0, 
01/25/2016 20:00, 29.5, 0, 0.00, 67, 20, 0.5, 160, 0, 0, 
01/25/2016 19:00, 28.9, 0, 0.00, 65, 19, 0.2, 162, 0, 0, 
01/25/2016 18:00, 30.7, 0, 0.00, 58, 18, 0.1, 180, 0, 0, 
01/25/2016 17:00, 32.2, 0, 0.00, 55, 18, 0.1, 170, 1, 0, 
01/25/2016 16:00, 36.5, 0, 0.00, 47, 18, 0.9, 167, 8, 0, 
01/25/2016 15:00, 37.7, 0, 0.00, 46, 19, 1.4, 168, 15, 0, 
01/25/2016 14:00, 36.5, 0, 0.00, 47, 18, 2.2, 178, 21, 0, 
01/25/2016 13:00, 36.6, 0, 0.01, 46, 18, 1.2, 179, 40, 60, 
01/25/2016 12:00, 32.5, 0, 0.00, 54, 18, 1.1, 177, 10, 0, 
01/25/2016 11:00, 33.0, 0, 0.00, 52, 17, 1.1, 180, 27, 0, 
01/25/2016 10:00, 30.2, 0, 0.00, 58, 17, 0.6, 180, 21, 0, 
01/25/2016 09:00, 24.7, 0, 0.00, 67, 15, 0.5, 180, 6, 0, 
01/25/2016 08:00, 18.3, 0, 0.00, 72, 11, 0.1, 180, 0, 0, 
01/25/2016 07:00, 19.2, 0, 0.00, 69, 11, 0.1, 180, 0, 0, 
01/25/2016 06:00, 21.0, 0, 0.00, 66, 11, 0.2, 180, 0, 0, 
01/25/2016 05:00, 21.8, 0, 0.00, 63, 11, 0.2, 180, 0, 0, 
01/25/2016 04:00, 22.7, 0, 0.00, 59, 11, 1.0, 180, 0, 0, 
01/25/2016 03:00, 25.1, 0, 0.00, 54, 11, 1.7, 180, 0, 0, 
01/25/2016 02:00, 26.9, 0, 0.00, 49, 10, 1.5, 180, 0, 0, 
01/25/2016 01:00, 27.6, 0, 0.00, 47, 10, 1.2, 224, 0, 0, 
01/25/2016 00:00, 27.8, 0, 0.00, 47, 10, 1.4, 180, 0, 0, 
01/23/2016 23:00, 21.4, 0, 0.00, 66, 12, 4.5, 180, 0, 0, 
01/23/2016 22:00, 21.1, 0, 0.00, 68, 12, 4.5, 180, 0, 0, 
01/23/2016 21:00, 20.4, 0, 0.00, 74, 13, 4.4, 179, 0, 0, 
01/23/2016 20:00, 18.3, 0, 0.00, 88, 15, 3.9, 179, 0, 0, 
01/23/2016 19:00, 18.4, 0, 0.00, 89, 16, 4.7, 179, 0, 0, 
01/23/2016 18:00, 18.6, 0, 0.00, 85, 15, 4.8, 179, 0, 0, 
01/23/2016 17:00, 18.7, 0, 0.00, 83, 14, 5.0, 179, 0, 0, 
01/23/2016 16:00, 19.9, 0, 0.00, 77, 14, 6.1, 179, 1, 0, 
01/23/2016 15:00, 20.3, 0, 0.00, 78, 15, 6.1, 179, 3, 0, 
01/23/2016 14:00, 20.3, 0, 0.00, 80, 15, 6.5, 179, 3, 0, 
01/23/2016 13:00, 21.2, 0, 0.00, 80, 16, 6.5, 180, 4, 0, 
