
01/31/2016 23:00, 34.2, 0, 0.00, 78, 28, 0.0, 241, 0, 0, 
01/31/2016 22:00, 33.8, 0, 0.00, 79, 28, 0.1, 67, 0, 0, 
01/31/2016 21:00, 34.0, 0, 0.00, 78, 28, 0.0, 67, 0, 0, 
01/31/2016 20:00, 34.5, 0, 0.00, 75, 27, 0.0, 67, 0, 0, 
01/31/2016 19:00, 36.8, 0, 0.00, 68, 27, 0.6, 67, 0, 0, 
01/31/2016 18:00, 42.0, 0, 0.00, 57, 28, 0.6, 67, 0, 0, 
01/31/2016 17:00, 52.7, 0, 0.00, 40, 29, 0.9, 67, 3, 0, 
01/31/2016 16:00, 55.9, 0, 0.00, 36, 29, 1.4, 187, 8, 0, 
01/31/2016 15:00, 56.9, 0, 0.00, 36, 30, 2.3, 238, 21, 0, 
01/31/2016 14:00, 54.4, 0, 0.00, 38, 29, 3.7, 253, 14, 0, 
01/31/2016 13:00, 53.8, 0, 0.00, 37, 28, 3.0, 244, 20, 0, 
01/31/2016 12:00, 50.8, 0, 0.00, 40, 27, 3.7, 238, 20, 0, 
01/31/2016 11:00, 48.8, 0, 0.00, 41, 26, 4.8, 244, 18, 0, 
01/31/2016 10:00, 42.7, 0, 0.00, 49, 25, 3.7, 244, 10, 0, 
01/31/2016 09:00, 37.8, 0, 0.00, 57, 24, 2.1, 237, 4, 0, 
01/31/2016 08:00, 34.4, 0, 0.00, 62, 23, 2.2, 269, 0, 0, 
01/31/2016 07:00, 32.3, 0, 0.00, 65, 22, 0.9, 160, 0, 0, 
01/31/2016 06:00, 32.3, 0, 0.00, 64, 22, 1.9, 269, 0, 0, 
01/31/2016 05:00, 28.6, 0, 0.00, 74, 21, 0.0, 247, 0, 0, 
01/31/2016 04:00, 26.6, 0, 0.00, 77, 20, 0.0, 247, 0, 0, 
01/31/2016 03:00, 25.9, 0, 0.00, 75, 19, 0.0, 247, 0, 0, 
01/31/2016 02:00, 28.7, 0, 0.00, 65, 18, 0.2, 247, 0, 0, 
01/31/2016 01:00, 28.6, 0, 0.00, 66, 19, 0.2, 247, 0, 0, 
01/31/2016 00:00, 30.8, 0, 0.00, 58, 18, 1.5, 247, 0, 0, 
01/29/2016 23:00, 26.1, 0, 0.00, 61, 15, 6.5, 267, 0, 0, 
01/29/2016 22:00, 27.8, 0, 0.00, 62, 16, 8.4, 288, 0, 0, 
01/29/2016 21:00, 29.0, 0, 0.00, 63, 18, 8.1, 286, 0, 0, 
