
01/31/2016 23:00, 50.3, 0, 0.00, 65, 39, 6.3, 190, 0, 0, 
01/31/2016 22:00, 50.4, 0, 0.00, 65, 39, 5.2, 188, 0, 0, 
01/31/2016 21:00, 50.7, 0, 0.00, 64, 39, 4.9, 188, 0, 0, 
01/31/2016 20:00, 50.8, 0, 0.00, 61, 38, 4.4, 172, 0, 0, 
01/31/2016 19:00, 50.8, 0, 0.00, 56, 36, 3.5, 177, 0, 0, 
01/31/2016 18:00, 52.6, 0, 0.00, 51, 35, 4.0, 183, 0, 0, 
01/31/2016 17:00, 56.7, 0, 0.00, 43, 34, 5.1, 178, 1, 0, 
01/31/2016 16:00, 60.3, 0, 0.00, 38, 35, 4.7, 173, 4, 0, 
01/31/2016 15:00, 61.3, 0, 0.00, 37, 35, 5.2, 208, 10, 0, 
01/31/2016 14:00, 60.1, 0, 0.00, 38, 34, 5.3, 203, 14, 0, 
01/31/2016 13:00, 57.2, 0, 0.00, 40, 33, 4.6, 222, 11, 0, 
01/31/2016 12:00, 53.8, 0, 0.00, 45, 33, 4.9, 235, 13, 0, 
01/31/2016 11:00, 49.8, 0, 0.00, 51, 32, 5.4, 217, 13, 0, 
01/31/2016 10:00, 44.5, 0, 0.00, 60, 31, 6.1, 223, 8, 0, 
01/31/2016 09:00, 41.8, 0, 0.00, 66, 31, 4.8, 217, 7, 0, 
01/31/2016 08:00, 36.8, 0, 0.00, 75, 30, 2.8, 206, 2, 0, 
01/31/2016 07:00, 33.9, 0, 0.00, 79, 28, 1.7, 217, 0, 0, 
01/31/2016 06:00, 34.2, 0, 0.00, 77, 28, 2.6, 205, 0, 0, 
01/31/2016 05:00, 34.7, 0, 0.00, 76, 28, 2.9, 199, 0, 0, 
01/31/2016 04:00, 34.9, 0, 0.00, 76, 28, 2.6, 201, 0, 0, 
01/31/2016 03:00, 36.0, 0, 0.00, 72, 28, 3.6, 203, 0, 0, 
01/31/2016 02:00, 36.7, 0, 0.00, 72, 29, 4.7, 198, 0, 0, 
01/31/2016 01:00, 36.3, 0, 0.00, 74, 29, 5.8, 194, 0, 0, 
01/31/2016 00:00, 35.7, 0, 0.00, 74, 28, 5.0, 185, 0, 0, 
01/29/2016 23:00, 31.5, 0, 0.00, 57, 18, 7.9, 287, 0, 0, 
01/29/2016 22:00, 32.3, 0, 0.00, 55, 18, 9.5, 288, 0, 0, 
01/29/2016 21:00, -, 
01/29/2016 20:00, 34.5, 0, 0.00, 52, 19, 9.9, 275, 0, 0, 
01/29/2016 19:00, -, 
01/29/2016 18:00, 36.2, 0, 0.00, 50, 19, 9.9, 271, 0, 0, 
01/29/2016 17:00, 36.9, -, 51, 20, 0, 
01/29/2016 16:00, 39.0, -, 48, 21, 0, 
01/29/2016 15:00, 38.3, -, 61, 26, 0, 
01/29/2016 14:00, 37.8, -, 78, 32, 0, 
01/29/2016 13:00, -, 
01/29/2016 12:00, 38.4, 0, 0.00, 72, 30, 9.7, 262, 0, 0, 
01/29/2016 11:00, 36.6, 0, 0.00, 74, 29, 6.8, 244, 1, 0, 
01/29/2016 10:00, 33.5, 0, 0.00, 80, 28, 4.8, 232, 2, 0, 
01/29/2016 09:00, 31.6, 0, 0.00, 84, 27, 4.3, 232, 4, 0, 
01/29/2016 08:00, 26.3, 0, 0.00, 93, 25, 1.1, 174, 1, 60, 
01/29/2016 07:00, 23.0, 0, 0.00, 93, 21, 0.0, 135, 0, 60, 
01/29/2016 06:00, 24.3, 0, 0.00, 92, 22, 0.2, 135, 0, 60, 
01/29/2016 05:00, 25.7, 0, 0.00, 90, 23, 0.2, 135, 0, 60, 
01/29/2016 04:00, 27.7, 0, 0.00, 88, 25, 0.2, 155, 0, 0, 
01/29/2016 03:00, 29.2, 0, 0.00, 85, 25, 0.1, 157, 0, 0, 
01/29/2016 02:00, 28.0, 0, 0.00, 87, 25, 0.1, 157, 0, 0, 
01/29/2016 01:00, 27.8, 0, 0.00, 87, 24, 0.0, 157, 0, 0, 
01/29/2016 00:00, 26.7, 0, 0.00, 87, 23, 0.0, 157, 0, 0, 
01/27/2016 23:00, 24.9, 0, 0.00, 78, 19, 0.1, 180, 0, 0, 
01/27/2016 22:00, 27.8, 0, 0.00, 73, 20, 0.2, 183, 0, 0, 
01/27/2016 21:00, 27.0, 0, 0.00, 75, 20, 0.8, 247, 0, 0, 
01/27/2016 20:00, 28.0, 0, 0.00, 73, 20, 0.1, 248, 0, 0, 
01/27/2016 19:00, 32.0, 0, 0.00, 64, 21, 0.3, 265, 0, 0, 
01/27/2016 18:00, 37.9, 0, 0.00, 52, 22, 3.5, 263, 0, 0, 
01/27/2016 17:00, 40.4, -, 47, 22, 0, 
01/27/2016 16:00, -, 
01/27/2016 15:00, -, 
01/27/2016 14:00, -, 
01/27/2016 13:00, -, 
01/27/2016 12:00, 40.0, 0, 0.00, 46, 21, 8.8, 296, 0, 0, 
01/27/2016 11:00, 39.2, -, 55, 24, 0, 
01/27/2016 10:00, 38.6, 0, 0.00, 61, 26, 8.1, 297, 0, 0, 
01/27/2016 09:00, 38.3, -, 65, 28, 0, 
01/27/2016 08:00, 39.0, 0, 0.00, 66, 29, 8.1, 289, 0, 0, 
01/27/2016 07:00, 39.6, 18, 0.00, 70, 31, 6.8, 290, 0, 0, 
01/27/2016 06:00, 39.9, 60, 0.00, 76, 33, 6.1, 292, 0, 0, 
01/27/2016 05:00, 42.0, 42, 0.00, 73, 34, 6.3, 281, 0, 0, 
01/27/2016 04:00, 44.3, 33, 0.00, 71, 35, 5.9, 258, 0, 0, 
01/27/2016 03:00, 45.4, 0, 0.00, 69, 36, 4.8, 239, 0, 0, 
01/27/2016 02:00, 45.5, 0, 0.00, 69, 36, 4.1, 229, 0, 0, 
01/27/2016 01:00, 46.4, 0, 0.00, 66, 36, 5.5, 226, 0, 0, 
01/27/2016 00:00, 47.7, 0, 0.00, 63, 36, 6.2, 220, 0, 0, 
01/25/2016 23:00, 30.9, 0, 0.00, 84, 27, 1.8, 145, 0, 0, 
01/25/2016 22:00, 31.8, 0, 0.00, 82, 27, 1.6, 118, 0, 0, 
01/25/2016 21:00, 24.3, 0, 0.00, 84, 20, 0.6, 88, 0, 0, 
01/25/2016 20:00, 26.2, 0, 0.00, 81, 21, 0.0, 157, 0, 0, 
01/25/2016 19:00, 30.1, 0, 0.00, 70, 22, 1.1, 128, 0, 0, 
01/25/2016 18:00, 33.6, 0, 0.00, 62, 22, 2.0, 122, 0, 0, 
01/25/2016 17:00, 38.2, 0, 0.00, 45, 19, 2.8, 125, 6, 0, 
01/25/2016 16:00, 40.8, 0, 0.00, 37, 17, 3.0, 172, 18, 0, 
01/25/2016 15:00, 40.1, 0, 0.00, 38, 17, 3.2, 175, 20, 0, 
01/25/2016 14:00, 38.3, 0, 0.00, 44, 18, 1.9, 121, 27, 0, 
01/25/2016 13:00, 40.8, 0, 0.00, 40, 18, 0.9, 171, 44, 0, 
01/25/2016 12:00, 41.8, 0, 0.00, 39, 19, 0.1, 196, 34, 0, 
01/25/2016 11:00, 37.4, 0, 0.00, 44, 18, 0.5, 196, 34, 0, 
01/25/2016 10:00, 33.4, 0, 0.00, 50, 17, 0.3, 202, 26, 0, 
01/25/2016 09:00, 24.7, 0, 0.00, 63, 14, 0.4, 191, 14, 0, 
01/25/2016 08:00, 19.5, 0, 0.00, 72, 12, 0.6, 221, 2, 0, 
01/25/2016 07:00, 26.1, 0, 0.00, 59, 14, 3.3, 335, 0, 0, 
01/25/2016 06:00, 22.9, 0, 0.00, 65, 13, 1.8, 324, 0, 0, 
