
01/31/2016 23:00, 45.6, 0, 0.00, 72, 37, 4.3, 143, 0, 0, 
01/31/2016 22:00, 45.9, 0, 0.00, 71, 37, 4.3, 137, 0, 0, 
01/31/2016 21:00, 46.5, 0, 0.00, 68, 37, 2.1, 169, 0, 0, 
01/31/2016 20:00, 43.8, 0, 0.00, 70, 35, 0.9, 142, 0, 0, 
01/31/2016 19:00, 47.2, 0, 0.00, 61, 34, 1.8, 154, 0, 0, 
01/31/2016 18:00, 47.3, 0, 0.00, 59, 34, 1.3, 136, 0, 0, 
01/31/2016 17:00, 51.9, 0, 0.00, 49, 33, 2.1, 144, 0, 0, 
01/31/2016 16:00, 55.8, 44, 34, -, 0, 
01/31/2016 15:00, -, 
01/31/2016 14:00, 56.3, 0, 0.00, 44, 35, 3.1, 218, 26, 0, 
01/31/2016 13:00, 50.2, 0, 0.00, 48, 31, 2.9, 238, 21, 0, 
01/31/2016 12:00, 48.9, 0, 0.00, 50, 31, 4.3, 262, 29, 0, 
01/31/2016 11:00, 45.7, 0, 0.00, 54, 30, 4.1, 240, 20, 0, 
01/31/2016 10:00, 43.9, 0, 0.00, 57, 30, 4.4, 252, 15, 0, 
01/31/2016 09:00, 40.4, 0, 0.00, 61, 28, 3.0, 233, 5, 0, 
01/31/2016 08:00, 39.3, 0, 0.00, 63, 28, 2.9, 239, 1, 0, 
01/31/2016 07:00, 38.9, 0, 0.00, 62, 27, 2.9, 236, 0, 0, 
01/31/2016 06:00, 39.2, 0, 0.00, 61, 27, 4.2, 244, 0, 0, 
01/31/2016 05:00, 38.9, 0, 0.00, 62, 27, 4.5, 243, 0, 0, 
01/31/2016 04:00, 38.4, 0, 0.00, 63, 27, 4.2, 234, 0, 0, 
01/31/2016 03:00, 38.3, 0, 0.00, 63, 27, 5.0, 242, 0, 0, 
01/31/2016 02:00, 37.8, 0, 0.00, 64, 27, 5.0, 246, 0, 0, 
01/31/2016 01:00, 37.5, 0, 0.00, 65, 27, 4.3, 237, 0, 0, 
01/31/2016 00:00, 37.2, 0, 0.00, 65, 27, 4.7, 235, 0, 0, 
01/29/2016 23:00, 34.5, 0, 0.00, 46, 16, 3.8, 313, 0, 0, 
01/29/2016 22:00, 35.7, 0, 0.00, 46, 17, 4.9, 314, 0, 0, 
01/29/2016 21:00, 35.1, 0, 0.00, 49, 18, 4.8, 315, 0, 0, 
01/29/2016 20:00, 33.5, 0, 0.00, 52, 18, 3.4, 304, 0, 0, 
01/29/2016 19:00, 32.8, 0, 0.00, 58, 20, 2.3, 292, 0, 0, 
01/29/2016 18:00, 33.5, 0, 0.00, 59, 21, 1.1, 292, 0, 0, 
01/29/2016 17:00, 34.0, 0, 0.00, 55, 20, 2.9, 292, 0, 0, 
01/29/2016 16:00, 37.4, 0, 0.00, 38, 14, 4.8, 289, 2, 0, 
01/29/2016 15:00, 37.6, 0, 0.00, 49, 20, 1.5, 315, 6, 0, 
01/29/2016 14:00, 36.7, 0, 0.00, 52, 21, 2.0, 315, 7, 0, 
01/29/2016 13:00, 36.8, 0, 0.00, 55, 22, 3.4, 310, 9, 0, 
01/29/2016 12:00, 37.2, 0, 0.00, 54, 22, 3.8, 329, 14, 0, 
01/29/2016 11:00, 34.8, 0, 0.00, 60, 22, 3.2, 346, 3, 0, 
01/29/2016 10:00, 33.1, 0, 0.00, 61, 21, 1.9, 271, 1, 0, 
01/29/2016 09:00, 31.5, 0, 0.00, 64, 21, 0.1, 135, 2, 0, 
01/29/2016 08:00, 29.9, 0, 0.00, 65, 20, 0.0, 135, 0, 0, 
01/29/2016 07:00, 29.5, 0, 0.00, 64, 19, 0.0, 135, 0, 0, 
01/29/2016 06:00, 29.3, 0, 0.00, 63, 18, 0.0, 135, 0, 0, 
01/29/2016 05:00, 29.7, 0, 0.00, 63, 19, 0.0, 135, 0, 0, 
01/29/2016 04:00, 30.2, 0, 0.00, 62, 19, 0.0, 135, 0, 0, 
01/29/2016 03:00, 30.9, 0, 0.00, 61, 19, 0.4, 135, 0, 0, 
01/29/2016 02:00, 32.5, 0, 0.00, 58, 19, 1.6, 135, 0, 0, 
01/29/2016 01:00, 32.6, 0, 0.00, 58, 19, 1.7, 135, 0, 0, 
01/29/2016 00:00, 32.9, 0, 0.00, 58, 20, 2.3, 135, 0, 0, 
01/27/2016 23:00, 28.8, 0, 0.00, 85, 25, 2.0, 292, 0, 0, 
01/27/2016 22:00, 30.1, 0, 0.00, 80, 25, 2.1, 299, 0, 0, 
01/27/2016 21:00, 33.1, 0, 0.00, 72, 25, 3.2, 299, 0, 0, 
