
01/31/2016 23:00, 50.3, 0, 0.00, 62, 38, 13.2, 140, 0, 0, 
01/31/2016 22:00, 53.2, 0, 0.00, 60, 40, 11.3, 162, 0, 0, 
01/31/2016 21:00, 52.7, 0, 0.00, 63, 40, 9.4, 148, 0, 0, 
01/31/2016 20:00, 54.0, 0, 0.00, 58, 40, 12.0, 160, 0, 0, 
01/31/2016 19:00, 54.4, 0, 0.00, 57, 39, 13.2, 149, 0, 0, 
01/31/2016 18:00, 54.4, 0, 0.00, 58, 40, 11.6, 142, 0, 0, 
01/31/2016 17:00, 54.9, 0, 0.00, 54, 39, 9.3, 141, 7, 0, 
01/31/2016 16:00, 55.0, 0, 0.00, 54, 39, 9.0, 138, 19, 0, 
01/31/2016 15:00, 54.7, 0, 0.00, 53, 38, 8.6, 147, 22, 0, 
01/31/2016 14:00, 52.7, 0, 0.00, 53, 36, 10.1, 161, 16, 0, 
01/31/2016 13:00, 52.6, 0, 0.00, 53, 36, 10.6, 178, 14, 0, 
01/31/2016 12:00, 52.0, 0, 0.00, 52, 35, 8.6, 180, 15, 0, 
01/31/2016 11:00, 49.3, 0, 0.00, 55, 34, 5.8, 177, 8, 0, 
01/31/2016 10:00, 48.2, 0, 0.00, 53, 32, 7.2, 163, 9, 0, 
01/31/2016 09:00, 44.5, 0, 0.00, 54, 29, 5.4, 122, 3, 0, 
01/31/2016 08:00, 42.7, 0, 0.00, 54, 27, 5.8, 128, 0, 0, 
01/31/2016 07:00, 42.2, 0, 0.00, 54, 27, 5.7, 133, 0, 0, 
01/31/2016 06:00, 41.9, 0, 0.00, 53, 26, 6.0, 131, 0, 0, 
01/31/2016 05:00, 40.7, 0, 0.00, 53, 25, 6.6, 130, 0, 0, 
01/31/2016 04:00, 40.1, 0, 0.00, 52, 24, 6.9, 128, 0, 0, 
01/31/2016 03:00, 39.8, 0, 0.00, 51, 23, 8.1, 128, 0, 0, 
01/31/2016 02:00, 39.9, 0, 0.00, 52, 24, 7.4, 125, 0, 0, 
01/31/2016 01:00, 40.8, 0, 0.00, 48, 23, 9.0, 136, 0, 0, 
01/31/2016 00:00, 40.8, 0, 0.00, 47, 22, 9.8, 134, 0, 0, 
01/29/2016 23:00, 22.0, 0, 0.00, 85, 18, 5.3, 280, 0, 0, 
01/29/2016 22:00, 22.1, 0, 0.00, 85, 18, 5.9, 290, 0, 0, 
01/29/2016 21:00, 21.9, 0, 0.00, 85, 18, 6.6, 286, 0, 0, 
01/29/2016 20:00, 21.5, 0, 0.00, 84, 17, 5.8, 283, 0, 0, 
01/29/2016 19:00, 20.9, 0, 0.00, 82, 16, 5.9, 277, 0, 0, 
01/29/2016 18:00, 21.0, 0, 0.00, 77, 15, 7.0, 284, 0, 0, 
