
01/31/2016 23:00, 48.2, 0, 0.00, 63, 36, 2.3, 180, 0, 0, 
01/31/2016 22:00, 50.1, 0, 0.00, 59, 36, 4.0, 184, 0, 0, 
01/31/2016 21:00, 51.6, 0, 0.00, 57, 37, 5.9, 202, 0, 0, 
01/31/2016 20:00, 51.8, 0, 0.00, 57, 37, 4.7, 207, 0, 0, 
01/31/2016 19:00, 52.8, 0, 0.00, 54, 37, 7.4, 198, 0, 0, 
01/31/2016 18:00, 53.7, 0, 0.00, 54, 37, 6.8, 200, 0, 0, 
01/31/2016 17:00, 55.0, 0, 0.00, 54, 39, 4.4, 203, 3, 0, 
01/31/2016 16:00, 56.2, 0, 0.00, 53, 39, 7.0, 200, 10, 0, 
01/31/2016 15:00, 56.5, 0, 0.00, 50, 38, 7.4, 201, 27, 0, 
01/31/2016 14:00, 50.6, 0, 0.00, 52, 34, 3.7, 184, 17, 0, 
01/31/2016 13:00, 49.1, 0, 0.00, 53, 33, 4.0, 193, 9, 0, 
01/31/2016 12:00, 47.5, 0, 0.00, 52, 31, 4.1, 188, 17, 0, 
01/31/2016 11:00, 44.3, 0, 0.00, 55, 29, 3.7, 218, 13, 0, 
01/31/2016 10:00, 40.7, 0, 0.00, 58, 27, 1.6, 209, 6, 0, 
01/31/2016 09:00, 39.4, 0, 0.00, 57, 25, 2.5, 225, 5, 0, 
01/31/2016 08:00, 36.5, 0, 0.00, 60, 24, 3.2, 241, 0, 0, 
01/31/2016 07:00, 37.7, 0, 0.00, 56, 23, 4.4, 224, 0, 0, 
01/31/2016 06:00, 37.3, 0, 0.00, 56, 23, 4.2, 229, 0, 0, 
01/31/2016 05:00, 36.4, 0, 0.00, 56, 22, 4.9, 228, 0, 0, 
01/31/2016 04:00, 35.2, 0, 0.00, 57, 22, 4.3, 246, 0, 0, 
01/31/2016 03:00, 34.4, 0, 0.00, 58, 21, 3.5, 231, 0, 0, 
01/31/2016 02:00, 35.3, 0, 0.00, 55, 21, 1.8, 225, 0, 0, 
01/31/2016 01:00, 36.5, 0, 0.00, 51, 20, 0.6, 109, 0, 0, 
01/31/2016 00:00, 37.4, 0, 0.00, 47, 19, 2.8, 142, 0, 0, 
01/29/2016 23:00, 21.8, 0, 0.00, 77, 16, 6.2, 285, 0, 0, 
01/29/2016 22:00, 22.0, 0, 0.00, 75, 15, 7.7, 305, 0, 0, 
01/29/2016 21:00, 22.1, 0, 0.00, 75, 15, 6.6, 308, 0, 0, 
01/29/2016 20:00, 22.2, 0, 0.00, 73, 15, 5.7, 314, 0, 0, 
01/29/2016 19:00, 22.0, 0, 0.00, 73, 15, 5.4, 307, 0, 0, 
01/29/2016 18:00, 21.7, 0, 0.00, 75, 15, 5.2, 309, 0, 0, 
01/29/2016 17:00, 21.8, 0, 0.00, 73, 15, 6.7, 296, 3, 0, 
01/29/2016 16:00, 22.7, 0, 0.00, 71, 15, 7.8, 293, 9, 0, 
01/29/2016 15:00, 24.5, 0, 0.00, 68, 15, 9.1, 290, 26, 0, 
01/29/2016 14:00, 26.3, 0, 0.00, 68, 17, 9.6, 291, 33, 0, 
01/29/2016 13:00, 26.1, 0, 0.00, 72, 18, 8.7, 291, 28, 0, 
01/29/2016 12:00, 25.7, 0, 0.00, 76, 19, 6.7, 308, 6, 0, 
01/29/2016 11:00, 27.4, 0, 0.00, 73, 20, 6.8, 288, 6, 0, 
01/29/2016 10:00, 28.3, 0, 0.00, 73, 21, 5.8, 293, 6, 0, 
01/29/2016 09:00, 28.8, 0, 0.01, 76, 22, 5.7, 304, 2, 60, 
01/29/2016 08:00, 29.9, 0, 0.00, 82, 25, 5.0, 292, 0, 0, 
01/29/2016 07:00, 31.0, 0, 0.00, 82, 26, 3.8, 287, 0, 0, 
