
01/31/2016 23:00, 38.0, 37, 0.00, 100, 38, 0, 60, 
01/31/2016 22:00, 39.0, 60, 0.00, 100, 39, 0, 60, 
01/31/2016 21:00, 39.0, 60, 0.00, 100, 39, 0, 60, 
01/31/2016 20:00, 40.0, 60, 0.01, 100, 40, 0, 60, 
01/31/2016 19:00, 41.0, 60, 0.01, 100, 41, 0, 60, 
01/31/2016 18:00, 43.0, 60, 0.00, 100, 43, 0, 60, 
01/31/2016 17:00, 48.0, 56, 0.00, 97, 47, 1, 60, 
01/31/2016 16:00, 51.0, 41, 0.00, 94, 49, 2, 60, 
01/31/2016 15:00, 50.0, 60, 0.00, 96, 49, 2, 60, 
01/31/2016 14:00, 49.0, 60, 0.00, 96, 48, 3, 60, 
01/31/2016 13:00, 49.0, 58, 0.01, 96, 48, 3, 60, 
01/31/2016 12:00, 47.0, 0, 0.00, 95, 46, 4, 60, 
01/31/2016 11:00, 47.0, 0, 0.00, 95, 46, 7, 60, 
01/31/2016 10:00, 45.0, 15, 0.00, 94, 43, 4, 60, 
01/31/2016 09:00, 45.0, 0, 0.00, 94, 43, 2, 60, 
01/31/2016 08:00, 43.0, 0, 0.00, 93, 41, 0, 60, 
01/31/2016 07:00, 42.0, 0, 0.00, 93, 40, 0, 60, 
01/31/2016 06:00, 42.0, 0, 0.00, 93, 40, 0, 60, 
01/31/2016 05:00, 41.0, 6, 0.00, 96, 40, 0, 60, 
01/31/2016 04:00, 41.0, 60, 0.00, 96, 40, 0, 60, 
01/31/2016 03:00, 42.0, 60, 0.01, 93, 40, 0, 60, 
01/31/2016 02:00, 43.0, 12, 0.00, 86, 39, 0, 0, 
01/31/2016 01:00, 41.0, 8, 0.00, 88, 38, 0, 0, 
01/31/2016 00:00, 41.0, 0, 0.00, 87, 37, 0, 0, 
01/29/2016 23:00, 32.0, 0, 0.00, 65, 22, 0, 0, 
01/29/2016 22:00, 31.0, 0, 0.00, 66, 21, 0, 0, 
01/29/2016 21:00, 31.0, 0, 0.00, 67, 21, 0, 0, 
