
07/31/2016 23:00, 76.4, 0, 0.00, 90, 73, 4.1, 75, 0, 60, 
07/31/2016 22:00, 77.9, 0, 0.00, 87, 74, 4.9, 88, 0, 0, 
07/31/2016 21:00, 79.5, 0, 0.00, 83, 74, 1.6, 120, 0, 0, 
07/31/2016 20:00, 84.2, 0, 0.00, 65, 71, 1.6, 227, 7, 0, 
07/31/2016 19:00, 86.0, 0, 0.00, 61, 71, 2.5, 268, 15, 0, 
07/31/2016 18:00, 87.0, 0, 0.00, 61, 72, 3.5, 272, 23, 0, 
07/31/2016 17:00, 85.5, 0, 0.00, 61, 70, 5.1, 241, 28, 0, 
07/31/2016 16:00, 87.1, 0, 0.00, 60, 71, 5.8, 224, 55, 0, 
07/31/2016 15:00, 
07/31/2016 14:00, 
07/31/2016 13:00, 
07/31/2016 12:00, 
07/31/2016 11:00, 
07/31/2016 10:00, 
07/31/2016 09:00, 
07/31/2016 08:00, 
07/31/2016 07:00, 
07/31/2016 06:00, 
07/31/2016 05:00, 
07/31/2016 04:00, 
07/31/2016 03:00, 
07/31/2016 02:00, 
07/31/2016 01:00, 
07/31/2016 00:00, 
07/29/2016 23:00, 70.6, 0, 0.01, 94, 69, 0.6, 295, 0, 60, 
07/29/2016 22:00, 71.3, 21, 0.00, 91, 69, 1.0, 310, 0, 60, 
07/29/2016 21:00, 72.4, 58, 0.08, 88, 69, 4.8, 242, 0, 60, 
07/29/2016 20:00, 82.1, 0, 0.00, 64, 69, 3.5, 246, 4, 0, 
07/29/2016 19:00, 87.2, 0, 0.00, 53, 68, 3.0, 237, 19, 0, 
07/29/2016 18:00, 89.4, 0, 0.00, 53, 70, 1.3, 175, 22, 0, 
07/29/2016 17:00, 88.0, 0, 0.00, 52, 68, 2.9, 93, 41, 0, 
07/29/2016 16:00, 88.3, 0, 0.00, 52, 68, 3.5, 271, 52, 0, 
07/29/2016 15:00, 85.9, 0, 0.00, 59, 70, 4.9, 111, 56, 0, 
07/29/2016 14:00, 83.3, 0, 0.00, 64, 70, 5.8, 37, 61, 0, 
07/29/2016 13:00, 80.6, 0, 0.00, 71, 70, 5.0, 121, 51, 0, 
07/29/2016 12:00, 79.2, 0, 0.00, 76, 71, 4.6, 33, 43, 0, 
07/29/2016 11:00, 77.1, 0, 0.00, 83, 72, 3.9, 39, 29, 0, 
07/29/2016 10:00, 74.0, 0, 0.00, 90, 71, 3.8, 53, 18, 60, 
07/29/2016 09:00, 73.7, 12, 0.00, 95, 72, 2.1, 39, 13, 60, 
07/29/2016 08:00, 71.0, 60, 0.00, 99, 71, 2.0, 100, 4, 60, 
07/29/2016 07:00, 70.0, 60, 0.00, 99, 70, 2.1, 162, 0, 60, 
07/29/2016 06:00, 69.7, 60, 0.03, 99, 69, 0.8, 207, 0, 60, 
07/29/2016 05:00, 69.8, 60, 0.13, 98, 69, 0.9, 95, 0, 60, 
07/29/2016 04:00, 70.0, 60, 0.06, 98, 69, 1.2, 25, 0, 60, 
07/29/2016 03:00, 70.8, 60, 0.04, 97, 70, 1.5, 319, 0, 60, 
07/29/2016 02:00, 71.1, 60, 0.01, 97, 70, 0.9, 224, 0, 60, 
07/29/2016 01:00, 71.4, 60, 0.00, 98, 71, 1.0, 179, 0, 60, 
07/29/2016 00:00, 71.7, 60, 0.01, 97, 71, 2.0, 326, 0, 60, 
07/27/2016 23:00, 69.3, 0, 0.00, 85, 65, 0.0, 315, 0, 0, 
07/27/2016 22:00, 71.8, 0, 0.00, 81, 66, 0.1, 315, 0, 0, 
07/27/2016 21:00, 75.7, 0, 0.00, 75, 67, 0.5, 315, 0, 0, 
07/27/2016 20:00, 86.2, 0, 0.00, 54, 68, 1.8, 327, 8, 0, 
07/27/2016 19:00, 88.9, 0, 0.00, 45, 65, 2.7, 315, 19, 0, 
07/27/2016 18:00, 89.4, 0, 0.00, 43, 64, 2.3, 194, 27, 0, 
07/27/2016 17:00, 89.0, 0, 0.00, 42, 63, 3.0, 255, 38, 0, 
07/27/2016 16:00, 88.8, 0, 0.00, 42, 63, 4.2, 309, 53, 0, 
07/27/2016 15:00, 87.6, 0, 0.00, 44, 63, 4.6, 306, 55, 0, 
07/27/2016 14:00, 87.4, 0, 0.00, 46, 64, 4.1, 307, 64, 0, 
07/27/2016 13:00, 86.3, 0, 0.00, 46, 63, 4.2, 294, 60, 0, 
07/27/2016 12:00, 85.5, 0, 0.00, 49, 64, 2.5, 138, 54, 0, 
07/27/2016 11:00, 83.4, 0, 0.00, 52, 64, 2.4, 182, 44, 0, 
07/27/2016 10:00, 81.6, 0, 0.00, 59, 66, 2.1, 144, 33, 0, 
07/27/2016 09:00, 79.0, 0, 0.00, 62, 65, 2.6, 43, 21, 0, 
07/27/2016 08:00, 76.6, 0, 0.00, 71, 66, 1.2, 46, 13, 0, 
07/27/2016 07:00, 67.6, 0, 0.00, 91, 65, 0.0, 67, 1, 60, 
07/27/2016 06:00, 67.1, 0, 0.00, 91, 64, 0.0, 67, 0, 60, 
07/27/2016 05:00, 67.9, 0, 0.00, 87, 64, 0.0, 67, 0, 0, 
07/27/2016 04:00, 69.5, 0, 0.00, 82, 64, 0.1, 67, 0, 0, 
07/27/2016 03:00, 72.2, 0, 0.00, 76, 64, 1.1, 71, 0, 0, 
07/27/2016 02:00, 74.2, 0, 0.00, 74, 65, 2.6, 58, 0, 0, 
07/27/2016 01:00, 70.9, 0, 0.00, 86, 66, 0.2, 131, 0, 0, 
07/27/2016 00:00, 72.4, 0, 0.00, 82, 67, 1.0, 185, 0, 0, 
07/25/2016 23:00, 
07/25/2016 22:00, 
07/25/2016 21:00, -, -, -, -, -, 
07/25/2016 20:00, -, -, -, -, -, -, -, -, -, 
07/25/2016 19:00, -, -, -, -, -, -, -, -, -, 
07/25/2016 18:00, -, -, -, -, -, -, -, -, -, 
07/25/2016 17:00, -, -, -, -, -, -, -, -, -, 
07/25/2016 16:00, 92.0, 0, 0.00, 57, 75, 6.8, 253, 35, 0, 
07/25/2016 15:00, 92.8, 0, 0.00, 54, 74, 7.2, 241, 41, 0, 
07/25/2016 14:00, 91.7, 0, 0.00, 55, 73, 5.2, 215, 46, 0, 
07/25/2016 13:00, 88.5, 0, 0.00, 59, 72, 7.0, 232, 35, 0, 
07/25/2016 12:00, 89.0, 0, 0.00, 57, 72, 5.9, 243, 48, 0, 
07/25/2016 11:00, 86.1, 0, 0.00, 63, 72, 4.1, 207, 38, 0, 
07/25/2016 10:00, 82.5, 0, 0.00, 70, 72, 3.7, 228, 29, 0, 
07/25/2016 09:00, 80.2, 14, 0.00, 76, 72, 4.9, 246, 23, 0, 
07/25/2016 08:00, 74.7, 22, 0.08, 90, 72, 2.8, 256, 8, 60, 
07/25/2016 07:00, 73.2, 0, 0.00, 91, 70, 1.6, 272, 1, 60, 
07/25/2016 06:00, 73.4, 0, 0.00, 88, 70, 2.2, 255, 0, 0, 
07/25/2016 05:00, 74.6, 0, 0.00, 84, 69, 1.4, 276, 0, 0, 
07/25/2016 04:00, 75.2, 0, 0.00, 82, 69, 1.9, 241, 0, 0, 
07/25/2016 03:00, 76.9, 0, 0.00, 76, 69, 0.9, 255, 0, 0, 
07/25/2016 02:00, 75.6, 0, 0.00, 79, 69, 1.4, 297, 0, 0, 
07/25/2016 01:00, 77.1, 0, 0.00, 73, 68, 0.9, 291, 0, 0, 
07/25/2016 00:00, 79.0, 0, 0.00, 68, 68, 3.3, 253, 0, 0, 
07/23/2016 23:00, 72.0, 0, 0.00, 83, 67, 0.4, 252, 0, 0, 
07/23/2016 22:00, 78.6, 0, 0.00, 71, 68, 2.0, 269, 0, 0, 
07/23/2016 21:00, 81.6, 0, 0.00, 63, 68, 3.0, 296, 0, 0, 
07/23/2016 20:00, 89.8, 0, 0.00, 42, 64, 2.5, 298, 8, 0, 
07/23/2016 19:00, 93.7, 0, 0.00, 34, 61, 5.6, 298, 21, 0, 
07/23/2016 18:00, 94.5, 0, 0.00, 34, 62, 7.0, 307, 32, 0, 
07/23/2016 17:00, 94.4, 0, 0.00, 34, 62, 7.8, 303, 39, 0, 
07/23/2016 16:00, 93.8, 0, 0.00, 35, 62, 7.9, 311, 46, 0, 
07/23/2016 15:00, 93.3, 0, 0.00, 34, 61, 9.1, 303, 59, 0, 
07/23/2016 14:00, 92.0, 0, 0.00, 36, 61, 8.5, 300, 61, 0, 
07/23/2016 13:00, 90.4, 0, 0.00, 37, 61, 9.2, 291, 58, 0, 
07/23/2016 12:00, 89.0, 0, 0.00, 41, 62, 7.8, 291, 54, 0, 
07/23/2016 11:00, 87.0, 0, 0.00, 48, 65, 7.1, 290, 46, 0, 
07/23/2016 10:00, 85.2, 0, 0.00, 60, 70, 6.7, 266, 35, 0, 
07/23/2016 09:00, 81.3, 0, 0.00, 75, 73, 5.4, 248, 23, 0, 
07/23/2016 08:00, 76.7, 0, 0.00, 84, 71, 3.5, 255, 11, 0, 
07/23/2016 07:00, 70.1, 0, 0.00, 94, 68, 1.5, 292, 2, 60, 
07/23/2016 06:00, 68.4, 0, 0.00, 94, 67, 0.5, 288, 0, 60, 
07/23/2016 05:00, 66.5, 0, 0.00, 94, 65, 0.1, 292, 0, 60, 
07/23/2016 04:00, 67.9, 0, 0.00, 92, 65, 0.1, 292, 0, 60, 
07/23/2016 03:00, 69.8, 0, 0.00, 88, 66, 1.6, 306, 0, 0, 
07/23/2016 02:00, 72.1, 0, 0.00, 85, 67, 1.9, 281, 0, 0, 
07/23/2016 01:00, 74.6, 0, 0.00, 79, 68, 3.5, 278, 0, 0, 
07/23/2016 00:00, 76.9, 0, 0.00, 74, 68, 3.8, 268, 0, 0, 
07/21/2016 23:00, 73.7, 0, 0.00, 71, 64, 3.5, 264, 0, 0, 
07/21/2016 22:00, 72.6, 0, 0.00, 73, 63, 1.4, 284, 0, 0, 
07/21/2016 21:00, 77.3, 0, 0.00, 62, 63, 3.0, 246, 0, 0, 
07/21/2016 20:00, 82.1, 0, 0.00, 47, 60, 3.5, 216, 4, 0, 
07/21/2016 19:00, 86.5, 0, 0.00, 37, 57, 5.3, 218, 22, 0, 
07/21/2016 18:00, 87.1, 0, 0.00, 39, 59, 6.3, 221, 34, 0, 
07/21/2016 17:00, 88.0, 0, 0.00, 37, 58, 6.3, 226, 45, 0, 
07/21/2016 16:00, 87.7, 0, 0.00, 38, 59, 6.8, 229, 54, 0, 
07/21/2016 15:00, 86.1, 0, 0.00, 40, 59, 6.7, 229, 60, 0, 
07/21/2016 14:00, 86.1, 0, 0.00, 41, 60, 5.8, 235, 62, 0, 
07/21/2016 13:00, 84.9, 0, 0.00, 43, 60, 6.2, 235, 62, 0, 
07/21/2016 12:00, 82.9, 0, 0.00, 48, 61, 7.6, 242, 56, 0, 
07/21/2016 11:00, 79.9, 0, 0.00, 57, 63, 5.9, 233, 48, 0, 
07/21/2016 10:00, 77.1, 0, 0.00, 64, 64, 4.4, 247, 36, 0, 
07/21/2016 09:00, 72.2, 0, 0.00, 79, 65, 2.9, 276, 24, 0, 
07/21/2016 08:00, 66.0, 0, 0.00, 92, 64, 1.2, 315, 12, 60, 
07/21/2016 07:00, 58.8, 0, 0.00, 96, 58, 0.2, 315, 3, 60, 
07/21/2016 06:00, 57.1, 0, 0.00, 96, 56, 0.0, 315, 0, 60, 
07/21/2016 05:00, 58.0, 0, 0.00, 95, 57, 0.2, 315, 0, 60, 
07/21/2016 04:00, 58.3, 0, 0.00, 94, 57, 0.2, 315, 0, 60, 
07/21/2016 03:00, 59.2, 0, 0.00, 93, 57, 0.5, 327, 0, 60, 
07/21/2016 02:00, 59.5, 0, 0.00, 92, 57, 0.1, 337, 0, 60, 
07/21/2016 01:00, 60.9, 0, 0.00, 90, 58, 0.1, 337, 0, 60, 
07/21/2016 00:00, 61.8, 0, 0.00, 88, 58, 0.0, 337, 0, 0, 
07/19/2016 23:00, 69.2, 0, 0.00, 73, 60, 0.7, 63, 0, 0, 
07/19/2016 22:00, 72.6, 0, 0.00, 61, 58, 3.1, 38, 0, 0, 
07/19/2016 21:00, 73.1, 0, 0.00, 61, 59, 1.2, 258, 0, 0, 
07/19/2016 20:00, 79.3, 0, 0.00, 48, 58, 2.7, 327, 6, 0, 
07/19/2016 19:00, 83.7, 0, 0.00, 39, 56, 4.9, 305, 22, 0, 
07/19/2016 18:00, 84.1, 0, 0.00, 38, 56, 7.1, 299, 37, 0, 
07/19/2016 17:00, 84.0, 0, 0.00, 37, 55, 7.6, 303, 48, 0, 
07/19/2016 16:00, 83.4, 0, 0.00, 39, 56, 8.1, 290, 61, 0, 
07/19/2016 15:00, 82.9, 0, 0.00, 39, 55, 9.1, 283, 65, 0, 
07/19/2016 14:00, 81.2, 0, 0.00, 40, 55, 8.8, 300, 66, 0, 
07/19/2016 13:00, 80.7, 0, 0.00, 40, 54, 9.0, 303, 64, 0, 
07/19/2016 12:00, 79.8, 0, 0.00, 45, 57, 9.4, 310, 57, 0, 
07/19/2016 11:00, 78.3, 0, 0.00, 57, 62, 5.6, 267, 50, 0, 
07/19/2016 10:00, 76.5, 0, 0.00, 63, 63, 5.8, 279, 39, 0, 
07/19/2016 09:00, 73.3, 0, 0.00, 85, 69, 4.5, 244, 25, 0, 
07/19/2016 08:00, 69.4, 0, 0.00, 97, 69, 0.7, 327, 14, 60, 
07/19/2016 07:00, 64.3, 0, 0.00, 98, 64, 0.0, 337, 3, 60, 
07/19/2016 06:00, 62.7, 0, 0.00, 98, 62, 0.0, 337, 0, 60, 
07/19/2016 05:00, 64.6, 0, 0.00, 97, 64, 0.3, 272, 0, 60, 
07/19/2016 04:00, 65.9, 0, 0.00, 96, 65, 0.5, 270, 0, 60, 
07/19/2016 03:00, 67.7, 0, 0.00, 96, 67, 3.1, 232, 0, 60, 
07/19/2016 02:00, 68.9, 0, 0.00, 96, 68, 4.0, 259, 0, 60, 
07/19/2016 01:00, 69.8, 24, 0.00, 95, 68, 4.1, 261, 0, 60, 
07/19/2016 00:00, 70.7, 60, 0.00, 94, 69, 3.8, 219, 0, 60, 
07/17/2016 23:00, 68.9, 0, 0.00, 82, 63, 0.2, 292, 0, 0, 
07/17/2016 22:00, 71.3, 0, 0.00, 76, 63, 0.0, 292, 0, 0, 
07/17/2016 21:00, 77.5, 0, 0.00, 65, 65, 1.5, 272, 0, 0, 
07/17/2016 20:00, 84.3, 0, 0.00, 48, 62, 4.5, 237, 9, 0, 
07/17/2016 19:00, 86.9, 0, 0.00, 42, 61, 4.9, 250, 20, 0, 
07/17/2016 18:00, 86.3, 0, 0.00, 43, 61, 5.0, 258, 15, 0, 
07/17/2016 17:00, 87.7, 0, 0.00, 40, 60, 6.2, 246, 28, 0, 
07/17/2016 16:00, 87.7, 0, 0.00, 41, 61, 5.8, 245, 43, 0, 
07/17/2016 15:00, 87.2, 0, 0.00, 44, 63, 4.7, 248, 45, 0, 
07/17/2016 14:00, 87.4, 0, 0.00, 45, 63, 5.9, 261, 58, 0, 
07/17/2016 13:00, 87.3, 0, 0.00, 45, 63, 4.2, 294, 48, 0, 
07/17/2016 12:00, 83.8, 0, 0.00, 56, 66, 4.0, 287, 36, 0, 
07/17/2016 11:00, 83.5, 0, 0.00, 58, 67, 5.1, 296, 45, 0, 
07/17/2016 10:00, 79.5, 0, 0.00, 70, 69, 4.0, 232, 36, 0, 
07/17/2016 09:00, 75.1, 0, 0.00, 77, 67, 4.2, 233, 24, 0, 
07/17/2016 08:00, 71.6, 0, 0.00, 85, 67, 3.1, 252, 13, 0, 
07/17/2016 07:00, 66.8, 0, 0.00, 94, 65, 0.0, 247, 3, 60, 
07/17/2016 06:00, 66.1, 0, 0.00, 93, 64, 1.4, 266, 0, 60, 
07/17/2016 05:00, 66.6, 0, 0.00, 94, 65, 1.5, 292, 0, 60, 
07/17/2016 04:00, 67.0, 0, 0.00, 92, 65, 1.2, 292, 0, 60, 
07/17/2016 03:00, 68.3, 0, 0.00, 91, 66, 1.5, 300, 0, 60, 
07/17/2016 02:00, 68.8, 0, 0.00, 91, 66, 0.3, 315, 0, 60, 
07/17/2016 01:00, 71.8, 0, 0.00, 86, 67, 1.2, 208, 0, 0, 
07/17/2016 00:00, 75.1, 0, 0.00, 79, 68, 2.1, 144, 0, 0, 
07/15/2016 23:00, 70.6, 0, 0.00, 81, 64, 0.2, 292, 0, 0, 
07/15/2016 22:00, 72.3, 0, 0.00, 76, 64, 0.2, 292, 0, 0, 
07/15/2016 21:00, 76.5, 0, 0.00, 69, 66, 0.4, 263, 0, 0, 
07/15/2016 20:00, 85.3, 0, 0.00, 47, 63, 3.4, 246, 8, 0, 
07/15/2016 19:00, 88.9, 0, 0.00, 39, 61, 8.1, 255, 24, 0, 
