
07/31/2016 23:00, 70.0, 0.00, 93, 68, 3.5, -1, 60, 
07/31/2016 22:00, 71.0, 0.00, 90, 68, 4.6, -1, 60, 
07/31/2016 21:00, 72.0, 0.00, 91, 69, 4.6, -1, 60, 
07/31/2016 20:00, 73.0, 0.00, 87, 69, 5.8, -1, 0, 
07/31/2016 19:00, 74.0, 0.00, 85, 69, 4.6, -1, 0, 
07/31/2016 18:00, 74.0, 0.00, 87, 70, 4.6, -1, 0, 
07/31/2016 17:00, 77.0, 0.00, 79, 70, 4.6, -1, 0, 
07/31/2016 16:00, 78.0, 0.00, 79, 71, 6.9, -1, 0, 
07/31/2016 15:00, 78.0, 0.00, 79, 71, 6.9, 140, 0, 
07/31/2016 14:00, 79.0, 0.00, 77, 71, 5.8, -1, 0, 
07/31/2016 13:00, 77.0, 0.00, 79, 70, 6.9, -1, 0, 
07/31/2016 12:00, 77.0, 0.00, 85, 72, 10.4, 130, 0, 
07/31/2016 11:00, 77.0, 0.00, 85, 72, 8.1, 130, 0, 
07/31/2016 10:00, 75.0, 0.00, 90, 72, 8.1, 110, 60, 
07/31/2016 09:00, 74.0, 0.00, 94, 72, 3.5, -1, 60, 
07/31/2016 08:00, 74.0, 0.00, 94, 72, 4.6, -1, 60, 
07/31/2016 07:00, 73.0, 0.00, 96, 72, 5.8, 120, 60, 
07/31/2016 06:00, 73.0, 0.00, 96, 72, 3.5, -1, 60, 
07/31/2016 05:00, 73.0, 0.00, 96, 72, 4.6, -1, 60, 
07/31/2016 04:00, 72.0, 0.00, 97, 71, 3.5, -1, 60, 
07/31/2016 03:00, 72.0, 0.00, 97, 71, 0.0, 0, 60, 
07/31/2016 02:00, 73.0, 0.00, 96, 72, 0.0, 0, 60, 
07/31/2016 01:00, 74.0, 0.00, 94, 72, 0.0, 0, 60, 
07/31/2016 00:00, 73.0, 0.00, 100, 73, 0.0, 0, 60, 
07/29/2016 23:00, 72.0, 0.00, 94, 70, 3.5, 260, 60, 
07/29/2016 22:00, 71.0, 0.00, 96, 70, 0.0, 0, 60, 
07/29/2016 21:00, 72.0, 0.00, 91, 69, 0.0, 0, 60, 
07/29/2016 20:00, 74.0, 0.00, 85, 69, 5.8, 160, 0, 
07/29/2016 19:00, 75.0, 0.00, 82, 69, 8.1, 150, 0, 
07/29/2016 18:00, 83.0, 0.00, 59, 67, 3.5, -1, 0, 
07/29/2016 17:00, 82.0, 0.00, 60, 67, 8.1, 10, 0, 
07/29/2016 16:00, 0.00, 8.1, 10, 
07/29/2016 15:00, 0.00, 8.1, 20, 
07/29/2016 14:00, 0.00, 8.1, 20, 
07/29/2016 13:00, 0.00, 
07/29/2016 12:00, 0.03, 8.1, 10, 
07/29/2016 11:00, 0.23, 8.1, 10, 
07/29/2016 10:00, 0.32, 9.2, 10, 
07/29/2016 09:00, 69.0, 0.21, 96, 68, 10.4, 360, 60, 
07/29/2016 08:00, 70.0, 0.16, 97, 69, 8.1, 10, 60, 
07/29/2016 07:00, 72.0, 0.00, 94, 70, 5.8, -1, 60, 
07/29/2016 06:00, 72.0, 0.01, 94, 70, 6.9, 360, 60, 
07/29/2016 05:00, 73.0, 0.00, 94, 71, 6.9, 10, 60, 
07/29/2016 04:00, 74.0, 0.00, 94, 72, 0.0, 0, 60, 
07/29/2016 03:00, 74.0, 0.00, 94, 72, 0.0, 0, 60, 
07/29/2016 02:00, 74.0, 0.00, 91, 71, 0.0, 0, 60, 
07/29/2016 01:00, 75.0, 0.00, 88, 71, 3.5, 10, 0, 
07/29/2016 00:00, 76.0, 0.00, 88, 72, 0.0, 0, 0, 
07/27/2016 23:00, 76.0, 0.00, 85, 71, 3.5, 210, 0, 
07/27/2016 22:00, 76.0, 0.00, 85, 71, 4.6, 210, 0, 
07/27/2016 21:00, 77.0, 0.00, 79, 70, 5.8, 200, 0, 
07/27/2016 20:00, 79.0, 0.00, 69, 68, 6.9, 200, 0, 
07/27/2016 19:00, 81.0, 0.00, 61, 66, 8.1, 190, 0, 
07/27/2016 18:00, 83.0, 0.00, 51, 63, 11.5, 190, 0, 
07/27/2016 17:00, 84.0, 0.00, 57, 67, 11.5, 180, 0, 
07/27/2016 16:00, 86.0, 0.00, 48, 64, 11.5, 190, 0, 
07/27/2016 15:00, 86.0, 0.00, 46, 63, 0, 
07/27/2016 14:00, 86.0, 0.00, 43, 61, 12.7, 220, 0, 
07/27/2016 13:00, 86.0, 0.00, 43, 61, 9.2, 210, 0, 
07/27/2016 12:00, 87.0, 0.00, 43, 62, 11.5, 190, 0, 
07/27/2016 11:00, 86.0, 0.00, 46, 63, 6.9, -1, 0, 
07/27/2016 10:00, 84.0, 0.00, 53, 65, 0.0, 0, 0, 
07/27/2016 09:00, 82.0, 0.00, 58, 66, 3.5, 40, 0, 
07/27/2016 08:00, 77.0, 0.00, 66, 65, 3.5, 360, 0, 
07/27/2016 07:00, 72.0, 0.00, 79, 65, 4.6, 340, 0, 
07/27/2016 06:00, 69.0, 0.00, 84, 64, 0.0, 0, 0, 
07/27/2016 05:00, 69.0, 0.00, 81, 63, 4.6, 350, 0, 
07/27/2016 04:00, 69.0, 0.00, 81, 63, 0.0, 0, 0, 
07/27/2016 03:00, 71.0, 0.00, 76, 63, 4.6, 360, 0, 
07/27/2016 02:00, 71.0, 0.00, 76, 63, 3.5, 350, 0, 
07/27/2016 01:00, 74.0, 0.00, 69, 63, 6.9, 340, 0, 
07/27/2016 00:00, 73.0, 0.00, 71, 63, 4.6, 330, 0, 
07/25/2016 23:00, 74.0, 0.00, 91, 71, 8.1, 220, 60, 
07/25/2016 22:00, 74.0, 0.00, 94, 72, 6.9, 210, 60, 
07/25/2016 21:00, 76.0, 0.02, 94, 74, 3.5, 180, 60, 
07/25/2016 20:00, 76.0, 0.13, 94, 74, 6.9, 280, 60, 
07/25/2016 19:00, 79.0, 0.01, 88, 75, 11.5, 230, 60, 
07/25/2016 18:00, 79.0, 0.00, 85, 74, 9.2, 200, 0, 
07/25/2016 17:00, 79.0, 0.00, 85, 74, 3.5, 240, 0, 
07/25/2016 16:00, 83.0, 0.00, 72, 73, 10.4, 200, 0, 
07/25/2016 15:00, 85.0, 0.00, 65, 72, 12.7, 210, 0, 
07/25/2016 14:00, 84.0, 0.00, 67, 72, 17.3, 220, 0, 
07/25/2016 13:00, 85.0, 0.00, 63, 71, 11.5, 210, 0, 
07/25/2016 12:00, 83.0, 0.00, 61, 68, 11.5, 230, 0, 
07/25/2016 11:00, 84.0, 0.00, 53, 65, 15.0, 210, 0, 
07/25/2016 10:00, 80.0, 0.00, 69, 69, 12.7, 230, 0, 
07/25/2016 09:00, 77.0, 0.00, 64, 64, 12.7, 190, 0, 
07/25/2016 08:00, 77.0, 0.00, 79, 70, 5.8, 230, 0, 
07/25/2016 07:00, 77.0, 0.00, 88, 73, 3.5, 210, 0, 
07/25/2016 06:00, 74.0, 0.00, 94, 72, 4.6, 190, 60, 
07/25/2016 05:00, 74.0, 0.00, 91, 71, 5.8, 190, 60, 
07/25/2016 04:00, 73.0, 0.00, 90, 70, 4.6, 190, 60, 
07/25/2016 03:00, 73.0, 0.00, 90, 70, 3.5, 180, 60, 
07/25/2016 02:00, 73.0, 0.00, 90, 70, 3.5, 170, 60, 
07/25/2016 01:00, 74.0, 0.00, 87, 70, 4.6, 170, 0, 
07/25/2016 00:00, 75.0, 0.00, 84, 70, 4.6, 170, 0, 
07/23/2016 23:00, 76.0, 0.00, 58, 60, 4.6, 340, 0, 
07/23/2016 22:00, 78.0, 0.00, 56, 61, 0.0, 0, 0, 
07/23/2016 21:00, 80.0, 0.00, 62, 66, 0.0, 0, 0, 
07/23/2016 20:00, 85.0, 0.00, 55, 67, 8.1, 190, 0, 
07/23/2016 19:00, 94.0, 0.00, 28, 56, 8.1, 290, 0, 
07/23/2016 18:00, 96.0, 0.00, 25, 54, 9.2, 280, 0, 
07/23/2016 17:00, 96.0, 0.00, 25, 54, 11.5, 300, 0, 
07/23/2016 16:00, 96.0, 0.00, 28, 58, 15.0, 290, 0, 
07/23/2016 15:00, 96.0, 0.00, 27, 57, 15.0, 270, 0, 
07/23/2016 14:00, 96.0, 0.00, 27, 57, 13.8, 290, 0, 
07/23/2016 13:00, 94.0, 0.00, 31, 59, 17.3, 300, 0, 
07/23/2016 12:00, 92.0, 0.00, 36, 61, 16.1, 300, 0, 
07/23/2016 11:00, 90.0, 0.00, 40, 62, 11.5, 290, 0, 
07/23/2016 10:00, 88.0, 0.00, 41, 61, 16.1, 290, 0, 
07/23/2016 09:00, 86.0, 0.00, 48, 64, 15.0, 310, 0, 
07/23/2016 08:00, 84.0, 0.00, 55, 66, 9.2, 290, 0, 
07/23/2016 07:00, 80.0, 0.00, 62, 66, 0, 
07/23/2016 06:00, 78.0, 0.00, 69, 67, 6.9, 290, 0, 
07/23/2016 05:00, 74.0, 0.00, 85, 69, 4.6, 250, 0, 
07/23/2016 04:00, 74.0, 0.00, 85, 69, 4.6, 280, 0, 
07/23/2016 03:00, 77.0, 0.00, 79, 70, 4.6, 250, 0, 
07/23/2016 02:00, 80.0, 0.00, 71, 70, 8.1, 240, 0, 
07/23/2016 01:00, 80.0, 0.00, 71, 70, 5.8, 220, 0, 
07/23/2016 00:00, 80.0, 0.00, 71, 70, 8.1, 230, 0, 
07/21/2016 23:00, 75.0, 0.00, 79, 68, 11.5, 210, 0, 
07/21/2016 22:00, 76.0, 0.00, 71, 66, 9.2, 220, 0, 
07/21/2016 21:00, 76.0, 0.00, 71, 66, 11.5, 220, 0, 
07/21/2016 20:00, 76.0, 0.00, 74, 67, 11.5, 210, 0, 
07/21/2016 19:00, 78.0, 0.00, 71, 68, 13.8, 200, 0, 
07/21/2016 18:00, 80.0, 0.00, 62, 66, 12.7, 200, 0, 
07/21/2016 17:00, 81.0, 0.00, 62, 67, 17.3, 210, 0, 
07/21/2016 16:00, 82.0, 0.00, 58, 66, 17.3, 200, 0, 
07/21/2016 15:00, 83.0, 0.00, 61, 68, 13.8, 200, 0, 
07/21/2016 14:00, 82.0, 0.00, 60, 67, 13.8, 190, 0, 
07/21/2016 13:00, 83.0, 0.00, 61, 68, 12.7, 190, 0, 
