
07/31/2016 23:00, 65.8, 0, 0.00, 91, 63, 0.2, 67, 0, 60, 
07/31/2016 22:00, 68.4, 0, 0.00, 90, 65, 1.4, 40, 0, 60, 
07/31/2016 21:00, 70.0, 0, 0.00, 86, 66, 2.5, 95, 0, 0, 
07/31/2016 20:00, 74.7, 0, 0.00, 76, 67, 4.1, 180, 8, 0, 
07/31/2016 19:00, 76.2, 0, 0.00, 73, 67, 5.4, 15, 24, 0, 
07/31/2016 18:00, 75.0, 0, 0.00, 78, 68, 6.5, 17, 22, 0, 
07/31/2016 17:00, 74.3, 0, 0.00, 79, 67, 7.7, 21, 35, 0, 
07/31/2016 16:00, 73.2, 7, 0.00, 88, 69, 6.2, 11, 37, 0, 
07/31/2016 15:00, 70.5, 60, 0.08, 93, 68, 5.5, 25, 14, 60, 
07/31/2016 14:00, 72.3, 32, 0.03, 83, 67, 5.5, 9, 8, 60, 
07/31/2016 13:00, 79.6, 0, 0.00, 66, 67, 4.4, 8, 29, 0, 
07/31/2016 12:00, 78.5, 0, 0.00, 66, 66, 4.6, 47, 38, 0, 
07/31/2016 11:00, 76.7, 0, 0.00, 71, 67, 3.8, 71, 34, 0, 
07/31/2016 10:00, 72.8, 0, 0.00, 78, 66, 3.3, 76, 19, 0, 
07/31/2016 09:00, 71.1, 0, 0.00, 80, 65, 2.5, 81, 14, 0, 
07/31/2016 08:00, 68.5, 0, 0.00, 86, 64, 0.3, 120, 4, 0, 
07/31/2016 07:00, 66.2, 0, 0.00, 87, 62, 0.0, 157, 1, 0, 
07/31/2016 06:00, 65.2, 0, 0.00, 87, 61, 0.0, 157, 0, 0, 
07/31/2016 05:00, 65.7, 0, 0.00, 84, 61, 0.0, 157, 0, 0, 
07/31/2016 04:00, 66.4, 0, 0.00, 82, 61, 0.0, 157, 0, 0, 
07/31/2016 03:00, 67.2, 0, 0.00, 79, 60, 0.5, 80, 0, 0, 
07/31/2016 02:00, 66.7, 0, 0.00, 77, 59, 0.4, 67, 0, 0, 
07/31/2016 01:00, 69.2, 0, 0.00, 68, 58, 1.5, 67, 0, 0, 
07/31/2016 00:00, 70.7, 0, 0.00, 63, 57, 2.1, 80, 0, 0, 
07/29/2016 23:00, 63.4, 0, 0.00, 84, 58, 0.1, 302, 0, 0, 
07/29/2016 22:00, 66.2, 0, 0.00, 80, 60, 0.0, 22, 0, 0, 
07/29/2016 21:00, 70.9, 0, 0.00, 68, 60, 0.1, 22, 0, 0, 
07/29/2016 20:00, 76.0, 0, 0.00, 58, 60, 1.2, 22, 4, 0, 
07/29/2016 19:00, 79.2, 0, 0.00, 49, 58, 4.4, 20, 14, 0, 
07/29/2016 18:00, 81.2, 0, 0.00, 46, 58, 6.2, 107, 31, 0, 
07/29/2016 17:00, 82.6, 0, 0.00, 47, 60, 6.1, 12, 44, 0, 
07/29/2016 16:00, 81.3, 0, 0.00, 50, 61, 7.4, 37, 53, 0, 
07/29/2016 15:00, 82.4, 0, 0.00, 50, 62, 6.3, 106, 64, 0, 
07/29/2016 14:00, 81.9, 0, 0.00, 53, 63, 6.0, 12, 62, 0, 
07/29/2016 13:00, 81.1, 0, 0.00, 57, 64, 5.4, 36, 62, 0, 
07/29/2016 12:00, 79.1, 0, 0.00, 64, 66, 5.6, 30, 58, 0, 
07/29/2016 11:00, 75.3, 0, 0.00, 72, 66, 4.7, 45, 30, 0, 
07/29/2016 10:00, 72.5, 0, 0.00, 76, 64, 4.3, 26, 13, 0, 
07/29/2016 09:00, 71.6, 0, 0.00, 79, 65, 4.6, 19, 20, 0, 
