
07/31/2016 23:00, 67.9, 29, 0.00, 98, 67, 1.0, 65, 0, 60, 
07/31/2016 22:00, 68.0, 60, 0.00, 98, 67, 1.5, 84, 0, 60, 
07/31/2016 21:00, 68.1, 60, 0.00, 98, 68, 0.4, 84, 0, 60, 
07/31/2016 20:00, 68.2, 60, 0.03, 98, 68, 0.1, 50, 0, 60, 
07/31/2016 19:00, 68.0, 60, 0.04, 98, 67, 0.0, 178, 1, 60, 
07/31/2016 18:00, 68.1, 60, 0.08, 99, 68, 0.0, 252, 3, 60, 
07/31/2016 17:00, 67.9, 60, 0.14, 98, 67, 0.1, 162, 2, 60, 
07/31/2016 16:00, 68.2, 60, 0.02, 98, 68, 0.2, 135, 3, 60, 
07/31/2016 15:00, 68.1, 60, 0.06, 97, 67, 0.9, 163, 3, 60, 
07/31/2016 14:00, 68.6, 60, 0.01, 97, 68, 1.9, 104, 6, 60, 
07/31/2016 13:00, 68.4, 43, 0.05, 97, 68, 0.2, 134, 4, 60, 
07/31/2016 12:00, 67.9, 42, 0.00, 98, 67, 1.6, 107, 7, 60, 
07/31/2016 11:00, 66.6, 60, 0.02, 98, 66, 0.2, 104, 4, 60, 
07/31/2016 10:00, 66.2, 60, 0.06, 98, 66, 0.1, 108, 3, 60, 
07/31/2016 09:00, 66.0, 60, 0.01, 99, 66, 1.9, 110, 2, 60, 
07/31/2016 08:00, 65.9, 60, 0.13, 99, 66, 3.4, 87, 0, 60, 
07/31/2016 07:00, 65.4, 60, 0.19, 98, 65, 0.8, 159, 0, 60, 
07/31/2016 06:00, 65.5, 60, 0.02, 98, 65, 0.1, 176, 0, 60, 
07/31/2016 05:00, 65.6, 60, 0.19, 98, 65, 0.0, 150, 0, 60, 
07/31/2016 04:00, 65.7, 60, 0.08, 98, 65, 0.0, 90, 0, 60, 
07/31/2016 03:00, 66.0, 60, 0.02, 97, 65, 1.4, 92, 0, 60, 
07/31/2016 02:00, 66.2, 60, 0.03, 97, 65, 0.4, 115, 0, 60, 
07/31/2016 01:00, 66.2, 60, 0.00, 97, 65, 0.1, 112, 0, 60, 
07/31/2016 00:00, 66.3, 60, 0.06, 97, 65, 0.0, 135, 0, 60, 
07/29/2016 23:00, 69.4, 60, 0.00, 95, 68, 0.0, 315, 0, 60, 
07/29/2016 22:00, 70.4, 60, 0.00, 93, 68, 0.0, 315, 0, 60, 
07/29/2016 21:00, 73.4, 60, 0.00, 86, 69, 0.2, 283, 0, 0, 
07/29/2016 20:00, 77.2, 19, 0.00, 80, 71, 0.3, 279, 3, 0, 
07/29/2016 19:00, 80.0, 0, 0.00, 69, 69, 1.2, 280, 9, 0, 
07/29/2016 18:00, 80.0, 0, 0.00, 71, 70, 2.1, 243, 18, 0, 
07/29/2016 17:00, 82.8, 0, 0.00, 62, 68, 1.4, 149, 14, 0, 
07/29/2016 16:00, 82.7, 0, 0.00, 63, 69, 5.2, 127, 32, 0, 
07/29/2016 15:00, 84.8, 0, 0.00, 58, 68, 4.6, 147, 58, 0, 
07/29/2016 14:00, 84.2, 0, 0.00, 60, 69, 4.5, 158, 73, 0, 
07/29/2016 13:00, 82.2, 0, 0.00, 65, 69, 4.1, 145, 63, 0, 
07/29/2016 12:00, 81.2, 0, 0.00, 66, 69, 2.2, 135, 64, 0, 
07/29/2016 11:00, 79.6, 0, 0.00, 69, 69, 1.3, 163, 51, 0, 
07/29/2016 10:00, 76.7, 0, 0.00, 77, 69, 1.0, 147, 39, 0, 
07/29/2016 09:00, 73.4, 9, 0.00, 94, 72, 0.9, 126, 20, 60, 
07/29/2016 08:00, 70.6, 60, 0.00, 97, 70, 0.1, 92, 5, 60, 
07/29/2016 07:00, 69.4, 60, 0.00, 97, 69, 0.2, 45, 0, 60, 
07/29/2016 06:00, 68.8, 60, 0.01, 97, 68, 0.0, 22, 0, 60, 
07/29/2016 05:00, 69.0, 60, 0.03, 96, 68, 0.0, 22, 0, 60, 
07/29/2016 04:00, 69.2, 60, 0.04, 95, 68, 0.0, 22, 0, 60, 
07/29/2016 03:00, 69.5, 60, 0.01, 94, 68, 0.0, 22, 0, 60, 
07/29/2016 02:00, 70.0, 60, 0.01, 93, 68, 0.1, 201, 0, 60, 
07/29/2016 01:00, 70.8, 60, 0.00, 89, 67, 0.0, 247, 0, 0, 
07/29/2016 00:00, 73.4, 3, 0.00, 81, 67, 0.2, 247, 0, 0, 
07/27/2016 23:00, 67.4, 0, 0.00, 84, 62, 0.1, 307, 0, 0, 
07/27/2016 22:00, 70.0, 0, 0.00, 79, 63, 0.0, 337, 0, 0, 
07/27/2016 21:00, 74.8, 0, 0.00, 67, 63, 0.0, 316, 0, 0, 
07/27/2016 20:00, 82.6, 0, 0.00, 52, 63, 0.0, 206, 7, 0, 
07/27/2016 19:00, 87.5, 0, 0.00, 39, 59, 1.4, 279, 11, 0, 
07/27/2016 18:00, 87.4, 0, 0.00, 38, 59, 1.9, 228, 23, 0, 
07/27/2016 17:00, 88.5, 0, 0.00, 40, 61, 2.8, 143, 40, 0, 
07/27/2016 16:00, 88.4, 0, 0.00, 39, 60, 2.5, 157, 47, 0, 
07/27/2016 15:00, 89.1, 0, 0.00, 37, 59, 1.9, 210, 67, 0, 
07/27/2016 14:00, 88.4, 0, 0.00, 38, 60, 2.1, 178, 72, 0, 
07/27/2016 13:00, 87.0, 0, 0.00, 40, 60, 1.9, 236, 69, 0, 
07/27/2016 12:00, 85.9, 0, 0.00, 41, 59, 1.6, 181, 68, 0, 
07/27/2016 11:00, 83.9, 0, 0.00, 47, 61, 1.1, 187, 59, 0, 
07/27/2016 10:00, 78.8, 0, 0.00, 59, 63, 0.7, 244, 39, 0, 
07/27/2016 09:00, 72.7, 0, 0.00, 75, 64, 0.7, 270, 30, 0, 
07/27/2016 08:00, 63.7, 0, 0.00, 94, 62, 0.8, 273, 17, 60, 
07/27/2016 07:00, 52.0, 0, 0.00, 98, 51, 0.1, 119, 4, 60, 
07/27/2016 06:00, 39.6, 0, 0.00, 97, 39, 0.0, 112, 0, 60, 
07/27/2016 05:00, 49.3, 0, 0.00, 97, 48, 0.1, 112, 0, 60, 
07/27/2016 04:00, 57.3, 0, 0.00, 96, 56, 0.0, 112, 0, 60, 
07/27/2016 03:00, 54.4, 0, 0.00, 96, 53, 0.0, 112, 0, 60, 
07/27/2016 02:00, 59.6, 0, 0.00, 95, 58, 0.0, 112, 0, 60, 
07/27/2016 01:00, 62.3, 0, 0.00, 93, 60, 0.0, 112, 0, 60, 
07/27/2016 00:00, 65.0, 0, 0.00, 89, 62, 0.0, 112, 0, 0, 
07/25/2016 23:00, 68.6, 0, 0.00, 97, 68, 0.2, 183, 0, 60, 
07/25/2016 22:00, 70.1, 0, 0.00, 96, 69, 0.1, 213, 0, 60, 
07/25/2016 21:00, 71.9, 34, 0.00, 96, 71, 0.9, 247, 0, 60, 
07/25/2016 20:00, 72.7, 60, 0.00, 97, 72, 0.3, 272, 2, 60, 
07/25/2016 19:00, 73.4, 60, 0.05, 96, 72, 0.2, 247, 1, 60, 
07/25/2016 18:00, 74.9, 43, 0.12, 92, 72, 0.4, 224, 1, 60, 
07/25/2016 17:00, 78.5, 0, 0.00, 80, 72, 1.4, 180, 21, 0, 
07/25/2016 16:00, 78.8, 11, 0.00, 84, 74, 1.3, 282, 51, 0, 
07/25/2016 15:00, 71.3, 60, 0.05, 92, 69, 0.9, 266, 5, 60, 
07/25/2016 14:00, 75.6, 27, 0.10, 77, 68, 3.3, 276, 4, 60, 
07/25/2016 13:00, 91.5, 0, 0.00, 43, 66, 2.5, 182, 47, 0, 
07/25/2016 12:00, 90.5, 0, 0.00, 47, 67, 1.8, 178, 58, 0, 
07/25/2016 11:00, 86.3, 0, 0.00, 56, 69, 2.0, 184, 48, 0, 
07/25/2016 10:00, 83.7, 0, 0.00, 60, 68, 1.9, 186, 41, 0, 
07/25/2016 09:00, 80.1, 0, 0.00, 63, 66, 0.8, 200, 25, 0, 
07/25/2016 08:00, 75.1, 0, 0.00, 75, 67, 0.2, 290, 14, 0, 
07/25/2016 07:00, 67.8, 0, 0.00, 90, 65, 0.0, 67, 4, 60, 
07/25/2016 06:00, 64.4, 0, 0.00, 93, 62, 0.0, 67, 0, 60, 
07/25/2016 05:00, 63.0, 0, 0.00, 95, 62, 0.0, 67, 0, 60, 
07/25/2016 04:00, 63.6, 0, 0.00, 95, 62, 0.2, 67, 0, 60, 
07/25/2016 03:00, 61.3, 0, 0.00, 95, 60, 0.0, 67, 0, 60, 
07/25/2016 02:00, 64.3, 0, 0.00, 94, 63, 0.0, 67, 0, 60, 
07/25/2016 01:00, 65.1, 0, 0.00, 92, 63, 0.0, 67, 0, 60, 
07/25/2016 00:00, 53.6, 0, 0.00, 90, 51, 0.0, 78, 0, 60, 
07/23/2016 23:00, 68.1, 0, 0.00, 75, 60, 0.2, 89, 0, 0, 
07/23/2016 22:00, 63.7, 0, 0.00, 68, 53, 0.1, 172, 0, 0, 
07/23/2016 21:00, 76.3, 0, 0.00, 53, 58, 0.3, 168, 0, 0, 
07/23/2016 20:00, 84.9, 0, 0.00, 40, 58, 2.3, 167, 4, 0, 
07/23/2016 19:00, 88.7, 0, 0.00, 36, 58, 3.5, 282, 5, 0, 
07/23/2016 18:00, 89.7, 0, 0.00, 35, 58, 4.2, 288, 12, 0, 
07/23/2016 17:00, 92.6, 0, 0.00, 31, 57, 3.6, 196, 26, 0, 
07/23/2016 16:00, 92.0, 0, 0.00, 31, 57, 3.7, 182, 39, 0, 
07/23/2016 15:00, 91.6, 0, 0.00, 32, 58, 4.4, 212, 45, 0, 
