
07/31/2016 23:00, 66.9, 0, 0.00, 99, 67, 3.2, 73, 0, 60, 
07/31/2016 22:00, 66.9, 0, 0.00, 99, 67, 3.0, 71, 0, 60, 
07/31/2016 21:00, 65.9, 0, 0.00, 99, 66, 3.7, 64, 0, 60, 
07/31/2016 20:00, 70.2, 0, 0.00, 92, 68, 4.7, 68, 5, 60, 
07/31/2016 19:00, 72.5, 0, 0.00, 85, 68, 6.8, 66, 20, 0, 
07/31/2016 18:00, 72.9, 0, 0.00, 85, 68, 7.8, 60, 38, 0, 
07/31/2016 17:00, 73.1, 0, 0.00, 86, 69, 8.8, 61, 56, 0, 
07/31/2016 16:00, 71.9, 0, 0.00, 89, 68, 7.7, 59, 41, 0, 
07/31/2016 15:00, 73.0, 0, 0.00, 88, 69, 8.0, 59, 65, 0, 
07/31/2016 14:00, 73.3, 20, 0.00, 94, 71, 6.7, 59, 56, 60, 
07/31/2016 13:00, 69.1, 60, 0.05, 99, 69, 4.1, 62, 14, 60, 
07/31/2016 12:00, 66.0, 60, 0.09, 99, 66, 3.7, 62, 3, 60, 
07/31/2016 11:00, 63.6, 60, 0.06, 99, 63, 2.2, 111, 2, 60, 
07/31/2016 10:00, 66.1, 10, 0.00, 99, 66, 3.0, 129, 5, 60, 
07/31/2016 09:00, 70.9, 0, 0.00, 94, 69, 4.4, 66, 7, 60, 
07/31/2016 08:00, 69.6, 0, 0.00, 96, 68, 4.1, 69, 5, 60, 
07/31/2016 07:00, 66.6, 0, 0.00, 97, 66, 1.8, 63, 0, 60, 
07/31/2016 06:00, 67.0, 3, 0.00, 98, 66, 4.3, 60, 0, 60, 
07/31/2016 05:00, 69.9, 0, 0.00, 86, 66, 5.3, 67, 0, 0, 
07/31/2016 04:00, 69.9, 0, 0.00, 80, 63, 5.9, 73, 0, 0, 
07/31/2016 03:00, 69.9, 0, 0.00, 79, 63, 5.2, 77, 0, 0, 
07/31/2016 02:00, 68.9, 0, 0.00, 80, 62, 4.7, 73, 0, 0, 
07/31/2016 01:00, 67.9, 0, 0.00, 75, 60, 2.9, 78, 0, 0, 
07/31/2016 00:00, 63.1, 0, 0.00, 90, 60, 0.4, 68, 0, 60, 
07/29/2016 23:00, 64.0, 53, 0.00, 96, 63, 0.0, 45, 0, 60, 
07/29/2016 22:00, 65.9, 16, 0.00, 90, 63, 0.0, 45, 0, 60, 
07/29/2016 21:00, 69.9, 0, 0.00, 80, 63, 0.0, 45, 1, 0, 
07/29/2016 20:00, 77.4, 0, 0.00, 63, 64, 1.2, 45, 13, 0, 
07/29/2016 19:00, 78.3, 0, 0.00, 60, 63, 2.7, 47, 20, 0, 
07/29/2016 18:00, 76.0, 0, 0.00, 63, 62, 4.8, 58, 23, 0, 
07/29/2016 17:00, 77.6, 0, 0.00, 59, 62, 5.6, 61, 45, 0, 
07/29/2016 16:00, 77.1, 0, 0.00, 62, 63, 6.4, 56, 58, 0, 
07/29/2016 15:00, 75.1, 0, 0.00, 66, 63, 7.0, 49, 60, 0, 
07/29/2016 14:00, 74.5, 0, 0.00, 69, 64, 6.2, 45, 42, 0, 
07/29/2016 13:00, 73.3, 0, 0.00, 72, 64, 7.2, 46, 51, 0, 
07/29/2016 12:00, 73.9, 0, 0.00, 72, 64, 8.3, 54, 58, 0, 
07/29/2016 11:00, 73.9, 0, 0.00, 71, 64, 7.8, 57, 49, 0, 
07/29/2016 10:00, 72.2, 0, 0.00, 74, 63, 7.8, 60, 27, 0, 
07/29/2016 09:00, 70.1, 0, 0.00, 79, 63, 7.6, 58, 13, 0, 
07/29/2016 08:00, 69.9, 0, 0.00, 78, 63, 7.3, 57, 7, 0, 
07/29/2016 07:00, 69.9, 0, 0.00, 83, 64, 7.8, 57, 2, 0, 
07/29/2016 06:00, 69.9, 0, 0.00, 97, 69, 7.4, 53, 0, 60, 
07/29/2016 05:00, 72.0, 0, 0.00, 99, 72, 3.3, 36, 0, 60, 
07/29/2016 04:00, 72.0, 0, 0.00, 98, 71, 3.9, 42, 0, 60, 
07/29/2016 03:00, 70.2, 26, 0.00, 96, 69, 1.6, 122, 0, 60, 
07/29/2016 02:00, 63.9, 54, 0.00, 99, 64, 0.1, 200, 0, 60, 
07/29/2016 01:00, 64.9, 54, 0.00, 99, 65, 0.0, 68, 0, 60, 
07/29/2016 00:00, 65.8, 54, 0.00, 98, 65, 0.0, 67, 0, 60, 
07/27/2016 23:00, 69.9, 0, 0.00, 92, 67, 2.5, 206, 0, 60, 
07/27/2016 22:00, 71.3, 0, 0.00, 89, 68, 3.9, 219, 0, 0, 
07/27/2016 21:00, 73.5, 0, 0.00, 81, 67, 2.5, 262, 0, 0, 
