
07/31/2016 23:00, 74.0, 0.34, 91, 71, 9.2, 70, 60, 
07/31/2016 22:00, 77.0, 0.00, 85, 72, 13.8, 80, 0, 
07/31/2016 21:00, 79.0, 0.00, 79, 72, 10.4, 90, 0, 
07/31/2016 20:00, 81.0, 0.00, 74, 72, 10.4, 90, 0, 
07/31/2016 19:00, 84.0, 0.00, 70, 73, 8.1, 90, 0, 
07/31/2016 18:00, 85.0, 0.00, 68, 73, 9.2, 80, 0, 
07/31/2016 17:00, 85.0, 0.00, 65, 72, 8.1, 90, 0, 
07/31/2016 16:00, 85.0, 0.00, 65, 72, 8.1, 60, 0, 
07/31/2016 15:00, 87.0, 0.00, 61, 72, 3.5, 150, 0, 
07/31/2016 14:00, 83.0, 0.00, 68, 71, 4.6, -1, 0, 
07/31/2016 13:00, 85.0, 0.00, 61, 70, 3.5, 40, 0, 
07/31/2016 12:00, 79.0, 0.00, 79, 72, 5.8, 290, 0, 
07/31/2016 11:00, 81.0, 0.00, 74, 72, 0.0, 0, 0, 
07/31/2016 10:00, 77.0, 0.00, 82, 71, 5.8, 120, 0, 
07/31/2016 09:00, 76.0, 0.00, 82, 70, 4.6, 90, 0, 
07/31/2016 08:00, 75.0, 0.00, 84, 70, 4.6, 140, 0, 
07/31/2016 07:00, 74.0, 0.00, 91, 71, 3.5, 130, 60, 
07/31/2016 06:00, 74.0, 0.00, 91, 71, 0.0, 0, 60, 
07/31/2016 05:00, 74.0, 0.00, 91, 71, 4.6, 90, 60, 
07/31/2016 04:00, 73.0, 0.01, 90, 70, 5.8, 70, 60, 
07/31/2016 03:00, 73.0, 0.00, 90, 70, 4.6, 70, 60, 
07/31/2016 02:00, 72.0, 0.00, 94, 70, 6.9, 60, 60, 
07/31/2016 01:00, 72.0, 0.00, 91, 69, 4.6, 70, 60, 
07/31/2016 00:00, 71.0, 0.00, 90, 68, 5.8, 80, 60, 
07/29/2016 23:00, 76.0, 0.00, 82, 70, 0.0, 0, 0, 
07/29/2016 22:00, 78.0, 0.00, 76, 70, 4.6, 110, 0, 
07/29/2016 21:00, 79.0, 0.01, 74, 70, 3.5, 140, 60, 
07/29/2016 20:00, 82.0, 0.00, 63, 68, 5.8, 320, 0, 
07/29/2016 19:00, 88.0, 0.00, 47, 65, 0.0, 0, 0, 
07/29/2016 18:00, 89.0, 0.00, 45, 65, 0.0, 0, 0, 
07/29/2016 17:00, 89.0, 0.00, 47, 66, 4.6, 20, 0, 
07/29/2016 16:00, 89.0, 0.00, 47, 66, 4.6, -1, 0, 
07/29/2016 15:00, 87.0, 0.00, 51, 67, 4.6, -1, 0, 
07/29/2016 14:00, 85.0, 0.00, 57, 68, 5.8, -1, 0, 
07/29/2016 13:00, 83.0, 0.00, 61, 68, 5.8, -1, 0, 
07/29/2016 12:00, 82.0, 0.00, 67, 70, 5.8, -1, 0, 
07/29/2016 11:00, 79.0, 0.00, 69, 68, 9.2, 10, 0, 
07/29/2016 10:00, 76.0, 0.00, 77, 68, 6.9, 30, 0, 
07/29/2016 09:00, 75.0, 0.00, 82, 69, 4.6, 60, 0, 
07/29/2016 08:00, 73.0, 0.00, 90, 70, 3.5, 20, 60, 
07/29/2016 07:00, 72.0, 0.00, 94, 70, 0.0, 0, 60, 
07/29/2016 06:00, 73.0, 0.07, 87, 69, 5.8, 90, 60, 
07/29/2016 05:00, 73.0, 0.11, 87, 69, 0.0, 0, 60, 
07/29/2016 04:00, 73.0, 0.08, 90, 70, 0.0, 0, 60, 
07/29/2016 03:00, 74.0, 0.02, 91, 71, 0.0, 0, 60, 
07/29/2016 02:00, 74.0, 0.01, 91, 71, 0.0, 0, 60, 
07/29/2016 01:00, 74.0, 0.00, 91, 71, 0.0, 0, 60, 
07/29/2016 00:00, 74.0, 0.01, 94, 72, 0.0, 0, 60, 
07/27/2016 23:00, 73.0, 0.00, 71, 63, 0.0, 0, 0, 
07/27/2016 22:00, 79.0, 0.00, 54, 61, 0.0, 0, 0, 
07/27/2016 21:00, 79.0, 0.00, 50, 59, 4.6, 230, 0, 
07/27/2016 20:00, 84.0, 0.00, 41, 58, 3.5, 270, 0, 
07/27/2016 19:00, 88.0, 0.00, 33, 55, 5.8, 260, 0, 
07/27/2016 18:00, 89.0, 0.00, 34, 57, 4.6, 240, 0, 
07/27/2016 17:00, 90.0, 0.00, 37, 60, 0.0, 0, 0, 
07/27/2016 16:00, 90.0, 0.00, 41, 63, 5.8, 360, 0, 
07/27/2016 15:00, 88.0, 0.00, 42, 62, 0.0, 0, 0, 
07/27/2016 14:00, 87.0, 0.00, 42, 61, 3.5, 80, 0, 
07/27/2016 13:00, 87.0, 0.00, 46, 64, 0.0, 0, 0, 
07/27/2016 12:00, 85.0, 0.00, 45, 61, 3.5, 260, 0, 
