
07/31/2016 23:00, 61.0, 0.00, 75, 53, 0.0, 0, 0, 
07/31/2016 22:00, 62.0, 0.00, 75, 54, 0.0, 0, 0, 
07/31/2016 21:00, 70.0, 0.00, 51, 51, 0.0, 0, 0, 
07/31/2016 20:00, 74.0, 0.00, 45, 51, 6.9, 90, 0, 
07/31/2016 19:00, 77.0, 0.00, 39, 50, 9.2, 60, 0, 
07/31/2016 18:00, 79.0, 0.00, 39, 52, 9.2, 60, 0, 
07/31/2016 17:00, 77.0, 0.00, 43, 53, 10.4, 70, 0, 
07/31/2016 16:00, 78.0, 0.00, 42, 53, 8.1, 110, 0, 
07/31/2016 15:00, 79.0, 0.00, 45, 56, 8.1, 100, 0, 
07/31/2016 14:00, 77.0, 0.00, 48, 56, 10.4, 90, 0, 
07/31/2016 13:00, 75.0, 0.00, 62, 61, 4.6, 50, 0, 
07/31/2016 12:00, 73.0, 0.00, 69, 62, 5.8, 80, 0, 
07/31/2016 11:00, 70.0, 0.00, 78, 63, 4.6, 110, 0, 
07/31/2016 10:00, 70.0, 0.00, 73, 61, 3.5, 10, 0, 
07/31/2016 09:00, 67.0, 0.00, 84, 62, 3.5, 350, 0, 
07/31/2016 08:00, 64.0, 0.04, 90, 61, 0.0, 0, 60, 
07/31/2016 07:00, 64.0, 0.01, 87, 60, 3.5, 10, 60, 
07/31/2016 06:00, 64.0, 0.00, 87, 60, 0.0, 0, 0, 
07/31/2016 05:00, 64.0, 0.00, 90, 61, 0.0, 0, 60, 
07/31/2016 04:00, 64.0, 0.00, 87, 60, 0.0, 0, 0, 
07/31/2016 03:00, 68.0, 0.00, 76, 60, 6.9, 110, 0, 
07/31/2016 02:00, 63.0, 0.00, 81, 57, 0.0, 0, 0, 
07/31/2016 01:00, 62.0, 0.00, 84, 57, 0.0, 0, 0, 
07/31/2016 00:00, 61.0, 0.00, 78, 54, 0.0, 0, 0, 
07/29/2016 23:00, 59.0, 0.00, 83, 54, 0.0, 0, 0, 
07/29/2016 22:00, 63.0, 0.00, 78, 56, 0.0, 0, 0, 
07/29/2016 21:00, 66.0, 0.00, 68, 55, 4.6, 140, 0, 
07/29/2016 20:00, 71.0, 0.00, 53, 53, 6.9, 140, 0, 
07/29/2016 19:00, 73.0, 0.00, 51, 54, 8.1, 120, 0, 
07/29/2016 18:00, 75.0, 0.00, 46, 53, 8.1, 90, 0, 
07/29/2016 17:00, 76.0, 0.00, 40, 50, 5.8, 40, 0, 
07/29/2016 16:00, 75.0, 0.00, 41, 50, 5.8, -1, 0, 
07/29/2016 15:00, 75.0, 0.00, 41, 50, 11.5, 50, 0, 
07/29/2016 14:00, 74.0, 0.00, 48, 53, 9.2, 60, 0, 
07/29/2016 13:00, 74.0, 0.00, 46, 52, 11.5, 30, 0, 
07/29/2016 12:00, 74.0, 0.00, 50, 54, 8.1, 70, 0, 
07/29/2016 11:00, 72.0, 0.00, 59, 57, 6.9, 60, 0, 
07/29/2016 10:00, 70.0, 0.00, 61, 56, 8.1, 90, 0, 
07/29/2016 09:00, 67.0, 0.00, 73, 58, 9.2, 60, 0, 
